 Total battles: 20707
 Avg. weight/team: 0.609
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 54   | Crawdaunt          |  2.92240% | 1105   |  2.668% | 816    |  2.514% | 
 | 55   | Diancie-Mega       |  2.90326% | 1141   |  2.755% | 918    |  2.828% | 
 | 56   | Gyarados-Mega      |  2.81819% | 1212   |  2.927% | 932    |  2.872% | 
 | 57   | Gastrodon          |  2.76607% | 1137   |  2.745% | 919    |  2.832% | 
 | 58   | Thundurus-Therian  |  2.76468% | 945    |  2.282% | 744    |  2.292% | 
 | 59   | Suicune            |  2.68050% | 998    |  2.410% | 806    |  2.483% | 
 | 60   | Jirachi            |  2.64376% | 985    |  2.378% | 802    |  2.471% | 
 | 61   | Tentacruel         |  2.61205% | 1039   |  2.509% | 816    |  2.514% | 
 | 62   | Blissey            |  2.55332% | 907    |  2.190% | 764    |  2.354% | 
 | 63   | Nidoking           |  2.53234% | 1036   |  2.502% | 749    |  2.308% | 
 | 64   | Mandibuzz          |  2.42900% | 913    |  2.205% | 690    |  2.126% | 
 | 65   | Shuckle            |  2.39374% | 1142   |  2.758% | 1064   |  3.278% | 
 | 66   | Mamoswine          |  2.38982% | 881    |  2.127% | 693    |  2.135% | 
 | 67   | Altaria-Mega       |  2.28110% | 845    |  2.040% | 620    |  1.910% | 
 | 68   | Victini            |  2.24267% | 839    |  2.026% | 668    |  2.058% | 
 | 69   | Hippowdon          |  2.20172% | 980    |  2.366% | 863    |  2.659% | 
 | 70   | Cloyster           |  2.19474% | 1085   |  2.620% | 822    |  2.533% | 
 | 71   | Infernape          |  2.17961% | 1112   |  2.685% | 905    |  2.788% | 
 | 72   | Hydreigon          |  2.17279% | 947    |  2.287% | 720    |  2.218% | 
 | 73   | Gyarados           |  2.13493% | 952    |  2.299% | 740    |  2.280% | 
 | 74   | Swampert-Mega      |  2.07933% | 1018   |  2.458% | 819    |  2.523% | 
 | 75   | Beedrill-Mega      |  2.04687% | 957    |  2.311% | 722    |  2.225% | 
 | 76   | Galvantula         |  2.00177% | 1029   |  2.485% | 899    |  2.770% | 
 | 77   | Politoed           |  1.97250% | 883    |  2.132% | 826    |  2.545% | 
 | 78   | Espeon             |  1.86510% | 926    |  2.236% | 723    |  2.228% | 
 | 79   | Chandelure         |  1.82588% | 875    |  2.113% | 669    |  2.061% | 
 | 80   | Darmanitan         |  1.82235% | 958    |  2.313% | 695    |  2.141% | 
 | 81   | Slowbro-Mega       |  1.77901% | 600    |  1.449% | 486    |  1.497% | 
 | 82   | Raikou             |  1.68631% | 619    |  1.495% | 460    |  1.417% | 
 | 83   | Swampert           |  1.68292% | 795    |  1.920% | 658    |  2.027% | 
 | 84   | Kingdra            |  1.63046% | 671    |  1.620% | 503    |  1.550% | 
 | 85   | Latias-Mega        |  1.62649% | 579    |  1.398% | 435    |  1.340% | 
 | 86   | Togekiss           |  1.58190% | 1153   |  2.784% | 837    |  2.579% | 
 | 87   | Quagsire           |  1.56581% | 686    |  1.656% | 494    |  1.522% | 
 | 88   | Feraligatr         |  1.50626% | 789    |  1.905% | 527    |  1.624% | 
 | 89   | Arcanine           |  1.41001% | 806    |  1.946% | 690    |  2.126% | 
 | 90   | Aerodactyl         |  1.39084% | 464    |  1.120% | 437    |  1.346% | 
 | 91   | Jellicent          |  1.37768% | 452    |  1.091% | 362    |  1.115% | 
 | 92   | Forretress         |  1.31353% | 707    |  1.707% | 597    |  1.839% | 
 | 93   | Garchomp-Mega      |  1.30103% | 790    |  1.908% | 616    |  1.898% | 
 | 94   | Krookodile         |  1.29419% | 588    |  1.420% | 474    |  1.460% | 
 | 95   | Umbreon            |  1.29240% | 661    |  1.596% | 485    |  1.494% | 
 | 96   | Zygarde            |  1.27149% | 406    |  0.980% | 320    |  0.986% | 
 | 97   | Latios-Mega        |  1.25964% | 461    |  1.113% | 337    |  1.038% | 
 | 98   | Salamence          |  1.22696% | 573    |  1.384% | 437    |  1.346% | 
 | 99   | Klefki             |  1.21927% | 628    |  1.516% | 537    |  1.655% | 
 | 100  | Heracross-Mega     |  1.21481% | 497    |  1.200% | 393    |  1.211% | 
 | 101  | Milotic            |  1.20190% | 692    |  1.671% | 563    |  1.735% | 
 | 102  | Haxorus            |  1.20144% | 539    |  1.301% | 352    |  1.085% | 
 | 103  | Jolteon            |  1.17344% | 670    |  1.618% | 516    |  1.590% | 
 | 104  | Terrakion          |  1.10677% | 381    |  0.920% | 279    |  0.860% | 
 | 105  | Metagross          |  1.09115% | 564    |  1.362% | 458    |  1.411% | 
 | 106  | Sylveon            |  1.07336% | 803    |  1.939% | 571    |  1.759% | 
 | 107  | Alomomola          |  1.07208% | 361    |  0.872% | 289    |  0.890% | 
 | 108  | Empoleon           |  1.06266% | 549    |  1.326% | 480    |  1.479% | 
 | 109  | Dragalge           |  1.05276% | 347    |  0.838% | 265    |  0.816% | 
 | 110  | Donphan            |  1.03412% | 542    |  1.309% | 460    |  1.417% | 
 | 111  | Venusaur           |  1.02947% | 633    |  1.528% | 474    |  1.460% | 
 | 112  | Cobalion           |  1.01312% | 346    |  0.835% | 290    |  0.894% | 
 | 113  | Ninetales          |  1.00228% | 614    |  1.483% | 514    |  1.584% | 
 | 114  | Mienshao           |  0.92690% | 457    |  1.103% | 372    |  1.146% | 
 | 115  | Roserade           |  0.90100% | 546    |  1.318% | 407    |  1.254% | 
 | 116  | Lucario            |  0.89836% | 841    |  2.031% | 630    |  1.941% | 
 | 117  | Sceptile-Mega      |  0.88846% | 562    |  1.357% | 449    |  1.383% | 
 | 118  | Sableye            |  0.87970% | 470    |  1.135% | 400    |  1.232% | 
 | 119  | Scolipede          |  0.86728% | 457    |  1.103% | 353    |  1.088% | 
 | 120  | Diggersby          |  0.86726% | 319    |  0.770% | 234    |  0.721% | 
 | 121  | Snorlax            |  0.85799% | 630    |  1.521% | 465    |  1.433% | 
 | 122  | Goodra             |  0.81663% | 503    |  1.215% | 379    |  1.168% | 
 | 123  | Reuniclus          |  0.78101% | 332    |  0.802% | 222    |  0.684% | 
 | 124  | Porygon2           |  0.76246% | 464    |  1.120% | 362    |  1.115% | 
 | 125  | Whimsicott         |  0.75684% | 495    |  1.195% | 390    |  1.202% | 
 | 126  | Cresselia          |  0.75134% | 296    |  0.715% | 245    |  0.755% | 
 | 127  | Blastoise-Mega     |  0.71860% | 418    |  1.009% | 351    |  1.081% | 
 | 128  | Rhyperior          |  0.71289% | 266    |  0.642% | 203    |  0.625% | 
 | 129  | Heracross          |  0.70217% | 315    |  0.761% | 219    |  0.675% | 
 | 130  | Hawlucha           |  0.69008% | 431    |  1.041% | 312    |  0.961% | 
 | 131  | Froslass           |  0.67701% | 326    |  0.787% | 268    |  0.826% | 
 | 132  | Absol-Mega         |  0.67236% | 295    |  0.712% | 244    |  0.752% | 
 | 133  | Rotom-Heat         |  0.66634% | 387    |  0.934% | 295    |  0.909% | 
 | 134  | Magneton           |  0.63720% | 213    |  0.514% | 187    |  0.576% | 
 | 135  | Vaporeon           |  0.60615% | 437    |  1.055% | 337    |  1.038% | 
 | 136  | Aggron-Mega        |  0.59591% | 398    |  0.961% | 330    |  1.017% | 
 | 137  | Celebi             |  0.58615% | 295    |  0.712% | 221    |  0.681% | 
 | 138  | Yanmega            |  0.58064% | 254    |  0.613% | 206    |  0.635% | 
 | 139  | Gardevoir          |  0.57766% | 659    |  1.591% | 410    |  1.263% | 
 | 140  | Staraptor          |  0.56644% | 371    |  0.896% | 304    |  0.937% | 
 | 141  | Blastoise          |  0.55602% | 270    |  0.652% | 227    |  0.699% | 
 | 142  | Doublade           |  0.51736% | 279    |  0.674% | 230    |  0.709% | 
 | 143  | Seismitoad         |  0.51209% | 194    |  0.468% | 171    |  0.527% | 
 | 144  | Ditto              |  0.49876% | 217    |  0.524% | 151    |  0.465% | 
 | 145  | Machamp            |  0.49539% | 319    |  0.770% | 249    |  0.767% | 
 | 146  | Crobat             |  0.49472% | 405    |  0.978% | 322    |  0.992% | 
 | 147  | Chesnaught         |  0.47521% | 320    |  0.773% | 223    |  0.687% | 
 | 148  | Nidoqueen          |  0.46866% | 181    |  0.437% | 155    |  0.478% | 
 | 149  | Noivern            |  0.46658% | 300    |  0.724% | 244    |  0.752% | 
 | 150  | Kyurem             |  0.46655% | 181    |  0.437% | 143    |  0.441% | 
 | 151  | Delphox            |  0.45960% | 277    |  0.669% | 223    |  0.687% | 
 | 152  | Slurpuff           |  0.44026% | 254    |  0.613% | 183    |  0.564% | 
 | 153  | Hoopa              |  0.42607% | 158    |  0.382% | 113    |  0.348% | 
 | 154  | Typhlosion         |  0.42012% | 262    |  0.633% | 189    |  0.582% | 
 | 155  | Abomasnow-Mega     |  0.40849% | 161    |  0.389% | 142    |  0.438% | 
 | 156  | Florges            |  0.40436% | 330    |  0.797% | 262    |  0.807% | 
 | 157  | Toxicroak          |  0.39362% | 286    |  0.691% | 191    |  0.588% | 
 | 158  | Dusclops           |  0.37874% | 192    |  0.464% | 154    |  0.474% | 
 | 159  | Banette-Mega       |  0.36667% | 164    |  0.396% | 108    |  0.333% | 
 | 160  | Ampharos-Mega      |  0.35529% | 239    |  0.577% | 189    |  0.582% | 
 | 161  | Hitmonlee          |  0.34848% | 163    |  0.394% | 127    |  0.391% | 
 | 162  | Aerodactyl-Mega    |  0.33533% | 298    |  0.720% | 248    |  0.764% | 
 | 163  | Xatu               |  0.32835% | 154    |  0.372% | 125    |  0.385% | 
 | 164  | Malamar            |  0.32096% | 238    |  0.575% | 182    |  0.561% | 
 | 165  | Entei              |  0.31657% | 151    |  0.365% | 107    |  0.330% | 
 | 166  | Aggron             |  0.31648% | 245    |  0.592% | 207    |  0.638% | 
 | 167  | Heliolisk          |  0.30889% | 201    |  0.485% | 139    |  0.428% | 
 | 168  | Porygon-Z          |  0.30707% | 249    |  0.601% | 184    |  0.567% | 
 | 169  | Ludicolo           |  0.30562% | 182    |  0.439% | 125    |  0.385% | 
 | 170  | Diancie            |  0.30449% | 134    |  0.324% | 120    |  0.370% | 
 | 171  | Flygon             |  0.30005% | 216    |  0.522% | 184    |  0.567% | 
 | 172  | Weezing            |  0.29969% | 170    |  0.410% | 148    |  0.456% | 
 | 173  | Sigilyph           |  0.29173% | 189    |  0.456% | 151    |  0.465% | 
 | 174  | Sharpedo-Mega      |  0.28807% | 170    |  0.410% | 115    |  0.354% | 
 | 175  | Aurorus            |  0.28528% | 195    |  0.471% | 158    |  0.487% | 
 | 176  | Murkrow            |  0.28508% | 221    |  0.534% | 166    |  0.511% | 
 | 177  | Raichu             |  0.28290% | 150    |  0.362% | 129    |  0.397% | 
 | 178  | Houndoom-Mega      |  0.27652% | 254    |  0.613% | 194    |  0.598% | 
 | 179  | Steelix-Mega       |  0.27075% | 108    |  0.261% | 86     |  0.265% | 
 | 180  | Drapion            |  0.27055% | 251    |  0.606% | 196    |  0.604% | 
 | 181  | Pidgeot-Mega       |  0.26012% | 217    |  0.524% | 171    |  0.527% | 
 | 182  | Kabutops           |  0.25941% | 133    |  0.321% | 89     |  0.274% | 
 | 183  | Victreebel         |  0.24729% | 78     |  0.188% | 54     |  0.166% | 
 | 184  | Sawsbuck           |  0.24650% | 78     |  0.188% | 56     |  0.173% | 
 | 185  | Ambipom            |  0.24396% | 236    |  0.570% | 176    |  0.542% | 
 | 186  | Zoroark            |  0.24163% | 300    |  0.724% | 118    |  0.364% | 
 | 187  | Eelektross         |  0.23937% | 124    |  0.299% | 110    |  0.339% | 
 | 188  | Honchkrow          |  0.23900% | 122    |  0.295% | 91     |  0.280% | 
 | 189  | Slowking           |  0.23022% | 193    |  0.466% | 147    |  0.453% | 
 | 190  | Bronzong           |  0.21862% | 124    |  0.299% | 117    |  0.360% | 
 | 191  | Pangoro            |  0.20825% | 182    |  0.439% | 143    |  0.441% | 
 | 192  | Hitmontop          |  0.20485% | 104    |  0.251% | 82     |  0.253% | 
 | 193  | Vivillon           |  0.20263% | 94     |  0.227% | 67     |  0.206% | 
 | 194  | Uxie               |  0.19909% | 111    |  0.268% | 99     |  0.305% | 
 | 195  | Escavalier         |  0.19326% | 72     |  0.174% | 58     |  0.179% | 
 | 196  | Cinccino           |  0.19280% | 142    |  0.343% | 89     |  0.274% | 
 | 197  | Omastar            |  0.18882% | 125    |  0.302% | 97     |  0.299% | 
 | 198  | Moltres            |  0.18528% | 93     |  0.225% | 75     |  0.231% | 
 | 199  | Kecleon            |  0.18451% | 67     |  0.162% | 52     |  0.160% | 
 | 200  | Exploud            |  0.17899% | 155    |  0.374% | 129    |  0.397% | 
 | 201  | Electivire         |  0.17557% | 321    |  0.775% | 229    |  0.706% | 
 | 202  | Glalie-Mega        |  0.17473% | 94     |  0.227% | 71     |  0.219% | 
 | 203  | Sceptile           |  0.17278% | 173    |  0.418% | 113    |  0.348% | 
 | 204  | Scyther            |  0.16854% | 61     |  0.147% | 43     |  0.132% | 
 | 205  | Tauros             |  0.16817% | 89     |  0.215% | 71     |  0.219% | 
 | 206  | Golurk             |  0.15345% | 148    |  0.357% | 119    |  0.367% | 
 | 207  | Camerupt-Mega      |  0.15239% | 126    |  0.304% | 96     |  0.296% | 
 | 208  | Emboar             |  0.15185% | 143    |  0.345% | 115    |  0.354% | 
 | 209  | Tyrantrum          |  0.14717% | 229    |  0.553% | 176    |  0.542% | 
 | 210  | Slaking            |  0.14576% | 223    |  0.538% | 142    |  0.438% | 
 | 211  | Tornadus           |  0.14487% | 53     |  0.128% | 46     |  0.142% | 
 | 212  | Poliwrath          |  0.14399% | 111    |  0.268% | 93     |  0.287% | 
 | 213  | Smeargle           |  0.14181% | 99     |  0.239% | 90     |  0.277% | 
 | 214  | Scrafty            |  0.14028% | 93     |  0.225% | 71     |  0.219% | 
 | 215  | Swellow            |  0.13859% | 183    |  0.442% | 137    |  0.422% | 
 | 216  | Pikachu            |  0.13688% | 281    |  0.679% | 172    |  0.530% | 
 | 217  | Tangela            |  0.13497% | 57     |  0.138% | 53     |  0.163% | 
 | 218  | Meloetta           |  0.13488% | 70     |  0.169% | 52     |  0.160% | 
 | 219  | Shedinja           |  0.13464% | 238    |  0.575% | 160    |  0.493% | 
 | 220  | Barbaracle         |  0.13460% | 143    |  0.345% | 115    |  0.354% | 
 | 221  | Abra               |  0.12987% | 51     |  0.123% | 48     |  0.148% | 
 | 222  | Kadabra            |  0.12831% | 56     |  0.135% | 42     |  0.129% | 
 | 223  | Torterra           |  0.12716% | 92     |  0.222% | 81     |  0.250% | 
 | 224  | Gallade            |  0.12624% | 83     |  0.200% | 70     |  0.216% | 
 | 225  | Steelix            |  0.12421% | 88     |  0.212% | 84     |  0.259% | 
 | 226  | Rotom-Mow          |  0.12335% | 58     |  0.140% | 44     |  0.136% | 
 | 227  | Miltank            |  0.12275% | 88     |  0.212% | 62     |  0.191% | 
 | 228  | Aron               |  0.11965% | 94     |  0.227% | 81     |  0.250% | 
 | 229  | Claydol            |  0.11755% | 127    |  0.307% | 80     |  0.246% | 
 | 230  | Trevenant          |  0.11689% | 93     |  0.225% | 66     |  0.203% | 
 | 231  | Lanturn            |  0.11533% | 76     |  0.184% | 61     |  0.188% | 
 | 232  | Ursaring           |  0.10805% | 123    |  0.297% | 100    |  0.308% | 
 | 233  | Pachirisu          |  0.10739% | 41     |  0.099% | 33     |  0.102% | 
 | 234  | Sharpedo           |  0.10733% | 117    |  0.283% | 88     |  0.271% | 
 | 235  | Lilligant          |  0.10458% | 134    |  0.324% | 83     |  0.256% | 
 | 236  | Magmortar          |  0.10443% | 121    |  0.292% | 79     |  0.243% | 
 | 237  | Registeel          |  0.10294% | 135    |  0.326% | 106    |  0.327% | 
 | 238  | Accelgor           |  0.10270% | 93     |  0.225% | 81     |  0.250% | 
 | 239  | Spiritomb          |  0.10264% | 204    |  0.493% | 163    |  0.502% | 
 | 240  | Vigoroth           |  0.10210% | 70     |  0.169% | 41     |  0.126% | 
 | 241  | Rhydon             |  0.10132% | 44     |  0.106% | 31     |  0.096% | 
 | 242  | Archeops           |  0.10025% | 84     |  0.203% | 76     |  0.234% | 
 | 243  | Charizard          |  0.09986% | 111    |  0.268% | 86     |  0.265% | 
 | 244  | Lapras             |  0.09868% | 126    |  0.304% | 99     |  0.305% | 
 | 245  | Cradily            |  0.09651% | 92     |  0.222% | 67     |  0.206% | 
 | 246  | Meowstic           |  0.09578% | 150    |  0.362% | 130    |  0.401% | 
 | 247  | Dusknoir           |  0.09501% | 157    |  0.379% | 115    |  0.354% | 
 | 248  | Exeggutor          |  0.09453% | 83     |  0.200% | 63     |  0.194% | 
 | 249  | Mismagius          |  0.09430% | 114    |  0.275% | 92     |  0.283% | 
 | 250  | Tropius            |  0.09315% | 74     |  0.179% | 52     |  0.160% | 
 | 251  | Muk                |  0.09208% | 45     |  0.109% | 33     |  0.102% | 
 | 252  | Hariyama           |  0.09036% | 105    |  0.254% | 72     |  0.222% | 
 | 253  | Torkoal            |  0.08411% | 72     |  0.174% | 58     |  0.179% | 
 | 254  | Clefairy           |  0.07673% | 38     |  0.092% | 31     |  0.096% | 
 | 255  | Gligar             |  0.07648% | 104    |  0.251% | 90     |  0.277% | 
 | 256  | Nosepass           |  0.07580% | 24     |  0.058% | 22     |  0.068% | 
 | 257  | Liepard            |  0.07473% | 88     |  0.212% | 73     |  0.225% | 
 | 258  | Avalugg            |  0.07187% | 53     |  0.128% | 44     |  0.136% | 
 | 259  | Zangoose           |  0.07166% | 46     |  0.111% | 37     |  0.114% | 
 | 260  | Shiftry            |  0.07139% | 50     |  0.121% | 37     |  0.114% | 
 | 261  | Vileplume          |  0.06932% | 54     |  0.130% | 38     |  0.117% | 
 | 262  | Golduck            |  0.06817% | 44     |  0.106% | 34     |  0.105% | 
 | 263  | Stoutland          |  0.06601% | 41     |  0.099% | 31     |  0.096% | 
 | 264  | Luxray             |  0.06555% | 140    |  0.338% | 71     |  0.219% | 
 | 265  | Manectric          |  0.06459% | 58     |  0.140% | 44     |  0.136% | 
 | 266  | Linoone            |  0.06418% | 82     |  0.198% | 50     |  0.154% | 
 | 267  | Garbodor           |  0.05966% | 31     |  0.075% | 22     |  0.068% | 
 | 268  | Pyroar             |  0.05590% | 71     |  0.171% | 56     |  0.173% | 
 | 269  | Swoobat            |  0.05561% | 65     |  0.157% | 56     |  0.173% | 
 | 270  | Crustle            |  0.05391% | 36     |  0.087% | 29     |  0.089% | 
 | 271  | Dragonair          |  0.05384% | 38     |  0.092% | 30     |  0.092% | 
 | 272  | Golem              |  0.05293% | 35     |  0.085% | 34     |  0.105% | 
 | 273  | Ampharos           |  0.05253% | 34     |  0.082% | 27     |  0.083% | 
 | 274  | Absol              |  0.05207% | 93     |  0.225% | 88     |  0.271% | 
 | 275  | Magcargo           |  0.05162% | 41     |  0.099% | 31     |  0.096% | 
 | 276  | Rampardos          |  0.05111% | 103    |  0.249% | 76     |  0.234% | 
 | 277  | Braviary           |  0.05101% | 23     |  0.056% | 16     |  0.049% | 
 | 278  | Medicham           |  0.05060% | 53     |  0.128% | 38     |  0.117% | 
 | 279  | Skuntank           |  0.04842% | 24     |  0.058% | 18     |  0.055% | 
 | 280  | Gourgeist-Super    |  0.04804% | 45     |  0.109% | 37     |  0.114% | 
 | 281  | Mesprit            |  0.04764% | 17     |  0.041% | 14     |  0.043% | 
 | 282  | Clawitzer          |  0.04640% | 48     |  0.116% | 44     |  0.136% | 
 | 283  | Gorebyss           |  0.04503% | 54     |  0.130% | 43     |  0.132% | 
 | 284  | Abomasnow          |  0.04498% | 37     |  0.089% | 33     |  0.102% | 
 | 285  | Houndoom           |  0.04493% | 60     |  0.145% | 43     |  0.132% | 
 | 286  | Durant             |  0.04421% | 96     |  0.232% | 72     |  0.222% | 
 | 287  | Banette            |  0.04377% | 35     |  0.085% | 31     |  0.096% | 
 | 288  | Noctowl            |  0.04231% | 31     |  0.075% | 23     |  0.071% | 
 | 289  | Qwilfish           |  0.04140% | 23     |  0.056% | 18     |  0.055% | 
 | 290  | Druddigon          |  0.04119% | 125    |  0.302% | 108    |  0.333% | 
 | 291  | Shaymin            |  0.04057% | 16     |  0.039% | 12     |  0.037% | 
 | 292  | Regigigas          |  0.04046% | 35     |  0.085% | 24     |  0.074% | 
 | 293  | Wobbuffet          |  0.04018% | 31     |  0.075% | 27     |  0.083% | 
 | 294  | Lickilicky         |  0.03987% | 23     |  0.056% | 12     |  0.037% | 
 | 295  | Pelipper           |  0.03915% | 35     |  0.085% | 32     |  0.099% | 
 | 296  | Jynx               |  0.03912% | 25     |  0.060% | 16     |  0.049% | 
 | 297  | Virizion           |  0.03863% | 21     |  0.051% | 17     |  0.052% | 
 | 298  | Mawile             |  0.03861% | 37     |  0.089% | 24     |  0.074% | 
 | 299  | Hitmonchan         |  0.03808% | 64     |  0.155% | 44     |  0.136% | 
 | 300  | Venomoth           |  0.03788% | 40     |  0.097% | 29     |  0.089% | 
 | 301  | Walrein            |  0.03724% | 57     |  0.138% | 45     |  0.139% | 
 | 302  | Seviper            |  0.03689% | 17     |  0.041% | 14     |  0.043% | 
 | 303  | Carracosta         |  0.03618% | 90     |  0.217% | 64     |  0.197% | 
 | 304  | Glaceon            |  0.03491% | 63     |  0.152% | 50     |  0.154% | 
 | 305  | Dugtrio            |  0.03441% | 34     |  0.082% | 29     |  0.089% | 
 | 306  | Cacturne           |  0.03396% | 20     |  0.048% | 17     |  0.052% | 
 | 307  | Audino-Mega        |  0.03393% | 36     |  0.087% | 25     |  0.077% | 
 | 308  | Rattata            |  0.03357% | 37     |  0.089% | 26     |  0.080% | 
 | 309  | Cottonee           |  0.03349% | 27     |  0.065% | 21     |  0.065% | 
 | 310  | Mr. Mime           |  0.03227% | 43     |  0.104% | 34     |  0.105% | 
 | 311  | Chatot             |  0.03188% | 31     |  0.075% | 23     |  0.071% | 
 | 312  | Leafeon            |  0.03182% | 40     |  0.097% | 31     |  0.096% | 
 | 313  | Aromatisse         |  0.03060% | 50     |  0.121% | 41     |  0.126% | 
 | 314  | Gigalith           |  0.02930% | 58     |  0.140% | 42     |  0.129% | 
 | 315  | Purugly            |  0.02926% | 21     |  0.051% | 19     |  0.059% | 
 | 316  | Armaldo            |  0.02861% | 45     |  0.109% | 31     |  0.096% | 
 | 317  | Beartic            |  0.02851% | 23     |  0.056% | 15     |  0.046% | 
 | 318  | Beheeyem           |  0.02769% | 11     |  0.027% | 7      |  0.022% | 
 | 319  | Regice             |  0.02709% | 69     |  0.167% | 40     |  0.123% | 
 | 320  | Pidgeot            |  0.02698% | 16     |  0.039% | 9      |  0.028% | 
 | 321  | Musharna           |  0.02621% | 31     |  0.075% | 26     |  0.080% | 
 | 322  | Ninjask            |  0.02525% | 24     |  0.058% | 20     |  0.062% | 
