 Total battles: 21767
 Avg. weight/team: 0.064
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 31   | Heatran            |  6.78732% | 4011   |  9.213% | 3392   |  9.666% | 
 | 32   | Latias             |  6.17310% | 1957   |  4.495% | 1488   |  4.240% | 
 | 33   | Clefable           |  5.24395% | 1145   |  2.630% | 970    |  2.764% | 
 | 34   | Abomasnow          |  4.78125% | 1013   |  2.327% | 906    |  2.582% | 
 | 35   | Salamence          |  4.59964% | 2360   |  5.421% | 1745   |  4.973% | 
 | 36   | Amoonguss          |  4.54020% | 1100   |  2.527% | 861    |  2.454% | 
 | 37   | Forretress         |  4.20345% | 2112   |  4.851% | 1776   |  5.061% | 
 | 38   | Bronzong           |  4.05453% | 1306   |  3.000% | 1142   |  3.254% | 
 | 39   | Xatu               |  3.39808% | 1079   |  2.479% | 884    |  2.519% | 
 | 40   | Chansey            |  3.13594% | 2097   |  4.817% | 1599   |  4.557% | 
 | 41   | Gyarados           |  3.05017% | 2099   |  4.822% | 1662   |  4.736% | 
 | 42   | Tornadus           |  2.89357% | 1012   |  2.325% | 788    |  2.246% | 
 | 43   | Slowbro            |  2.77446% | 924    |  2.122% | 797    |  2.271% | 
 | 44   | Blissey            |  2.75934% | 1467   |  3.370% | 1158   |  3.300% | 
 | 45   | Aerodactyl         |  2.41652% | 884    |  2.031% | 812    |  2.314% | 
 | 46   | Conkeldurr         |  2.41151% | 3297   |  7.573% | 2711   |  7.725% | 
 | 47   | Lucario            |  1.64159% | 1122   |  2.577% | 858    |  2.445% | 
 | 48   | Mew                |  1.62064% | 490    |  1.126% | 452    |  1.288% | 
 | 49   | Sableye            |  1.43530% | 750    |  1.723% | 633    |  1.804% | 
 | 50   | Quagsire           |  1.42756% | 377    |  0.866% | 284    |  0.809% | 
 | 51   | Froslass           |  1.41058% | 521    |  1.197% | 461    |  1.314% | 
 | 52   | Ninetales          |  1.34178% | 1547   |  3.554% | 1399   |  3.987% | 
 | 53   | Hydreigon          |  1.32129% | 3164   |  7.268% | 2428   |  6.919% | 
 | 54   | Zapdos             |  1.17674% | 730    |  1.677% | 605    |  1.724% | 
 | 55   | Kyurem             |  1.14217% | 299    |  0.687% | 233    |  0.664% | 
 | 56   | Slowking           |  0.97797% | 462    |  1.061% | 381    |  1.086% | 
 | 57   | Gastrodon          |  0.94836% | 1570   |  3.606% | 1287   |  3.668% | 
 | 58   | Seismitoad         |  0.91952% | 238    |  0.547% | 207    |  0.590% | 
 | 59   | Rotom              |  0.87966% | 57     |  0.131% | 45     |  0.128% | 
 | 60   | Virizion           |  0.87693% | 306    |  0.703% | 229    |  0.653% | 
 | 61   | Azelf              |  0.77863% | 583    |  1.339% | 523    |  1.490% | 
 | 62   | Donphan            |  0.76481% | 1191   |  2.736% | 1014   |  2.890% | 
 | 63   | Ditto              |  0.75668% | 594    |  1.364% | 390    |  1.111% | 
 | 64   | Walrein            |  0.68887% | 210    |  0.482% | 157    |  0.447% | 
 | 65   | Cresselia          |  0.59692% | 439    |  1.008% | 334    |  0.952% | 
 | 66   | Toxicroak          |  0.53772% | 1086   |  2.495% | 833    |  2.374% | 
 | 67   | Victini            |  0.50266% | 705    |  1.619% | 578    |  1.647% | 
 | 68   | Omastar            |  0.42603% | 128    |  0.294% | 103    |  0.294% | 
 | 69   | Probopass          |  0.42406% | 87     |  0.200% | 74     |  0.211% | 
 | 70   | Sigilyph           |  0.35770% | 370    |  0.850% | 275    |  0.784% | 
 | 71   | Empoleon           |  0.35034% | 486    |  1.116% | 404    |  1.151% | 
 | 72   | Bisharp            |  0.34189% | 414    |  0.951% | 342    |  0.975% | 
 | 73   | Milotic            |  0.33759% | 419    |  0.962% | 336    |  0.957% | 
 | 74   | Mienshao           |  0.28591% | 831    |  1.909% | 689    |  1.963% | 
 | 75   | Weavile            |  0.27421% | 1043   |  2.396% | 824    |  2.348% | 
 | 76   | Cofagrigus         |  0.27166% | 666    |  1.530% | 540    |  1.539% | 
 | 77   | Scrafty            |  0.26689% | 641    |  1.472% | 541    |  1.542% | 
 | 78   | Raikou             |  0.26037% | 190    |  0.436% | 153    |  0.436% | 
 | 79   | Magneton           |  0.25323% | 99     |  0.227% | 81     |  0.231% | 
 | 80   | Metagross          |  0.23810% | 1253   |  2.878% | 993    |  2.830% | 
 | 81   | Spiritomb          |  0.22787% | 238    |  0.547% | 196    |  0.559% | 
 | 82   | Azumarill          |  0.19765% | 236    |  0.542% | 193    |  0.550% | 
 | 83   | Infernape          |  0.18680% | 1535   |  3.526% | 1268   |  3.613% | 
 | 84   | Tangrowth          |  0.16864% | 283    |  0.650% | 247    |  0.704% | 
 | 85   | Shaymin            |  0.13735% | 137    |  0.315% | 108    |  0.308% | 
 | 86   | Haxorus            |  0.11750% | 1097   |  2.520% | 819    |  2.334% | 
 | 87   | Alomomola          |  0.11712% | 194    |  0.446% | 151    |  0.430% | 
 | 88   | Moltres            |  0.10967% | 87     |  0.200% | 66     |  0.188% | 
 | 89   | Kingdra            |  0.09951% | 819    |  1.881% | 610    |  1.738% | 
 | 90   | Suicune            |  0.09426% | 522    |  1.199% | 428    |  1.220% | 
 | 91   | Nidoking           |  0.07599% | 400    |  0.919% | 308    |  0.878% | 
 | 92   | Dusclops           |  0.07145% | 437    |  1.004% | 353    |  1.006% | 
 | 93   | Kadabra            |  0.06728% | 24     |  0.055% | 18     |  0.051% | 
 | 94   | Togekiss           |  0.05834% | 933    |  2.143% | 772    |  2.200% | 
 | 95   | Flygon             |  0.05719% | 219    |  0.503% | 190    |  0.541% | 
 | 96   | Riolu              |  0.05639% | 44     |  0.101% | 21     |  0.060% | 
 | 97   | Krookodile         |  0.05355% | 658    |  1.511% | 501    |  1.428% | 
 | 98   | Darmanitan         |  0.05108% | 698    |  1.603% | 567    |  1.616% | 
 | 99   | Honchkrow          |  0.04964% | 115    |  0.264% | 85     |  0.242% | 
 | 100  | Machamp            |  0.04678% | 763    |  1.753% | 628    |  1.790% | 
 | 101  | Jolteon            |  0.04484% | 1089   |  2.501% | 872    |  2.485% | 
 | 102  | Cinccino           |  0.04276% | 212    |  0.487% | 178    |  0.507% | 
 | 103  | Cobalion           |  0.04127% | 140    |  0.322% | 120    |  0.342% | 
 | 104  | Espeon             |  0.04123% | 1932   |  4.438% | 1604   |  4.571% | 
 | 105  | Roserade           |  0.04058% | 326    |  0.749% | 253    |  0.721% | 
 | 106  | Porygon2           |  0.03841% | 704    |  1.617% | 575    |  1.639% | 
 | 107  | Uxie               |  0.03049% | 227    |  0.521% | 210    |  0.598% | 
 | 108  | Rotom-Heat         |  0.02433% | 213    |  0.489% | 177    |  0.504% | 
 | 109  | Articuno           |  0.02177% | 71     |  0.163% | 60     |  0.171% | 
 | 110  | Hitmontop          |  0.02036% | 349    |  0.802% | 276    |  0.787% | 
 | 111  | Swoobat            |  0.01885% | 82     |  0.188% | 68     |  0.194% | 
 | 112  | Nidoqueen          |  0.01667% | 40     |  0.092% | 32     |  0.091% | 
 | 113  | Chandelure         |  0.01364% | 1580   |  3.629% | 1242   |  3.539% | 
 | 114  | Swellow            |  0.01240% | 279    |  0.641% | 230    |  0.655% | 
 | 115  | Venusaur           |  0.01228% | 637    |  1.463% | 510    |  1.453% | 
 | 116  | Samurott           |  0.01208% | 362    |  0.832% | 293    |  0.835% | 
 | 117  | Feraligatr         |  0.01202% | 110    |  0.253% | 79     |  0.225% | 
 | 118  | Lapras             |  0.01191% | 196    |  0.450% | 148    |  0.422% | 
 | 119  | Whimsicott         |  0.01155% | 329    |  0.756% | 283    |  0.806% | 
 | 120  | Eelektross         |  0.01060% | 459    |  1.054% | 395    |  1.126% | 
 | 121  | Sharpedo           |  0.00914% | 195    |  0.448% | 146    |  0.416% | 
 | 122  | Golurk             |  0.00857% | 132    |  0.303% | 108    |  0.308% | 
 | 123  | Vaporeon           |  0.00752% | 620    |  1.424% | 461    |  1.314% | 
 | 124  | Kangaskhan         |  0.00697% | 46     |  0.106% | 41     |  0.117% | 
 | 125  | Dusknoir           |  0.00639% | 492    |  1.130% | 443    |  1.262% | 
 | 126  | Kabutops           |  0.00629% | 56     |  0.129% | 37     |  0.105% | 
 | 127  | Zoroark            |  0.00615% | 694    |  1.594% | 252    |  0.718% | 
 | 128  | Medicham           |  0.00610% | 96     |  0.221% | 83     |  0.237% | 
 | 129  | Snorlax            |  0.00593% | 483    |  1.109% | 389    |  1.109% | 
 | 130  | Heracross          |  0.00583% | 230    |  0.528% | 192    |  0.547% | 
 | 131  | Meloetta           |  0.00579% | 279    |  0.641% | 208    |  0.593% | 
 | 132  | Escavalier         |  0.00575% | 180    |  0.413% | 128    |  0.365% | 
 | 133  | Gallade            |  0.00574% | 384    |  0.882% | 321    |  0.915% | 
 | 134  | Porygon-Z          |  0.00553% | 534    |  1.227% | 435    |  1.240% | 
 | 135  | Wobbuffet          |  0.00538% | 71     |  0.163% | 61     |  0.174% | 
 | 136  | Venomoth           |  0.00510% | 63     |  0.145% | 44     |  0.125% | 
 | 137  | Staraptor          |  0.00470% | 718    |  1.649% | 587    |  1.673% | 
 | 138  | Archeops           |  0.00432% | 375    |  0.861% | 295    |  0.841% | 
 | 139  | Arcanine           |  0.00395% | 512    |  1.176% | 435    |  1.240% | 
 | 140  | Houndoom           |  0.00389% | 114    |  0.262% | 83     |  0.237% | 
 | 141  | Serperior          |  0.00327% | 279    |  0.641% | 228    |  0.650% | 
 | 142  | Swampert           |  0.00309% | 383    |  0.880% | 297    |  0.846% | 
 | 143  | Sawsbuck           |  0.00307% | 89     |  0.204% | 75     |  0.214% | 
 | 144  | Rotom-Mow          |  0.00294% | 103    |  0.237% | 79     |  0.225% | 
 | 145  | Audino             |  0.00271% | 81     |  0.186% | 75     |  0.214% | 
 | 146  | Charizard          |  0.00263% | 267    |  0.613% | 208    |  0.593% | 
 | 147  | Klinklang          |  0.00259% | 29     |  0.067% | 20     |  0.057% | 
 | 148  | Umbreon            |  0.00256% | 805    |  1.849% | 607    |  1.730% | 
 | 149  | Blastoise          |  0.00248% | 330    |  0.758% | 284    |  0.809% | 
 | 150  | Rampardos          |  0.00248% | 62     |  0.142% | 57     |  0.162% | 
 | 151  | Gardevoir          |  0.00242% | 253    |  0.581% | 193    |  0.550% | 
 | 152  | Rhyperior          |  0.00239% | 209    |  0.480% | 153    |  0.436% | 
 | 153  | Aggron             |  0.00236% | 109    |  0.250% | 85     |  0.242% | 
 | 154  | Magmortar          |  0.00198% | 122    |  0.280% | 97     |  0.276% | 
 | 155  | Corsola            |  0.00180% | 20     |  0.046% | 19     |  0.054% | 
 | 156  | Banette            |  0.00175% | 22     |  0.051% | 18     |  0.051% | 
 | 157  | Bouffalant         |  0.00164% | 85     |  0.195% | 71     |  0.202% | 
 | 158  | Mandibuzz          |  0.00161% | 373    |  0.857% | 296    |  0.843% | 
 | 159  | Emboar             |  0.00144% | 113    |  0.260% | 95     |  0.271% | 
 | 160  | Weezing            |  0.00140% | 136    |  0.312% | 109    |  0.311% | 
 | 161  | Electivire         |  0.00132% | 181    |  0.416% | 152    |  0.433% | 
 | 162  | Typhlosion         |  0.00129% | 114    |  0.262% | 91     |  0.259% | 
 | 163  | Crawdaunt          |  0.00120% | 165    |  0.379% | 125    |  0.356% | 
 | 164  | Claydol            |  0.00106% | 187    |  0.430% | 155    |  0.442% | 
 | 165  | Crobat             |  0.00102% | 464    |  1.066% | 379    |  1.080% | 
 | 166  | Druddigon          |  0.00093% | 122    |  0.280% | 113    |  0.322% | 
 | 167  | Accelgor           |  0.00090% | 150    |  0.345% | 111    |  0.316% | 
 | 168  | Marowak            |  0.00090% | 28     |  0.064% | 21     |  0.060% | 
 | 169  | Ludicolo           |  0.00088% | 385    |  0.884% | 304    |  0.866% | 
 | 170  | Galvantula         |  0.00086% | 305    |  0.701% | 236    |  0.673% | 
 | 171  | Rhydon             |  0.00079% | 75     |  0.172% | 58     |  0.165% | 
 | 172  | Wailord            |  0.00079% | 19     |  0.044% | 18     |  0.051% | 
 | 173  | Duosion            |  0.00060% | 26     |  0.060% | 16     |  0.046% | 
 | 174  | Golem              |  0.00056% | 74     |  0.170% | 69     |  0.197% | 
 | 175  | Mismagius          |  0.00052% | 117    |  0.269% | 84     |  0.239% | 
 | 176  | Hitmonlee          |  0.00050% | 142    |  0.326% | 94     |  0.268% | 
 | 177  | Leafeon            |  0.00049% | 179    |  0.411% | 86     |  0.245% | 
 | 178  | Tauros             |  0.00047% | 96     |  0.221% | 79     |  0.225% | 
 | 179  | Sceptile           |  0.00047% | 234    |  0.538% | 179    |  0.510% | 
 | 180  | Armaldo            |  0.00045% | 124    |  0.285% | 106    |  0.302% | 
 | 181  | Illumise           |  0.00043% | 25     |  0.057% | 21     |  0.060% | 
 | 182  | Hariyama           |  0.00042% | 73     |  0.168% | 61     |  0.174% | 
 | 183  | Gigalith           |  0.00037% | 74     |  0.170% | 60     |  0.171% | 
 | 184  | Pikachu            |  0.00035% | 178    |  0.409% | 119    |  0.339% | 
 | 185  | Misdreavus         |  0.00033% | 13     |  0.030% | 12     |  0.034% | 
 | 186  | Ambipom            |  0.00033% | 335    |  0.770% | 282    |  0.804% | 
 | 187  | Shuckle            |  0.00030% | 189    |  0.434% | 164    |  0.467% | 
 | 188  | Luxray             |  0.00029% | 92     |  0.211% | 81     |  0.231% | 
 | 189  | Absol              |  0.00028% | 64     |  0.147% | 45     |  0.128% | 
 | 190  | Exeggutor          |  0.00027% | 54     |  0.124% | 33     |  0.094% | 
 | 191  | Munchlax           |  0.00023% | 19     |  0.044% | 14     |  0.040% | 
 | 192  | Electrode          |  0.00019% | 73     |  0.168% | 61     |  0.174% | 
 | 193  | Beedrill           |  0.00018% | 30     |  0.069% | 23     |  0.066% | 
 | 194  | Carracosta         |  0.00017% | 182    |  0.418% | 142    |  0.405% | 
 | 195  | Linoone            |  0.00017% | 34     |  0.078% | 22     |  0.063% | 
 | 196  | Torkoal            |  0.00017% | 157    |  0.361% | 137    |  0.390% | 
 | 197  | Steelix            |  0.00017% | 165    |  0.379% | 140    |  0.399% | 
 | 198  | Shiftry            |  0.00016% | 23     |  0.053% | 23     |  0.066% | 
 | 199  | Lilligant          |  0.00016% | 111    |  0.255% | 91     |  0.259% | 
 | 200  | Tropius            |  0.00016% | 49     |  0.113% | 37     |  0.105% | 
 | 201  | Raichu             |  0.00016% | 54     |  0.124% | 40     |  0.114% | 
 | 202  | Pinsir             |  0.00015% | 26     |  0.060% | 19     |  0.054% | 
 | 203  | Glaceon            |  0.00015% | 143    |  0.328% | 119    |  0.339% | 
 | 204  | Miltank            |  0.00014% | 209    |  0.480% | 159    |  0.453% | 
 | 205  | Altaria            |  0.00012% | 59     |  0.136% | 52     |  0.148% | 
 | 206  | Murkrow            |  0.00012% | 50     |  0.115% | 40     |  0.114% | 
 | 207  | Pelipper           |  0.00011% | 47     |  0.108% | 36     |  0.103% | 
 | 208  | Musharna           |  0.00010% | 65     |  0.149% | 54     |  0.154% | 
 | 209  | Ampharos           |  0.00010% | 53     |  0.122% | 42     |  0.120% | 
 | 210  | Floatzel           |  0.00009% | 46     |  0.106% | 35     |  0.100% | 
 | 211  | Rattata            |  0.00009% | 46     |  0.106% | 38     |  0.108% | 
 | 212  | Braviary           |  0.00007% | 136    |  0.312% | 114    |  0.325% | 
 | 213  | Golbat             |  0.00007% | 10     |  0.023% | 9      |  0.026% | 
 | 214  | Registeel          |  0.00007% | 117    |  0.269% | 101    |  0.288% | 
 | 215  | Sawk               |  0.00006% | 45     |  0.103% | 40     |  0.114% | 
 | 216  | Bronzor            |  0.00006% | 22     |  0.051% | 20     |  0.057% | 
 | 217  | Manectric          |  0.00006% | 38     |  0.087% | 34     |  0.097% | 
 | 218  | Scolipede          |  0.00006% | 123    |  0.283% | 95     |  0.271% | 
 | 219  | Camerupt           |  0.00005% | 41     |  0.094% | 30     |  0.085% | 
 | 220  | Metang             |  0.00005% | 5      |  0.011% | 4      |  0.011% | 
 | 221  | Dewott             |  0.00004% | 21     |  0.048% | 15     |  0.043% | 
 | 222  | Lanturn            |  0.00004% | 48     |  0.110% | 37     |  0.105% | 
 | 223  | Torterra           |  0.00004% | 84     |  0.193% | 67     |  0.191% | 
 | 224  | Liepard            |  0.00004% | 95     |  0.218% | 78     |  0.222% | 
 | 225  | Yanmega            |  0.00004% | 291    |  0.668% | 217    |  0.618% | 
 | 226  | Dugtrio            |  0.00004% | 81     |  0.186% | 67     |  0.191% | 
 | 227  | Ninjask            |  0.00003% | 34     |  0.078% | 22     |  0.063% | 
 | 228  | Flareon            |  0.00003% | 282    |  0.648% | 193    |  0.550% | 
 | 229  | Clefairy           |  0.00003% | 9      |  0.021% | 8      |  0.023% | 
 | 230  | Spinda             |  0.00002% | 19     |  0.044% | 17     |  0.048% | 
 | 231  | Nosepass           |  0.00002% | 14     |  0.032% | 12     |  0.034% | 
 | 232  | Stoutland          |  0.00002% | 35     |  0.080% | 25     |  0.071% | 
 | 233  | Sealeo             |  0.00002% | 8      |  0.018% | 6      |  0.017% | 
 | 234  | Seviper            |  0.00002% | 33     |  0.076% | 28     |  0.080% | 
 | 235  | Mime Jr.           |  0.00002% | 13     |  0.030% | 13     |  0.037% | 
 | 236  | Meowth             |  0.00002% | 13     |  0.030% | 10     |  0.028% | 
 | 237  | Carnivine          |  0.00002% | 13     |  0.030% | 10     |  0.028% | 
 | 238  | Slaking            |  0.00002% | 216    |  0.496% | 175    |  0.499% | 
 | 239  | Vileplume          |  0.00002% | 41     |  0.094% | 36     |  0.103% | 
 | 240  | Hitmonchan         |  0.00001% | 101    |  0.232% | 89     |  0.254% | 
 | 241  | Crustle            |  0.00001% | 103    |  0.237% | 87     |  0.248% | 
 | 242  | Beartic            |  0.00001% | 10     |  0.023% | 7      |  0.020% | 
 | 243  | Haunter            |  0.00001% | 17     |  0.039% | 14     |  0.040% | 
 | 244  | Gligar             |  0.00001% | 30     |  0.069% | 30     |  0.085% | 
 | 245  | Eevee              |  0.00001% | 5      |  0.011% | 4      |  0.011% | 
 | 246  | Marill             |  0.00001% | 4      |  0.009% | 4      |  0.011% | 
 | 247  | Shellder           |  0.00001% | 3      |  0.007% | 3      |  0.009% | 
 | 248  | Torchic            |  0.00001% | 3      |  0.007% | 3      |  0.009% | 
 | 249  | Pidgeot            |  0.00001% | 84     |  0.193% | 64     |  0.182% | 
 | 250  | Tepig              |  0.00001% | 2      |  0.005% | 1      |  0.003% | 
 | 251  | Scyther            |  0.00001% | 14     |  0.032% | 9      |  0.026% | 
 | 252  | Dragonair          |  0.00001% | 6      |  0.014% | 6      |  0.017% | 
 | 253  | Vanilluxe          |  0.00001% | 10     |  0.023% | 9      |  0.026% | 
 | 254  | Pineco             |  0.00001% | 13     |  0.030% | 13     |  0.037% | 
 | 255  | Duskull            |  0.00001% | 11     |  0.025% | 10     |  0.028% | 
 | 256  | Meditite           |  0.00001% | 11     |  0.025% | 10     |  0.028% | 
 | 257  | Mantyke            |  0.00001% | 10     |  0.023% | 9      |  0.026% | 
 | 258  | Pawniard           |  0.00001% | 10     |  0.023% | 9      |  0.026% | 
 | 259  | Cryogonal          |  0.00001% | 103    |  0.237% | 65     |  0.185% | 
 | 260  | Anorith            |  0.00001% | 2      |  0.005% | 1      |  0.003% | 
 | 261  | Octillery          |  0.00001% | 27     |  0.062% | 24     |  0.068% | 
 | 262  | Ariados            |  0.00000% | 11     |  0.025% | 7      |  0.020% | 
 | 263  | Leavanny           |  0.00000% | 62     |  0.142% | 54     |  0.154% | 
 | 264  | Zebstrika          |  0.00000% | 41     |  0.094% | 31     |  0.088% | 
 | 265  | Shedinja           |  0.00000% | 105    |  0.241% | 73     |  0.208% | 
 | 266  | Relicanth          |  0.00000% | 16     |  0.037% | 12     |  0.034% | 
 | 267  | Unfezant           |  0.00000% | 73     |  0.168% | 68     |  0.194% | 
 | 268  | Gurdurr            |  0.00000% | 16     |  0.037% | 6      |  0.017% | 
 | 269  | Electabuzz         |  0.00000% | 10     |  0.023% | 10     |  0.028% | 
 | 270  | Lairon             |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 271  | Simipour           |  0.00000% | 54     |  0.124% | 45     |  0.128% | 
 | 272  | Poliwrath          |  0.00000% | 21     |  0.048% | 18     |  0.051% | 
 | 273  | Golduck            |  0.00000% | 25     |  0.057% | 21     |  0.060% | 
 | 274  | Mesprit            |  0.00000% | 16     |  0.037% | 16     |  0.046% | 
 | 275  | Kingler            |  0.00000% | 28     |  0.064% | 20     |  0.057% | 
 | 276  | Zangoose           |  0.00000% | 70     |  0.161% | 55     |  0.157% | 
 | 277  | Regirock           |  0.00000% | 116    |  0.266% | 78     |  0.222% | 
 | 278  | Raticate           |  0.00000% | 29     |  0.067% | 21     |  0.060% | 
 | 279  | Kecleon            |  0.00000% | 34     |  0.078% | 32     |  0.091% | 
 | 280  | Emolga             |  0.00000% | 37     |  0.085% | 33     |  0.094% | 
 | 281  | Aron               |  0.00000% | 66     |  0.152% | 53     |  0.151% | 
 | 282  | Purugly            |  0.00000% | 6      |  0.014% | 5      |  0.014% | 
 | 283  | Persian            |  0.00000% | 45     |  0.103% | 32     |  0.091% | 
 | 284  | Ursaring           |  0.00000% | 120    |  0.276% | 101    |  0.288% | 
 | 285  | Cradily            |  0.00000% | 121    |  0.278% | 87     |  0.248% | 
 | 286  | Drapion            |  0.00000% | 138    |  0.317% | 99     |  0.282% | 
 | 287  | Rapidash           |  0.00000% | 108    |  0.248% | 90     |  0.256% | 
 | 288  | Gothitelle         |  0.00000% | 37     |  0.085% | 27     |  0.077% | 
 | 289  | Regice             |  0.00000% | 97     |  0.223% | 80     |  0.228% | 
 | 290  | Bastiodon          |  0.00000% | 16     |  0.037% | 15     |  0.043% | 
 | 291  | Squirtle           |  0.00000% | 10     |  0.023% | 7      |  0.020% | 
 | 292  | Marshtomp          |  0.00000% | 17     |  0.039% | 15     |  0.043% | 
 | 293  | Parasect           |  0.00000% | 21     |  0.048% | 16     |  0.046% | 
 | 294  | Machoke            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 295  | Primeape           |  0.00000% | 30     |  0.069% | 24     |  0.068% | 
 | 296  | Swalot             |  0.00000% | 3      |  0.007% | 3      |  0.009% | 
 | 297  | Qwilfish           |  0.00000% | 23     |  0.053% | 20     |  0.057% | 
 | 298  | Drifblim           |  0.00000% | 41     |  0.094% | 32     |  0.091% | 
 | 299  | Throh              |  0.00000% | 36     |  0.083% | 36     |  0.103% | 
 | 300  | Hypno              |  0.00000% | 23     |  0.053% | 21     |  0.060% | 
 | 301  | Mothim             |  0.00000% | 9      |  0.021% | 6      |  0.017% | 
 | 302  | Girafarig          |  0.00000% | 11     |  0.025% | 6      |  0.017% | 
 | 303  | Mawile             |  0.00000% | 11     |  0.025% | 10     |  0.028% | 
 | 304  | Furret             |  0.00000% | 12     |  0.028% | 12     |  0.034% | 
 | 305  | Swanna             |  0.00000% | 29     |  0.067% | 27     |  0.077% | 
 | 306  | Gorebyss           |  0.00000% | 47     |  0.108% | 45     |  0.128% | 
 | 307  | Seaking            |  0.00000% | 18     |  0.041% | 10     |  0.028% | 
 | 308  | Mr. Mime           |  0.00000% | 19     |  0.044% | 17     |  0.048% | 
 | 309  | Wigglytuff         |  0.00000% | 2      |  0.005% | 2      |  0.006% | 
 | 310  | Cottonee           |  0.00000% | 15     |  0.034% | 13     |  0.037% | 
 | 311  | Ferroseed          |  0.00000% | 8      |  0.018% | 7      |  0.020% | 
 | 312  | Jynx               |  0.00000% | 34     |  0.078% | 27     |  0.077% | 
 | 313  | Smeargle           |  0.00000% | 73     |  0.168% | 63     |  0.180% | 
 | 314  | Heatmor            |  0.00000% | 12     |  0.028% | 9      |  0.026% | 
 | 315  | Masquerain         |  0.00000% | 109    |  0.250% | 80     |  0.228% | 
 | 316  | Basculin           |  0.00000% | 25     |  0.057% | 22     |  0.063% | 
 | 317  | Durant             |  0.00000% | 62     |  0.142% | 52     |  0.148% | 
 | 318  | Pignite            |  0.00000% | 20     |  0.046% | 18     |  0.051% | 
 | 319  | Palpitoad          |  0.00000% | 8      |  0.018% | 8      |  0.023% | 
 | 320  | Magnemite          |  0.00000% | 4      |  0.009% | 4      |  0.011% | 
 | 321  | Taillow            |  0.00000% | 4      |  0.009% | 3      |  0.009% | 
 | 322  | Cacturne           |  0.00000% | 55     |  0.126% | 46     |  0.131% | 
 | 323  | Beheeyem           |  0.00000% | 9      |  0.021% | 8      |  0.023% | 
 | 324  | Zorua              |  0.00000% | 11     |  0.025% | 7      |  0.020% | 
 | 325  | Mantine            |  0.00000% | 27     |  0.062% | 24     |  0.068% | 
 | 326  | Exploud            |  0.00000% | 34     |  0.078% | 23     |  0.066% | 
 | 327  | Bellossom          |  0.00000% | 5      |  0.011% | 4      |  0.011% | 
