 Total battles: 516465
 Avg. weight/team: 0.007
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Heatran            | 25.85510% | 156295 | 15.131% | 133391 | 16.346% | 
 | 2    | Garchomp           | 21.75734% | 145030 | 14.041% | 119398 | 14.632% | 
 | 3    | Clefable           | 19.19602% | 91984  |  8.905% | 72452  |  8.879% | 
 | 4    | Keldeo             | 19.15343% | 93677  |  9.069% | 72706  |  8.910% | 
 | 5    | Landorus-Therian   | 18.35840% | 141434 | 13.693% | 121708 | 14.915% | 
 | 6    | Bisharp            | 17.79072% | 105346 | 10.199% | 78797  |  9.656% | 
 | 7    | Skarmory           | 17.17926% | 84844  |  8.214% | 73038  |  8.950% | 
 | 8    | Ferrothorn         | 16.05274% | 144406 | 13.980% | 126838 | 15.543% | 
 | 9    | Scizor             | 15.92458% | 144576 | 13.997% | 115438 | 14.146% | 
 | 10   | Rotom-Wash         | 15.71887% | 144309 | 13.971% | 123626 | 15.150% | 
 | 11   | Latias             | 14.64386% | 76711  |  7.427% | 56657  |  6.943% | 
 | 12   | Excadrill          | 12.66226% | 98426  |  9.529% | 75068  |  9.199% | 
 | 13   | Latios             | 12.65382% | 92442  |  8.949% | 68718  |  8.421% | 
 | 14   | Talonflame         | 12.60076% | 136768 | 13.241% | 105385 | 12.914% | 
 | 15   | Chansey            | 12.42102% | 60720  |  5.878% | 46703  |  5.723% | 
 | 16   | Tornadus-Therian   | 12.26658% | 42329  |  4.098% | 34858  |  4.272% | 
 | 17   | Azumarill          | 11.47673% | 107415 | 10.399% | 85599  | 10.490% | 
 | 18   | Hippowdon          | 11.20573% | 41757  |  4.043% | 36545  |  4.478% | 
 | 19   | Thundurus          | 11.09067% | 56947  |  5.513% | 45554  |  5.582% | 
 | 20   | Lopunny            | 10.70268% | 72522  |  7.021% | 59906  |  7.341% | 
 | 21   | Tyranitar          | 10.64039% | 93937  |  9.094% | 77026  |  9.439% | 
 | 22   | Landorus           | 10.29564% | 50078  |  4.848% | 38448  |  4.712% | 
 | 23   | Starmie            | 10.23424% | 81448  |  7.885% | 61969  |  7.594% | 
 | 24   | Venusaur           |  9.10636% | 78855  |  7.634% | 62387  |  7.645% | 
 | 25   | Metagross          |  8.88285% | 82617  |  7.998% | 64426  |  7.895% | 
 | 26   | Slowbro            |  8.12182% | 63804  |  6.177% | 51012  |  6.251% | 
 | 27   | Charizard          |  8.08831% | 133544 | 12.929% | 105572 | 12.937% | 
 | 28   | Sableye            |  7.78671% | 69947  |  6.772% | 58959  |  7.225% | 
 | 29   | Manaphy            |  7.53271% | 35666  |  3.453% | 27988  |  3.430% | 
 | 30   | Alakazam           |  7.44286% | 76270  |  7.384% | 55696  |  6.825% | 
 | 31   | Gliscor            |  7.09838% | 88751  |  8.592% | 70731  |  8.668% | 
 | 32   | Gengar             |  6.53627% | 120461 | 11.662% | 90020  | 11.031% | 
 | 33   | Altaria            |  6.24356% | 55345  |  5.358% | 41477  |  5.083% | 
 | 34   | Serperior          |  5.84908% | 79338  |  7.681% | 60462  |  7.409% | 
 | 35   | Kyurem-Black       |  5.54065% | 37241  |  3.605% | 27652  |  3.389% | 
 | 36   | Celebi             |  5.43681% | 30369  |  2.940% | 24197  |  2.965% | 
 | 37   | Gardevoir          |  5.32904% | 62403  |  6.041% | 46214  |  5.663% | 
 | 38   | Breloom            |  5.30792% | 70123  |  6.789% | 54191  |  6.641% | 
 | 39   | Mew                |  5.30553% | 44136  |  4.273% | 36547  |  4.479% | 
 | 40   | Zapdos             |  5.10234% | 37873  |  3.667% | 30577  |  3.747% | 
 | 41   | Gothitelle         |  5.05018% | 18174  |  1.759% | 13694  |  1.678% | 
 | 42   | Gyarados           |  4.97795% | 75491  |  7.308% | 59840  |  7.333% | 
 | 43   | Raikou             |  4.81249% | 47968  |  4.644% | 38751  |  4.749% | 
 | 44   | Magnezone          |  4.73082% | 53801  |  5.209% | 43088  |  5.280% | 
 | 45   | Sylveon            |  4.68796% | 72604  |  7.029% | 54634  |  6.695% | 
 | 46   | Dragonite          |  4.53801% | 92314  |  8.937% | 67592  |  8.283% | 
 | 47   | Diancie            |  4.51193% | 43391  |  4.201% | 35011  |  4.290% | 
 | 48   | Klefki             |  4.35631% | 33916  |  3.283% | 29516  |  3.617% | 
 | 49   | Cresselia          |  4.30178% | 11240  |  1.088% | 8626   |  1.057% | 
 | 50   | Weavile            |  4.16696% | 48190  |  4.665% | 37204  |  4.559% | 
 | 51   | Manectric          |  3.66943% | 44531  |  4.311% | 36459  |  4.468% | 
 | 52   | Quagsire           |  3.27663% | 13990  |  1.354% | 11028  |  1.351% | 
 | 53   | Mandibuzz          |  3.24823% | 25866  |  2.504% | 20640  |  2.529% | 
 | 54   | Jirachi            |  3.22487% | 38145  |  3.693% | 29931  |  3.668% | 
 | 55   | Conkeldurr         |  3.06686% | 79242  |  7.672% | 63006  |  7.721% | 
 | 56   | Medicham           |  2.84093% | 18467  |  1.788% | 14809  |  1.815% | 
 | 57   | Diggersby          |  2.43919% | 14815  |  1.434% | 11265  |  1.380% | 
 | 58   | Volcarona          |  2.29505% | 46036  |  4.457% | 34482  |  4.226% | 
 | 59   | Suicune            |  2.17900% | 12794  |  1.239% | 10202  |  1.250% | 
 | 60   | Hydreigon          |  2.09424% | 23767  |  2.301% | 18335  |  2.247% | 
 | 61   | Amoonguss          |  2.08269% | 12150  |  1.176% | 9769   |  1.197% | 
 | 62   | Mamoswine          |  2.04316% | 27446  |  2.657% | 22495  |  2.757% | 
 | 63   | Alomomola          |  2.03956% | 5000   |  0.484% | 3957   |  0.485% | 
 | 64   | Poliwrath          |  1.99313% | 2035   |  0.197% | 1607   |  0.197% | 
 | 65   | Scolipede          |  1.88211% | 33208  |  3.215% | 28290  |  3.467% | 
 | 66   | Pinsir             |  1.83349% | 22702  |  2.198% | 16944  |  2.076% | 
 | 67   | Heracross          |  1.80823% | 28006  |  2.711% | 20979  |  2.571% | 
 | 68   | Victini            |  1.80344% | 24372  |  2.360% | 19678  |  2.411% | 
 | 69   | Slowking           |  1.70502% | 8379   |  0.811% | 6794   |  0.833% | 
 | 70   | Chesnaught         |  1.61951% | 16416  |  1.589% | 12961  |  1.588% | 
 | 71   | Azelf              |  1.60405% | 13433  |  1.300% | 12218  |  1.497% | 
 | 72   | Toxicroak          |  1.47381% | 9722   |  0.941% | 7361   |  0.902% | 
 | 73   | Reuniclus          |  1.46923% | 7535   |  0.729% | 5759   |  0.706% | 
 | 74   | Aerodactyl         |  1.45219% | 15858  |  1.535% | 12574  |  1.541% | 
 | 75   | Politoed           |  1.34511% | 25304  |  2.450% | 23257  |  2.850% | 
 | 76   | Swampert           |  1.32541% | 30506  |  2.953% | 25223  |  3.091% | 
 | 77   | Togekiss           |  1.30999% | 41211  |  3.990% | 31471  |  3.857% | 
 | 78   | Tentacruel         |  1.30350% | 23411  |  2.266% | 18838  |  2.308% | 
 | 79   | Gallade            |  1.21925% | 33805  |  3.273% | 25001  |  3.064% | 
 | 80   | Hawlucha           |  1.08757% | 17096  |  1.655% | 12715  |  1.558% | 
 | 81   | Tangrowth          |  1.06025% | 5627   |  0.545% | 4499   |  0.551% | 
 | 82   | Terrakion          |  1.03762% | 17070  |  1.653% | 12878  |  1.578% | 
 | 83   | Infernape          |  1.02753% | 30736  |  2.976% | 24897  |  3.051% | 
 | 84   | Sharpedo           |  0.94713% | 16319  |  1.580% | 11876  |  1.455% | 
 | 85   | Xatu               |  0.92846% | 2611   |  0.253% | 2161   |  0.265% | 
 | 86   | Entei              |  0.91538% | 10532  |  1.020% | 8472   |  1.038% | 
 | 87   | Crawdaunt          |  0.91462% | 19789  |  1.916% | 15043  |  1.843% | 
 | 88   | Espeon             |  0.90727% | 32589  |  3.155% | 25069  |  3.072% | 
 | 89   | Wobbuffet          |  0.84082% | 7444   |  0.721% | 6097   |  0.747% | 
 | 90   | Dugtrio            |  0.83091% | 7279   |  0.705% | 5640   |  0.691% | 
 | 91   | Registeel          |  0.80311% | 2442   |  0.236% | 2018   |  0.247% | 
 | 92   | Tyrantrum          |  0.76993% | 7533   |  0.729% | 5498   |  0.674% | 
 | 93   | Whimsicott         |  0.74326% | 13468  |  1.304% | 10933  |  1.340% | 
 | 94   | Pidgeot            |  0.70311% | 13783  |  1.334% | 10670  |  1.308% | 
 | 95   | Dragalge           |  0.69829% | 10208  |  0.988% | 7878   |  0.965% | 
 | 96   | Sceptile           |  0.68341% | 23276  |  2.253% | 17745  |  2.175% | 
 | 97   | Forretress         |  0.67499% | 21579  |  2.089% | 18913  |  2.318% | 
 | 98   | Kingdra            |  0.64890% | 16051  |  1.554% | 11998  |  1.470% | 
 | 99   | Donphan            |  0.64460% | 19014  |  1.841% | 16102  |  1.973% | 
 | 100  | Feraligatr         |  0.61479% | 15342  |  1.485% | 11442  |  1.402% | 
 | 101  | Seismitoad         |  0.57368% | 4642   |  0.449% | 4012   |  0.492% | 
 | 102  | Rotom-Heat         |  0.55647% | 10565  |  1.023% | 8993   |  1.102% | 
 | 103  | Lucario            |  0.54164% | 18281  |  1.770% | 13677  |  1.676% | 
 | 104  | Empoleon           |  0.52482% | 13310  |  1.289% | 11140  |  1.365% | 
 | 105  | Mienshao           |  0.52166% | 8383   |  0.812% | 6630   |  0.812% | 
 | 106  | Porygon2           |  0.50916% | 14109  |  1.366% | 11113  |  1.362% | 
 | 107  | Yanmega            |  0.50878% | 7138   |  0.691% | 5458   |  0.669% | 
 | 108  | Beedrill           |  0.47574% | 18101  |  1.752% | 13895  |  1.703% | 
 | 109  | Goodra             |  0.46563% | 28482  |  2.757% | 21993  |  2.695% | 
 | 110  | Staraptor          |  0.46143% | 20882  |  2.022% | 15920  |  1.951% | 
 | 111  | Doublade           |  0.46038% | 5007   |  0.485% | 3943   |  0.483% | 
 | 112  | Haxorus            |  0.45943% | 13241  |  1.282% | 9378   |  1.149% | 
 | 113  | Kabutops           |  0.45563% | 6238   |  0.604% | 4549   |  0.557% | 
 | 114  | Blissey            |  0.45124% | 18699  |  1.810% | 14086  |  1.726% | 
 | 115  | Ninetales          |  0.43828% | 13712  |  1.327% | 11496  |  1.409% | 
