 Total battles: 930
 Avg. weight/team: 0.03
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Chansey            | 73.95911% | 803    | 43.172% | 689    | 45.161% | 
 | 2    | Tauros             | 70.66300% | 877    | 47.151% | 647    | 42.408% | 
 | 3    | Snorlax            | 70.47687% | 670    | 36.022% | 537    | 35.198% | 
 | 4    | Exeggutor          | 59.15883% | 634    | 34.086% | 551    | 36.115% | 
 | 5    | Starmie            | 47.73418% | 682    | 36.667% | 582    | 38.147% | 
 | 6    | Alakazam           | 47.67725% | 920    | 49.462% | 806    | 52.829% | 
 | 7    | Lapras             | 28.89857% | 261    | 14.032% | 195    | 12.781% | 
 | 8    | Jynx               | 26.32891% | 245    | 13.172% | 229    | 15.010% | 
 | 9    | Gengar             | 24.86946% | 648    | 34.839% | 573    | 37.557% | 
 | 10   | Rhydon             | 24.39774% | 460    | 24.731% | 390    | 25.563% | 
 | 11   | Jolteon            | 20.49277% | 291    | 15.645% | 237    | 15.534% | 
 | 12   | Golem              | 19.68327% | 323    | 17.366% | 275    | 18.025% | 
 | 13   | Dragonite          | 13.55571% | 584    | 31.398% | 474    | 31.068% | 
 | 14   | Zapdos             | 10.70500% | 234    | 12.581% | 191    | 12.519% | 
 | 15   | Cloyster           | 10.49336% | 195    | 10.484% | 156    | 10.225% | 
 | 16   | Ninetales          |  8.03178% | 31     |  1.667% | 27     |  1.770% | 
 | 17   | Victreebel         |  5.68487% | 165    |  8.871% | 127    |  8.324% | 
 | 18   | Slowbro            |  5.49403% | 250    | 13.441% | 207    | 13.568% | 
 | 19   | Blastoise          |  5.44569% | 212    | 11.398% | 175    | 11.470% | 
 | 20   | Persian            |  4.18791% | 253    | 13.602% | 206    | 13.502% | 
 | 21   | Moltres            |  4.13659% | 151    |  8.118% | 106    |  6.948% | 
 | 22   | Articuno           |  3.49248% | 131    |  7.043% | 107    |  7.013% | 
 | 23   | Clefable           |  3.35407% | 97     |  5.215% | 84     |  5.506% | 
 | 24   | Machamp            |  2.45396% | 55     |  2.957% | 35     |  2.294% | 
 | 25   | Raticate           |  2.11682% | 21     |  1.129% | 18     |  1.180% | 
 | 26   | Hypno              |  2.09630% | 29     |  1.559% | 26     |  1.704% | 
 | 27   | Gyarados           |  1.18417% | 89     |  4.785% | 72     |  4.719% | 
 | 28   | Golbat             |  0.67211% | 15     |  0.806% | 14     |  0.918% | 
 | 29   | Sandslash          |  0.64252% | 70     |  3.763% | 58     |  3.802% | 
 | 30   | Kangaskhan         |  0.46721% | 19     |  1.022% | 14     |  0.918% | 
 | 31   | Beedrill           |  0.35297% | 9      |  0.484% | 7      |  0.459% | 
 | 32   | Dugtrio            |  0.31873% | 52     |  2.796% | 44     |  2.884% | 
 | 33   | Arcanine           |  0.21953% | 139    |  7.473% | 106    |  6.948% | 
 | 34   | Nidoking           |  0.10161% | 58     |  3.118% | 49     |  3.212% | 
 | 35   | Charizard          |  0.09024% | 275    | 14.785% | 224    | 14.682% | 
 | 36   | Aerodactyl         |  0.08564% | 31     |  1.667% | 29     |  1.901% | 
 | 37   | Magneton           |  0.07133% | 21     |  1.129% | 19     |  1.245% | 
 | 38   | Electrode          |  0.05125% | 34     |  1.828% | 29     |  1.901% | 
 | 39   | Tangela            |  0.02327% | 16     |  0.860% | 14     |  0.918% | 
 | 40   | Dodrio             |  0.02117% | 16     |  0.860% | 12     |  0.787% | 
 | 41   | Venusaur           |  0.01874% | 228    | 12.258% | 201    | 13.175% | 
 | 42   | Scyther            |  0.01643% | 63     |  3.387% | 42     |  2.753% | 
 | 43   | Raichu             |  0.01536% | 95     |  5.108% | 71     |  4.654% | 
 | 44   | Tentacruel         |  0.00792% | 6      |  0.323% | 4      |  0.262% | 
 | 45   | Hitmonlee          |  0.00790% | 27     |  1.452% | 16     |  1.049% | 
 | 46   | Kabutops           |  0.00784% | 20     |  1.075% | 19     |  1.245% | 
 | 47   | Arbok              |  0.00712% | 15     |  0.806% | 15     |  0.983% | 
 | 48   | Pidgeot            |  0.00483% | 39     |  2.097% | 32     |  2.097% | 
