 Total battles: 930
 Avg. weight/team: 0.591
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 54.90307% | 877    | 47.151% | 647    | 42.408% | 
 | 2    | Chansey            | 50.31195% | 803    | 43.172% | 689    | 45.161% | 
 | 3    | Alakazam           | 50.04191% | 920    | 49.462% | 806    | 52.829% | 
 | 4    | Starmie            | 44.18122% | 682    | 36.667% | 582    | 38.147% | 
 | 5    | Snorlax            | 40.57486% | 670    | 36.022% | 537    | 35.198% | 
 | 6    | Exeggutor          | 37.77109% | 634    | 34.086% | 551    | 36.115% | 
 | 7    | Gengar             | 34.51186% | 648    | 34.839% | 573    | 37.557% | 
 | 8    | Dragonite          | 28.86815% | 584    | 31.398% | 474    | 31.068% | 
 | 9    | Rhydon             | 25.29471% | 460    | 24.731% | 390    | 25.563% | 
 | 10   | Golem              | 17.30959% | 323    | 17.366% | 275    | 18.025% | 
 | 11   | Lapras             | 15.80746% | 261    | 14.032% | 195    | 12.781% | 
 | 12   | Jynx               | 15.40505% | 245    | 13.172% | 229    | 15.010% | 
 | 13   | Jolteon            | 15.01456% | 291    | 15.645% | 237    | 15.534% | 
 | 14   | Persian            | 13.26019% | 253    | 13.602% | 206    | 13.502% | 
 | 15   | Victreebel         | 12.11717% | 165    |  8.871% | 127    |  8.324% | 
 | 16   | Slowbro            | 11.55885% | 250    | 13.441% | 207    | 13.568% | 
 | 17   | Zapdos             | 11.51566% | 234    | 12.581% | 191    | 12.519% | 
 | 18   | Cloyster           | 11.12479% | 195    | 10.484% | 156    | 10.225% | 
 | 19   | Moltres            | 10.98982% | 151    |  8.118% | 106    |  6.948% | 
 | 20   | Venusaur           |  8.94606% | 228    | 12.258% | 201    | 13.175% | 
 | 21   | Charizard          |  8.70228% | 275    | 14.785% | 224    | 14.682% | 
