 Total battles: 2552
 Avg. weight/team: 0.558
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 37.80400% | 1609   | 31.524% | 1397   | 33.208% | 
 | 2    | Gengar             | 32.81998% | 1619   | 31.720% | 1397   | 33.208% | 
 | 3    | Swampert           | 32.56441% | 1357   | 26.587% | 1144   | 27.194% | 
 | 4    | Dugtrio            | 29.26316% | 1300   | 25.470% | 935    | 22.226% | 
 | 5    | Metagross          | 29.22265% | 1379   | 27.018% | 1120   | 26.623% | 
 | 6    | Snorlax            | 28.36515% | 1478   | 28.958% | 1173   | 27.883% | 
 | 7    | Zapdos             | 27.41024% | 1033   | 20.239% | 880    | 20.918% | 
 | 8    | Salamence          | 24.91651% | 1269   | 24.863% | 1099   | 26.124% | 
 | 9    | Blissey            | 24.81010% | 1444   | 28.292% | 1237   | 29.405% | 
 | 10   | Skarmory           | 21.83535% | 1174   | 23.002% | 1048   | 24.912% | 
 | 11   | Celebi             | 21.51841% | 957    | 18.750% | 788    | 18.731% | 
 | 12   | Forretress         | 19.99853% | 965    | 18.907% | 859    | 20.419% | 
 | 13   | Magneton           | 19.79110% | 827    | 16.203% | 616    | 14.643% | 
 | 14   | Suicune            | 19.72444% | 807    | 15.811% | 697    | 16.568% | 
 | 15   | Aerodactyl         | 15.14944% | 716    | 14.028% | 577    | 13.716% | 
 | 16   | Starmie            | 13.40549% | 784    | 15.361% | 624    | 14.833% | 
 | 17   | Jirachi            | 11.57776% | 397    |  7.778% | 309    |  7.345% | 
 | 18   | Heracross          | 10.47730% | 574    | 11.246% | 434    | 10.317% | 
 | 19   | Dusclops           |  8.07694% | 399    |  7.817% | 346    |  8.225% | 
 | 20   | Milotic            |  7.38424% | 439    |  8.601% | 359    |  8.534% | 
 | 21   | Alakazam           |  6.96142% | 385    |  7.543% | 303    |  7.203% | 
 | 22   | Kingdra            |  6.87299% | 313    |  6.132% | 271    |  6.442% | 
 | 23   | Gyarados           |  6.72978% | 326    |  6.387% | 275    |  6.537% | 
 | 24   | Regice             |  6.43798% | 227    |  4.447% | 190    |  4.516% | 
 | 25   | Raikou             |  5.96754% | 270    |  5.290% | 200    |  4.754% | 
 | 26   | Vaporeon           |  5.35277% | 274    |  5.368% | 217    |  5.158% | 
 | 27   | Flygon             |  5.19196% | 304    |  5.956% | 254    |  6.038% | 
 | 28   | Jolteon            |  5.10648% | 582    | 11.403% | 530    | 12.599% | 
 | 29   | Porygon2           |  4.58983% | 166    |  3.252% | 133    |  3.162% | 
 | 30   | Medicham           |  4.40211% | 269    |  5.270% | 202    |  4.802% | 
 | 31   | Sceptile           |  4.28624% | 225    |  4.408% | 196    |  4.659% | 
 | 32   | Houndoom           |  4.25003% | 272    |  5.329% | 220    |  5.230% | 
 | 33   | Claydol            |  3.60236% | 170    |  3.331% | 142    |  3.375% | 
 | 34   | Breloom            |  3.46428% | 321    |  6.289% | 271    |  6.442% | 
 | 35   | Blaziken           |  3.41266% | 244    |  4.781% | 198    |  4.707% | 
 | 36   | Weezing            |  3.06048% | 239    |  4.683% | 194    |  4.612% | 
 | 37   | Machamp            |  3.02372% | 141    |  2.763% | 115    |  2.734% | 
 | 38   | Cloyster           |  2.94748% | 141    |  2.763% | 117    |  2.781% | 
 | 39   | Exeggutor          |  2.91534% | 121    |  2.371% | 112    |  2.662% | 
 | 40   | Dragonite          |  2.88235% | 249    |  4.879% | 192    |  4.564% | 
 | 41   | Ninjask            |  2.87399% | 238    |  4.663% | 225    |  5.348% | 
 | 42   | Ludicolo           |  2.79705% | 225    |  4.408% | 193    |  4.588% | 
 | 43   | Tangela            |  2.73462% | 83     |  1.626% | 62     |  1.474% | 
 | 44   | Umbreon            |  2.62002% | 247    |  4.839% | 200    |  4.754% | 
 | 45   | Scizor             |  2.45344% | 121    |  2.371% | 106    |  2.520% | 
 | 46   | Slowbro            |  2.29813% | 88     |  1.724% | 74     |  1.759% | 
 | 47   | Charizard          |  2.12664% | 193    |  3.781% | 161    |  3.827% | 
 | 48   | Venusaur           |  2.10071% | 188    |  3.683% | 158    |  3.756% | 
 | 49   | Poliwrath          |  2.06430% | 98     |  1.920% | 71     |  1.688% | 
 | 50   | Miltank            |  2.04252% | 106    |  2.077% | 87     |  2.068% | 
 | 51   | Marowak            |  2.01647% | 137    |  2.684% | 98     |  2.330% | 
 | 52   | Gardevoir          |  1.97352% | 185    |  3.625% | 148    |  3.518% | 
 | 53   | Moltres            |  1.95505% | 67     |  1.313% | 49     |  1.165% | 
 | 54   | Arcanine           |  1.90676% | 133    |  2.606% | 115    |  2.734% | 
 | 55   | Vileplume          |  1.82236% | 78     |  1.528% | 60     |  1.426% | 
 | 56   | Kabutops           |  1.72672% | 57     |  1.117% | 50     |  1.189% | 
 | 57   | Slaking            |  1.67164% | 91     |  1.783% | 76     |  1.807% | 
 | 58   | Rhydon             |  1.61494% | 96     |  1.881% | 71     |  1.688% | 
 | 59   | Blastoise          |  1.47279% | 85     |  1.665% | 73     |  1.735% | 
 | 60   | Lapras             |  1.34292% | 123    |  2.410% | 95     |  2.258% | 
 | 61   | Smeargle           |  1.16521% | 77     |  1.509% | 63     |  1.498% | 
 | 62   | Steelix            |  1.12701% | 55     |  1.078% | 40     |  0.951% | 
 | 63   | Mr. Mime           |  1.05815% | 37     |  0.725% | 24     |  0.571% | 
 | 64   | Cradily            |  1.01783% | 54     |  1.058% | 37     |  0.880% | 
 | 65   | Hariyama           |  1.00489% | 50     |  0.980% | 38     |  0.903% | 
 | 66   | Golduck            |  0.95131% | 43     |  0.842% | 35     |  0.832% | 
 | 67   | Tauros             |  0.90683% | 52     |  1.019% | 41     |  0.975% | 
 | 68   | Espeon             |  0.87153% | 62     |  1.215% | 46     |  1.093% | 
 | 69   | Cacturne           |  0.86032% | 37     |  0.725% | 25     |  0.594% | 
 | 70   | Entei              |  0.66209% | 20     |  0.392% | 16     |  0.380% | 
 | 71   | Quagsire           |  0.65589% | 27     |  0.529% | 24     |  0.571% | 
