 Total battles: 2552
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Gengar             | 31.72022% | 1619   | 31.720% | 1397   | 33.208% | 
 | 2    | Tyranitar          | 31.52429% | 1609   | 31.524% | 1397   | 33.208% | 
 | 3    | Snorlax            | 28.95768% | 1478   | 28.958% | 1173   | 27.883% | 
 | 4    | Blissey            | 28.29154% | 1444   | 28.292% | 1237   | 29.405% | 
 | 5    | Metagross          | 27.01803% | 1379   | 27.018% | 1120   | 26.623% | 
 | 6    | Swampert           | 26.58699% | 1357   | 26.587% | 1144   | 27.194% | 
 | 7    | Dugtrio            | 25.47022% | 1300   | 25.470% | 935    | 22.226% | 
 | 8    | Salamence          | 24.86285% | 1269   | 24.863% | 1099   | 26.124% | 
 | 9    | Skarmory           | 23.00157% | 1174   | 23.002% | 1048   | 24.912% | 
 | 10   | Zapdos             | 20.23903% | 1033   | 20.239% | 880    | 20.918% | 
 | 11   | Forretress         | 18.90674% | 965    | 18.907% | 859    | 20.419% | 
 | 12   | Celebi             | 18.75000% | 957    | 18.750% | 788    | 18.731% | 
 | 13   | Magneton           | 16.20298% | 827    | 16.203% | 616    | 14.643% | 
 | 14   | Suicune            | 15.81113% | 807    | 15.811% | 697    | 16.568% | 
 | 15   | Starmie            | 15.36050% | 784    | 15.361% | 624    | 14.833% | 
 | 16   | Aerodactyl         | 14.02821% | 716    | 14.028% | 577    | 13.716% | 
 | 17   | Jolteon            | 11.40282% | 582    | 11.403% | 530    | 12.599% | 
 | 18   | Heracross          | 11.24608% | 574    | 11.246% | 434    | 10.317% | 
 | 19   | Milotic            |  8.60110% | 439    |  8.601% | 359    |  8.534% | 
 | 20   | Dusclops           |  7.81740% | 399    |  7.817% | 346    |  8.225% | 
 | 21   | Jirachi            |  7.77821% | 397    |  7.778% | 309    |  7.345% | 
 | 22   | Alakazam           |  7.54310% | 385    |  7.543% | 303    |  7.203% | 
 | 23   | Gyarados           |  6.38715% | 326    |  6.387% | 275    |  6.537% | 
 | 24   | Breloom            |  6.28918% | 321    |  6.289% | 271    |  6.442% | 
 | 25   | Kingdra            |  6.13245% | 313    |  6.132% | 271    |  6.442% | 
 | 26   | Flygon             |  5.95611% | 304    |  5.956% | 254    |  6.038% | 
 | 27   | Vaporeon           |  5.36834% | 274    |  5.368% | 217    |  5.158% | 
 | 28   | Houndoom           |  5.32915% | 272    |  5.329% | 220    |  5.230% | 
 | 29   | Raikou             |  5.28997% | 270    |  5.290% | 200    |  4.754% | 
 | 30   | Medicham           |  5.27038% | 269    |  5.270% | 202    |  4.802% | 
 | 31   | Dragonite          |  4.87853% | 249    |  4.879% | 192    |  4.564% | 
 | 32   | Umbreon            |  4.83934% | 247    |  4.839% | 200    |  4.754% | 
 | 33   | Blaziken           |  4.78056% | 244    |  4.781% | 198    |  4.707% | 
 | 34   | Weezing            |  4.68260% | 239    |  4.683% | 194    |  4.612% | 
 | 35   | Ninjask            |  4.66301% | 238    |  4.663% | 225    |  5.348% | 
 | 36   | Regice             |  4.44749% | 227    |  4.447% | 190    |  4.516% | 
 | 37   | Sceptile           |  4.40831% | 225    |  4.408% | 196    |  4.659% | 
 | 38   | Ludicolo           |  4.40831% | 225    |  4.408% | 193    |  4.588% | 
 | 39   | Charizard          |  3.78135% | 193    |  3.781% | 161    |  3.827% | 
 | 40   | Venusaur           |  3.68339% | 188    |  3.683% | 158    |  3.756% | 
 | 41   | Gardevoir          |  3.62461% | 185    |  3.625% | 148    |  3.518% | 
 | 42   | Claydol            |  3.33072% | 170    |  3.331% | 142    |  3.375% | 
 | 43   | Porygon2           |  3.25235% | 166    |  3.252% | 133    |  3.162% | 
 | 44   | Machamp            |  2.76254% | 141    |  2.763% | 115    |  2.734% | 
 | 45   | Cloyster           |  2.76254% | 141    |  2.763% | 117    |  2.781% | 
 | 46   | Marowak            |  2.68417% | 137    |  2.684% | 98     |  2.330% | 
 | 47   | Arcanine           |  2.60580% | 133    |  2.606% | 115    |  2.734% | 
 | 48   | Lapras             |  2.40987% | 123    |  2.410% | 95     |  2.258% | 
 | 49   | Exeggutor          |  2.37069% | 121    |  2.371% | 112    |  2.662% | 
 | 50   | Scizor             |  2.37069% | 121    |  2.371% | 106    |  2.520% | 
 | 51   | Miltank            |  2.07680% | 106    |  2.077% | 87     |  2.068% | 
 | 52   | Poliwrath          |  1.92006% | 98     |  1.920% | 71     |  1.688% | 
 | 53   | Rhydon             |  1.88088% | 96     |  1.881% | 71     |  1.688% | 
 | 54   | Misdreavus         |  1.86129% | 95     |  1.861% | 86     |  2.044% | 
 | 55   | Slaking            |  1.78292% | 91     |  1.783% | 76     |  1.807% | 
 | 56   | Slowbro            |  1.72414% | 88     |  1.724% | 74     |  1.759% | 
 | 57   | Blastoise          |  1.66536% | 85     |  1.665% | 73     |  1.735% | 
 | 58   | Tangela            |  1.62618% | 83     |  1.626% | 62     |  1.474% | 
 | 59   | Typhlosion         |  1.58699% | 81     |  1.587% | 64     |  1.521% | 
 | 60   | Vileplume          |  1.52821% | 78     |  1.528% | 60     |  1.426% | 
 | 61   | Smeargle           |  1.50862% | 77     |  1.509% | 63     |  1.498% | 
 | 62   | Moltres            |  1.31270% | 67     |  1.313% | 49     |  1.165% | 
 | 63   | Hitmonlee          |  1.25392% | 64     |  1.254% | 42     |  0.998% | 
 | 64   | Donphan            |  1.23433% | 63     |  1.234% | 57     |  1.355% | 
 | 65   | Espeon             |  1.21473% | 62     |  1.215% | 46     |  1.093% | 
 | 66   | Aggron             |  1.13636% | 58     |  1.136% | 49     |  1.165% | 
 | 67   | Kabutops           |  1.11677% | 57     |  1.117% | 50     |  1.189% | 
 | 68   | Steelix            |  1.07759% | 55     |  1.078% | 40     |  0.951% | 
 | 69   | Cradily            |  1.05799% | 54     |  1.058% | 37     |  0.880% | 
 | 70   | Tauros             |  1.01881% | 52     |  1.019% | 41     |  0.975% | 
 | 71   | Hariyama           |  0.97962% | 50     |  0.980% | 38     |  0.903% | 
 | 72   | Crobat             |  0.90125% | 46     |  0.901% | 33     |  0.784% | 
 | 73   | Golduck            |  0.84248% | 43     |  0.842% | 35     |  0.832% | 
 | 74   | Granbull           |  0.82288% | 42     |  0.823% | 35     |  0.832% | 
 | 75   | Cacturne           |  0.72492% | 37     |  0.725% | 25     |  0.594% | 
 | 76   | Mr. Mime           |  0.72492% | 37     |  0.725% | 24     |  0.571% | 
 | 77   | Kangaskhan         |  0.70533% | 36     |  0.705% | 33     |  0.784% | 
 | 78   | Altaria            |  0.70533% | 36     |  0.705% | 27     |  0.642% | 
 | 79   | Flareon            |  0.70533% | 36     |  0.705% | 30     |  0.713% | 
 | 80   | Armaldo            |  0.70533% | 36     |  0.705% | 26     |  0.618% | 
 | 81   | Pikachu            |  0.66614% | 34     |  0.666% | 24     |  0.571% | 
 | 82   | Jynx               |  0.64655% | 33     |  0.647% | 22     |  0.523% | 
 | 83   | Chansey            |  0.60737% | 31     |  0.607% | 25     |  0.594% | 
 | 84   | Muk                |  0.60737% | 31     |  0.607% | 22     |  0.523% | 
 | 85   | Dodrio             |  0.58777% | 30     |  0.588% | 21     |  0.499% | 
 | 86   | Clefable           |  0.58777% | 30     |  0.588% | 24     |  0.571% | 
 | 87   | Quagsire           |  0.52900% | 27     |  0.529% | 24     |  0.571% | 
 | 88   | Swellow            |  0.48981% | 25     |  0.490% | 21     |  0.499% | 
 | 89   | Manectric          |  0.48981% | 25     |  0.490% | 21     |  0.499% | 
 | 90   | Ursaring           |  0.48981% | 25     |  0.490% | 22     |  0.523% | 
 | 91   | Electrode          |  0.48981% | 25     |  0.490% | 24     |  0.571% | 
 | 92   | Haunter            |  0.47022% | 24     |  0.470% | 18     |  0.428% | 
 | 93   | Ninetales          |  0.47022% | 24     |  0.470% | 18     |  0.428% | 
 | 94   | Primeape           |  0.45063% | 23     |  0.451% | 15     |  0.357% | 
 | 95   | Linoone            |  0.43103% | 22     |  0.431% | 14     |  0.333% | 
 | 96   | Kecleon            |  0.43103% | 22     |  0.431% | 18     |  0.428% | 
 | 97   | Nidoking           |  0.43103% | 22     |  0.431% | 15     |  0.357% | 
 | 98   | Ampharos           |  0.39185% | 20     |  0.392% | 17     |  0.404% | 
 | 99   | Whiscash           |  0.39185% | 20     |  0.392% | 16     |  0.380% | 
 | 100  | Entei              |  0.39185% | 20     |  0.392% | 16     |  0.380% | 
 | 101  | Raichu             |  0.37226% | 19     |  0.372% | 15     |  0.357% | 
 | 102  | Articuno           |  0.37226% | 19     |  0.372% | 14     |  0.333% | 
 | 103  | Qwilfish           |  0.37226% | 19     |  0.372% | 17     |  0.404% | 
 | 104  | Camerupt           |  0.37226% | 19     |  0.372% | 15     |  0.357% | 
 | 105  | Regirock           |  0.35266% | 18     |  0.353% | 15     |  0.357% | 
 | 106  | Hitmonchan         |  0.33307% | 17     |  0.333% | 12     |  0.285% | 
 | 107  | Roselia            |  0.33307% | 17     |  0.333% | 15     |  0.357% | 
 | 108  | Feraligatr         |  0.33307% | 17     |  0.333% | 13     |  0.309% | 
 | 109  | Walrein            |  0.31348% | 16     |  0.313% | 13     |  0.309% | 
 | 110  | Lanturn            |  0.31348% | 16     |  0.313% | 16     |  0.380% | 
 | 111  | Pidgeot            |  0.31348% | 16     |  0.313% | 13     |  0.309% | 
 | 112  | Sableye            |  0.31348% | 16     |  0.313% | 12     |  0.285% | 
 | 113  | Azumarill          |  0.31348% | 16     |  0.313% | 9      |  0.214% | 
 | 114  | Tentacruel         |  0.29389% | 15     |  0.294% | 12     |  0.285% | 
 | 115  | Mightyena          |  0.27429% | 14     |  0.274% | 13     |  0.309% | 
 | 116  | Banette            |  0.23511% | 12     |  0.235% | 11     |  0.261% | 
 | 117  | Shedinja           |  0.23511% | 12     |  0.235% | 6      |  0.143% | 
 | 118  | Scyther            |  0.21552% | 11     |  0.216% | 10     |  0.238% | 
 | 119  | Butterfree         |  0.19592% | 10     |  0.196% | 10     |  0.238% | 
 | 120  | Zangoose           |  0.19592% | 10     |  0.196% | 8      |  0.190% | 
 | 121  | Exploud            |  0.19592% | 10     |  0.196% | 9      |  0.214% | 
 | 122  | Lunatone           |  0.17633% | 9      |  0.176% | 7      |  0.166% | 
 | 123  | Omastar            |  0.17633% | 9      |  0.176% | 6      |  0.143% | 
 | 124  | Crawdaunt          |  0.17633% | 9      |  0.176% | 5      |  0.119% | 
 | 125  | Rapidash           |  0.17633% | 9      |  0.176% | 8      |  0.190% | 
 | 126  | Grumpig            |  0.17633% | 9      |  0.176% | 8      |  0.190% | 
 | 127  | Shuckle            |  0.17633% | 9      |  0.176% | 7      |  0.166% | 
 | 128  | Hitmontop          |  0.17633% | 9      |  0.176% | 9      |  0.214% | 
 | 129  | Gligar             |  0.15674% | 8      |  0.157% | 8      |  0.190% | 
 | 130  | Slowking           |  0.15674% | 8      |  0.157% | 8      |  0.190% | 
 | 131  | Electabuzz         |  0.15674% | 8      |  0.157% | 4      |  0.095% | 
 | 132  | Glalie             |  0.15674% | 8      |  0.157% | 8      |  0.190% | 
 | 133  | Parasect           |  0.13715% | 7      |  0.137% | 7      |  0.166% | 
 | 134  | Pinsir             |  0.13715% | 7      |  0.137% | 5      |  0.119% | 
 | 135  | Magcargo           |  0.13715% | 7      |  0.137% | 6      |  0.143% | 
 | 136  | Persian            |  0.13715% | 7      |  0.137% | 4      |  0.095% | 
 | 137  | Mantine            |  0.11755% | 6      |  0.118% | 5      |  0.119% | 
 | 138  | Hypno              |  0.11755% | 6      |  0.118% | 5      |  0.119% | 
 | 139  | Jumpluff           |  0.11755% | 6      |  0.118% | 5      |  0.119% | 
 | 140  | Castform           |  0.11755% | 6      |  0.118% | 3      |  0.071% | 
 | 141  | Shiftry            |  0.11755% | 6      |  0.118% | 6      |  0.143% | 
 | 142  | Meganium           |  0.11755% | 6      |  0.118% | 6      |  0.143% | 
 | 143  | Magmar             |  0.11755% | 6      |  0.118% | 6      |  0.143% | 
 | 144  | Absol              |  0.09796% | 5      |  0.098% | 3      |  0.071% | 
 | 145  | Sandslash          |  0.09796% | 5      |  0.098% | 5      |  0.119% | 
 | 146  | Clamperl           |  0.09796% | 5      |  0.098% | 5      |  0.119% | 
 | 147  | Octillery          |  0.09796% | 5      |  0.098% | 5      |  0.119% | 
 | 148  | Metapod            |  0.07837% | 4      |  0.078% | 0      |  0.000% | 
 | 149  | Torkoal            |  0.07837% | 4      |  0.078% | 1      |  0.024% | 
 | 150  | Stantler           |  0.07837% | 4      |  0.078% | 2      |  0.048% | 
 | 151  | Registeel          |  0.07837% | 4      |  0.078% | 4      |  0.095% | 
 | 152  | Delibird           |  0.07837% | 4      |  0.078% | 3      |  0.071% | 
 | 153  | Sharpedo           |  0.05878% | 3      |  0.059% | 2      |  0.048% | 
 | 154  | Golem              |  0.05878% | 3      |  0.059% | 3      |  0.071% | 
 | 155  | Swalot             |  0.05878% | 3      |  0.059% | 3      |  0.071% | 
 | 156  | Furret             |  0.05878% | 3      |  0.059% | 3      |  0.071% | 
 | 157  | Onix               |  0.05878% | 3      |  0.059% | 2      |  0.048% | 
 | 158  | Wigglytuff         |  0.03918% | 2      |  0.039% | 2      |  0.048% | 
 | 159  | Bellossom          |  0.03918% | 2      |  0.039% | 2      |  0.048% | 
 | 160  | Politoed           |  0.03918% | 2      |  0.039% | 2      |  0.048% | 
 | 161  | Wailord            |  0.03918% | 2      |  0.039% | 2      |  0.048% | 
 | 162  | Yanma              |  0.03918% | 2      |  0.039% | 2      |  0.048% | 
 | 163  | Victreebel         |  0.03918% | 2      |  0.039% | 1      |  0.024% | 
 | 164  | Solrock            |  0.03918% | 2      |  0.039% | 2      |  0.048% | 
 | 165  | Dewgong            |  0.03918% | 2      |  0.039% | 2      |  0.048% | 
 | 166  | Sneasel            |  0.03918% | 2      |  0.039% | 2      |  0.048% | 
 | 167  | Venomoth           |  0.03918% | 2      |  0.039% | 2      |  0.048% | 
 | 168  | Volbeat            |  0.03918% | 2      |  0.039% | 2      |  0.048% | 
 | 169  | Lombre             |  0.01959% | 1      |  0.020% | 1      |  0.024% | 
 | 170  | Magikarp           |  0.01959% | 1      |  0.020% | 0      |  0.000% | 
 | 171  | Farfetch'd         |  0.01959% | 1      |  0.020% | 0      |  0.000% | 
 | 172  | Raticate           |  0.01959% | 1      |  0.020% | 1      |  0.024% | 
 | 173  | Pidgeotto          |  0.01959% | 1      |  0.020% | 1      |  0.024% | 
 | 174  | Piloswine          |  0.01959% | 1      |  0.020% | 1      |  0.024% | 
 | 175  | Graveler           |  0.01959% | 1      |  0.020% | 1      |  0.024% | 
 | 176  | Nosepass           |  0.01959% | 1      |  0.020% | 1      |  0.024% | 
 | 177  | Pelipper           |  0.01959% | 1      |  0.020% | 0      |  0.000% | 
 | 178  | Togetic            |  0.01959% | 1      |  0.020% | 1      |  0.024% | 
 | 179  | Nidoqueen          |  0.01959% | 1      |  0.020% | 1      |  0.024% | 
 | 180  | Lickitung          |  0.01959% | 1      |  0.020% | 1      |  0.024% | 
 | 181  | Seviper            |  0.01959% | 1      |  0.020% | 1      |  0.024% | 
 | 182  | Xatu               |  0.01959% | 1      |  0.020% | 1      |  0.024% | 
 | 183  | Tropius            |  0.01959% | 1      |  0.020% | 1      |  0.024% | 
 | 184  | Dunsparce          |  0.01959% | 1      |  0.020% | 1      |  0.024% | 
 | 185  | Ariados            |  0.01959% | 1      |  0.020% | 1      |  0.024% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
