 Total battles: 930
 Avg. weight/team: 0.999
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Alakazam           | 49.48897% | 920    | 49.462% | 806    | 52.829% | 
 | 2    | Tauros             | 47.13478% | 877    | 47.151% | 647    | 42.408% | 
 | 3    | Chansey            | 43.19527% | 803    | 43.172% | 689    | 45.161% | 
 | 4    | Starmie            | 36.63260% | 682    | 36.667% | 582    | 38.147% | 
 | 5    | Snorlax            | 36.02822% | 670    | 36.022% | 537    | 35.198% | 
 | 6    | Gengar             | 34.84478% | 648    | 34.839% | 573    | 37.557% | 
 | 7    | Exeggutor          | 34.10436% | 634    | 34.086% | 551    | 36.115% | 
 | 8    | Dragonite          | 31.40207% | 584    | 31.398% | 474    | 31.068% | 
 | 9    | Rhydon             | 24.70336% | 460    | 24.731% | 390    | 25.563% | 
 | 10   | Golem              | 17.37493% | 323    | 17.366% | 275    | 18.025% | 
 | 11   | Jolteon            | 15.61245% | 291    | 15.645% | 237    | 15.534% | 
 | 12   | Charizard          | 14.79290% | 275    | 14.785% | 224    | 14.682% | 
 | 13   | Lapras             | 14.03981% | 261    | 14.032% | 195    | 12.781% | 
 | 14   | Persian            | 13.59680% | 253    | 13.602% | 206    | 13.502% | 
 | 15   | Slowbro            | 13.44809% | 250    | 13.441% | 207    | 13.568% | 
 | 16   | Jynx               | 13.17913% | 245    | 13.172% | 229    | 15.010% | 
 | 17   | Zapdos             | 12.58741% | 234    | 12.581% | 191    | 12.519% | 
 | 18   | Venusaur           | 12.26466% | 228    | 12.258% | 201    | 13.175% | 
 | 19   | Blastoise          | 11.40398% | 212    | 11.398% | 175    | 11.470% | 
 | 20   | Cloyster           | 10.48951% | 195    | 10.484% | 156    | 10.225% | 
 | 21   | Victreebel         |  8.87574% | 165    |  8.871% | 127    |  8.324% | 
 | 22   | Moltres            |  8.12265% | 151    |  8.118% | 106    |  6.948% | 
 | 23   | Arcanine           |  7.47714% | 139    |  7.473% | 106    |  6.948% | 
 | 24   | Articuno           |  7.04680% | 131    |  7.043% | 107    |  7.013% | 
