 Total battles: 2552
 Avg. weight/team: 0.022
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Metagross          | 47.80134% | 1379   | 27.018% | 1120   | 26.623% | 
 | 2    | Salamence          | 46.97617% | 1269   | 24.863% | 1099   | 26.124% | 
 | 3    | Tyranitar          | 45.27975% | 1609   | 31.524% | 1397   | 33.208% | 
 | 4    | Forretress         | 45.01018% | 965    | 18.907% | 859    | 20.419% | 
 | 5    | Swampert           | 43.39520% | 1357   | 26.587% | 1144   | 27.194% | 
 | 6    | Gengar             | 41.34569% | 1619   | 31.720% | 1397   | 33.208% | 
 | 7    | Suicune            | 36.22269% | 807    | 15.811% | 697    | 16.568% | 
 | 8    | Blissey            | 29.84444% | 1444   | 28.292% | 1237   | 29.405% | 
 | 9    | Celebi             | 29.26668% | 957    | 18.750% | 788    | 18.731% | 
 | 10   | Zapdos             | 23.62215% | 1033   | 20.239% | 880    | 20.918% | 
 | 11   | Dugtrio            | 19.14262% | 1300   | 25.470% | 935    | 22.226% | 
 | 12   | Skarmory           | 18.91361% | 1174   | 23.002% | 1048   | 24.912% | 
 | 13   | Regice             | 18.81215% | 227    |  4.447% | 190    |  4.516% | 
 | 14   | Snorlax            | 16.55029% | 1478   | 28.958% | 1173   | 27.883% | 
 | 15   | Magneton           | 14.02819% | 827    | 16.203% | 616    | 14.643% | 
 | 16   | Jirachi            | 13.76603% | 397    |  7.778% | 309    |  7.345% | 
 | 17   | Gyarados           | 13.71511% | 326    |  6.387% | 275    |  6.537% | 
 | 18   | Heracross          | 13.13251% | 574    | 11.246% | 434    | 10.317% | 
 | 19   | Starmie            | 12.65701% | 784    | 15.361% | 624    | 14.833% | 
 | 20   | Aerodactyl         | 10.60478% | 716    | 14.028% | 577    | 13.716% | 
 | 21   | Flygon             | 10.21532% | 304    |  5.956% | 254    |  6.038% | 
 | 22   | Milotic            |  7.12324% | 439    |  8.601% | 359    |  8.534% | 
 | 23   | Porygon2           |  5.39221% | 166    |  3.252% | 133    |  3.162% | 
 | 24   | Vaporeon           |  4.58512% | 274    |  5.368% | 217    |  5.158% | 
 | 25   | Blastoise          |  4.12671% | 85     |  1.665% | 73     |  1.735% | 
 | 26   | Tangela            |  3.73865% | 83     |  1.626% | 62     |  1.474% | 
 | 27   | Houndoom           |  3.28765% | 272    |  5.329% | 220    |  5.230% | 
 | 28   | Jolteon            |  2.32248% | 582    | 11.403% | 530    | 12.599% | 
 | 29   | Cacturne           |  2.16819% | 37     |  0.725% | 25     |  0.594% | 
 | 30   | Medicham           |  1.83178% | 269    |  5.270% | 202    |  4.802% | 
 | 31   | Arcanine           |  1.67444% | 133    |  2.606% | 115    |  2.734% | 
 | 32   | Dusclops           |  1.58094% | 399    |  7.817% | 346    |  8.225% | 
 | 33   | Claydol            |  0.98706% | 170    |  3.331% | 142    |  3.375% | 
 | 34   | Alakazam           |  0.79682% | 385    |  7.543% | 303    |  7.203% | 
 | 35   | Kingdra            |  0.61228% | 313    |  6.132% | 271    |  6.442% | 
 | 36   | Venusaur           |  0.58610% | 188    |  3.683% | 158    |  3.756% | 
 | 37   | Cloyster           |  0.55471% | 141    |  2.763% | 117    |  2.781% | 
 | 38   | Steelix            |  0.52468% | 55     |  1.078% | 40     |  0.951% | 
 | 39   | Slaking            |  0.49305% | 91     |  1.783% | 76     |  1.807% | 
 | 40   | Raikou             |  0.48884% | 270    |  5.290% | 200    |  4.754% | 
 | 41   | Dragonite          |  0.45409% | 249    |  4.879% | 192    |  4.564% | 
 | 42   | Sceptile           |  0.45290% | 225    |  4.408% | 196    |  4.659% | 
 | 43   | Lapras             |  0.42039% | 123    |  2.410% | 95     |  2.258% | 
 | 44   | Charizard          |  0.39782% | 193    |  3.781% | 161    |  3.827% | 
 | 45   | Scizor             |  0.39206% | 121    |  2.371% | 106    |  2.520% | 
 | 46   | Gardevoir          |  0.36767% | 185    |  3.625% | 148    |  3.518% | 
 | 47   | Swellow            |  0.32080% | 25     |  0.490% | 21     |  0.499% | 
 | 48   | Solrock            |  0.25985% | 2      |  0.039% | 2      |  0.048% | 
 | 49   | Ninjask            |  0.25262% | 238    |  4.663% | 225    |  5.348% | 
 | 50   | Armaldo            |  0.23516% | 36     |  0.705% | 26     |  0.618% | 
 | 51   | Exeggutor          |  0.20772% | 121    |  2.371% | 112    |  2.662% | 
 | 52   | Marowak            |  0.20522% | 137    |  2.684% | 98     |  2.330% | 
 | 53   | Hariyama           |  0.20505% | 50     |  0.980% | 38     |  0.903% | 
 | 54   | Weezing            |  0.19865% | 239    |  4.683% | 194    |  4.612% | 
 | 55   | Umbreon            |  0.19742% | 247    |  4.839% | 200    |  4.754% | 
 | 56   | Espeon             |  0.18184% | 62     |  1.215% | 46     |  1.093% | 
 | 57   | Breloom            |  0.17209% | 321    |  6.289% | 271    |  6.442% | 
 | 58   | Quagsire           |  0.16162% | 27     |  0.529% | 24     |  0.571% | 
 | 59   | Mr. Mime           |  0.15722% | 37     |  0.725% | 24     |  0.571% | 
 | 60   | Miltank            |  0.15400% | 106    |  2.077% | 87     |  2.068% | 
 | 61   | Tauros             |  0.13293% | 52     |  1.019% | 41     |  0.975% | 
 | 62   | Poliwrath          |  0.12503% | 98     |  1.920% | 71     |  1.688% | 
 | 63   | Donphan            |  0.09907% | 63     |  1.234% | 57     |  1.355% | 
 | 64   | Machamp            |  0.09275% | 141    |  2.763% | 115    |  2.734% | 
 | 65   | Camerupt           |  0.08889% | 19     |  0.372% | 15     |  0.357% | 
 | 66   | Regirock           |  0.07406% | 18     |  0.353% | 15     |  0.357% | 
 | 67   | Nidoking           |  0.07253% | 22     |  0.431% | 15     |  0.357% | 
 | 68   | Slowbro            |  0.05985% | 88     |  1.724% | 74     |  1.759% | 
 | 69   | Pikachu            |  0.05029% | 34     |  0.666% | 24     |  0.571% | 
 | 70   | Ursaring           |  0.04947% | 25     |  0.490% | 22     |  0.523% | 
 | 71   | Blaziken           |  0.04782% | 244    |  4.781% | 198    |  4.707% | 
 | 72   | Whiscash           |  0.04782% | 20     |  0.392% | 16     |  0.380% | 
 | 73   | Haunter            |  0.04774% | 24     |  0.470% | 18     |  0.428% | 
 | 74   | Roselia            |  0.04773% | 17     |  0.333% | 15     |  0.357% | 
 | 75   | Flareon            |  0.04773% | 36     |  0.705% | 30     |  0.713% | 
 | 76   | Kecleon            |  0.04773% | 22     |  0.431% | 18     |  0.428% | 
 | 77   | Hitmonchan         |  0.04773% | 17     |  0.333% | 12     |  0.285% | 
 | 78   | Linoone            |  0.03730% | 22     |  0.431% | 14     |  0.333% | 
 | 79   | Ludicolo           |  0.02894% | 225    |  4.408% | 193    |  4.588% | 
 | 80   | Crobat             |  0.01576% | 46     |  0.901% | 33     |  0.784% | 
 | 81   | Chansey            |  0.01559% | 31     |  0.607% | 25     |  0.594% | 
 | 82   | Typhlosion         |  0.01328% | 81     |  1.587% | 64     |  1.521% | 
 | 83   | Ampharos           |  0.01277% | 20     |  0.392% | 17     |  0.404% | 
 | 84   | Rhydon             |  0.01041% | 96     |  1.881% | 71     |  1.688% | 
 | 85   | Zangoose           |  0.00931% | 10     |  0.196% | 8      |  0.190% | 
 | 86   | Smeargle           |  0.00906% | 77     |  1.509% | 63     |  1.498% | 
 | 87   | Primeape           |  0.00772% | 23     |  0.451% | 15     |  0.357% | 
 | 88   | Muk                |  0.00751% | 31     |  0.607% | 22     |  0.523% | 
 | 89   | Aggron             |  0.00627% | 58     |  1.136% | 49     |  1.165% | 
 | 90   | Lanturn            |  0.00565% | 16     |  0.313% | 16     |  0.380% | 
 | 91   | Shedinja           |  0.00500% | 12     |  0.235% | 6      |  0.143% | 
 | 92   | Electrode          |  0.00487% | 25     |  0.490% | 24     |  0.571% | 
 | 93   | Jynx               |  0.00444% | 33     |  0.647% | 22     |  0.523% | 
 | 94   | Kangaskhan         |  0.00384% | 36     |  0.705% | 33     |  0.784% | 
 | 95   | Shuckle            |  0.00377% | 9      |  0.176% | 7      |  0.166% | 
 | 96   | Articuno           |  0.00352% | 19     |  0.372% | 14     |  0.333% | 
 | 97   | Tentacruel         |  0.00292% | 15     |  0.294% | 12     |  0.285% | 
 | 98   | Hitmontop          |  0.00288% | 9      |  0.176% | 9      |  0.214% | 
 | 99   | Banette            |  0.00269% | 12     |  0.235% | 11     |  0.261% | 
 | 100  | Moltres            |  0.00250% | 67     |  1.313% | 49     |  1.165% | 
 | 101  | Lunatone           |  0.00242% | 9      |  0.176% | 7      |  0.166% | 
 | 102  | Walrein            |  0.00237% | 16     |  0.313% | 13     |  0.309% | 
 | 103  | Altaria            |  0.00234% | 36     |  0.705% | 27     |  0.642% | 
 | 104  | Crawdaunt          |  0.00193% | 9      |  0.176% | 5      |  0.119% | 
 | 105  | Misdreavus         |  0.00173% | 95     |  1.861% | 86     |  2.044% | 
 | 106  | Cradily            |  0.00150% | 54     |  1.058% | 37     |  0.880% | 
 | 107  | Dodrio             |  0.00142% | 30     |  0.588% | 21     |  0.499% | 
 | 108  | Golduck            |  0.00130% | 43     |  0.842% | 35     |  0.832% | 
 | 109  | Clefable           |  0.00093% | 30     |  0.588% | 24     |  0.571% | 
 | 110  | Pinsir             |  0.00092% | 7      |  0.137% | 5      |  0.119% | 
 | 111  | Exploud            |  0.00092% | 10     |  0.196% | 9      |  0.214% | 
 | 112  | Metapod            |  0.00069% | 4      |  0.078% | 0      |  0.000% | 
 | 113  | Ninetales          |  0.00069% | 24     |  0.470% | 18     |  0.428% | 
 | 114  | Qwilfish           |  0.00068% | 19     |  0.372% | 17     |  0.404% | 
 | 115  | Magcargo           |  0.00068% | 7      |  0.137% | 6      |  0.143% | 
 | 116  | Raichu             |  0.00067% | 19     |  0.372% | 15     |  0.357% | 
 | 117  | Kabutops           |  0.00059% | 57     |  1.117% | 50     |  1.189% | 
 | 118  | Grumpig            |  0.00053% | 9      |  0.176% | 8      |  0.190% | 
 | 119  | Mightyena          |  0.00051% | 14     |  0.274% | 13     |  0.309% | 
 | 120  | Furret             |  0.00043% | 3      |  0.059% | 3      |  0.071% | 
 | 121  | Omastar            |  0.00039% | 9      |  0.176% | 6      |  0.143% | 
 | 122  | Gligar             |  0.00035% | 8      |  0.157% | 8      |  0.190% | 
 | 123  | Registeel          |  0.00025% | 4      |  0.078% | 4      |  0.095% | 
