 Total battles: 516465
 Avg. weight/team: 0.072
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Heatran            | 22.15503% | 156295 | 15.131% | 133391 | 16.346% | 
 | 2    | Garchomp           | 20.75167% | 145030 | 14.041% | 119398 | 14.632% | 
 | 3    | Landorus-Therian   | 20.16230% | 141434 | 13.693% | 121708 | 14.915% | 
 | 4    | Scizor             | 17.00218% | 144576 | 13.997% | 115438 | 14.146% | 
 | 5    | Keldeo             | 16.71421% | 93677  |  9.069% | 72706  |  8.910% | 
 | 6    | Rotom-Wash         | 16.31034% | 144309 | 13.971% | 123626 | 15.150% | 
 | 7    | Ferrothorn         | 15.98258% | 144406 | 13.980% | 126838 | 15.543% | 
 | 8    | Talonflame         | 15.57073% | 136768 | 13.241% | 105385 | 12.914% | 
 | 9    | Bisharp            | 14.79766% | 105346 | 10.199% | 78797  |  9.656% | 
 | 10   | Clefable           | 14.28267% | 91984  |  8.905% | 72452  |  8.879% | 
 | 11   | Latias             | 13.77387% | 76711  |  7.427% | 56657  |  6.943% | 
 | 12   | Latios             | 13.74530% | 92442  |  8.949% | 68718  |  8.421% | 
 | 13   | Excadrill          | 13.10815% | 98426  |  9.529% | 75068  |  9.199% | 
 | 14   | Azumarill          | 12.33230% | 107415 | 10.399% | 85599  | 10.490% | 
 | 15   | Starmie            | 12.08981% | 81448  |  7.885% | 61969  |  7.594% | 
 | 16   | Skarmory           | 11.40078% | 84844  |  8.214% | 73038  |  8.950% | 
 | 17   | Tyranitar          | 11.37475% | 93937  |  9.094% | 77026  |  9.439% | 
 | 18   | Tornadus-Therian   | 10.19509% | 42329  |  4.098% | 34858  |  4.272% | 
 | 19   | Landorus           | 10.12230% | 50078  |  4.848% | 38448  |  4.712% | 
 | 20   | Thundurus          |  9.82603% | 56947  |  5.513% | 45554  |  5.582% | 
 | 21   | Lopunny            |  9.75679% | 72522  |  7.021% | 59906  |  7.341% | 
 | 22   | Charizard          |  9.74036% | 133544 | 12.929% | 105572 | 12.937% | 
 | 23   | Metagross          |  9.34628% | 82617  |  7.998% | 64426  |  7.895% | 
 | 24   | Gengar             |  8.57035% | 120461 | 11.662% | 90020  | 11.031% | 
 | 25   | Hippowdon          |  7.94216% | 41757  |  4.043% | 36545  |  4.478% | 
 | 26   | Slowbro            |  7.38036% | 63804  |  6.177% | 51012  |  6.251% | 
