 Total battles: 516465
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Heatran            | 15.13110% | 156295 | 15.131% | 133391 | 16.346% | 
 | 2    | Garchomp           | 14.04066% | 145030 | 14.041% | 119398 | 14.632% | 
 | 3    | Scizor             | 13.99666% | 144576 | 13.997% | 115438 | 14.146% | 
 | 4    | Ferrothorn         | 13.98027% | 144406 | 13.980% | 126838 | 15.543% | 
 | 5    | Rotom-Wash         | 13.97078% | 144309 | 13.971% | 123626 | 15.150% | 
 | 6    | Landorus-Therian   | 13.69240% | 141434 | 13.693% | 121708 | 14.915% | 
 | 7    | Talonflame         | 13.24082% | 136768 | 13.241% | 105385 | 12.914% | 
 | 8    | Charizard          | 12.92870% | 133544 | 12.929% | 105572 | 12.937% | 
 | 9    | Gengar             | 11.66208% | 120461 | 11.662% | 90020  | 11.031% | 
 | 10   | Azumarill          | 10.39909% | 107415 | 10.399% | 85599  | 10.490% | 
 | 11   | Bisharp            | 10.19878% | 105346 | 10.199% | 78797  |  9.656% | 
 | 12   | Excadrill          |  9.52877% | 98426  |  9.529% | 75068  |  9.199% | 
 | 13   | Tyranitar          |  9.09418% | 93937  |  9.094% | 77026  |  9.439% | 
 | 14   | Keldeo             |  9.06901% | 93677  |  9.069% | 72706  |  8.910% | 
 | 15   | Latios             |  8.94952% | 92442  |  8.949% | 68718  |  8.421% | 
 | 16   | Dragonite          |  8.93713% | 92314  |  8.937% | 67592  |  8.283% | 
 | 17   | Clefable           |  8.90518% | 91984  |  8.905% | 72452  |  8.879% | 
 | 18   | Gliscor            |  8.59216% | 88751  |  8.592% | 70731  |  8.668% | 
 | 19   | Skarmory           |  8.21394% | 84844  |  8.214% | 73038  |  8.950% | 
 | 20   | Metagross          |  7.99826% | 82617  |  7.998% | 64426  |  7.895% | 
 | 21   | Starmie            |  7.88517% | 81448  |  7.885% | 61969  |  7.594% | 
 | 22   | Serperior          |  7.68089% | 79338  |  7.681% | 60462  |  7.409% | 
 | 23   | Conkeldurr         |  7.67150% | 79242  |  7.672% | 63006  |  7.721% | 
 | 24   | Venusaur           |  7.63398% | 78855  |  7.634% | 62387  |  7.645% | 
 | 25   | Latias             |  7.42657% | 76711  |  7.427% | 56657  |  6.943% | 
 | 26   | Alakazam           |  7.38385% | 76270  |  7.384% | 55696  |  6.825% | 
 | 27   | Gyarados           |  7.30845% | 75491  |  7.308% | 59840  |  7.333% | 
 | 28   | Sylveon            |  7.02896% | 72604  |  7.029% | 54634  |  6.695% | 
 | 29   | Lopunny            |  7.02102% | 72522  |  7.021% | 59906  |  7.341% | 
 | 30   | Breloom            |  6.78877% | 70123  |  6.789% | 54191  |  6.641% | 
 | 31   | Sableye            |  6.77170% | 69947  |  6.772% | 58959  |  7.225% | 
 | 32   | Slowbro            |  6.17691% | 63804  |  6.177% | 51012  |  6.251% | 
 | 33   | Gardevoir          |  6.04135% | 62403  |  6.041% | 46214  |  5.663% | 
 | 34   | Chansey            |  5.87844% | 60720  |  5.878% | 46703  |  5.723% | 
 | 35   | Thundurus          |  5.51317% | 56947  |  5.513% | 45554  |  5.582% | 
 | 36   | Altaria            |  5.35807% | 55345  |  5.358% | 41477  |  5.083% | 
 | 37   | Magnezone          |  5.20857% | 53801  |  5.209% | 43088  |  5.280% | 
 | 38   | Landorus           |  4.84816% | 50078  |  4.848% | 38448  |  4.712% | 
 | 39   | Weavile            |  4.66538% | 48190  |  4.665% | 37204  |  4.559% | 
 | 40   | Raikou             |  4.64389% | 47968  |  4.644% | 38751  |  4.749% | 
 | 41   | Volcarona          |  4.45685% | 46036  |  4.457% | 34482  |  4.226% | 
 | 42   | Manectric          |  4.31115% | 44531  |  4.311% | 36459  |  4.468% | 
 | 43   | Mew                |  4.27283% | 44136  |  4.273% | 36547  |  4.479% | 
 | 44   | Diancie            |  4.20078% | 43391  |  4.201% | 35011  |  4.290% | 
 | 45   | Tornadus-Therian   |  4.09789% | 42329  |  4.098% | 34858  |  4.272% | 
 | 46   | Hippowdon          |  4.04259% | 41757  |  4.043% | 36545  |  4.478% | 
 | 47   | Togekiss           |  3.98973% | 41211  |  3.990% | 31471  |  3.857% | 
 | 48   | Jirachi            |  3.69290% | 38145  |  3.693% | 29931  |  3.668% | 
 | 49   | Zapdos             |  3.66657% | 37873  |  3.667% | 30577  |  3.747% | 
 | 50   | Kyurem-Black       |  3.60539% | 37241  |  3.605% | 27652  |  3.389% | 
