 Total battles: 18095
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 20.43382% | 7395   | 20.434% | 6240   | 21.969% | 
 | 2    | Clefable           | 14.83283% | 5368   | 14.833% | 4212   | 14.829% | 
 | 3    | Ferrothorn         | 14.82730% | 5366   | 14.827% | 4642   | 16.343% | 
 | 4    | Heatran            | 13.77452% | 4985   | 13.775% | 4216   | 14.843% | 
 | 5    | Garchomp           | 13.59768% | 4921   | 13.598% | 4086   | 14.386% | 
 | 6    | Gliscor            | 12.90688% | 4671   | 12.907% | 3697   | 13.016% | 
 | 7    | Latios             | 12.67754% | 4588   | 12.678% | 3366   | 11.851% | 
 | 8    | Excadrill          | 12.46753% | 4512   | 12.468% | 3346   | 11.780% | 
 | 9    | Gengar             | 12.08621% | 4374   | 12.086% | 3228   | 11.365% | 
 | 10   | Tyranitar          | 11.73252% | 4246   | 11.733% | 3359   | 11.826% | 
 | 11   | Weavile            | 11.65515% | 4218   | 11.655% | 3212   | 11.309% | 
 | 12   | Keldeo             | 11.56949% | 4187   | 11.569% | 3289   | 11.580% | 
 | 13   | Rotom-Wash         | 10.82896% | 3919   | 10.829% | 3367   | 11.854% | 
 | 14   | Chansey            | 10.26803% | 3716   | 10.268% | 2846   | 10.020% | 
 | 15   | Metagross-Mega     | 10.20724% | 3694   | 10.207% | 2923   | 10.291% | 
 | 16   | Magnezone          | 10.15474% | 3675   | 10.155% | 2900   | 10.210% | 
 | 17   | Talonflame         |  9.41420% | 3407   |  9.414% | 2587   |  9.108% | 
 | 18   | Serperior          |  9.11025% | 3297   |  9.110% | 2515   |  8.855% | 
 | 19   | Dragonite          |  8.98314% | 3251   |  8.983% | 2288   |  8.055% | 
 | 20   | Skarmory           |  8.94170% | 3236   |  8.942% | 2670   |  9.400% | 
 | 21   | Azumarill          |  8.90578% | 3223   |  8.906% | 2562   |  9.020% | 
 | 22   | Bisharp            |  7.99116% | 2892   |  7.991% | 2093   |  7.369% | 
 | 23   | Tornadus-Therian   |  7.89445% | 2857   |  7.894% | 2391   |  8.418% | 
 | 24   | Charizard-Mega-X   |  7.33352% | 2654   |  7.334% | 2095   |  7.376% | 
 | 25   | Starmie            |  7.14562% | 2586   |  7.146% | 1992   |  7.013% | 
 | 26   | Scizor-Mega        |  6.42443% | 2325   |  6.424% | 1886   |  6.640% | 
 | 27   | Charizard-Mega-Y   |  6.00442% | 2173   |  6.004% | 1716   |  6.042% | 
 | 28   | Lopunny-Mega       |  5.78060% | 2092   |  5.781% | 1659   |  5.841% | 
 | 29   | Venusaur-Mega      |  5.61757% | 2033   |  5.618% | 1591   |  5.601% | 
 | 30   | Zapdos             |  5.45731% | 1975   |  5.457% | 1563   |  5.503% | 
 | 31   | Manaphy            |  5.39928% | 1954   |  5.399% | 1496   |  5.267% | 
 | 32   | Amoonguss          |  5.34402% | 1934   |  5.344% | 1520   |  5.352% | 
 | 33   | Volcarona          |  5.25836% | 1903   |  5.258% | 1433   |  5.045% | 
 | 34   | Slowbro            |  4.89085% | 1770   |  4.891% | 1344   |  4.732% | 
 | 35   | Breloom            |  4.75546% | 1721   |  4.755% | 1324   |  4.661% | 
 | 36   | Gardevoir-Mega     |  4.61453% | 1670   |  4.615% | 1229   |  4.327% | 
 | 37   | Latias             |  4.09505% | 1482   |  4.095% | 1066   |  3.753% | 
 | 38   | Kyurem-Black       |  4.01768% | 1454   |  4.018% | 1096   |  3.859% | 
 | 39   | Jirachi            |  3.98176% | 1441   |  3.982% | 1145   |  4.031% | 
 | 40   | Medicham-Mega      |  3.88781% | 1407   |  3.888% | 1161   |  4.088% | 
 | 41   | Alakazam-Mega      |  3.76900% | 1364   |  3.769% | 1015   |  3.574% | 
 | 42   | Diancie-Mega       |  3.73584% | 1352   |  3.736% | 1169   |  4.116% | 
 | 43   | Scizor             |  3.72755% | 1349   |  3.728% | 1001   |  3.524% | 
 | 44   | Manectric-Mega     |  3.71097% | 1343   |  3.711% | 1078   |  3.795% | 
 | 45   | Tangrowth          |  3.69163% | 1336   |  3.692% | 1090   |  3.838% | 
 | 46   | Volcanion          |  3.59492% | 1301   |  3.595% | 990    |  3.486% | 
 | 47   | Hydreigon          |  3.58110% | 1296   |  3.581% | 1004   |  3.535% | 
 | 48   | Thundurus          |  3.49820% | 1266   |  3.498% | 961    |  3.383% | 
 | 49   | Metagross          |  3.20254% | 1159   |  3.203% | 961    |  3.383% | 
 | 50   | Hippowdon          |  3.19978% | 1158   |  3.200% | 997    |  3.510% | 
 | 51   | Mew                |  3.16938% | 1147   |  3.169% | 964    |  3.394% | 
 | 52   | Salamence          |  3.02293% | 1094   |  3.023% | 859    |  3.024% | 
 | 53   | Umbreon            |  2.99530% | 1084   |  2.995% | 795    |  2.799% | 
 | 54   | Slowbro-Mega       |  2.95662% | 1070   |  2.957% | 832    |  2.929% | 
 | 55   | Pinsir-Mega        |  2.92622% | 1059   |  2.926% | 798    |  2.810% | 
 | 56   | Blastoise-Mega     |  2.73280% | 989    |  2.733% | 815    |  2.869% | 
 | 57   | Togekiss           |  2.62780% | 951    |  2.628% | 732    |  2.577% | 
 | 58   | Infernape          |  2.61674% | 947    |  2.617% | 751    |  2.644% | 
 | 59   | Alakazam           |  2.53385% | 917    |  2.534% | 658    |  2.317% | 
 | 60   | Gallade-Mega       |  2.46477% | 892    |  2.465% | 714    |  2.514% | 
 | 61   | Tentacruel         |  2.46201% | 891    |  2.462% | 737    |  2.595% | 
 | 62   | Gyarados           |  2.44266% | 884    |  2.443% | 672    |  2.366% | 
 | 63   | Sylveon            |  2.39016% | 865    |  2.390% | 651    |  2.292% | 
 | 64   | Jellicent          |  2.37911% | 861    |  2.379% | 669    |  2.355% | 
 | 65   | Klefki             |  2.35977% | 854    |  2.360% | 728    |  2.563% | 
 | 66   | Milotic            |  2.34872% | 850    |  2.349% | 683    |  2.405% | 
 | 67   | Conkeldurr         |  2.34872% | 850    |  2.349% | 668    |  2.352% | 
 | 68   | Chandelure         |  2.30174% | 833    |  2.302% | 635    |  2.236% | 
 | 69   | Azelf              |  2.29069% | 829    |  2.291% | 728    |  2.563% | 
 | 70   | Arcanine           |  2.19674% | 795    |  2.197% | 670    |  2.359% | 
 | 71   | Gyarados-Mega      |  2.14700% | 777    |  2.147% | 594    |  2.091% | 
 | 72   | Forretress         |  2.14700% | 777    |  2.147% | 727    |  2.560% | 
 | 73   | Suicune            |  2.03924% | 738    |  2.039% | 594    |  2.091% | 
 | 74   | Blissey            |  2.02266% | 732    |  2.023% | 551    |  1.940% | 
 | 75   | Snorlax            |  2.01161% | 728    |  2.012% | 556    |  1.958% | 
 | 76   | Latias-Mega        |  1.97568% | 715    |  1.976% | 518    |  1.824% | 
 | 77   | Quagsire           |  1.91489% | 693    |  1.915% | 487    |  1.715% | 
 | 78   | Goodra             |  1.90937% | 691    |  1.909% | 555    |  1.954% | 
 | 79   | Swampert-Mega      |  1.88726% | 683    |  1.887% | 573    |  2.017% | 
 | 80   | Politoed           |  1.88450% | 682    |  1.884% | 634    |  2.232% | 
 | 81   | Raikou             |  1.85410% | 671    |  1.854% | 490    |  1.725% | 
 | 82   | Lucario            |  1.85134% | 670    |  1.851% | 499    |  1.757% | 
 | 83   | Heracross-Mega     |  1.84858% | 669    |  1.849% | 506    |  1.781% | 
 | 84   | Nidoking           |  1.76844% | 640    |  1.768% | 511    |  1.799% | 
 | 85   | Tyranitar-Mega     |  1.76568% | 639    |  1.766% | 494    |  1.739% | 
 | 86   | Machamp            |  1.76292% | 638    |  1.763% | 521    |  1.834% | 
 | 87   | Cloyster           |  1.71042% | 619    |  1.710% | 480    |  1.690% | 
 | 88   | Crawdaunt          |  1.64410% | 595    |  1.644% | 486    |  1.711% | 
 | 89   | Kingdra            |  1.64134% | 594    |  1.641% | 441    |  1.553% | 
 | 90   | Mamoswine          |  1.59436% | 577    |  1.594% | 457    |  1.609% | 
 | 91   | Crobat             |  1.55568% | 563    |  1.556% | 439    |  1.546% | 
 | 92   | Espeon             |  1.54739% | 560    |  1.547% | 420    |  1.479% | 
 | 93   | Alomomola          |  1.52528% | 552    |  1.525% | 441    |  1.553% | 
 | 94   | Garchomp-Mega      |  1.48384% | 537    |  1.484% | 408    |  1.436% | 
 | 95   | Staraptor          |  1.42581% | 516    |  1.426% | 404    |  1.422% | 
 | 96   | Vaporeon           |  1.41199% | 511    |  1.412% | 380    |  1.338% | 
 | 97   | Victini            |  1.37331% | 497    |  1.373% | 425    |  1.496% | 
 | 98   | Galvantula         |  1.36225% | 493    |  1.362% | 413    |  1.454% | 
