 Total battles: 10277
 Avg. weight/team: 0.086
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 51.71956% | 5037   | 24.506% | 4273   | 26.372% | 
 | 2    | Ferrothorn         | 41.01622% | 5503   | 26.773% | 4824   | 29.772% | 
 | 3    | Landorus-Therian   | 40.80241% | 4075   | 19.826% | 3442   | 21.243% | 
 | 4    | Latios             | 30.54278% | 3595   | 17.491% | 2761   | 17.040% | 
 | 5    | Heatran            | 25.83900% | 2797   | 13.608% | 2261   | 13.954% | 
 | 6    | Keldeo             | 22.45163% | 2740   | 13.331% | 2077   | 12.819% | 
 | 7    | Politoed           | 21.70212% | 3247   | 15.797% | 2948   | 18.194% | 
 | 8    | Rotom-Wash         | 21.40355% | 1936   |  9.419% | 1692   | 10.443% | 
 | 9    | Garchomp           | 20.57337% | 3933   | 19.135% | 2993   | 18.472% | 
 | 10   | Jirachi            | 19.59497% | 2740   | 13.331% | 2222   | 13.714% | 
 | 11   | Skarmory           | 16.72411% | 2186   | 10.635% | 1918   | 11.837% | 
 | 12   | Excadrill          | 16.69674% | 2062   | 10.032% | 1497   |  9.239% | 
 | 13   | Jellicent          | 15.31944% | 1745   |  8.490% | 1437   |  8.869% | 
 | 14   | Starmie            | 14.95322% | 3248   | 15.802% | 2511   | 15.497% | 
 | 15   | Gliscor            | 14.28819% | 3056   | 14.868% | 2435   | 15.028% | 
 | 16   | Tentacruel         | 13.50727% | 1970   |  9.585% | 1530   |  9.443% | 
 | 17   | Terrakion          | 13.43443% | 1315   |  6.398% | 962    |  5.937% | 
 | 18   | Reuniclus          | 12.48698% | 1571   |  7.643% | 1137   |  7.017% | 
 | 19   | Alakazam           | 12.45681% | 2174   | 10.577% | 1580   |  9.751% | 
 | 20   | Amoonguss          | 11.44386% | 961    |  4.675% | 829    |  5.116% | 
 | 21   | Magnezone          | 11.23439% | 2052   |  9.983% | 1612   |  9.949% | 
 | 22   | Scizor             | 10.64649% | 3160   | 15.374% | 2410   | 14.874% | 
 | 23   | Breloom            |  9.50761% | 2327   | 11.321% | 1872   | 11.553% | 
 | 24   | Dragonite          |  8.95483% | 2486   | 12.095% | 1781   | 10.992% | 
 | 25   | Chansey            |  6.00332% | 817    |  3.975% | 655    |  4.042% | 
 | 26   | Celebi             |  5.43505% | 721    |  3.508% | 563    |  3.475% | 
 | 27   | Tornadus           |  5.10731% | 615    |  2.992% | 485    |  2.993% | 
 | 28   | Ninetales          |  5.08342% | 891    |  4.335% | 768    |  4.740% | 
 | 29   | Thundurus-Therian  |  4.89470% | 1132   |  5.507% | 853    |  5.264% | 
 | 30   | Xatu               |  4.80708% | 326    |  1.586% | 288    |  1.777% | 
 | 31   | Kyurem-Black       |  4.62604% | 1150   |  5.595% | 866    |  5.345% | 
 | 32   | Latias             |  4.40445% | 779    |  3.790% | 559    |  3.450% | 
 | 33   | Hippowdon          |  4.33694% | 482    |  2.345% | 426    |  2.629% | 
 | 34   | Mamoswine          |  4.21542% | 1335   |  6.495% | 1028   |  6.345% | 
 | 35   | Mienshao           |  4.01208% | 503    |  2.447% | 407    |  2.512% | 
 | 36   | Gothitelle         |  3.99455% | 467    |  2.272% | 363    |  2.240% | 
 | 37   | Forretress         |  3.56451% | 853    |  4.150% | 738    |  4.555% | 
 | 38   | Volcarona          |  3.31283% | 1975   |  9.609% | 1435   |  8.856% | 
