 Total battles: 2963
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 72.66284% | 4306   | 72.663% | 3682   | 74.015% | 
 | 2    | Cloyster           | 39.48701% | 2340   | 39.487% | 2136   | 42.938% | 
 | 3    | Zapdos             | 36.33142% | 2153   | 36.331% | 1934   | 38.877% | 
 | 4    | Tyranitar          | 26.03780% | 1543   | 26.038% | 1275   | 25.630% | 
 | 5    | Machamp            | 25.48093% | 1510   | 25.481% | 1186   | 23.841% | 
 | 6    | Raikou             | 24.41782% | 1447   | 24.418% | 1317   | 26.474% | 
 | 7    | Exeggutor          | 24.29970% | 1440   | 24.300% | 1224   | 24.605% | 
 | 8    | Gengar             | 21.34661% | 1265   | 21.347% | 1016   | 20.423% | 
 | 9    | Skarmory           | 21.31286% | 1263   | 21.313% | 1054   | 21.187% | 
 | 10   | Steelix            | 19.65913% | 1165   | 19.659% | 1000   | 20.102% | 
 | 11   | Forretress         | 19.22038% | 1139   | 19.220% | 1054   | 21.187% | 
 | 12   | Marowak            | 14.29295% | 847    | 14.293% | 693    | 13.931% | 
 | 13   | Nidoking           | 13.66858% | 810    | 13.669% | 736    | 14.795% | 
 | 14   | Umbreon            | 13.63483% | 808    | 13.635% | 688    | 13.830% | 
 | 15   | Suicune            | 12.92609% | 766    | 12.926% | 632    | 12.704% | 
 | 16   | Blissey            | 12.84171% | 761    | 12.842% | 634    | 12.745% | 
 | 17   | Starmie            | 12.31860% | 730    | 12.319% | 610    | 12.262% | 
 | 18   | Misdreavus         | 11.27236% | 668    | 11.272% | 557    | 11.197% | 
 | 19   | Jolteon            | 10.95174% | 649    | 10.952% | 554    | 11.136% | 
 | 20   | Vaporeon           |  9.33176% | 553    |  9.332% | 422    |  8.483% | 
 | 21   | Heracross          |  9.06176% | 537    |  9.062% | 414    |  8.322% | 
 | 22   | Miltank            |  8.72427% | 517    |  8.724% | 380    |  7.639% | 
 | 23   | Dragonite          |  6.61492% | 392    |  6.615% | 298    |  5.990% | 
 | 24   | Rhydon             |  6.36180% | 377    |  6.362% | 318    |  6.392% | 
 | 25   | Charizard          |  6.19305% | 367    |  6.193% | 275    |  5.528% | 
 | 26   | Jynx               |  5.83868% | 346    |  5.839% | 292    |  5.870% | 
 | 27   | Typhlosion         |  5.77118% | 342    |  5.771% | 308    |  6.191% | 
 | 28   | Houndoom           |  5.75430% | 341    |  5.754% | 263    |  5.287% | 
 | 29   | Scizor             |  5.23118% | 310    |  5.231% | 274    |  5.508% | 
