 Total battles: 8669
 Avg. weight/team: 0.615
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 27   | Tinkatink          |  5.09229% | 763    |  4.401% | 668    |  4.761% | 
 | 28   | Trapinch           |  4.93727% | 889    |  5.127% | 728    |  5.189% | 
 | 29   | Magnemite          |  4.44777% | 822    |  4.741% | 636    |  4.533% | 
 | 30   | Doduo              |  4.36043% | 722    |  4.164% | 563    |  4.013% | 
 | 31   | Torchic            |  3.99126% | 599    |  3.455% | 462    |  3.293% | 
 | 32   | Munchlax           |  3.98171% | 818    |  4.718% | 648    |  4.619% | 
 | 33   | Grimer-Alola       |  3.94174% | 627    |  3.616% | 549    |  3.913% | 
 | 34   | Snover             |  3.91806% | 596    |  3.438% | 528    |  3.763% | 
 | 35   | Chinchou           |  3.89257% | 785    |  4.528% | 624    |  4.447% | 
 | 36   | Minccino           |  3.65938% | 937    |  5.404% | 719    |  5.125% | 
 | 37   | Sandshrew-Alola    |  3.65623% | 607    |  3.501% | 511    |  3.642% | 
 | 38   | Shroodle           |  3.61270% | 603    |  3.478% | 491    |  3.500% | 
 | 39   | Corphish           |  3.52245% | 671    |  3.870% | 551    |  3.927% | 
 | 40   | Cranidos           |  3.35907% | 907    |  5.231% | 710    |  5.060% | 
 | 41   | Axew               |  3.29228% | 688    |  3.968% | 521    |  3.713% | 
 | 42   | Croagunk           |  3.19594% | 506    |  2.918% | 439    |  3.129% | 
 | 43   | Nymble             |  3.12024% | 516    |  2.976% | 397    |  2.830% | 
 | 44   | Numel              |  3.11761% | 594    |  3.426% | 513    |  3.656% | 
 | 45   | Larvesta           |  3.10947% | 695    |  4.009% | 570    |  4.063% | 
 | 46   | Crabrawler         |  3.06708% | 508    |  2.930% | 383    |  2.730% | 
 | 47   | Elekid             |  3.03660% | 742    |  4.280% | 569    |  4.055% | 
 | 48   | Gible              |  2.98697% | 454    |  2.619% | 391    |  2.787% | 
 | 49   | Buizel             |  2.90546% | 560    |  3.230% | 452    |  3.222% | 
 | 50   | Nosepass           |  2.38617% | 499    |  2.878% | 424    |  3.022% | 
 | 51   | Riolu              |  2.33660% | 460    |  2.653% | 380    |  2.708% | 
 | 52   | Inkay              |  2.25534% | 406    |  2.342% | 309    |  2.202% | 
 | 53   | Bramblin           |  2.22073% | 452    |  2.607% | 376    |  2.680% | 
 | 54   | Wingull            |  2.11368% | 406    |  2.342% | 356    |  2.537% | 
 | 55   | Shellos            |  2.00084% | 352    |  2.030% | 278    |  1.981% | 
 | 56   | Quaxly             |  1.97970% | 465    |  2.682% | 394    |  2.808% | 
 | 57   | Cottonee           |  1.97878% | 661    |  3.812% | 544    |  3.877% | 
 | 58   | Bulbasaur          |  1.89304% | 481    |  2.774% | 396    |  2.822% | 
 | 59   | Grimer             |  1.87513% | 255    |  1.471% | 191    |  1.361% | 
 | 60   | Froakie            |  1.83682% | 346    |  1.996% | 302    |  2.152% | 
 | 61   | Sandile            |  1.81884% | 334    |  1.926% | 291    |  2.074% | 
 | 62   | Slowpoke           |  1.72431% | 334    |  1.926% | 267    |  1.903% | 
 | 63   | Bronzor            |  1.69441% | 488    |  2.815% | 409    |  2.915% | 
 | 64   | Hippopotas         |  1.60131% | 337    |  1.944% | 312    |  2.224% | 
 | 65   | Meowth-Galar       |  1.52696% | 327    |  1.886% | 283    |  2.017% | 
 | 66   | Wooper             |  1.52610% | 271    |  1.563% | 218    |  1.554% | 
 | 67   | Rhyhorn            |  1.50990% | 222    |  1.280% | 183    |  1.304% | 
 | 68   | Dratini            |  1.44076% | 273    |  1.575% | 200    |  1.425% | 
 | 69   | Bagon              |  1.39073% | 318    |  1.834% | 267    |  1.903% | 
 | 70   | Salandit           |  1.35509% | 303    |  1.748% | 259    |  1.846% | 
 | 71   | Solosis            |  1.31722% | 330    |  1.903% | 265    |  1.889% | 
 | 72   | Squirtle           |  1.31225% | 297    |  1.713% | 247    |  1.760% | 
 | 73   | Azurill            |  1.28927% | 358    |  2.065% | 293    |  2.088% | 
 | 74   | Deerling           |  1.26586% | 273    |  1.575% | 211    |  1.504% | 
 | 75   | Cacnea             |  1.24505% | 348    |  2.007% | 295    |  2.103% | 
 | 76   | Cyndaquil          |  1.22152% | 274    |  1.580% | 224    |  1.597% | 
 | 77   | Sandshrew          |  1.19954% | 170    |  0.981% | 148    |  1.055% | 
 | 78   | Fuecoco            |  1.18779% | 346    |  1.996% | 285    |  2.031% | 
 | 79   | Duskull            |  1.17313% | 312    |  1.800% | 258    |  1.839% | 
 | 80   | Houndour           |  1.16293% | 242    |  1.396% | 188    |  1.340% | 
 | 81   | Psyduck            |  1.11183% | 186    |  1.073% | 146    |  1.041% | 
 | 82   | Mankey             |  1.09221% | 244    |  1.407% | 181    |  1.290% | 
 | 83   | Zorua              |  1.09121% | 245    |  1.413% | 132    |  0.941% | 
 | 84   | Teddiursa          |  1.07553% | 161    |  0.929% | 128    |  0.912% | 
 | 85   | Charmander         |  0.97169% | 253    |  1.459% | 198    |  1.411% | 
 | 86   | Dewpider           |  0.91554% | 250    |  1.442% | 206    |  1.468% | 
 | 87   | Litten             |  0.88050% | 275    |  1.586% | 237    |  1.689% | 
 | 88   | Fomantis           |  0.86878% | 172    |  0.992% | 136    |  0.969% | 
 | 89   | Skrelp             |  0.86055% | 149    |  0.859% | 122    |  0.870% | 
 | 90   | Joltik             |  0.84622% | 210    |  1.211% | 172    |  1.226% | 
 | 91   | Horsea             |  0.80520% | 223    |  1.286% | 175    |  1.247% | 
 | 92   | Phanpy             |  0.78356% | 107    |  0.617% | 88     |  0.627% | 
 | 93   | Sandygast          |  0.77966% | 143    |  0.825% | 125    |  0.891% | 
 | 94   | Hatenna            |  0.77126% | 192    |  1.107% | 157    |  1.119% | 
 | 95   | Goomy              |  0.76867% | 134    |  0.773% | 108    |  0.770% | 
 | 96   | Eevee              |  0.75892% | 223    |  1.286% | 171    |  1.219% | 
 | 97   | Venonat            |  0.75647% | 126    |  0.727% | 106    |  0.755% | 
 | 98   | Cetoddle           |  0.75484% | 243    |  1.402% | 191    |  1.361% | 
 | 99   | Blitzle            |  0.74566% | 292    |  1.684% | 224    |  1.597% | 
 | 100  | Wiglett            |  0.71265% | 93     |  0.536% | 77     |  0.549% | 
 | 101  | Geodude            |  0.70554% | 153    |  0.882% | 133    |  0.948% | 
 | 102  | Treecko            |  0.67662% | 160    |  0.923% | 122    |  0.870% | 
 | 103  | Surskit            |  0.65011% | 165    |  0.952% | 120    |  0.855% | 
 | 104  | Arrokuda           |  0.63933% | 230    |  1.327% | 187    |  1.333% | 
 | 105  | Cufant             |  0.62432% | 143    |  0.825% | 117    |  0.834% | 
 | 106  | Bellsprout         |  0.61693% | 251    |  1.448% | 207    |  1.475% | 
 | 107  | Meowth-Alola       |  0.60627% | 139    |  0.802% | 101    |  0.720% | 
 | 108  | Totodile           |  0.60396% | 222    |  1.280% | 173    |  1.233% | 
 | 109  | Larvitar           |  0.59042% | 206    |  1.188% | 155    |  1.105% | 
 | 110  | Geodude-Alola      |  0.58685% | 166    |  0.957% | 139    |  0.991% | 
 | 111  | Pineco             |  0.56481% | 174    |  1.004% | 163    |  1.162% | 
 | 112  | Clauncher          |  0.56084% | 212    |  1.223% | 172    |  1.226% | 
 | 113  | Shieldon           |  0.55088% | 137    |  0.790% | 122    |  0.870% | 
 | 114  | Litleo             |  0.51946% | 167    |  0.963% | 140    |  0.998% | 
 | 115  | Voltorb            |  0.51326% | 130    |  0.750% | 103    |  0.734% | 
 | 116  | Scorbunny          |  0.50641% | 167    |  0.963% | 132    |  0.941% | 
 | 117  | Varoom             |  0.43840% | 143    |  0.825% | 126    |  0.898% | 
 | 118  | Slowpoke-Galar     |  0.42969% | 108    |  0.623% | 89     |  0.634% | 
 | 119  | Turtwig            |  0.41212% | 147    |  0.848% | 122    |  0.870% | 
 | 120  | Finizen            |  0.40975% | 117    |  0.675% | 101    |  0.720% | 
 | 121  | Espurr             |  0.40412% | 210    |  1.211% | 176    |  1.254% | 
 | 122  | Golett             |  0.39537% | 77     |  0.444% | 70     |  0.499% | 
 | 123  | Drowzee            |  0.38962% | 85     |  0.490% | 74     |  0.527% | 
 | 124  | Growlithe          |  0.38938% | 107    |  0.617% | 90     |  0.641% | 
 | 125  | Chimchar           |  0.38298% | 145    |  0.836% | 129    |  0.919% | 
 | 126  | Beldum             |  0.37182% | 175    |  1.009% | 152    |  1.083% | 
 | 127  | Exeggcute          |  0.35997% | 112    |  0.646% | 82     |  0.584% | 
 | 128  | Sinistea           |  0.34934% | 62     |  0.358% | 45     |  0.321% | 
 | 129  | Frigibax           |  0.34807% | 117    |  0.675% | 88     |  0.627% | 
 | 130  | Sprigatito         |  0.33457% | 153    |  0.882% | 125    |  0.891% | 
 | 131  | Ekans              |  0.32715% | 114    |  0.658% | 99     |  0.706% | 
 | 132  | Poliwag            |  0.30790% | 104    |  0.600% | 67     |  0.478% | 
 | 133  | Greavard           |  0.30269% | 71     |  0.410% | 55     |  0.392% | 
 | 134  | Barboach           |  0.29730% | 159    |  0.917% | 131    |  0.934% | 
 | 135  | Chewtle            |  0.29257% | 58     |  0.335% | 51     |  0.363% | 
 | 136  | Chespin            |  0.28840% | 81     |  0.467% | 67     |  0.478% | 
 | 137  | Applin             |  0.27573% | 102    |  0.588% | 87     |  0.620% | 
 | 138  | Gimmighoul-Roaming |  0.27561% | 74     |  0.427% | 59     |  0.421% | 
 | 139  | Skiddo             |  0.27386% | 137    |  0.790% | 89     |  0.634% | 
 | 140  | Happiny            |  0.27150% | 65     |  0.375% | 55     |  0.392% | 
 | 141  | Ralts              |  0.26015% | 94     |  0.542% | 78     |  0.556% | 
 | 142  | Wooper-Paldea      |  0.25783% | 98     |  0.565% | 84     |  0.599% | 
 | 143  | Dreepy             |  0.25686% | 88     |  0.508% | 73     |  0.520% | 
 | 144  | Poltchageist       |  0.25504% | 66     |  0.381% | 53     |  0.378% | 
 | 145  | Maschiff           |  0.25480% | 67     |  0.386% | 54     |  0.385% | 
 | 146  | Starly             |  0.25253% | 93     |  0.536% | 64     |  0.456% | 
 | 147  | Fletchling         |  0.24540% | 112    |  0.646% | 89     |  0.634% | 
 | 148  | Cleffa             |  0.24392% | 87     |  0.502% | 65     |  0.463% | 
 | 149  | Rowlet             |  0.24349% | 88     |  0.508% | 74     |  0.527% | 
 | 150  | Bergmite           |  0.24277% | 103    |  0.594% | 82     |  0.584% | 
 | 151  | Piplup             |  0.24011% | 56     |  0.323% | 46     |  0.328% | 
 | 152  | Bonsly             |  0.23389% | 86     |  0.496% | 68     |  0.485% | 
 | 153  | Noibat             |  0.23151% | 130    |  0.750% | 103    |  0.734% | 
 | 154  | Spinarak           |  0.21739% | 42     |  0.242% | 35     |  0.249% | 
 | 155  | Litwick            |  0.20698% | 122    |  0.704% | 103    |  0.734% | 
 | 156  | Oshawott           |  0.19731% | 48     |  0.277% | 43     |  0.306% | 
 | 157  | Chingling          |  0.19569% | 122    |  0.704% | 106    |  0.755% | 
 | 158  | Pikipek            |  0.18967% | 64     |  0.369% | 45     |  0.321% | 
 | 159  | Phantump           |  0.17751% | 79     |  0.456% | 65     |  0.463% | 
 | 160  | Swablu             |  0.17460% | 64     |  0.369% | 42     |  0.299% | 
 | 161  | Popplio            |  0.17417% | 62     |  0.358% | 50     |  0.356% | 
 | 162  | Silicobra          |  0.17276% | 54     |  0.311% | 45     |  0.321% | 
 | 163  | Slugma             |  0.17172% | 52     |  0.300% | 45     |  0.321% | 
 | 164  | Charcadet          |  0.17113% | 75     |  0.433% | 60     |  0.428% | 
 | 165  | Sobble             |  0.16410% | 26     |  0.150% | 22     |  0.157% | 
 | 166  | Fidough            |  0.16367% | 47     |  0.271% | 42     |  0.299% | 
 | 167  | Nacli              |  0.15022% | 64     |  0.369% | 60     |  0.428% | 
 | 168  | Gimmighoul         |  0.14826% | 54     |  0.311% | 37     |  0.264% | 
 | 169  | Bounsweet          |  0.14311% | 31     |  0.179% | 25     |  0.178% | 
 | 170  | Tadbulb            |  0.13971% | 15     |  0.087% | 15     |  0.107% | 
 | 171  | Shroomish          |  0.13883% | 74     |  0.427% | 56     |  0.399% | 
 | 172  | Feebas             |  0.13797% | 38     |  0.219% | 29     |  0.207% | 
 | 173  | Jangmo-o           |  0.13334% | 31     |  0.179% | 26     |  0.185% | 
 | 174  | Lotad              |  0.13310% | 23     |  0.133% | 19     |  0.135% | 
 | 175  | Gulpin             |  0.12590% | 31     |  0.179% | 24     |  0.171% | 
 | 176  | Shinx              |  0.12027% | 56     |  0.323% | 43     |  0.306% | 
 | 177  | Swinub             |  0.11879% | 47     |  0.271% | 43     |  0.306% | 
 | 178  | Oddish             |  0.11517% | 74     |  0.427% | 65     |  0.463% | 
 | 179  | Cubchoo            |  0.10798% | 51     |  0.294% | 46     |  0.328% | 
 | 180  | Seel               |  0.10687% | 25     |  0.144% | 20     |  0.143% | 
 | 181  | Hoothoot           |  0.10630% | 24     |  0.138% | 17     |  0.121% | 
 | 182  | Pichu              |  0.10541% | 69     |  0.398% | 53     |  0.378% | 
 | 183  | Spoink             |  0.10466% | 59     |  0.340% | 46     |  0.328% | 
 | 184  | Makuhita           |  0.09719% | 35     |  0.202% | 34     |  0.242% | 
 | 185  | Chikorita          |  0.08742% | 21     |  0.121% | 12     |  0.086% | 
 | 186  | Deino              |  0.08420% | 58     |  0.335% | 31     |  0.221% | 
 | 187  | Seedot             |  0.08034% | 13     |  0.075% | 11     |  0.078% | 
 | 188  | Mareep             |  0.07311% | 36     |  0.208% | 30     |  0.214% | 
 | 189  | Yungoos            |  0.07263% | 19     |  0.110% | 14     |  0.100% | 
 | 190  | Hoppip             |  0.06937% | 33     |  0.190% | 29     |  0.207% | 
 | 191  | Fennekin           |  0.06579% | 78     |  0.450% | 54     |  0.385% | 
 | 192  | Petilil            |  0.06538% | 10     |  0.058% | 9      |  0.064% | 
 | 193  | Pawmi              |  0.06322% | 33     |  0.190% | 27     |  0.192% | 
 | 194  | Rockruff           |  0.05658% | 20     |  0.115% | 18     |  0.128% | 
 | 195  | Skwovet            |  0.05458% | 31     |  0.179% | 28     |  0.200% | 
 | 196  | Shuppet            |  0.05412% | 17     |  0.098% | 13     |  0.093% | 
 | 197  | Finneon            |  0.05378% | 32     |  0.185% | 27     |  0.192% | 
 | 198  | Igglybuff          |  0.05325% | 13     |  0.075% | 12     |  0.086% | 
 | 199  | Slakoth            |  0.05069% | 10     |  0.058% | 8      |  0.057% | 
 | 200  | Capsakid           |  0.04998% | 42     |  0.242% | 38     |  0.271% | 
 | 201  | Mudkip             |  0.04930% | 37     |  0.213% | 30     |  0.214% | 
 | 202  | Ducklett           |  0.04892% | 28     |  0.161% | 21     |  0.150% | 
 | 203  | Tarountula         |  0.04703% | 16     |  0.092% | 13     |  0.093% | 
 | 204  | Smoliv             |  0.04657% | 10     |  0.058% | 8      |  0.057% | 
 | 205  | Tyrogue            |  0.04626% | 27     |  0.156% | 22     |  0.157% | 
 | 206  | Tandemaus          |  0.04401% | 14     |  0.081% | 11     |  0.078% | 
 | 207  | Rolycoly           |  0.04325% | 23     |  0.133% | 18     |  0.128% | 
 | 208  | Lechonk            |  0.04266% | 21     |  0.121% | 16     |  0.114% | 
 | 209  | Sewaddle           |  0.04062% | 17     |  0.098% | 15     |  0.107% | 
 | 210  | Flabebe            |  0.03569% | 12     |  0.069% | 7      |  0.050% | 
 | 211  | Sunkern            |  0.03253% | 13     |  0.075% | 11     |  0.078% | 
 | 212  | Snom               |  0.02710% | 16     |  0.092% | 16     |  0.114% | 
 | 213  | Rookidee           |  0.02536% | 9      |  0.052% | 9      |  0.064% | 
 | 214  | Combee             |  0.02266% | 11     |  0.063% | 8      |  0.057% | 
 | 215  | Cosmog             |  0.02046% | 10     |  0.058% | 9      |  0.064% | 
 | 216  | Magikarp           |  0.01638% | 8      |  0.046% | 7      |  0.050% | 
 | 217  | Tepig              |  0.01611% | 24     |  0.138% | 15     |  0.107% | 
 | 218  | Milcery            |  0.01577% | 10     |  0.058% | 9      |  0.064% | 
 | 219  | Tynamo             |  0.01099% | 3      |  0.017% | 3      |  0.021% | 
 | 220  | Grubbin            |  0.01067% | 11     |  0.063% | 10     |  0.071% | 
 | 221  | Toxel              |  0.00893% | 3      |  0.017% | 2      |  0.014% | 
 | 222  | Poochyena          |  0.00862% | 1      |  0.006% | 1      |  0.007% | 
 | 223  | Rellor             |  0.00760% | 4      |  0.023% | 3      |  0.021% | 
 | 224  | Snorunt            |  0.00491% | 30     |  0.173% | 17     |  0.121% | 
 | 225  | Kricketot          |  0.00477% | 2      |  0.012% | 2      |  0.014% | 
 | 226  | Scatterbug         |  0.00014% | 8      |  0.046% | 8      |  0.057% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
