 Total battles: 39600
 Avg. weight/team: 0.625
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 45.17791% | 31472  | 39.737% | 26035  | 39.414% | 
 | 2    | Jirachi            | 32.53653% | 22149  | 27.966% | 18352  | 27.783% | 
 | 3    | Latias             | 32.44024% | 21839  | 27.574% | 17342  | 26.254% | 
 | 4    | Heatran            | 27.41074% | 19025  | 24.021% | 16384  | 24.804% | 
 | 5    | Starmie            | 26.06803% | 19136  | 24.162% | 15556  | 23.550% | 
 | 6    | Metagross          | 25.23732% | 17480  | 22.071% | 15126  | 22.899% | 
 | 7    | Gyarados           | 24.17209% | 17955  | 22.670% | 15251  | 23.088% | 
 | 8    | Breloom            | 21.80473% | 15632  | 19.737% | 12980  | 19.650% | 
 | 9    | Scizor             | 20.88887% | 15499  | 19.569% | 12755  | 19.310% | 
 | 10   | Dragonite          | 18.60062% | 13523  | 17.074% | 10391  | 15.731% | 
 | 11   | Azelf              | 17.68925% | 12234  | 15.447% | 11963  | 18.111% | 
 | 12   | Flygon             | 17.27560% | 12272  | 15.495% | 10029  | 15.183% | 
 | 13   | Infernape          | 15.38318% | 13238  | 16.715% | 10872  | 16.459% | 
 | 14   | Gengar             | 15.23619% | 13243  | 16.721% | 10185  | 15.419% | 
 | 15   | Swampert           | 14.61636% | 11325  | 14.299% | 10128  | 15.333% | 
 | 16   | Bronzong           | 13.58629% | 10265  | 12.961% | 9370   | 14.185% | 
 | 17   | Zapdos             | 13.47384% | 9404   | 11.874% | 8038   | 12.169% | 
 | 18   | Rotom-Wash         | 13.47264% | 9628   | 12.157% | 8131   | 12.310% | 
 | 19   | Skarmory           | 12.48114% | 10052  | 12.692% | 9096   | 13.770% | 
 | 20   | Machamp            | 12.33838% | 9264   | 11.697% | 8143   | 12.328% | 
 | 21   | Lucario            | 11.87523% | 9042   | 11.417% | 6705   | 10.151% | 
 | 22   | Magnezone          | 11.14499% | 8475   | 10.701% | 6701   | 10.145% | 
 | 23   | Suicune            | 10.77862% | 7182   |  9.068% | 5871   |  8.888% | 
 | 24   | Empoleon           | 10.13102% | 7572   |  9.561% | 6648   | 10.064% | 
 | 25   | Rotom-Heat         | 10.06794% | 7021   |  8.865% | 6052   |  9.162% | 
 | 26   | Clefable           |  9.39235% | 6711   |  8.473% | 5540   |  8.387% | 
 | 27   | Gliscor            |  8.71742% | 6549   |  8.269% | 5595   |  8.470% | 
 | 28   | Kingdra            |  8.28955% | 6037   |  7.622% | 4950   |  7.494% | 
 | 29   | Roserade           |  6.16061% | 4656   |  5.879% | 4194   |  6.349% | 
 | 30   | Blissey            |  6.01594% | 5291   |  6.681% | 4324   |  6.546% | 
 | 31   | Aerodactyl         |  5.33978% | 4633   |  5.850% | 4382   |  6.634% | 
 | 32   | Forretress         |  4.86981% | 4736   |  5.980% | 4201   |  6.360% | 
 | 33   | Hippowdon          |  4.49837% | 3801   |  4.799% | 3599   |  5.449% | 
 | 34   | Celebi             |  4.09536% | 3330   |  4.205% | 2781   |  4.210% | 
 | 35   | Weavile            |  4.04267% | 4332   |  5.470% | 3352   |  5.075% | 
 | 36   | Donphan            |  3.20144% | 2386   |  3.013% | 2057   |  3.114% | 
 | 37   | Togekiss           |  2.59386% | 2691   |  3.398% | 2055   |  3.111% | 
 | 38   | Rotom-Mow          |  2.28801% | 1637   |  2.067% | 1428   |  2.162% | 
 | 39   | Uxie               |  2.18732% | 1291   |  1.630% | 1280   |  1.938% | 
 | 40   | Mamoswine          |  2.16314% | 1783   |  2.251% | 1392   |  2.107% | 
 | 41   | Rotom-Frost        |  1.86927% | 1534   |  1.937% | 1329   |  2.012% | 
 | 42   | Magneton           |  1.70891% | 1036   |  1.308% | 828    |  1.254% | 
 | 43   | Abomasnow          |  1.57911% | 1469   |  1.855% | 1281   |  1.939% | 
 | 44   | Raikou             |  1.53485% | 1077   |  1.360% | 914    |  1.384% | 
 | 45   | Claydol            |  1.47946% | 1133   |  1.431% | 990    |  1.499% | 
 | 46   | Milotic            |  1.46962% | 1615   |  2.039% | 1337   |  2.024% | 
 | 47   | Tentacruel         |  1.41514% | 1814   |  2.290% | 1405   |  2.127% | 
 | 48   | Heracross          |  1.40637% | 1516   |  1.914% | 1208   |  1.829% | 
 | 49   | Rhyperior          |  1.36891% | 1159   |  1.463% | 918    |  1.390% | 
 | 50   | Ludicolo           |  1.36759% | 1683   |  2.125% | 1315   |  1.991% | 
 | 51   | Shaymin            |  1.27461% | 928    |  1.172% | 785    |  1.188% | 
 | 52   | Kabutops           |  1.22866% | 1386   |  1.750% | 1032   |  1.562% | 
 | 53   | Nidoqueen          |  1.22404% | 1046   |  1.321% | 908    |  1.375% | 
 | 54   | Jolteon            |  1.20858% | 1655   |  2.090% | 1311   |  1.985% | 
 | 55   | Cresselia          |  1.11229% | 1006   |  1.270% | 843    |  1.276% | 
 | 56   | Electivire         |  1.10924% | 2008   |  2.535% | 1500   |  2.271% | 
 | 57   | Snorlax            |  1.07738% | 1629   |  2.057% | 1287   |  1.948% | 
 | 58   | Gallade            |  1.00191% | 871    |  1.100% | 722    |  1.093% | 
 | 59   | Yanmega            |  0.98262% | 1005   |  1.269% | 929    |  1.406% | 
 | 60   | Hitmontop          |  0.96957% | 1288   |  1.626% | 1047   |  1.585% | 
 | 61   | Porygon-Z          |  0.84349% | 986    |  1.245% | 808    |  1.223% | 
 | 62   | Vaporeon           |  0.83345% | 930    |  1.174% | 732    |  1.108% | 
 | 63   | Qwilfish           |  0.79139% | 560    |  0.707% | 439    |  0.665% | 
 | 64   | Crobat             |  0.76673% | 1089   |  1.375% | 950    |  1.438% | 
 | 65   | Dusknoir           |  0.74324% | 1325   |  1.673% | 1036   |  1.568% | 
 | 66   | Staraptor          |  0.67530% | 1075   |  1.357% | 903    |  1.367% | 
 | 67   | Quagsire           |  0.66323% | 715    |  0.903% | 613    |  0.928% | 
 | 68   | Slowbro            |  0.66043% | 767    |  0.968% | 637    |  0.964% | 
 | 69   | Smeargle           |  0.60640% | 565    |  0.713% | 509    |  0.771% | 
 | 70   | Feraligatr         |  0.59433% | 678    |  0.856% | 519    |  0.786% | 
 | 71   | Registeel          |  0.58026% | 944    |  1.192% | 831    |  1.258% | 
 | 72   | Blastoise          |  0.55512% | 804    |  1.015% | 673    |  1.019% | 
 | 73   | Walrein            |  0.50186% | 413    |  0.521% | 316    |  0.478% | 
 | 74   | Aggron             |  0.48533% | 467    |  0.590% | 351    |  0.531% | 
 | 75   | Spiritomb          |  0.47299% | 1144   |  1.444% | 927    |  1.403% | 
 | 76   | Ambipom            |  0.46374% | 747    |  0.943% | 626    |  0.948% | 
 | 77   | Umbreon            |  0.41671% | 701    |  0.885% | 554    |  0.839% | 
 | 78   | Blaziken           |  0.38894% | 443    |  0.559% | 352    |  0.533% | 
 | 79   | Torterra           |  0.38322% | 1105   |  1.395% | 905    |  1.370% | 
