 Total battles: 299068
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 183  | Sylveon            |  0.67192% | 4019   |  0.672% | 2819   |  0.613% | 
 | 184  | Ambipom            |  0.66841% | 3998   |  0.668% | 3227   |  0.701% | 
 | 185  | Arcanine           |  0.66791% | 3995   |  0.668% | 3084   |  0.670% | 
 | 186  | Keldeo             |  0.66156% | 3957   |  0.662% | 3101   |  0.674% | 
 | 187  | Maushold           |  0.65420% | 3913   |  0.654% | 2847   |  0.619% | 
 | 188  | Slowking           |  0.65136% | 3896   |  0.651% | 3127   |  0.680% | 
 | 189  | Mandibuzz          |  0.63113% | 3775   |  0.631% | 2961   |  0.644% | 
 | 190  | Torterra           |  0.63096% | 3774   |  0.631% | 2758   |  0.599% | 
 | 191  | Pawmot             |  0.62778% | 3755   |  0.628% | 2502   |  0.544% | 
 | 192  | Whimsicott         |  0.62043% | 3711   |  0.620% | 2912   |  0.633% | 
 | 193  | Flygon             |  0.61993% | 3708   |  0.620% | 2796   |  0.608% | 
 | 194  | Krookodile         |  0.61876% | 3701   |  0.619% | 2686   |  0.584% | 
 | 195  | Politoed           |  0.61675% | 3689   |  0.617% | 3118   |  0.678% | 
 | 196  | Swellow            |  0.60304% | 3607   |  0.603% | 2700   |  0.587% | 
 | 197  | Crawdaunt          |  0.59936% | 3585   |  0.599% | 2708   |  0.589% | 
 | 198  | Talonflame         |  0.59869% | 3581   |  0.599% | 2751   |  0.598% | 
 | 199  | Roserade           |  0.59685% | 3570   |  0.597% | 2685   |  0.584% | 
 | 200  | Conkeldurr         |  0.59669% | 3569   |  0.597% | 2640   |  0.574% | 
 | 201  | Tinkaton           |  0.58549% | 3502   |  0.585% | 2686   |  0.584% | 
 | 202  | Feraligatr         |  0.58114% | 3476   |  0.581% | 2512   |  0.546% | 
 | 203  | Latias             |  0.57830% | 3459   |  0.578% | 2541   |  0.552% | 
 | 204  | Reuniclus          |  0.57746% | 3454   |  0.577% | 2501   |  0.544% | 
 | 205  | Lapras             |  0.57713% | 3452   |  0.577% | 2592   |  0.563% | 
 | 206  | Smeargle           |  0.57061% | 3413   |  0.571% | 2994   |  0.651% | 
 | 207  | Cinccino           |  0.57027% | 3411   |  0.570% | 2504   |  0.544% | 
 | 208  | Vaporeon           |  0.56827% | 3399   |  0.568% | 2565   |  0.558% | 
 | 209  | Tapu Bulu          |  0.56710% | 3392   |  0.567% | 2680   |  0.583% | 
 | 210  | Noivern            |  0.56643% | 3388   |  0.566% | 2543   |  0.553% | 
 | 211  | Salazzle           |  0.56392% | 3373   |  0.564% | 2647   |  0.575% | 
 | 212  | Swampert           |  0.55840% | 3340   |  0.558% | 2752   |  0.598% | 
 | 213  | Slurpuff           |  0.55623% | 3327   |  0.556% | 2677   |  0.582% | 
 | 214  | Electivire         |  0.55556% | 3323   |  0.556% | 2417   |  0.525% | 
 | 215  | Polteageist        |  0.54586% | 3265   |  0.546% | 2345   |  0.510% | 
 | 216  | Machamp            |  0.54252% | 3245   |  0.543% | 2561   |  0.557% | 
 | 217  | Arctozolt          |  0.53383% | 3193   |  0.534% | 2399   |  0.521% | 
 | 218  | Donphan            |  0.52831% | 3160   |  0.528% | 2553   |  0.555% | 
 | 219  | Tentacruel         |  0.52262% | 3126   |  0.523% | 2484   |  0.540% | 
 | 220  | Vikavolt           |  0.52095% | 3116   |  0.521% | 2549   |  0.554% | 
 | 221  | Weezing-Galar      |  0.51928% | 3106   |  0.519% | 2450   |  0.533% | 
 | 222  | Mienshao           |  0.51510% | 3081   |  0.515% | 2409   |  0.524% | 
 | 223  | Starmie            |  0.50891% | 3044   |  0.509% | 2329   |  0.506% | 
 | 224  | Jellicent          |  0.50708% | 3033   |  0.507% | 2272   |  0.494% | 
 | 225  | Scolipede          |  0.50457% | 3018   |  0.505% | 2281   |  0.496% | 
 | 226  | Darmanitan         |  0.50323% | 3010   |  0.503% | 2328   |  0.506% | 
 | 227  | Ogerpon            |  0.49755% | 2976   |  0.498% | 2328   |  0.506% | 
 | 228  | Heracross          |  0.49554% | 2964   |  0.496% | 2141   |  0.465% | 
 | 229  | Houndoom-Mega      |  0.49470% | 2959   |  0.495% | 2036   |  0.443% | 
 | 230  | Toxtricity         |  0.48919% | 2926   |  0.489% | 2192   |  0.476% | 
 | 231  | Yanmega            |  0.48802% | 2919   |  0.488% | 2106   |  0.458% | 
 | 232  | Hitmonlee          |  0.48701% | 2913   |  0.487% | 2035   |  0.442% | 
 | 233  | Klefki             |  0.48484% | 2900   |  0.485% | 2473   |  0.538% | 
 | 234  | Inteleon           |  0.48083% | 2876   |  0.481% | 2136   |  0.464% | 
 | 235  | Basculegion        |  0.47247% | 2826   |  0.472% | 2040   |  0.443% | 
 | 236  | Toxicroak          |  0.46745% | 2796   |  0.467% | 2129   |  0.463% | 
 | 237  | Sharpedo-Mega      |  0.46394% | 2775   |  0.464% | 1948   |  0.423% | 
 | 238  | Glalie-Mega        |  0.46344% | 2772   |  0.463% | 2075   |  0.451% | 
 | 239  | Comfey             |  0.45926% | 2747   |  0.459% | 1968   |  0.428% | 
 | 240  | Cofagrigus         |  0.44823% | 2681   |  0.448% | 2052   |  0.446% | 
 | 241  | Sandy Shocks       |  0.44689% | 2673   |  0.447% | 1998   |  0.434% | 
 | 242  | Moltres-Galar      |  0.44672% | 2672   |  0.447% | 1933   |  0.420% | 
 | 243  | Abomasnow-Mega     |  0.44271% | 2648   |  0.443% | 2146   |  0.466% | 
 | 244  | Tyrantrum          |  0.43987% | 2631   |  0.440% | 1817   |  0.395% | 
 | 245  | Bronzong           |  0.43017% | 2573   |  0.430% | 2220   |  0.483% | 
 | 246  | Braviary-Hisui     |  0.42900% | 2566   |  0.429% | 1891   |  0.411% | 
 | 247  | Deoxys-Defense     |  0.42716% | 2555   |  0.427% | 2043   |  0.444% | 
 | 248  | Cradily            |  0.42499% | 2542   |  0.425% | 1867   |  0.406% | 
 | 249  | Drapion            |  0.42315% | 2531   |  0.423% | 1864   |  0.405% | 
 | 250  | Typhlosion         |  0.42281% | 2529   |  0.423% | 1844   |  0.401% | 
 | 251  | Sableye            |  0.42164% | 2522   |  0.422% | 1983   |  0.431% | 
 | 252  | Steelix-Mega       |  0.41914% | 2507   |  0.419% | 1974   |  0.429% | 
 | 253  | Froslass           |  0.41512% | 2483   |  0.415% | 1971   |  0.428% | 
 | 254  | Seismitoad         |  0.41496% | 2482   |  0.415% | 2069   |  0.450% | 
 | 255  | Malamar            |  0.41144% | 2461   |  0.411% | 1753   |  0.381% | 
 | 256  | Sceptile           |  0.40141% | 2401   |  0.401% | 1717   |  0.373% | 
 | 257  | Decidueye          |  0.40141% | 2401   |  0.401% | 1837   |  0.399% | 
 | 258  | Spiritomb          |  0.39757% | 2378   |  0.398% | 1860   |  0.404% | 
 | 259  | Typhlosion-Hisui   |  0.39640% | 2371   |  0.396% | 1781   |  0.387% | 
 | 260  | Ampharos-Mega      |  0.39389% | 2356   |  0.394% | 1797   |  0.391% | 
 | 261  | Rhyperior          |  0.39222% | 2346   |  0.392% | 1744   |  0.379% | 
 | 262  | Accelgor           |  0.39138% | 2341   |  0.391% | 1809   |  0.393% | 
 | 263  | Floatzel           |  0.38938% | 2329   |  0.389% | 1725   |  0.375% | 
 | 264  | Mantine            |  0.38202% | 2285   |  0.382% | 1817   |  0.395% | 
 | 265  | Minior             |  0.38202% | 2285   |  0.382% | 1680   |  0.365% | 
 | 266  | Lycanroc-Dusk      |  0.38052% | 2276   |  0.381% | 1687   |  0.367% | 
 | 267  | Kilowattrel        |  0.38001% | 2273   |  0.380% | 1709   |  0.371% | 
 | 268  | Rotom-Heat         |  0.37985% | 2272   |  0.380% | 1842   |  0.400% | 
 | 269  | Indeedee           |  0.37667% | 2253   |  0.377% | 1716   |  0.373% | 
 | 270  | Golurk             |  0.37132% | 2221   |  0.371% | 1705   |  0.371% | 
 | 271  | Pyukumuku          |  0.36965% | 2211   |  0.370% | 1591   |  0.346% | 
 | 272  | Aggron             |  0.36580% | 2188   |  0.366% | 1725   |  0.375% | 
 | 273  | Dragalge           |  0.36497% | 2183   |  0.365% | 1630   |  0.354% | 
 | 274  | Gigalith           |  0.36463% | 2181   |  0.365% | 1866   |  0.406% | 
 | 275  | Scrafty            |  0.36463% | 2181   |  0.365% | 1637   |  0.356% | 
 | 276  | Florges            |  0.35795% | 2141   |  0.358% | 1464   |  0.318% | 
 | 277  | Shiftry            |  0.35678% | 2134   |  0.357% | 1620   |  0.352% | 
 | 278  | Corsola-Galar      |  0.35661% | 2133   |  0.357% | 1557   |  0.338% | 
 | 279  | Slowbro-Mega       |  0.35159% | 2103   |  0.352% | 1604   |  0.349% | 
 | 280  | Slither Wing       |  0.34975% | 2092   |  0.350% | 1574   |  0.342% | 
 | 281  | Eelektross         |  0.34959% | 2091   |  0.350% | 1613   |  0.351% | 
 | 282  | Suicune            |  0.34608% | 2070   |  0.346% | 1491   |  0.324% | 
 | 283  | Delphox            |  0.34039% | 2036   |  0.340% | 1543   |  0.335% | 
 | 284  | Diggersby          |  0.33571% | 2008   |  0.336% | 1647   |  0.358% | 
 | 285  | Regidrago          |  0.33487% | 2003   |  0.335% | 1508   |  0.328% | 
 | 286  | Eiscue             |  0.33253% | 1989   |  0.333% | 1411   |  0.307% | 
 | 287  | Claydol            |  0.33203% | 1986   |  0.332% | 1583   |  0.344% | 
 | 288  | Tsareena           |  0.32869% | 1966   |  0.329% | 1335   |  0.290% | 
 | 289  | Meloetta           |  0.32568% | 1948   |  0.326% | 1379   |  0.300% | 
 | 290  | Brambleghast       |  0.32367% | 1936   |  0.324% | 1446   |  0.314% | 
 | 291  | Electrode-Hisui    |  0.32133% | 1922   |  0.321% | 1466   |  0.319% | 
 | 292  | Iron Jugulis       |  0.31782% | 1901   |  0.318% | 1433   |  0.311% | 
 | 293  | Leafeon            |  0.31632% | 1892   |  0.316% | 1317   |  0.286% | 
 | 294  | Zoroark            |  0.31297% | 1872   |  0.313% | 783    |  0.170% | 
 | 295  | Duraludon          |  0.31264% | 1870   |  0.313% | 1437   |  0.312% | 
 | 296  | Ninjask            |  0.30863% | 1846   |  0.309% | 1432   |  0.311% | 
 | 297  | Armaldo            |  0.30662% | 1834   |  0.307% | 1239   |  0.269% | 
 | 298  | Slaking            |  0.30595% | 1830   |  0.306% | 1363   |  0.296% | 
 | 299  | Slowbro-Galar      |  0.30311% | 1813   |  0.303% | 1409   |  0.306% | 
 | 300  | Chesnaught         |  0.30194% | 1806   |  0.302% | 1401   |  0.305% | 
 | 301  | Aurorus            |  0.30060% | 1798   |  0.301% | 1385   |  0.301% | 
 | 302  | Hitmontop          |  0.29893% | 1788   |  0.299% | 1422   |  0.309% | 
 | 303  | Druddigon          |  0.29776% | 1781   |  0.298% | 1560   |  0.339% | 
 | 304  | Luxray             |  0.29759% | 1780   |  0.298% | 1301   |  0.283% | 
 | 305  | Dusclops           |  0.29525% | 1766   |  0.295% | 1417   |  0.308% | 
 | 306  | Iron Leaves        |  0.29458% | 1762   |  0.295% | 1289   |  0.280% | 
