 Total battles: 13505
 Avg. weight/team: 0.286
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 95.78763% | 22787  | 84.365% | 16973  | 73.963% | 
 | 2    | Snorlax            | 92.84365% | 21355  | 79.063% | 18157  | 79.123% | 
 | 3    | Chansey            | 74.14941% | 19148  | 70.892% | 16546  | 72.103% | 
 | 4    | Exeggutor          | 67.69268% | 14930  | 55.276% | 13555  | 59.069% | 
 | 5    | Starmie            | 58.91150% | 13974  | 51.736% | 12750  | 55.561% | 
 | 6    | Alakazam           | 35.24427% | 10078  | 37.312% | 8893   | 38.753% | 
 | 7    | Zapdos             | 30.69859% | 6686   | 24.754% | 5670   | 24.708% | 
 | 8    | Gengar             | 23.43289% | 7381   | 27.327% | 6913   | 30.125% | 
 | 9    | Jynx               | 23.18734% | 4568   | 16.912% | 4410   | 19.218% | 
 | 10   | Rhydon             | 21.30037% | 7427   | 27.497% | 6117   | 26.656% | 
 | 11   | Jolteon            | 14.65602% | 3938   | 14.580% | 3456   | 15.060% | 
 | 12   | Cloyster           | 11.80937% | 3571   | 13.221% | 3067   | 13.365% | 
 | 13   | Persian            |  7.93087% | 1895   |  7.016% | 1495   |  6.515% | 
 | 14   | Slowbro            |  6.55792% | 2809   | 10.400% | 2359   | 10.280% | 
 | 15   | Victreebel         |  5.91887% | 1679   |  6.216% | 1372   |  5.979% | 
 | 16   | Golem              |  3.87188% | 1661   |  6.150% | 1391   |  6.062% | 
 | 17   | Clefable           |  3.25316% | 751    |  2.780% | 671    |  2.924% | 
 | 18   | Dragonite          |  2.43998% | 1243   |  4.602% | 946    |  4.122% | 
 | 19   | Articuno           |  2.33278% | 828    |  3.066% | 661    |  2.880% | 
 | 20   | Lapras             |  2.23636% | 1207   |  4.469% | 1013   |  4.414% | 
 | 21   | Charizard          |  1.34346% | 835    |  3.091% | 691    |  3.011% | 
 | 22   | Sandslash          |  1.32975% | 567    |  2.099% | 464    |  2.022% | 
 | 23   | Kingler            |  1.22195% | 597    |  2.210% | 472    |  2.057% | 
 | 24   | Hypno              |  1.03267% | 685    |  2.536% | 623    |  2.715% | 
