 Total battles: 106095
 Avg. weight/team: 0.142
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 27   | Kyurem-Black       |  3.96914% | 4477   |  2.110% | 2951   |  2.123% | 
 | 28   | Regieleki          |  3.78572% | 10657  |  5.022% | 6873   |  4.945% | 
 | 29   | Basculegion        |  3.57035% | 6196   |  2.920% | 3597   |  2.588% | 
 | 30   | Espathra           |  3.47184% | 8120   |  3.827% | 5829   |  4.194% | 
 | 31   | Deoxys-Attack      |  3.46116% | 6288   |  2.963% | 3691   |  2.656% | 
 | 32   | Urshifu-Rapid-Strike |  3.39150% | 8753   |  4.125% | 6107   |  4.394% | 
 | 33   | Rayquaza           |  3.39011% | 8067   |  3.802% | 5079   |  3.654% | 
 | 34   | Terapagos          |  3.36368% | 5374   |  2.533% | 3651   |  2.627% | 
 | 35   | Dondozo            |  3.31750% | 3804   |  1.793% | 2646   |  1.904% | 
 | 36   | Dragapult          |  3.21473% | 13239  |  6.239% | 9047   |  6.509% | 
 | 37   | Iron Treads        |  3.13927% | 3105   |  1.463% | 2260   |  1.626% | 
 | 38   | Calyrex-Ice        |  3.13691% | 3200   |  1.508% | 2321   |  1.670% | 
 | 39   | Cinderace          |  3.09580% | 8413   |  3.965% | 5584   |  4.018% | 
 | 40   | Drifblim           |  2.94071% | 9386   |  4.423% | 7462   |  5.369% | 
 | 41   | Ursaluna-Bloodmoon |  2.92814% | 4805   |  2.264% | 3153   |  2.269% | 
 | 42   | Annihilape         |  2.86400% | 12429  |  5.857% | 8152   |  5.865% | 
 | 43   | Toxapex            |  2.86183% | 9432   |  4.445% | 6796   |  4.890% | 
 | 44   | Corviknight        |  2.75663% | 6802   |  3.206% | 4708   |  3.387% | 
 | 45   | Blissey            |  2.72868% | 5231   |  2.465% | 3375   |  2.428% | 
 | 46   | Alomomola          |  2.69613% | 2279   |  1.074% | 1568   |  1.128% | 
 | 47   | Maushold           |  2.66498% | 17794  |  8.386% | 8551   |  6.152% | 
 | 48   | Wo-Chien           |  2.64384% | 1490   |  0.702% | 1112   |  0.800% | 
 | 49   | Giratina-Origin    |  2.56836% | 3635   |  1.713% | 2492   |  1.793% | 
 | 50   | Great Tusk         |  2.50849% | 5470   |  2.578% | 3625   |  2.608% | 
 | 51   | Espeon             |  2.25599% | 5884   |  2.773% | 3757   |  2.703% | 
 | 52   | Deoxys-Speed       |  2.23034% | 3602   |  1.698% | 2903   |  2.089% | 
 | 53   | Cloyster           |  2.20693% | 6364   |  2.999% | 4369   |  3.143% | 
 | 54   | Clefable           |  2.12509% | 6707   |  3.161% | 4226   |  3.041% | 
 | 55   | Groudon            |  2.09854% | 6187   |  2.916% | 4394   |  3.161% | 
 | 56   | Shaymin-Sky        |  2.07410% | 4581   |  2.159% | 3083   |  2.218% | 
 | 57   | Cyclizar           |  2.06816% | 4119   |  1.941% | 3292   |  2.369% | 
 | 58   | Arceus-Dark        |  2.05809% | 1525   |  0.719% | 916    |  0.659% | 
 | 59   | Incineroar         |  1.97552% | 6413   |  3.022% | 4565   |  3.284% | 
 | 60   | Ceruledge          |  1.94475% | 9101   |  4.289% | 6319   |  4.546% | 
 | 61   | Blaziken           |  1.92565% | 10308  |  4.858% | 7390   |  5.317% | 
 | 62   | Tyranitar          |  1.88786% | 6581   |  3.101% | 4873   |  3.506% | 
 | 63   | Gholdengo          |  1.86488% | 6450   |  3.040% | 4296   |  3.091% | 
 | 64   | Sneasler           |  1.82694% | 6464   |  3.046% | 4576   |  3.292% | 
 | 65   | Magearna           |  1.80000% | 3288   |  1.550% | 2217   |  1.595% | 
 | 66   | Meowscarada        |  1.79211% | 8207   |  3.868% | 5911   |  4.253% | 
 | 67   | Landorus-Therian   |  1.77646% | 3294   |  1.552% | 2426   |  1.745% | 
 | 68   | Ogerpon-Hearthflame |  1.64970% | 4928   |  2.322% | 3259   |  2.345% | 
 | 69   | Volcarona          |  1.59306% | 7628   |  3.595% | 4881   |  3.512% | 
 | 70   | Iron Bundle        |  1.51728% | 3112   |  1.467% | 2093   |  1.506% | 
 | 71   | Palafin            |  1.49902% | 5438   |  2.563% | 4156   |  2.990% | 
 | 72   | Giratina           |  1.45963% | 2229   |  1.050% | 1497   |  1.077% | 
 | 73   | Archaludon         |  1.45584% | 6474   |  3.051% | 4510   |  3.245% | 
 | 74   | Chi-Yu             |  1.44150% | 3158   |  1.488% | 1963   |  1.412% | 
 | 75   | Zamazenta-Crowned  |  1.43443% | 4331   |  2.041% | 2890   |  2.079% | 
 | 76   | Lugia              |  1.43058% | 3835   |  1.807% | 2616   |  1.882% | 
 | 77   | Mandibuzz          |  1.40262% | 1484   |  0.699% | 1074   |  0.773% | 
 | 78   | Quagsire           |  1.36786% | 3543   |  1.670% | 2209   |  1.589% | 
 | 79   | Galvantula         |  1.31489% | 5821   |  2.743% | 5148   |  3.704% | 
 | 80   | Houndstone         |  1.30687% | 4149   |  1.955% | 2419   |  1.740% | 
 | 81   | Dragonite          |  1.21506% | 8478   |  3.995% | 5443   |  3.916% | 
 | 82   | Garchomp           |  1.16644% | 10157  |  4.787% | 7363   |  5.298% | 
 | 83   | Zoroark-Hisui      |  1.16492% | 6617   |  3.118% | 2421   |  1.742% | 
 | 84   | Urshifu            |  1.10859% | 3037   |  1.431% | 1996   |  1.436% | 
 | 85   | Vivillon           |  1.08091% | 2750   |  1.296% | 1569   |  1.129% | 
 | 86   | Whimsicott         |  1.07938% | 2463   |  1.161% | 1785   |  1.284% | 
 | 87   | Serperior          |  1.04789% | 6872   |  3.239% | 4498   |  3.236% | 
 | 88   | Iron Valiant       |  1.01327% | 5571   |  2.625% | 3565   |  2.565% | 
 | 89   | Baxcalibur         |  1.00298% | 3549   |  1.673% | 2300   |  1.655% | 
 | 90   | Kyurem-White       |  0.99216% | 2250   |  1.060% | 1465   |  1.054% | 
 | 91   | Scizor             |  0.97452% | 6072   |  2.862% | 4217   |  3.034% | 
 | 92   | Lunala             |  0.94892% | 2179   |  1.027% | 1413   |  1.017% | 
 | 93   | Chansey            |  0.93178% | 1992   |  0.939% | 1294   |  0.931% | 
 | 94   | Polteageist        |  0.85055% | 2944   |  1.387% | 1920   |  1.381% | 
 | 95   | Samurott-Hisui     |  0.84973% | 4095   |  1.930% | 3101   |  2.231% | 
 | 96   | Ursaluna           |  0.84335% | 3533   |  1.665% | 2288   |  1.646% | 
 | 97   | Darkrai            |  0.83981% | 6964   |  3.282% | 4767   |  3.430% | 
 | 98   | Walking Wake       |  0.83363% | 2574   |  1.213% | 1619   |  1.165% | 
 | 99   | Roaring Moon       |  0.82581% | 3249   |  1.531% | 2052   |  1.476% | 
 | 100  | Sableye            |  0.82530% | 1644   |  0.775% | 1222   |  0.879% | 
 | 101  | Arceus-Steel       |  0.81808% | 1236   |  0.582% | 692    |  0.498% | 
 | 102  | Rillaboom          |  0.80073% | 4022   |  1.895% | 2851   |  2.051% | 
 | 103  | Quaquaval          |  0.78182% | 3757   |  1.771% | 2527   |  1.818% | 
 | 104  | Mimikyu            |  0.78166% | 5627   |  2.652% | 3734   |  2.687% | 
 | 105  | Torkoal            |  0.77842% | 2926   |  1.379% | 2355   |  1.694% | 
 | 106  | Mewtwo             |  0.76727% | 5078   |  2.393% | 3155   |  2.270% | 
 | 107  | Pecharunt          |  0.75326% | 2653   |  1.250% | 1778   |  1.279% | 
 | 108  | Amoonguss          |  0.74401% | 2889   |  1.362% | 2075   |  1.493% | 
 | 109  | Ninetales-Alola    |  0.74177% | 4198   |  1.978% | 3230   |  2.324% | 
 | 110  | Dialga             |  0.73964% | 1692   |  0.797% | 1224   |  0.881% | 
 | 111  | Vaporeon           |  0.72195% | 2931   |  1.381% | 1934   |  1.391% | 
 | 112  | Pelipper           |  0.71730% | 2653   |  1.250% | 2168   |  1.560% | 
 | 113  | Ogerpon-Wellspring |  0.71649% | 2662   |  1.255% | 1735   |  1.248% | 
 | 114  | Iron Moth          |  0.71241% | 2617   |  1.233% | 1747   |  1.257% | 
 | 115  | Gengar             |  0.70229% | 5953   |  2.806% | 4235   |  3.047% | 
 | 116  | Greninja           |  0.69356% | 8919   |  4.203% | 6396   |  4.602% | 
 | 117  | Forretress         |  0.69323% | 2847   |  1.342% | 2358   |  1.697% | 
 | 118  | Breloom            |  0.65759% | 4130   |  1.946% | 2864   |  2.061% | 
 | 119  | Skarmory           |  0.65413% | 3476   |  1.638% | 2576   |  1.853% | 
 | 120  | Leavanny           |  0.63516% | 773    |  0.364% | 630    |  0.453% | 
 | 121  | Raging Bolt        |  0.60764% | 1794   |  0.845% | 1174   |  0.845% | 
 | 122  | Indeedee           |  0.58329% | 1043   |  0.492% | 781    |  0.562% | 
 | 123  | Excadrill          |  0.58281% | 2777   |  1.309% | 1947   |  1.401% | 
 | 124  | Manaphy            |  0.58108% | 2478   |  1.168% | 1602   |  1.153% | 
 | 125  | Metagross          |  0.56129% | 4720   |  2.224% | 3265   |  2.349% | 
 | 126  | Uxie               |  0.55178% | 647    |  0.305% | 563    |  0.405% | 
 | 127  | Cresselia          |  0.54606% | 688    |  0.324% | 399    |  0.287% | 
 | 128  | Primarina          |  0.53665% | 2760   |  1.301% | 1938   |  1.394% | 
 | 129  | Rotom-Wash         |  0.52752% | 1922   |  0.906% | 1390   |  1.000% | 
 | 130  | Landorus           |  0.50968% | 1402   |  0.661% | 944    |  0.679% | 
 | 131  | Klefki             |  0.50925% | 978    |  0.461% | 786    |  0.566% | 
 | 132  | Orthworm           |  0.50672% | 1176   |  0.554% | 918    |  0.660% | 
 | 133  | Electrode-Hisui    |  0.50579% | 1053   |  0.496% | 787    |  0.566% | 
 | 134  | Arceus-Poison      |  0.50564% | 512    |  0.241% | 330    |  0.237% | 
 | 135  | Hitmonlee          |  0.49920% | 2956   |  1.393% | 1890   |  1.360% | 
 | 136  | Mew                |  0.49685% | 4898   |  2.308% | 3303   |  2.376% | 
 | 137  | Arceus-Ghost       |  0.47726% | 1045   |  0.492% | 652    |  0.469% | 
 | 138  | Necrozma-Dawn-Wings |  0.46958% | 2136   |  1.007% | 1324   |  0.953% | 
 | 139  | Dialga-Origin      |  0.46236% | 1644   |  0.775% | 1014   |  0.730% | 
 | 140  | Pawmot             |  0.44808% | 3207   |  1.511% | 1910   |  1.374% | 
 | 141  | Arcanine-Hisui     |  0.44377% | 3123   |  1.472% | 2099   |  1.510% | 
 | 142  | Bellossom          |  0.43687% | 1425   |  0.672% | 844    |  0.607% | 
 | 143  | Gyarados           |  0.42364% | 4329   |  2.040% | 2933   |  2.110% | 
 | 144  | Lilligant-Hisui    |  0.40885% | 1266   |  0.597% | 843    |  0.607% | 
 | 145  | Jirachi            |  0.40676% | 3559   |  1.677% | 2146   |  1.544% | 
 | 146  | Hippowdon          |  0.40515% | 1274   |  0.600% | 1058   |  0.761% | 
 | 147  | Heatran            |  0.40315% | 1991   |  0.938% | 1371   |  0.986% | 
 | 148  | Zekrom             |  0.40278% | 1753   |  0.826% | 1147   |  0.825% | 
 | 149  | Krookodile         |  0.39561% | 3204   |  1.510% | 2107   |  1.516% | 
 | 150  | Gothitelle         |  0.38227% | 898    |  0.423% | 671    |  0.483% | 
 | 151  | Mamoswine          |  0.37924% | 1409   |  0.664% | 956    |  0.688% | 
 | 152  | Iron Hands         |  0.37837% | 2004   |  0.944% | 1386   |  0.997% | 
 | 153  | Azumarill          |  0.36770% | 4059   |  1.913% | 2907   |  2.092% | 
 | 154  | Goodra-Hisui       |  0.36436% | 2533   |  1.194% | 1715   |  1.234% | 
 | 155  | Sinistcha          |  0.34513% | 979    |  0.461% | 674    |  0.485% | 
 | 156  | Palkia-Origin      |  0.33325% | 1651   |  0.778% | 999    |  0.719% | 
 | 157  | Toedscruel         |  0.32072% | 601    |  0.283% | 470    |  0.338% | 
 | 158  | Slowking-Galar     |  0.31928% | 1233   |  0.581% | 838    |  0.603% | 
 | 159  | Araquanid          |  0.31870% | 1551   |  0.731% | 1301   |  0.936% | 
 | 160  | Weavile            |  0.31766% | 2893   |  1.363% | 2004   |  1.442% | 
 | 161  | Donphan            |  0.31724% | 1285   |  0.606% | 865    |  0.622% | 
 | 162  | Spidops            |  0.31690% | 1096   |  0.517% | 990    |  0.712% | 
 | 163  | Reshiram           |  0.31338% | 1449   |  0.683% | 982    |  0.707% | 
 | 164  | Umbreon            |  0.30997% | 2803   |  1.321% | 1875   |  1.349% | 
 | 165  | Salamence          |  0.30763% | 2952   |  1.391% | 1885   |  1.356% | 
 | 166  | Jolteon            |  0.30665% | 2186   |  1.030% | 1551   |  1.116% | 
 | 167  | Malamar            |  0.30409% | 3211   |  1.513% | 1982   |  1.426% | 
 | 168  | Grafaiai           |  0.30397% | 1281   |  0.604% | 812    |  0.584% | 
 | 169  | Salazzle           |  0.30018% | 1944   |  0.916% | 1325   |  0.953% | 
 | 170  | Dachsbun           |  0.29951% | 933    |  0.440% | 603    |  0.434% | 
 | 171  | Hoopa-Unbound      |  0.29674% | 1445   |  0.681% | 938    |  0.675% | 
 | 172  | Lokix              |  0.29587% | 1706   |  0.804% | 1204   |  0.866% | 
 | 173  | Weezing-Galar      |  0.29246% | 1563   |  0.737% | 1185   |  0.853% | 
 | 174  | Froslass           |  0.29171% | 1537   |  0.724% | 1131   |  0.814% | 
 | 175  | Scovillain         |  0.29129% | 1557   |  0.734% | 932    |  0.671% | 
 | 176  | Primeape           |  0.28978% | 508    |  0.239% | 277    |  0.199% | 
 | 177  | Diancie            |  0.28835% | 1093   |  0.515% | 815    |  0.586% | 
 | 178  | Gouging Fire       |  0.28400% | 1716   |  0.809% | 1084   |  0.780% | 
 | 179  | Deoxys-Defense     |  0.28145% | 1669   |  0.787% | 1170   |  0.842% | 
 | 180  | Enamorus           |  0.28115% | 1658   |  0.781% | 1131   |  0.814% | 
 | 181  | Morpeko            |  0.28091% | 711    |  0.335% | 411    |  0.296% | 
 | 182  | Venusaur           |  0.27934% | 3350   |  1.579% | 2315   |  1.666% | 
 | 183  | Golurk             |  0.26995% | 1282   |  0.604% | 944    |  0.679% | 
 | 184  | Pincurchin         |  0.26933% | 546    |  0.257% | 432    |  0.311% | 
 | 185  | Gastrodon          |  0.26832% | 1555   |  0.733% | 1098   |  0.790% | 
 | 186  | Charizard          |  0.26736% | 5972   |  2.814% | 3942   |  2.836% | 
 | 187  | Crawdaunt          |  0.26545% | 811    |  0.382% | 410    |  0.295% | 
 | 188  | Avalugg-Hisui      |  0.25650% | 501    |  0.236% | 356    |  0.256% | 
 | 189  | Gallade            |  0.25529% | 2139   |  1.008% | 1441   |  1.037% | 
 | 190  | Iron Boulder       |  0.25508% | 1107   |  0.522% | 711    |  0.512% | 
 | 191  | Murkrow            |  0.25343% | 1138   |  0.536% | 626    |  0.450% | 
 | 192  | Dugtrio            |  0.25310% | 1650   |  0.778% | 934    |  0.672% | 
 | 193  | Okidogi            |  0.24445% | 704    |  0.332% | 525    |  0.378% | 
 | 194  | Arboliva           |  0.24362% | 1298   |  0.612% | 840    |  0.604% | 
 | 195  | Venomoth           |  0.24125% | 453    |  0.213% | 313    |  0.225% | 
 | 196  | Overqwil           |  0.23661% | 990    |  0.467% | 741    |  0.533% | 
 | 197  | Hawlucha           |  0.23455% | 2202   |  1.038% | 1506   |  1.084% | 
 | 198  | Torterra           |  0.22348% | 2007   |  0.946% | 1375   |  0.989% | 
 | 199  | Kommo-o            |  0.22335% | 2860   |  1.348% | 1812   |  1.304% | 
 | 200  | Arceus-Dragon      |  0.21901% | 859    |  0.405% | 527    |  0.379% | 
 | 201  | Cottonee           |  0.21889% | 979    |  0.461% | 533    |  0.383% | 
 | 202  | Kleavor            |  0.21603% | 1482   |  0.698% | 1215   |  0.874% | 
 | 203  | Moltres-Galar      |  0.21228% | 1182   |  0.557% | 805    |  0.579% | 
 | 204  | Conkeldurr         |  0.21109% | 860    |  0.405% | 578    |  0.416% | 
 | 205  | Muk-Alola          |  0.20997% | 1597   |  0.753% | 1106   |  0.796% | 
 | 206  | Lucario            |  0.20580% | 4750   |  2.239% | 3297   |  2.372% | 
 | 207  | Heracross          |  0.20579% | 1701   |  0.802% | 1071   |  0.771% | 
 | 208  | Pikachu            |  0.20435% | 2831   |  1.334% | 1769   |  1.273% | 
 | 209  | Gardevoir          |  0.20385% | 3058   |  1.441% | 1988   |  1.430% | 
 | 210  | Snorlax            |  0.20005% | 4174   |  1.967% | 2747   |  1.976% | 
 | 211  | Tinkaton           |  0.19664% | 2435   |  1.148% | 1597   |  1.149% | 
 | 212  | Staraptor          |  0.19486% | 1508   |  0.711% | 1050   |  0.755% | 
 | 213  | Decidueye-Hisui    |  0.19292% | 1388   |  0.654% | 933    |  0.671% | 
 | 214  | Hydreigon          |  0.19247% | 2096   |  0.988% | 1361   |  0.979% | 
 | 215  | Zapdos             |  0.19054% | 1346   |  0.634% | 907    |  0.653% | 
 | 216  | Sylveon            |  0.18904% | 2963   |  1.396% | 1893   |  1.362% | 
 | 217  | Infernape          |  0.18814% | 2525   |  1.190% | 1762   |  1.268% | 
 | 218  | Latios             |  0.18455% | 1968   |  0.927% | 1174   |  0.845% | 
 | 219  | Barraskewda        |  0.18451% | 863    |  0.407% | 567    |  0.408% | 
 | 220  | Sceptile           |  0.18176% | 2547   |  1.200% | 1734   |  1.248% | 
 | 221  | Slowbro            |  0.18134% | 605    |  0.285% | 390    |  0.281% | 
 | 222  | Iron Crown         |  0.18062% | 566    |  0.267% | 366    |  0.263% | 
 | 223  | Armarouge          |  0.17682% | 1884   |  0.888% | 1288   |  0.927% | 
 | 224  | Scream Tail        |  0.17454% | 1030   |  0.485% | 814    |  0.586% | 
 | 225  | Swampert           |  0.17437% | 2833   |  1.335% | 2054   |  1.478% | 
 | 226  | Chandelure         |  0.17375% | 2105   |  0.992% | 1500   |  1.079% | 
 | 227  | Hydrapple          |  0.17223% | 1744   |  0.822% | 1170   |  0.842% | 
 | 228  | Tentacruel         |  0.16897% | 1083   |  0.510% | 795    |  0.572% | 
 | 229  | Bronzong           |  0.16803% | 741    |  0.349% | 573    |  0.412% | 
 | 230  | Bisharp            |  0.16759% | 686    |  0.323% | 483    |  0.348% | 
 | 231  | Magnezone          |  0.16756% | 1490   |  0.702% | 982    |  0.707% | 
 | 232  | Zacian             |  0.16622% | 325    |  0.153% | 195    |  0.140% | 
 | 233  | Spectrier          |  0.15869% | 355    |  0.167% | 202    |  0.145% | 
 | 234  | Porygon2           |  0.15859% | 1388   |  0.654% | 870    |  0.626% | 
 | 235  | Blastoise          |  0.15750% | 2606   |  1.228% | 1856   |  1.335% | 
 | 236  | Revavroom          |  0.15714% | 402    |  0.189% | 295    |  0.212% | 
 | 237  | Glalie             |  0.15688% | 620    |  0.292% | 378    |  0.272% | 
 | 238  | Haxorus            |  0.15659% | 2242   |  1.057% | 1351   |  0.972% | 
 | 239  | Milotic            |  0.15411% | 1435   |  0.676% | 933    |  0.671% | 
 | 240  | Ogerpon-Cornerstone |  0.15299% | 1116   |  0.526% | 711    |  0.512% | 
 | 241  | Arceus-Grass       |  0.15071% | 417    |  0.197% | 268    |  0.193% | 
 | 242  | Zoroark            |  0.15040% | 2282   |  1.075% | 879    |  0.632% | 
 | 243  | Vikavolt           |  0.14782% | 1307   |  0.616% | 989    |  0.712% | 
 | 244  | Arceus-Electric    |  0.14734% | 734    |  0.346% | 490    |  0.353% | 
 | 245  | Indeedee-F         |  0.14389% | 440    |  0.207% | 321    |  0.231% | 
 | 246  | Golem-Alola        |  0.14367% | 876    |  0.413% | 623    |  0.448% | 
 | 247  | Slither Wing       |  0.14249% | 898    |  0.423% | 585    |  0.421% | 
 | 248  | Feraligatr         |  0.14129% | 1336   |  0.630% | 856    |  0.616% | 
 | 249  | Spiritomb          |  0.14003% | 1175   |  0.554% | 780    |  0.561% | 
 | 250  | Basculegion-F      |  0.13897% | 1261   |  0.594% | 787    |  0.566% | 
 | 251  | Sandy Shocks       |  0.13810% | 748    |  0.353% | 530    |  0.381% | 
 | 252  | Talonflame         |  0.13603% | 2112   |  0.995% | 1477   |  1.063% | 
 | 253  | Seviper            |  0.13598% | 207    |  0.098% | 146    |  0.105% | 
 | 254  | Dudunsparce        |  0.13575% | 1860   |  0.877% | 997    |  0.717% | 
 | 255  | Typhlosion-Hisui   |  0.13573% | 950    |  0.448% | 688    |  0.495% | 
 | 256  | Lapras             |  0.13542% | 1215   |  0.573% | 850    |  0.612% | 
 | 257  | Zamazenta          |  0.13388% | 617    |  0.291% | 404    |  0.291% | 
 | 258  | Toxtricity         |  0.13222% | 1471   |  0.693% | 1039   |  0.748% | 
 | 259  | Cinccino           |  0.13193% | 1396   |  0.658% | 987    |  0.710% | 
 | 260  | Arceus-Bug         |  0.13159% | 292    |  0.138% | 187    |  0.135% | 
 | 261  | Eelektross         |  0.12971% | 1576   |  0.743% | 1081   |  0.778% | 
 | 262  | Luxray             |  0.12924% | 899    |  0.424% | 676    |  0.486% | 
 | 263  | Ludicolo           |  0.12688% | 1306   |  0.615% | 721    |  0.519% | 
 | 264  | Thundurus          |  0.12567% | 327    |  0.154% | 249    |  0.179% | 
 | 265  | Ambipom            |  0.12564% | 1520   |  0.716% | 1117   |  0.804% | 
 | 266  | Regidrago          |  0.12351% | 1009   |  0.476% | 676    |  0.486% | 
 | 267  | Tornadus           |  0.12185% | 438    |  0.206% | 334    |  0.240% | 
 | 268  | Porygon-Z          |  0.12108% | 1642   |  0.774% | 1118   |  0.804% | 
 | 269  | Florges            |  0.12093% | 717    |  0.338% | 453    |  0.326% | 
 | 270  | Toxicroak          |  0.11681% | 994    |  0.468% | 697    |  0.501% | 
 | 271  | Farigiraf          |  0.10946% | 1017   |  0.479% | 608    |  0.437% | 
 | 272  | Sandaconda         |  0.10896% | 687    |  0.324% | 514    |  0.370% | 
 | 273  | Solgaleo           |  0.10736% | 860    |  0.405% | 522    |  0.376% | 
 | 274  | Abomasnow          |  0.10641% | 999    |  0.471% | 794    |  0.571% | 
 | 275  | Arceus-Psychic     |  0.10622% | 499    |  0.235% | 352    |  0.253% | 
 | 276  | Ogerpon            |  0.10547% | 978    |  0.461% | 604    |  0.435% | 
 | 277  | Slaking            |  0.10539% | 734    |  0.346% | 413    |  0.297% | 
 | 278  | Arcanine           |  0.10522% | 1227   |  0.578% | 846    |  0.609% | 
 | 279  | Arceus-Ice         |  0.10090% | 488    |  0.230% | 317    |  0.228% | 
 | 280  | Keldeo             |  0.10010% | 614    |  0.289% | 416    |  0.299% | 
 | 281  | Iron Jugulis       |  0.09906% | 444    |  0.209% | 324    |  0.233% | 
 | 282  | Flygon             |  0.09875% | 1160   |  0.547% | 807    |  0.581% | 
 | 283  | Latias             |  0.09759% | 1188   |  0.560% | 783    |  0.563% | 
 | 284  | Inteleon           |  0.09715% | 1204   |  0.567% | 860    |  0.619% | 
 | 285  | Munkidori          |  0.09472% | 677    |  0.319% | 512    |  0.368% | 
 | 286  | Duraludon          |  0.09385% | 677    |  0.319% | 450    |  0.324% | 
 | 287  | Cryogonal          |  0.09228% | 529    |  0.249% | 347    |  0.250% | 
 | 288  | Brute Bonnet       |  0.09226% | 568    |  0.268% | 395    |  0.284% | 
 | 289  | Azelf              |  0.09225% | 374    |  0.176% | 284    |  0.204% | 
 | 290  | Braviary           |  0.09193% | 616    |  0.290% | 444    |  0.319% | 
 | 291  | Typhlosion         |  0.09164% | 619    |  0.292% | 431    |  0.310% | 
 | 292  | Hitmontop          |  0.09072% | 436    |  0.205% | 270    |  0.194% | 
 | 293  | Empoleon           |  0.08896% | 1202   |  0.566% | 804    |  0.578% | 
 | 294  | Mudsdale           |  0.08852% | 618    |  0.291% | 428    |  0.308% | 
 | 295  | Lycanroc-Dusk      |  0.08725% | 738    |  0.348% | 518    |  0.373% | 
 | 296  | Regigigas          |  0.08382% | 1304   |  0.615% | 772    |  0.555% | 
 | 297  | Palkia             |  0.08298% | 788    |  0.371% | 548    |  0.394% | 
 | 298  | Dragalge           |  0.08256% | 743    |  0.350% | 511    |  0.368% | 
 | 299  | Yanmega            |  0.08222% | 1006   |  0.474% | 705    |  0.507% | 
 | 300  | Kingdra            |  0.08098% | 926    |  0.436% | 639    |  0.460% | 
 | 301  | Decidueye          |  0.08020% | 1424   |  0.671% | 1020   |  0.734% | 
 | 302  | Thundurus-Therian  |  0.07948% | 593    |  0.279% | 393    |  0.283% | 
 | 303  | Furret             |  0.07821% | 596    |  0.281% | 396    |  0.285% | 
 | 304  | Volcanion          |  0.07819% | 978    |  0.461% | 733    |  0.527% | 
 | 305  | Minior             |  0.07810% | 1254   |  0.591% | 716    |  0.515% | 
 | 306  | Arceus-Fire        |  0.07765% | 666    |  0.314% | 431    |  0.310% | 
 | 307  | Eiscue             |  0.07758% | 577    |  0.272% | 379    |  0.273% | 
 | 308  | Rabsca             |  0.07668% | 1291   |  0.608% | 810    |  0.583% | 
 | 309  | Tauros-Paldea-Blaze |  0.07595% | 258    |  0.122% | 194    |  0.140% | 
 | 310  | Lilligant          |  0.07573% | 473    |  0.223% | 318    |  0.229% | 
 | 311  | Ninetales          |  0.07493% | 1304   |  0.615% | 983    |  0.707% | 
