 Total battles: 39600
 Avg. weight/team: 0.217
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 49.36148% | 31472  | 39.737% | 26035  | 39.414% | 
 | 2    | Latias             | 37.33740% | 21839  | 27.574% | 17342  | 26.254% | 
 | 3    | Jirachi            | 37.14834% | 22149  | 27.966% | 18352  | 27.783% | 
 | 4    | Heatran            | 31.66674% | 19025  | 24.021% | 16384  | 24.804% | 
 | 5    | Metagross          | 28.07013% | 17480  | 22.071% | 15126  | 22.899% | 
 | 6    | Starmie            | 26.36913% | 19136  | 24.162% | 15556  | 23.550% | 
 | 7    | Breloom            | 26.29899% | 15632  | 19.737% | 12980  | 19.650% | 
 | 8    | Gyarados           | 25.13103% | 17955  | 22.670% | 15251  | 23.088% | 
 | 9    | Dragonite          | 20.49286% | 13523  | 17.074% | 10391  | 15.731% | 
 | 10   | Scizor             | 18.25344% | 15499  | 19.569% | 12755  | 19.310% | 
 | 11   | Flygon             | 17.98061% | 12272  | 15.495% | 10029  | 15.183% | 
 | 12   | Azelf              | 16.21000% | 12234  | 15.447% | 11963  | 18.111% | 
 | 13   | Rotom-Wash         | 16.06952% | 9628   | 12.157% | 8131   | 12.310% | 
 | 14   | Swampert           | 14.03499% | 11325  | 14.299% | 10128  | 15.333% | 
 | 15   | Suicune            | 13.89658% | 7182   |  9.068% | 5871   |  8.888% | 
 | 16   | Lucario            | 13.77162% | 9042   | 11.417% | 6705   | 10.151% | 
 | 17   | Bronzong           | 13.64800% | 10265  | 12.961% | 9370   | 14.185% | 
 | 18   | Infernape          | 13.56080% | 13238  | 16.715% | 10872  | 16.459% | 
 | 19   | Gengar             | 13.26190% | 13243  | 16.721% | 10185  | 15.419% | 
 | 20   | Machamp            | 12.62170% | 9264   | 11.697% | 8143   | 12.328% | 
 | 21   | Zapdos             | 12.25632% | 9404   | 11.874% | 8038   | 12.169% | 
 | 22   | Empoleon           | 11.06644% | 7572   |  9.561% | 6648   | 10.064% | 
 | 23   | Skarmory           | 10.83660% | 10052  | 12.692% | 9096   | 13.770% | 
 | 24   | Magnezone          |  9.98414% | 8475   | 10.701% | 6701   | 10.145% | 
 | 25   | Rotom-Heat         |  9.78142% | 7021   |  8.865% | 6052   |  9.162% | 
 | 26   | Clefable           |  9.42733% | 6711   |  8.473% | 5540   |  8.387% | 
 | 27   | Gliscor            |  7.84605% | 6549   |  8.269% | 5595   |  8.470% | 
 | 28   | Roserade           |  7.54290% | 4656   |  5.879% | 4194   |  6.349% | 
 | 29   | Kingdra            |  7.20880% | 6037   |  7.622% | 4950   |  7.494% | 
 | 30   | Celebi             |  4.90129% | 3330   |  4.205% | 2781   |  4.210% | 
 | 31   | Blissey            |  4.31537% | 5291   |  6.681% | 4324   |  6.546% | 
 | 32   | Aerodactyl         |  4.21297% | 4633   |  5.850% | 4382   |  6.634% | 
 | 33   | Hippowdon          |  4.02716% | 3801   |  4.799% | 3599   |  5.449% | 
 | 34   | Donphan            |  4.00483% | 2386   |  3.013% | 2057   |  3.114% | 
 | 35   | Forretress         |  3.89972% | 4736   |  5.980% | 4201   |  6.360% | 
 | 36   | Uxie               |  3.16376% | 1291   |  1.630% | 1280   |  1.938% | 
 | 37   | Mamoswine          |  2.36127% | 1783   |  2.251% | 1392   |  2.107% | 
 | 38   | Rotom-Mow          |  2.29903% | 1637   |  2.067% | 1428   |  2.162% | 
 | 39   | Togekiss           |  2.08371% | 2691   |  3.398% | 2055   |  3.111% | 
 | 40   | Magneton           |  2.04706% | 1036   |  1.308% | 828    |  1.254% | 
 | 41   | Raikou             |  1.69440% | 1077   |  1.360% | 914    |  1.384% | 
 | 42   | Rhyperior          |  1.62956% | 1159   |  1.463% | 918    |  1.390% | 
 | 43   | Weavile            |  1.53999% | 4332   |  5.470% | 3352   |  5.075% | 
