 Total battles: 299068
 Avg. weight/team: 0.023
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 26   | Ting-Lu            |  8.03608% | 10519  |  1.759% | 8967   |  1.949% | 
 | 27   | Iron Boulder       |  7.95967% | 12805  |  2.141% | 8963   |  1.948% | 
 | 28   | Tyranitar-Mega     |  7.95773% | 19341  |  3.234% | 15629  |  3.397% | 
 | 29   | Charizard-Mega-Y   |  7.42656% | 38557  |  6.446% | 30923  |  6.721% | 
 | 30   | Clodsire           |  7.34202% | 27644  |  4.622% | 21139  |  4.595% | 
 | 31   | Samurott-Hisui     |  6.83808% | 28558  |  4.774% | 23915  |  5.198% | 
 | 32   | Kartana            |  6.80105% | 39156  |  6.546% | 29715  |  6.459% | 
 | 33   | Pelipper           |  6.35116% | 36552  |  6.111% | 33640  |  7.312% | 
 | 34   | Slowking-Galar     |  6.33356% | 44484  |  7.437% | 35293  |  7.671% | 
 | 35   | Garganacl          |  6.27266% | 29269  |  4.893% | 22900  |  4.977% | 
 | 36   | Hatterene          |  6.14295% | 32092  |  5.365% | 24721  |  5.373% | 
 | 37   | Volcarona          |  5.94712% | 45912  |  7.676% | 32948  |  7.161% | 
 | 38   | Ursaluna           |  5.85945% | 19264  |  3.221% | 15046  |  3.270% | 
 | 39   | Glimmora           |  5.53345% | 27114  |  4.533% | 24154  |  5.250% | 
 | 40   | Swampert-Mega      |  5.41217% | 26830  |  4.486% | 21284  |  4.626% | 
 | 41   | Dondozo            |  5.38042% | 13560  |  2.267% | 9430   |  2.050% | 
 | 42   | Garchomp           |  5.15432% | 37036  |  6.192% | 29469  |  6.405% | 
 | 43   | Ceruledge          |  5.04650% | 26118  |  4.367% | 19716  |  4.285% | 
 | 44   | Mawile-Mega        |  5.04379% | 29707  |  4.967% | 22486  |  4.887% | 
 | 45   | Moltres            |  4.85363% | 21207  |  3.546% | 17068  |  3.710% | 
 | 46   | Iron Moth          |  4.72388% | 13974  |  2.336% | 10587  |  2.301% | 
 | 47   | Medicham-Mega      |  4.54738% | 15343  |  2.565% | 12162  |  2.643% | 
 | 48   | Rillaboom          |  4.33922% | 34649  |  5.793% | 26310  |  5.718% | 
 | 49   | Archaludon         |  4.20924% | 28820  |  4.818% | 23089  |  5.018% | 
 | 50   | Ogerpon            |  4.18716% | 2976   |  0.498% | 2328   |  0.506% | 
 | 51   | Ogerpon-Cornerstone |  4.01992% | 8095   |  1.353% | 5921   |  1.287% | 
 | 52   | Tornadus-Therian   |  3.93682% | 14434  |  2.413% | 11177  |  2.429% | 
 | 53   | Tapu Fini          |  3.87758% | 12164  |  2.034% | 9912   |  2.154% | 
 | 54   | Blissey            |  3.86158% | 14510  |  2.426% | 11025  |  2.396% | 
 | 55   | Banette-Mega       |  3.47560% | 20212  |  3.379% | 15004  |  3.261% | 
 | 56   | Lopunny-Mega       |  3.33002% | 35242  |  5.892% | 28355  |  6.163% | 
 | 57   | Serperior          |  3.19352% | 29596  |  4.948% | 21459  |  4.664% | 
 | 58   | Greninja           |  3.17711% | 25384  |  4.244% | 19011  |  4.132% | 
 | 59   | Barraskewda        |  3.08784% | 13970  |  2.336% | 10732  |  2.333% | 
 | 60   | Tyranitar          |  3.05307% | 19247  |  3.218% | 15919  |  3.460% | 
 | 61   | Kommo-o            |  3.02204% | 17665  |  2.953% | 13174  |  2.863% | 
 | 62   | Weavile            |  2.94069% | 19215  |  3.212% | 14167  |  3.079% | 
 | 63   | Sableye-Mega       |  2.92846% | 10704  |  1.790% | 9278   |  2.017% | 
 | 64   | Chansey            |  2.84408% | 13344  |  2.231% | 10086  |  2.192% | 
 | 65   | Venusaur-Mega      |  2.80827% | 12971  |  2.169% | 10318  |  2.243% | 
 | 66   | Aegislash          |  2.79696% | 18024  |  3.013% | 13670  |  2.971% | 
 | 67   | Hoopa-Unbound      |  2.72057% | 15308  |  2.559% | 11133  |  2.420% | 
 | 68   | Hawlucha           |  2.54311% | 11442  |  1.913% | 7944   |  1.727% | 
 | 69   | Victini            |  2.50077% | 11182  |  1.869% | 8642   |  1.878% | 
 | 70   | Excadrill          |  2.46363% | 18427  |  3.081% | 14223  |  3.091% | 
 | 71   | Cresselia          |  2.45860% | 7056   |  1.180% | 5214   |  1.133% | 
 | 72   | Grimmsnarl         |  2.27270% | 16985  |  2.840% | 14970  |  3.254% | 
 | 73   | Latios-Mega        |  2.27178% | 9601   |  1.605% | 7260   |  1.578% | 
 | 74   | Latias-Mega        |  2.02011% | 4383   |  0.733% | 3243   |  0.705% | 
 | 75   | Skarmory           |  1.96213% | 10671  |  1.784% | 8876   |  1.929% | 
 | 76   | Porygon2           |  1.92068% | 8632   |  1.443% | 7184   |  1.561% | 
 | 77   | Ribombee           |  1.85408% | 12819  |  2.143% | 11482  |  2.496% | 
 | 78   | Clefable           |  1.84747% | 14603  |  2.441% | 11046  |  2.401% | 
 | 79   | Torkoal            |  1.79783% | 17935  |  2.998% | 16049  |  3.488% | 
 | 80   | Meowscarada        |  1.72633% | 16175  |  2.704% | 12345  |  2.683% | 
 | 81   | Heracross-Mega     |  1.71968% | 4877   |  0.815% | 3593   |  0.781% | 
 | 82   | Volcanion          |  1.62471% | 6387   |  1.068% | 5088   |  1.106% | 
 | 83   | Pecharunt          |  1.56997% | 5362   |  0.896% | 4158   |  0.904% | 
 | 84   | Rotom-Wash         |  1.56288% | 18328  |  3.064% | 15171  |  3.297% | 
 | 85   | Marowak-Alola      |  1.54003% | 5398   |  0.902% | 4176   |  0.908% | 
 | 86   | Skeledirge         |  1.53075% | 18162  |  3.036% | 13875  |  3.016% | 
 | 87   | Sinistcha          |  1.52914% | 9507   |  1.589% | 7340   |  1.595% | 
 | 88   | Tangrowth          |  1.52511% | 4721   |  0.789% | 3730   |  0.811% | 
 | 89   | Gyarados-Mega      |  1.52173% | 14838  |  2.481% | 11448  |  2.488% | 
 | 90   | Gardevoir-Mega     |  1.42149% | 9492   |  1.587% | 6835   |  1.486% | 
 | 91   | Celesteela         |  1.38464% | 8070   |  1.349% | 6345   |  1.379% | 
 | 92   | Ninetales-Alola    |  1.37394% | 15109  |  2.526% | 12650  |  2.749% | 
 | 93   | Pinsir-Mega        |  1.26892% | 7886   |  1.318% | 5754   |  1.251% | 
 | 94   | Charizard-Mega-X   |  1.21498% | 14779  |  2.471% | 11070  |  2.406% | 
 | 95   | Enamorus           |  1.18381% | 4191   |  0.701% | 3001   |  0.652% | 
 | 96   | Kleavor            |  1.16096% | 7046   |  1.178% | 6140   |  1.335% | 
 | 97   | Quagsire           |  1.12433% | 4207   |  0.703% | 3273   |  0.711% | 
 | 98   | Jirachi            |  1.06847% | 7101   |  1.187% | 5435   |  1.181% | 
 | 99   | Incineroar         |  1.05978% | 7056   |  1.180% | 5698   |  1.238% | 
 | 100  | Bisharp            |  0.88564% | 9103   |  1.522% | 6791   |  1.476% | 
 | 101  | Cinderace          |  0.86066% | 14479  |  2.421% | 10622  |  2.309% | 
 | 102  | Iron Hands         |  0.81853% | 6484   |  1.084% | 4919   |  1.069% | 
 | 103  | Breloom            |  0.80927% | 6534   |  1.092% | 4933   |  1.072% | 
 | 104  | Mew                |  0.79689% | 5716   |  0.956% | 4447   |  0.967% | 
 | 105  | Magnezone          |  0.76187% | 9960   |  1.665% | 7634   |  1.659% | 
 | 106  | Blaziken           |  0.73357% | 14247  |  2.382% | 10511  |  2.285% | 
 | 107  | Hydrapple          |  0.72441% | 6281   |  1.050% | 4499   |  0.978% | 
 | 108  | Amoonguss          |  0.70534% | 5248   |  0.877% | 4037   |  0.877% | 
 | 109  | Gardevoir          |  0.68685% | 4605   |  0.770% | 3154   |  0.686% | 
 | 110  | Suicune            |  0.68388% | 2070   |  0.346% | 1491   |  0.324% | 
 | 111  | Blacephalon        |  0.68342% | 9125   |  1.526% | 6565   |  1.427% | 
 | 112  | Ditto              |  0.68309% | 7413   |  1.239% | 5442   |  1.183% | 
 | 113  | Aerodactyl-Mega    |  0.68129% | 6177   |  1.033% | 4460   |  0.969% | 
 | 114  | Latias             |  0.65894% | 3459   |  0.578% | 2541   |  0.552% | 
 | 115  | Pyukumuku          |  0.64314% | 2211   |  0.370% | 1591   |  0.346% | 
 | 116  | Kingdra            |  0.61418% | 6885   |  1.151% | 5025   |  1.092% | 
 | 117  | Iron Jugulis       |  0.60666% | 1901   |  0.318% | 1433   |  0.311% | 
 | 118  | Stakataka          |  0.59677% | 5606   |  0.937% | 4297   |  0.934% | 
 | 119  | Thundurus          |  0.59349% | 1289   |  0.216% | 1013   |  0.220% | 
 | 120  | Eiscue             |  0.57146% | 1989   |  0.333% | 1411   |  0.307% | 
 | 121  | Thundurus-Therian  |  0.56397% | 6448   |  1.078% | 5033   |  1.094% | 
 | 122  | Basculegion-F      |  0.55873% | 1428   |  0.239% | 1111   |  0.241% | 
 | 123  | Arcanine-Hisui     |  0.55749% | 7334   |  1.226% | 5413   |  1.177% | 
 | 124  | Goodra-Hisui       |  0.50726% | 7136   |  1.193% | 5582   |  1.213% | 
 | 125  | Crawdaunt          |  0.49946% | 3585   |  0.599% | 2708   |  0.589% | 
 | 126  | Polteageist        |  0.48809% | 3265   |  0.546% | 2345   |  0.510% | 
 | 127  | Moltres-Galar      |  0.48165% | 2672   |  0.447% | 1933   |  0.420% | 
 | 128  | Manaphy            |  0.47657% | 6023   |  1.007% | 4262   |  0.926% | 
 | 129  | Zoroark-Hisui      |  0.47450% | 11577  |  1.936% | 4758   |  1.034% | 
 | 130  | Latios             |  0.46802% | 8057   |  1.347% | 6294   |  1.368% | 
 | 131  | Primarina          |  0.44800% | 6297   |  1.053% | 4796   |  1.042% | 
 | 132  | Beedrill-Mega      |  0.44701% | 14734  |  2.463% | 11208  |  2.436% | 
 | 133  | Garchomp-Mega      |  0.44358% | 9950   |  1.664% | 7500   |  1.630% | 
 | 134  | Nidoking           |  0.44290% | 8004   |  1.338% | 6061   |  1.317% | 
 | 135  | Sceptile-Mega      |  0.40259% | 5913   |  0.989% | 4418   |  0.960% | 
 | 136  | Tapu Bulu          |  0.39861% | 3392   |  0.567% | 2680   |  0.583% | 
 | 137  | Hydreigon          |  0.39416% | 11379  |  1.902% | 8455   |  1.838% | 
 | 138  | Aggron-Mega        |  0.38797% | 6131   |  1.025% | 4739   |  1.030% | 
 | 139  | Xurkitree          |  0.38261% | 9408   |  1.573% | 7036   |  1.529% | 
 | 140  | Keldeo             |  0.37571% | 3957   |  0.662% | 3101   |  0.674% | 
 | 141  | Gyarados           |  0.36188% | 9853   |  1.647% | 7436   |  1.616% | 
 | 142  | Manectric-Mega     |  0.36134% | 6058   |  1.013% | 4859   |  1.056% | 
 | 143  | Absol-Mega         |  0.35851% | 4662   |  0.779% | 3498   |  0.760% | 
 | 144  | Hippowdon          |  0.34695% | 5604   |  0.937% | 4860   |  1.056% | 
 | 145  | Slowking           |  0.33502% | 3896   |  0.651% | 3127   |  0.680% | 
 | 146  | Rabsca             |  0.33419% | 1352   |  0.226% | 860    |  0.187% | 
 | 147  | Pawmot             |  0.32324% | 3755   |  0.628% | 2502   |  0.544% | 
 | 148  | Sharpedo-Mega      |  0.31420% | 2775   |  0.464% | 1948   |  0.423% | 
 | 149  | Quaquaval          |  0.31271% | 5892   |  0.985% | 4436   |  0.964% | 
 | 150  | Dracozolt          |  0.29931% | 4072   |  0.681% | 3002   |  0.652% | 
 | 151  | Lilligant-Hisui    |  0.29171% | 6270   |  1.048% | 4662   |  1.013% | 
 | 152  | Gengar             |  0.27908% | 11698  |  1.956% | 8657   |  1.882% | 
 | 153  | Mimikyu            |  0.27780% | 7431   |  1.242% | 5574   |  1.212% | 
 | 154  | Araquanid          |  0.26974% | 7286   |  1.218% | 6264   |  1.361% | 
 | 155  | Muk-Alola          |  0.26831% | 4475   |  0.748% | 3570   |  0.776% | 
 | 156  | Venusaur           |  0.26504% | 7974   |  1.333% | 5877   |  1.277% | 
 | 157  | Porygon-Z          |  0.26342% | 6502   |  1.087% | 4639   |  1.008% | 
 | 158  | Altaria-Mega       |  0.26059% | 5295   |  0.885% | 3939   |  0.856% | 
 | 159  | Okidogi            |  0.25833% | 561    |  0.094% | 444    |  0.097% | 
 | 160  | Cloyster           |  0.25713% | 5544   |  0.927% | 4051   |  0.880% | 
 | 161  | Azumarill          |  0.25556% | 7554   |  1.263% | 5793   |  1.259% | 
 | 162  | Basculegion        |  0.24742% | 2826   |  0.472% | 2040   |  0.443% | 
 | 163  | Lileep             |  0.24596% | 343    |  0.057% | 256    |  0.056% | 
 | 164  | Klefki             |  0.24253% | 2900   |  0.485% | 2473   |  0.538% | 
 | 165  | Scizor             |  0.24170% | 11150  |  1.864% | 8435   |  1.833% | 
 | 166  | Camerupt-Mega      |  0.23835% | 4119   |  0.689% | 3308   |  0.719% | 
 | 167  | Deoxys-Defense     |  0.23441% | 2555   |  0.427% | 2043   |  0.444% | 
 | 168  | Lokix              |  0.23348% | 5856   |  0.979% | 4598   |  0.999% | 
 | 169  | Buzzwole           |  0.22987% | 5437   |  0.909% | 4077   |  0.886% | 
 | 170  | Reuniclus          |  0.22682% | 3454   |  0.577% | 2501   |  0.544% | 
 | 171  | Overqwil           |  0.22666% | 1687   |  0.282% | 1327   |  0.288% | 
 | 172  | Steelix-Mega       |  0.21307% | 2507   |  0.419% | 1974   |  0.429% | 
 | 173  | Glastrier          |  0.21262% | 1109   |  0.185% | 817    |  0.178% | 
 | 174  | Zapdos-Galar       |  0.21044% | 4611   |  0.771% | 3574   |  0.777% | 
 | 175  | Mamoswine          |  0.21006% | 6179   |  1.033% | 4744   |  1.031% | 
 | 176  | Pyroar             |  0.20691% | 715    |  0.120% | 525    |  0.114% | 
 | 177  | Gallade-Mega       |  0.20199% | 5084   |  0.850% | 3629   |  0.789% | 
 | 178  | Nihilego           |  0.19114% | 4165   |  0.696% | 3083   |  0.670% | 
 | 179  | Zarude             |  0.18795% | 696    |  0.116% | 518    |  0.113% | 
 | 180  | Mandibuzz          |  0.18598% | 3775   |  0.631% | 2961   |  0.644% | 
 | 181  | Glalie-Mega        |  0.18134% | 2772   |  0.463% | 2075   |  0.451% | 
 | 182  | Shuckle            |  0.18104% | 7324   |  1.224% | 6597   |  1.434% | 
 | 183  | Galvantula         |  0.18099% | 10498  |  1.755% | 9155   |  1.990% | 
 | 184  | Arctozolt          |  0.17516% | 3193   |  0.534% | 2399   |  0.521% | 
 | 185  | Seismitoad         |  0.17467% | 2482   |  0.415% | 2069   |  0.450% | 
 | 186  | Necrozma           |  0.17329% | 1538   |  0.257% | 1141   |  0.248% | 
 | 187  | Metagross          |  0.16926% | 7329   |  1.225% | 5583   |  1.213% | 
 | 188  | Salamence          |  0.16846% | 6987   |  1.168% | 5010   |  1.089% | 
 | 189  | Haxorus            |  0.16222% | 8459   |  1.414% | 5788   |  1.258% | 
 | 190  | Zygarde-10%        |  0.15986% | 1349   |  0.226% | 997    |  0.217% | 
 | 191  | Dhelmise           |  0.15834% | 1757   |  0.294% | 1370   |  0.298% | 
 | 192  | Blastoise          |  0.15315% | 5867   |  0.981% | 4319   |  0.939% | 
 | 193  | Maushold           |  0.15288% | 3913   |  0.654% | 2847   |  0.619% | 
 | 194  | Mienshao           |  0.15268% | 3081   |  0.515% | 2409   |  0.524% | 
 | 195  | Weezing-Galar      |  0.14740% | 3106   |  0.519% | 2450   |  0.533% | 
 | 196  | Zeraora            |  0.14427% | 6855   |  1.146% | 5144   |  1.118% | 
 | 197  | Houndoom-Mega      |  0.14424% | 2959   |  0.495% | 2036   |  0.443% | 
 | 198  | Alakazam           |  0.14162% | 6798   |  1.137% | 4801   |  1.044% | 
 | 199  | Scolipede          |  0.13465% | 3018   |  0.505% | 2281   |  0.496% | 
 | 200  | Bellossom          |  0.12952% | 641    |  0.107% | 457    |  0.099% | 
 | 201  | Pidgeot-Mega       |  0.12933% | 4027   |  0.673% | 3105   |  0.675% | 
 | 202  | Torterra           |  0.12889% | 3774   |  0.631% | 2758   |  0.599% | 
 | 203  | Chandelure         |  0.12378% | 5832   |  0.975% | 4366   |  0.949% | 
 | 204  | Slowbro-Mega       |  0.12330% | 2103   |  0.352% | 1604   |  0.349% | 
 | 205  | Armarouge          |  0.12190% | 4737   |  0.792% | 3532   |  0.768% | 
 | 206  | Bronzong           |  0.12152% | 2573   |  0.430% | 2220   |  0.483% | 
 | 207  | Azelf              |  0.11899% | 1158   |  0.194% | 976    |  0.212% | 
 | 208  | Empoleon           |  0.11618% | 5545   |  0.927% | 4397   |  0.956% | 
 | 209  | Togekiss           |  0.11207% | 10458  |  1.748% | 7864   |  1.709% | 
 | 210  | Sylveon            |  0.11143% | 4019   |  0.672% | 2819   |  0.613% | 
 | 211  | Gastrodon          |  0.11091% | 4822   |  0.806% | 3664   |  0.796% | 
 | 212  | Hoopa              |  0.10204% | 582    |  0.097% | 435    |  0.095% | 
 | 213  | Swampert           |  0.09885% | 3340   |  0.558% | 2752   |  0.598% | 
 | 214  | Tornadus           |  0.09340% | 1051   |  0.176% | 816    |  0.177% | 
 | 215  | Charizard          |  0.09172% | 4240   |  0.709% | 3143   |  0.683% | 
 | 216  | Slurpuff           |  0.08985% | 3327   |  0.556% | 2677   |  0.582% | 
 | 217  | Lucario            |  0.08570% | 6104   |  1.021% | 4556   |  0.990% | 
 | 218  | Arctovish          |  0.08478% | 1256   |  0.210% | 957    |  0.208% | 
 | 219  | Pikachu            |  0.08344% | 6011   |  1.005% | 4450   |  0.967% | 
 | 220  | Inteleon           |  0.08201% | 2876   |  0.481% | 2136   |  0.464% | 
 | 221  | Aerodactyl         |  0.07971% | 1666   |  0.279% | 1386   |  0.301% | 
 | 222  | Umbreon            |  0.07925% | 5783   |  0.967% | 4232   |  0.920% | 
 | 223  | Abomasnow-Mega     |  0.07781% | 2648   |  0.443% | 2146   |  0.466% | 
 | 224  | Audino-Mega        |  0.07714% | 895    |  0.150% | 689    |  0.150% | 
 | 225  | Forretress         |  0.07409% | 5334   |  0.892% | 4450   |  0.967% | 
 | 226  | Espeon             |  0.07391% | 7255   |  1.213% | 5391   |  1.172% | 
 | 227  | Raichu-Alola       |  0.07232% | 4027   |  0.673% | 2934   |  0.638% | 
 | 228  | Entei              |  0.07221% | 1744   |  0.292% | 1286   |  0.280% | 
 | 229  | Lycanroc           |  0.07049% | 824    |  0.138% | 614    |  0.133% | 
 | 230  | Typhlosion-Hisui   |  0.06959% | 2371   |  0.396% | 1781   |  0.387% | 
 | 231  | Politoed           |  0.06778% | 3689   |  0.617% | 3118   |  0.678% | 
 | 232  | Golem              |  0.06752% | 1498   |  0.250% | 1275   |  0.277% | 
 | 233  | Iron Leaves        |  0.06729% | 1762   |  0.295% | 1289   |  0.280% | 
 | 234  | Swellow            |  0.06672% | 3607   |  0.603% | 2700   |  0.587% | 
 | 235  | Diggersby          |  0.06421% | 2008   |  0.336% | 1647   |  0.358% | 
 | 236  | Falinks            |  0.06280% | 824    |  0.138% | 605    |  0.131% | 
 | 237  | Tinkaton           |  0.06230% | 3502   |  0.585% | 2686   |  0.584% | 
 | 238  | Sandy Shocks       |  0.06032% | 2673   |  0.447% | 1998   |  0.434% | 
 | 239  | Sceptile           |  0.06027% | 2401   |  0.401% | 1717   |  0.373% | 
 | 240  | Braviary-Hisui     |  0.05957% | 2566   |  0.429% | 1891   |  0.411% | 
 | 241  | Golisopod          |  0.05718% | 5269   |  0.881% | 3968   |  0.862% | 
 | 242  | Infernape          |  0.05660% | 6291   |  1.052% | 4643   |  1.009% | 
 | 243  | Corsola-Galar      |  0.05604% | 2133   |  0.357% | 1557   |  0.338% | 
 | 244  | Snorlax            |  0.05530% | 7086   |  1.185% | 5251   |  1.141% | 
 | 245  | Milotic            |  0.05479% | 5615   |  0.939% | 4132   |  0.898% | 
 | 246  | Slither Wing       |  0.05469% | 2092   |  0.350% | 1574   |  0.342% | 
 | 247  | Golem-Alola        |  0.05415% | 1456   |  0.243% | 1147   |  0.249% | 
 | 248  | Goodra             |  0.05279% | 4035   |  0.675% | 2981   |  0.648% | 
 | 249  | Tentacruel         |  0.05204% | 3126   |  0.523% | 2484   |  0.540% | 
 | 250  | Sableye            |  0.05054% | 2522   |  0.422% | 1983   |  0.431% | 
 | 251  | Ambipom            |  0.04836% | 3998   |  0.668% | 3227   |  0.701% | 
 | 252  | Brambleghast       |  0.04820% | 1936   |  0.324% | 1446   |  0.314% | 
 | 253  | Toxtricity         |  0.04807% | 2926   |  0.489% | 2192   |  0.476% | 
 | 254  | Jellicent          |  0.04689% | 3033   |  0.507% | 2272   |  0.494% | 
 | 255  | Darmanitan         |  0.04546% | 3010   |  0.503% | 2328   |  0.506% | 
 | 256  | Whimsicott         |  0.04517% | 3711   |  0.620% | 2912   |  0.633% | 
 | 257  | Krookodile         |  0.04495% | 3701   |  0.619% | 2686   |  0.584% | 
 | 258  | Raikou             |  0.04487% | 1467   |  0.245% | 1062   |  0.231% | 
 | 259  | Illumise           |  0.04411% | 853    |  0.143% | 674    |  0.146% | 
 | 260  | Bellibolt          |  0.04338% | 1347   |  0.225% | 997    |  0.217% | 
 | 261  | Venomoth           |  0.04176% | 1058   |  0.177% | 608    |  0.132% | 
 | 262  | Staraptor          |  0.04060% | 4079   |  0.682% | 3071   |  0.667% | 
 | 263  | Kilowattrel        |  0.03906% | 2273   |  0.380% | 1709   |  0.371% | 
 | 264  | Meloetta           |  0.03877% | 1948   |  0.326% | 1379   |  0.300% | 
 | 265  | Eldegoss           |  0.03762% | 1385   |  0.232% | 988    |  0.215% | 
 | 266  | Gigalith           |  0.03741% | 2181   |  0.365% | 1866   |  0.406% | 
 | 267  | Hitmonlee          |  0.03703% | 2913   |  0.487% | 2035   |  0.442% | 
 | 268  | Cofagrigus         |  0.03682% | 2681   |  0.448% | 2052   |  0.446% | 
 | 269  | Revavroom          |  0.03674% | 1196   |  0.200% | 854    |  0.186% | 
 | 270  | Regidrago          |  0.03626% | 2003   |  0.335% | 1508   |  0.328% | 
 | 271  | Doublade           |  0.03624% | 954    |  0.159% | 771    |  0.168% | 
 | 272  | Toedscruel         |  0.03578% | 890    |  0.149% | 690    |  0.150% | 
 | 273  | Vivillon           |  0.03548% | 1377   |  0.230% | 946    |  0.206% | 
 | 274  | Centiskorch        |  0.03526% | 1477   |  0.247% | 1078   |  0.234% | 
 | 275  | Rotom-Heat         |  0.03517% | 2272   |  0.380% | 1842   |  0.400% | 
 | 276  | Donphan            |  0.03458% | 3160   |  0.528% | 2553   |  0.555% | 
 | 277  | Meganium           |  0.03370% | 1017   |  0.170% | 765    |  0.166% | 
 | 278  | Machamp            |  0.03347% | 3245   |  0.543% | 2561   |  0.557% | 
 | 279  | Smeargle           |  0.03294% | 3413   |  0.571% | 2994   |  0.651% | 
 | 280  | Ampharos-Mega      |  0.03291% | 2356   |  0.394% | 1797   |  0.391% | 
 | 281  | Obstagoon          |  0.03279% | 1751   |  0.293% | 1307   |  0.284% | 
 | 282  | Indeedee           |  0.03266% | 2253   |  0.377% | 1716   |  0.373% | 
 | 283  | Comfey             |  0.03208% | 2747   |  0.459% | 1968   |  0.428% | 
 | 284  | Archeops           |  0.03176% | 1340   |  0.224% | 1041   |  0.226% | 
 | 285  | Toxicroak          |  0.03168% | 2796   |  0.467% | 2129   |  0.463% | 
 | 286  | Sirfetch'd         |  0.03117% | 1391   |  0.233% | 1055   |  0.229% | 
 | 287  | Mantine            |  0.03106% | 2285   |  0.382% | 1817   |  0.395% | 
 | 288  | Scream Tail        |  0.03094% | 1596   |  0.267% | 1306   |  0.284% | 
 | 289  | Conkeldurr         |  0.03066% | 3569   |  0.597% | 2640   |  0.574% | 
 | 290  | Durant             |  0.03053% | 1675   |  0.280% | 1316   |  0.286% | 
 | 291  | Drifblim           |  0.03042% | 1683   |  0.281% | 1285   |  0.279% | 
 | 292  | Munkidori          |  0.03007% | 919    |  0.154% | 728    |  0.158% | 
 | 293  | Starmie            |  0.03004% | 3044   |  0.509% | 2329   |  0.506% | 
 | 294  | Spheal             |  0.02942% | 28     |  0.005% | 19     |  0.004% | 
 | 295  | Brute Bonnet       |  0.02931% | 1034   |  0.173% | 747    |  0.162% | 
 | 296  | Pangoro            |  0.02887% | 1493   |  0.250% | 1055   |  0.229% | 
 | 297  | Runerigus          |  0.02813% | 1413   |  0.236% | 1165   |  0.253% | 
 | 298  | Grafaiai           |  0.02799% | 1663   |  0.278% | 1251   |  0.272% | 
 | 299  | Slaking            |  0.02711% | 1830   |  0.306% | 1363   |  0.296% | 
 | 300  | Electivire         |  0.02676% | 3323   |  0.556% | 2417   |  0.525% | 
 | 301  | Druddigon          |  0.02620% | 1781   |  0.298% | 1560   |  0.339% | 
 | 302  | Iron Thorns        |  0.02597% | 1049   |  0.175% | 718    |  0.156% | 
 | 303  | Togedemaru         |  0.02576% | 1504   |  0.251% | 1114   |  0.242% | 
 | 304  | Abomasnow          |  0.02571% | 1434   |  0.240% | 1117   |  0.243% | 
 | 305  | Celebi             |  0.02571% | 715    |  0.120% | 521    |  0.113% | 
 | 306  | Flareon            |  0.02551% | 1215   |  0.203% | 912    |  0.198% | 
 | 307  | Scrafty            |  0.02488% | 2181   |  0.365% | 1637   |  0.356% | 
