 Total battles: 27239
 Avg. weight/team: 0.615
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Excadrill          | 29.55179% | 13050  | 23.955% | 10292  | 23.689% | 
 | 2    | Landorus-Therian   | 22.88162% | 10363  | 19.022% | 9100   | 20.945% | 
 | 3    | Clefable           | 19.77692% | 9384   | 17.225% | 7458   | 17.166% | 
 | 4    | Serperior          | 16.76852% | 8219   | 15.087% | 6439   | 14.821% | 
 | 5    | Weavile            | 15.77790% | 8136   | 14.934% | 6106   | 14.054% | 
 | 6    | Rotom-Wash         | 15.37853% | 7722   | 14.175% | 6719   | 15.465% | 
 | 7    | Heatran            | 14.27546% | 6625   | 12.161% | 5579   | 12.841% | 
 | 8    | Zapdos             | 13.76771% | 6593   | 12.102% | 5441   | 12.523% | 
 | 9    | Ferrothorn         | 13.44634% | 6901   | 12.667% | 6016   | 13.847% | 
 | 10   | Garchomp           | 13.11261% | 7195   | 13.207% | 5951   | 13.697% | 
 | 11   | Scizor-Mega        | 11.87731% | 5531   | 10.153% | 4405   | 10.139% | 
 | 12   | Tornadus-Therian   | 11.77273% | 4802   |  8.815% | 4064   |  9.354% | 
 | 13   | Talonflame         | 11.69773% | 6074   | 11.149% | 4811   | 11.073% | 
 | 14   | Bisharp            | 10.67053% | 4752   |  8.723% | 3448   |  7.936% | 
 | 15   | Keldeo             | 10.62351% | 4799   |  8.809% | 3835   |  8.827% | 
 | 16   | Metagross-Mega     | 10.24776% | 5086   |  9.336% | 3983   |  9.168% | 
 | 17   | Lopunny-Mega       | 10.18984% | 4816   |  8.840% | 3876   |  8.921% | 
 | 18   | Azumarill          |  9.73133% | 4940   |  9.068% | 3945   |  9.080% | 
 | 19   | Gliscor            |  9.57732% | 5416   |  9.942% | 4460   | 10.265% | 
 | 20   | Skarmory           |  9.53316% | 4911   |  9.015% | 4202   |  9.672% | 
 | 21   | Volcarona          |  8.86858% | 4622   |  8.484% | 3354   |  7.720% | 
 | 22   | Gengar             |  8.74858% | 5531   | 10.153% | 4125   |  9.494% | 
 | 23   | Tyranitar          |  8.61364% | 4198   |  7.706% | 3551   |  8.173% | 
 | 24   | Thundurus          |  8.39954% | 3377   |  6.199% | 2798   |  6.440% | 
 | 25   | Volcanion          |  7.62643% | 3612   |  6.630% | 2920   |  6.721% | 
 | 26   | Dragonite          |  7.35390% | 4070   |  7.471% | 2887   |  6.645% | 
 | 27   | Chansey            |  7.20862% | 3924   |  7.203% | 3021   |  6.953% | 
 | 28   | Starmie            |  6.98408% | 3637   |  6.676% | 2848   |  6.555% | 
 | 29   | Slowbro            |  6.81362% | 3447   |  6.327% | 2717   |  6.254% | 
 | 30   | Manaphy            |  6.77602% | 3125   |  5.736% | 2348   |  5.404% | 
 | 31   | Latios             |  6.45107% | 3217   |  5.905% | 2428   |  5.588% | 
 | 32   | Latias             |  6.23572% | 2839   |  5.211% | 2204   |  5.073% | 
 | 33   | Magnezone          |  5.89298% | 3142   |  5.767% | 2400   |  5.524% | 
 | 34   | Charizard-Mega-X   |  5.81063% | 3530   |  6.480% | 2702   |  6.219% | 
 | 35   | Kyurem-Black       |  5.15112% | 2719   |  4.991% | 2067   |  4.758% | 
 | 36   | Charizard-Mega-Y   |  5.13714% | 3229   |  5.927% | 2690   |  6.192% | 
 | 37   | Diancie-Mega       |  4.76588% | 2323   |  4.264% | 1946   |  4.479% | 
