 Total battles: 27239
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Excadrill          | 23.95462% | 13050  | 23.955% | 10292  | 23.689% | 
 | 2    | Landorus-Therian   | 19.02236% | 10363  | 19.022% | 9100   | 20.945% | 
 | 3    | Clefable           | 17.22530% | 9384   | 17.225% | 7458   | 17.166% | 
 | 4    | Serperior          | 15.08682% | 8219   | 15.087% | 6439   | 14.821% | 
 | 5    | Weavile            | 14.93447% | 8136   | 14.934% | 6106   | 14.054% | 
 | 6    | Rotom-Wash         | 14.17453% | 7722   | 14.175% | 6719   | 15.465% | 
 | 7    | Garchomp           | 13.20717% | 7195   | 13.207% | 5951   | 13.697% | 
 | 8    | Ferrothorn         | 12.66750% | 6901   | 12.667% | 6016   | 13.847% | 
 | 9    | Heatran            | 12.16087% | 6625   | 12.161% | 5579   | 12.841% | 
 | 10   | Zapdos             | 12.10213% | 6593   | 12.102% | 5441   | 12.523% | 
 | 11   | Talonflame         | 11.14945% | 6074   | 11.149% | 4811   | 11.073% | 
 | 12   | Scizor-Mega        | 10.15272% | 5531   | 10.153% | 4405   | 10.139% | 
 | 13   | Gengar             | 10.15272% | 5531   | 10.153% | 4125   |  9.494% | 
 | 14   | Gliscor            |  9.94163% | 5416   |  9.942% | 4460   | 10.265% | 
 | 15   | Metagross-Mega     |  9.33588% | 5086   |  9.336% | 3983   |  9.168% | 
 | 16   | Azumarill          |  9.06788% | 4940   |  9.068% | 3945   |  9.080% | 
 | 17   | Skarmory           |  9.01465% | 4911   |  9.015% | 4202   |  9.672% | 
 | 18   | Lopunny-Mega       |  8.84027% | 4816   |  8.840% | 3876   |  8.921% | 
 | 19   | Tornadus-Therian   |  8.81457% | 4802   |  8.815% | 4064   |  9.354% | 
 | 20   | Keldeo             |  8.80906% | 4799   |  8.809% | 3835   |  8.827% | 
 | 21   | Bisharp            |  8.72279% | 4752   |  8.723% | 3448   |  7.936% | 
 | 22   | Volcarona          |  8.48416% | 4622   |  8.484% | 3354   |  7.720% | 
 | 23   | Tyranitar          |  7.70586% | 4198   |  7.706% | 3551   |  8.173% | 
 | 24   | Dragonite          |  7.47091% | 4070   |  7.471% | 2887   |  6.645% | 
 | 25   | Chansey            |  7.20291% | 3924   |  7.203% | 3021   |  6.953% | 
 | 26   | Starmie            |  6.67609% | 3637   |  6.676% | 2848   |  6.555% | 
 | 27   | Volcanion          |  6.63020% | 3612   |  6.630% | 2920   |  6.721% | 
 | 28   | Charizard-Mega-X   |  6.47968% | 3530   |  6.480% | 2702   |  6.219% | 
 | 29   | Slowbro            |  6.32732% | 3447   |  6.327% | 2717   |  6.254% | 
 | 30   | Thundurus          |  6.19883% | 3377   |  6.199% | 2798   |  6.440% | 
 | 31   | Charizard-Mega-Y   |  5.92716% | 3229   |  5.927% | 2690   |  6.192% | 
 | 32   | Latios             |  5.90514% | 3217   |  5.905% | 2428   |  5.588% | 
 | 33   | Magnezone          |  5.76747% | 3142   |  5.767% | 2400   |  5.524% | 
 | 34   | Manaphy            |  5.73626% | 3125   |  5.736% | 2348   |  5.404% | 
 | 35   | Latias             |  5.21128% | 2839   |  5.211% | 2204   |  5.073% | 
 | 36   | Kyurem-Black       |  4.99101% | 2719   |  4.991% | 2067   |  4.758% | 
 | 37   | Scizor             |  4.96347% | 2704   |  4.963% | 2150   |  4.949% | 
 | 38   | Breloom            |  4.95062% | 2697   |  4.951% | 2058   |  4.737% | 
 | 39   | Amoonguss          |  4.62572% | 2520   |  4.626% | 1984   |  4.567% | 
 | 40   | Diancie-Mega       |  4.26411% | 2323   |  4.264% | 1946   |  4.479% | 
 | 41   | Medicham-Mega      |  4.18518% | 2280   |  4.185% | 1905   |  4.385% | 
 | 42   | Infernape          |  4.07504% | 2220   |  4.075% | 1867   |  4.297% | 
 | 43   | Cloyster           |  3.77584% | 2057   |  3.776% | 1532   |  3.526% | 
 | 44   | Azelf              |  3.57025% | 1945   |  3.570% | 1765   |  4.062% | 
 | 45   | Jirachi            |  3.56658% | 1943   |  3.567% | 1566   |  3.604% | 
 | 46   | Cofagrigus         |  3.55740% | 1938   |  3.557% | 1605   |  3.694% | 
 | 47   | Gardevoir-Mega     |  3.49315% | 1903   |  3.493% | 1352   |  3.112% | 
 | 48   | Venusaur-Mega      |  3.34630% | 1823   |  3.346% | 1479   |  3.404% | 
 | 49   | Mew                |  3.33162% | 1815   |  3.332% | 1525   |  3.510% | 
 | 50   | Manectric-Mega     |  3.31694% | 1807   |  3.317% | 1519   |  3.496% | 
 | 51   | Shuckle            |  3.15173% | 1717   |  3.152% | 1620   |  3.729% | 
 | 52   | Pinsir-Mega        |  3.09483% | 1686   |  3.095% | 1241   |  2.856% | 
 | 53   | Alakazam-Mega      |  3.07096% | 1673   |  3.071% | 1209   |  2.783% | 
 | 54   | Gallade-Mega       |  3.04527% | 1659   |  3.045% | 1237   |  2.847% | 
 | 55   | Gyarados-Mega      |  2.96450% | 1615   |  2.964% | 1288   |  2.965% | 
 | 56   | Tyranitar-Mega     |  2.91127% | 1586   |  2.911% | 1252   |  2.882% | 
 | 57   | Hydreigon          |  2.76809% | 1508   |  2.768% | 1154   |  2.656% | 
 | 58   | Gastrodon          |  2.69467% | 1468   |  2.695% | 1169   |  2.691% | 
 | 59   | Thundurus-Therian  |  2.68732% | 1464   |  2.687% | 1076   |  2.477% | 
 | 60   | Mamoswine          |  2.68549% | 1463   |  2.685% | 1145   |  2.635% | 
 | 61   | Conkeldurr         |  2.58637% | 1409   |  2.586% | 1137   |  2.617% | 
 | 62   | Hippowdon          |  2.58453% | 1408   |  2.585% | 1263   |  2.907% | 
 | 63   | Tangrowth          |  2.49458% | 1359   |  2.495% | 1072   |  2.467% | 
 | 64   | Crawdaunt          |  2.47990% | 1351   |  2.480% | 1064   |  2.449% | 
 | 65   | Gyarados           |  2.35141% | 1281   |  2.351% | 1083   |  2.493% | 
 | 66   | Togekiss           |  2.23209% | 1216   |  2.232% | 919    |  2.115% | 
 | 67   | Lucario            |  2.23209% | 1216   |  2.232% | 927    |  2.134% | 
 | 68   | Nidoking           |  2.22842% | 1214   |  2.228% | 926    |  2.131% | 
 | 69   | Suicune            |  2.21374% | 1206   |  2.214% | 933    |  2.147% | 
