 Total battles: 24767
 Avg. weight/team: 0.176
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Latios             | 44.53593% | 14663  | 29.602% | 10626  | 27.074% | 
 | 2    | Scizor             | 29.94616% | 10149  | 20.489% | 7798   | 19.869% | 
 | 3    | Tyranitar          | 28.57228% | 12638  | 25.514% | 10511  | 26.781% | 
 | 4    | Garchomp           | 27.89023% | 11751  | 23.723% | 9202   | 23.446% | 
 | 5    | Dragonite          | 26.80763% | 9002   | 18.173% | 6386   | 16.271% | 
 | 6    | Ferrothorn         | 25.64548% | 13529  | 27.313% | 11821  | 30.119% | 
 | 7    | Jirachi            | 24.88885% | 6077   | 12.268% | 5136   | 13.086% | 
 | 8    | Landorus-Therian   | 22.66311% | 8255   | 16.665% | 7306   | 18.615% | 
 | 9    | Starmie            | 21.30501% | 9089   | 18.349% | 6905   | 17.593% | 
 | 10   | Alakazam           | 18.46595% | 7494   | 15.129% | 5424   | 13.820% | 
 | 11   | Skarmory           | 18.29321% | 6422   | 12.965% | 5589   | 14.240% | 
 | 12   | Excadrill          | 18.19590% | 8133   | 16.419% | 6171   | 15.723% | 
 | 13   | Politoed           | 15.49477% | 8126   | 16.405% | 7297   | 18.592% | 
 | 14   | Keldeo             | 14.26851% | 6131   | 12.377% | 4685   | 11.937% | 
 | 15   | Kyurem-Black       | 13.42762% | 4163   |  8.404% | 3182   |  8.107% | 
 | 16   | Rotom-Wash         | 12.56797% | 6247   | 12.612% | 5372   | 13.687% | 
 | 17   | Magnezone          | 12.44956% | 5119   | 10.334% | 4059   | 10.342% | 
 | 18   | Mamoswine          | 11.42608% | 3966   |  8.007% | 3039   |  7.743% | 
 | 19   | Reuniclus          | 11.27563% | 5518   | 11.140% | 3912   |  9.967% | 
 | 20   | Jellicent          | 10.84352% | 5061   | 10.217% | 4007   | 10.209% | 
 | 21   | Gliscor            |  9.91869% | 5607   | 11.319% | 4653   | 11.855% | 
 | 22   | Tentacruel         |  9.26661% | 5010   | 10.114% | 3735   |  9.516% | 
 | 23   | Volcarona          |  9.24671% | 6740   | 13.607% | 4998   | 12.734% | 
 | 24   | Thundurus-Therian  |  8.70890% | 4914   |  9.920% | 3849   |  9.807% | 
 | 25   | Breloom            |  7.75452% | 4234   |  8.548% | 3255   |  8.293% | 
 | 26   | Gengar             |  7.42911% | 3084   |  6.226% | 2319   |  5.909% | 
 | 27   | Abomasnow          |  6.78516% | 2155   |  4.351% | 1954   |  4.979% | 
 | 28   | Terrakion          |  6.77960% | 2364   |  4.772% | 1766   |  4.500% | 
 | 29   | Heatran            |  6.10632% | 4083   |  8.243% | 3382   |  8.617% | 
 | 30   | Conkeldurr         |  5.58488% | 2622   |  5.293% | 2106   |  5.366% | 
 | 31   | Forretress         |  5.18972% | 2021   |  4.080% | 1741   |  4.436% | 
 | 32   | Celebi             |  4.85351% | 1850   |  3.735% | 1529   |  3.896% | 
 | 33   | Latias             |  4.55960% | 2017   |  4.072% | 1449   |  3.692% | 
 | 34   | Hippowdon          |  4.18748% | 2368   |  4.781% | 2160   |  5.503% | 
 | 35   | Xatu               |  3.85293% | 1470   |  2.968% | 1175   |  2.994% | 
 | 36   | Azelf              |  3.85173% | 776    |  1.567% | 709    |  1.806% | 
 | 37   | Lucario            |  3.56255% | 1406   |  2.838% | 1093   |  2.785% | 
 | 38   | Gyarados           |  3.51376% | 2551   |  5.150% | 1992   |  5.075% | 
 | 39   | Kyurem             |  3.39233% | 604    |  1.219% | 482    |  1.228% | 
 | 40   | Ninetales          |  3.29803% | 2328   |  4.700% | 2102   |  5.356% | 
 | 41   | Salamence          |  3.18853% | 2270   |  4.583% | 1635   |  4.166% | 
 | 42   | Amoonguss          |  3.10259% | 918    |  1.853% | 772    |  1.967% | 
 | 43   | Chansey            |  2.90084% | 1155   |  2.332% | 944    |  2.405% | 
 | 44   | Donphan            |  2.84249% | 1491   |  3.010% | 1295   |  3.300% | 
 | 45   | Gastrodon          |  2.84172% | 2419   |  4.884% | 1999   |  5.093% | 
 | 46   | Blissey            |  2.78722% | 2476   |  4.999% | 1959   |  4.991% | 
 | 47   | Aerodactyl         |  2.75831% | 668    |  1.349% | 618    |  1.575% | 
 | 48   | Slowbro            |  2.63222% | 773    |  1.561% | 633    |  1.613% | 
 | 49   | Clefable           |  2.37217% | 2028   |  4.094% | 1738   |  4.428% | 
 | 50   | Kingdra            |  2.16442% | 804    |  1.623% | 618    |  1.575% | 
 | 51   | Bronzong           |  2.14814% | 1403   |  2.832% | 1161   |  2.958% | 
 | 52   | Seismitoad         |  1.94439% | 448    |  0.904% | 397    |  1.012% | 
 | 53   | Tornadus           |  1.88870% | 752    |  1.518% | 588    |  1.498% | 
 | 54   | Hydreigon          |  1.77378% | 2523   |  5.093% | 1910   |  4.867% | 
 | 55   | Zapdos             |  1.67965% | 1556   |  3.141% | 1271   |  3.238% | 
 | 56   | Cresselia          |  1.64834% | 377    |  0.761% | 301    |  0.767% | 
 | 57   | Omastar            |  1.55395% | 265    |  0.535% | 201    |  0.512% | 
 | 58   | Jolteon            |  1.49019% | 1304   |  2.633% | 1035   |  2.637% | 
 | 59   | Victini            |  1.45473% | 828    |  1.672% | 646    |  1.646% | 
 | 60   | Toxicroak          |  1.39465% | 1348   |  2.721% | 1033   |  2.632% | 
 | 61   | Slowking           |  1.34512% | 388    |  0.783% | 316    |  0.805% | 
 | 62   | Dugtrio            |  1.17789% | 187    |  0.378% | 164    |  0.418% | 
 | 63   | Sableye            |  1.13870% | 825    |  1.666% | 696    |  1.773% | 
 | 64   | Weavile            |  1.06492% | 1264   |  2.552% | 945    |  2.408% | 
 | 65   | Metagross          |  1.06093% | 939    |  1.896% | 757    |  1.929% | 
 | 66   | Quagsire           |  1.04370% | 467    |  0.943% | 395    |  1.006% | 
 | 67   | Mienshao           |  1.02479% | 1160   |  2.342% | 962    |  2.451% | 
 | 68   | Vaporeon           |  0.89696% | 598    |  1.207% | 469    |  1.195% | 
 | 69   | Virizion           |  0.85064% | 213    |  0.430% | 169    |  0.431% | 
 | 70   | Darmanitan         |  0.77730% | 853    |  1.722% | 655    |  1.669% | 
 | 71   | Mew                |  0.75805% | 647    |  1.306% | 522    |  1.330% | 
 | 72   | Haxorus            |  0.75760% | 1036   |  2.091% | 798    |  2.033% | 
 | 73   | Gallade            |  0.73029% | 419    |  0.846% | 322    |  0.820% | 
 | 74   | Tangrowth          |  0.67635% | 321    |  0.648% | 260    |  0.662% | 
 | 75   | Espeon             |  0.60089% | 1427   |  2.881% | 1165   |  2.968% | 
 | 76   | Blastoise          |  0.52684% | 392    |  0.791% | 326    |  0.831% | 
 | 77   | Infernape          |  0.49493% | 1367   |  2.760% | 1122   |  2.859% | 
 | 78   | Chandelure         |  0.48808% | 1342   |  2.709% | 1078   |  2.747% | 
 | 79   | Sigilyph           |  0.47222% | 547    |  1.104% | 427    |  1.088% | 
 | 80   | Suicune            |  0.45470% | 750    |  1.514% | 609    |  1.552% | 
 | 81   | Dusclops           |  0.43116% | 358    |  0.723% | 298    |  0.759% | 
 | 82   | Feraligatr         |  0.39709% | 195    |  0.394% | 134    |  0.341% | 
 | 83   | Kabutops           |  0.35986% | 207    |  0.418% | 145    |  0.369% | 
 | 84   | Togekiss           |  0.35791% | 953    |  1.924% | 786    |  2.003% | 
 | 85   | Honchkrow          |  0.32507% | 548    |  1.106% | 409    |  1.042% | 
 | 86   | Bisharp            |  0.31639% | 348    |  0.703% | 266    |  0.678% | 
 | 87   | Crawdaunt          |  0.29873% | 173    |  0.349% | 135    |  0.344% | 
 | 88   | Azumarill          |  0.29579% | 307    |  0.620% | 245    |  0.624% | 
 | 89   | Scrafty            |  0.29545% | 690    |  1.393% | 552    |  1.406% | 
 | 90   | Zoroark            |  0.28923% | 652    |  1.316% | 231    |  0.589% | 
 | 91   | Ditto              |  0.27976% | 386    |  0.779% | 252    |  0.642% | 
 | 92   | Marowak            |  0.27660% | 153    |  0.309% | 127    |  0.324% | 
 | 93   | Whiscash           |  0.27500% | 54     |  0.109% | 41     |  0.104% | 
 | 94   | Mandibuzz          |  0.27375% | 259    |  0.523% | 196    |  0.499% | 
 | 95   | Escavalier         |  0.26877% | 254    |  0.513% | 194    |  0.494% | 
 | 96   | Archeops           |  0.25589% | 174    |  0.351% | 154    |  0.392% | 
 | 97   | Froslass           |  0.24840% | 727    |  1.468% | 645    |  1.643% | 
 | 98   | Sharpedo           |  0.23971% | 206    |  0.416% | 145    |  0.369% | 
 | 99   | Swampert           |  0.23147% | 535    |  1.080% | 448    |  1.141% | 
 | 100  | Ambipom            |  0.22529% | 330    |  0.666% | 280    |  0.713% | 
 | 101  | Houndoom           |  0.22379% | 302    |  0.610% | 224    |  0.571% | 
 | 102  | Staraptor          |  0.22252% | 439    |  0.886% | 353    |  0.899% | 
 | 103  | Roserade           |  0.20644% | 382    |  0.771% | 307    |  0.782% | 
 | 104  | Heracross          |  0.19781% | 430    |  0.868% | 331    |  0.843% | 
 | 105  | Machamp            |  0.19049% | 425    |  0.858% | 333    |  0.848% | 
 | 106  | Empoleon           |  0.16036% | 383    |  0.773% | 323    |  0.823% | 
 | 107  | Yanmega            |  0.15936% | 163    |  0.329% | 115    |  0.293% | 
 | 108  | Exeggutor          |  0.15063% | 171    |  0.345% | 139    |  0.354% | 
 | 109  | Druddigon          |  0.14735% | 221    |  0.446% | 204    |  0.520% | 
 | 110  | Raikou             |  0.14313% | 103    |  0.208% | 78     |  0.199% | 
 | 111  | Uxie               |  0.13018% | 82     |  0.166% | 76     |  0.194% | 
 | 112  | Crobat             |  0.12963% | 450    |  0.908% | 361    |  0.920% | 
 | 113  | Venusaur           |  0.12357% | 631    |  1.274% | 476    |  1.213% | 
 | 114  | Umbreon            |  0.11903% | 847    |  1.710% | 659    |  1.679% | 
 | 115  | Cobalion           |  0.10794% | 73     |  0.147% | 60     |  0.153% | 
 | 116  | Parasect           |  0.10588% | 49     |  0.099% | 44     |  0.112% | 
 | 117  | Lanturn            |  0.10480% | 140    |  0.283% | 106    |  0.270% | 
 | 118  | Rotom-Heat         |  0.10209% | 95     |  0.192% | 77     |  0.196% | 
 | 119  | Gothitelle         |  0.10190% | 108    |  0.218% | 68     |  0.173% | 
 | 120  | Hitmontop          |  0.10164% | 354    |  0.715% | 281    |  0.716% | 
 | 121  | Flareon            |  0.09686% | 140    |  0.283% | 101    |  0.257% | 
 | 122  | Scolipede          |  0.09460% | 109    |  0.220% | 98     |  0.250% | 
 | 123  | Lapras             |  0.09414% | 387    |  0.781% | 263    |  0.670% | 
 | 124  | Sceptile           |  0.09270% | 427    |  0.862% | 309    |  0.787% | 
 | 125  | Accelgor           |  0.08951% | 119    |  0.240% | 104    |  0.265% | 
 | 126  | Nidoking           |  0.08935% | 418    |  0.844% | 314    |  0.800% | 
 | 127  | Arcanine           |  0.08641% | 641    |  1.294% | 474    |  1.208% | 
 | 128  | Shaymin            |  0.07865% | 44     |  0.089% | 36     |  0.092% | 
 | 129  | Floatzel           |  0.07642% | 45     |  0.091% | 33     |  0.084% | 
 | 130  | Kadabra            |  0.07470% | 36     |  0.073% | 34     |  0.087% | 
 | 131  | Flygon             |  0.07450% | 239    |  0.482% | 178    |  0.454% | 
 | 132  | Rhyperior          |  0.07207% | 104    |  0.210% | 83     |  0.211% | 
 | 133  | Lilligant          |  0.07074% | 143    |  0.289% | 110    |  0.280% | 
 | 134  | Golurk             |  0.07052% | 166    |  0.335% | 125    |  0.318% | 
 | 135  | Cofagrigus         |  0.06953% | 629    |  1.270% | 528    |  1.345% | 
 | 136  | Smeargle           |  0.06924% | 182    |  0.367% | 176    |  0.448% | 
 | 137  | Poliwrath          |  0.06636% | 175    |  0.353% | 128    |  0.326% | 
 | 138  | Krookodile         |  0.06568% | 826    |  1.668% | 595    |  1.516% | 
 | 139  | Walrein            |  0.06469% | 297    |  0.600% | 225    |  0.573% | 
 | 140  | Electivire         |  0.06427% | 230    |  0.464% | 167    |  0.426% | 
 | 141  | Milotic            |  0.06367% | 546    |  1.102% | 417    |  1.062% | 
 | 142  | Porygon2           |  0.06179% | 425    |  0.858% | 339    |  0.864% | 
 | 143  | Whimsicott         |  0.06121% | 283    |  0.571% | 254    |  0.647% | 
 | 144  | Riolu              |  0.06005% | 147    |  0.297% | 107    |  0.273% | 
 | 145  | Alomomola          |  0.05629% | 98     |  0.198% | 78     |  0.199% | 
 | 146  | Snorlax            |  0.05436% | 641    |  1.294% | 523    |  1.333% | 
 | 147  | Ludicolo           |  0.05169% | 232    |  0.468% | 180    |  0.459% | 
 | 148  | Throh              |  0.04734% | 15     |  0.030% | 11     |  0.028% | 
 | 149  | Rotom              |  0.04695% | 50     |  0.101% | 47     |  0.120% | 
 | 150  | Charizard          |  0.04406% | 592    |  1.195% | 436    |  1.111% | 
 | 151  | Gorebyss           |  0.04281% | 44     |  0.089% | 34     |  0.087% | 
 | 152  | Linoone            |  0.04105% | 30     |  0.061% | 22     |  0.056% | 
 | 153  | Moltres            |  0.03931% | 81     |  0.164% | 67     |  0.171% | 
 | 154  | Klinklang          |  0.03756% | 88     |  0.178% | 80     |  0.204% | 
 | 155  | Rotom-Mow          |  0.03509% | 55     |  0.111% | 50     |  0.127% | 
 | 156  | Medicham           |  0.03473% | 71     |  0.143% | 49     |  0.125% | 
 | 157  | Serperior          |  0.03291% | 278    |  0.561% | 211    |  0.538% | 
 | 158  | Samurott           |  0.03225% | 489    |  0.987% | 401    |  1.022% | 
 | 159  | Drapion            |  0.03166% | 277    |  0.559% | 208    |  0.530% | 
 | 160  | Absol              |  0.03161% | 97     |  0.196% | 73     |  0.186% | 
 | 161  | Steelix            |  0.02950% | 161    |  0.325% | 135    |  0.344% | 
 | 162  | Leavanny           |  0.02948% | 112    |  0.226% | 86     |  0.219% | 
 | 163  | Porygon-Z          |  0.02891% | 181    |  0.365% | 132    |  0.336% | 
 | 164  | Claydol            |  0.02862% | 193    |  0.390% | 164    |  0.418% | 
 | 165  | Crustle            |  0.02795% | 53     |  0.107% | 42     |  0.107% | 
 | 166  | Gligar             |  0.02623% | 40     |  0.081% | 33     |  0.084% | 
 | 167  | Eelektross         |  0.02499% | 361    |  0.729% | 297    |  0.757% | 
 | 168  | Pelipper           |  0.02395% | 53     |  0.107% | 46     |  0.117% | 
 | 169  | Jynx               |  0.02304% | 26     |  0.052% | 16     |  0.041% | 
 | 170  | Exploud            |  0.02295% | 4      |  0.008% | 4      |  0.010% | 
 | 171  | Pikachu            |  0.02290% | 267    |  0.539% | 184    |  0.469% | 
 | 172  | Magneton           |  0.02237% | 78     |  0.157% | 49     |  0.125% | 
