 Total battles: 18938
 Avg. weight/team: 0.234
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 37.60973% | 9496   | 25.071% | 8177   | 27.730% | 
 | 2    | Ferrothorn         | 26.50352% | 7839   | 20.696% | 6726   | 22.810% | 
 | 3    | Dragapult          | 24.54979% | 8827   | 23.305% | 6671   | 22.623% | 
 | 4    | Clefable           | 23.57333% | 5213   | 13.763% | 4175   | 14.159% | 
 | 5    | Heatran            | 20.69592% | 5149   | 13.594% | 4359   | 14.783% | 
 | 6    | Garchomp           | 18.99522% | 5723   | 15.110% | 4489   | 15.223% | 
 | 7    | Weavile            | 18.91106% | 4811   | 12.702% | 3507   | 11.893% | 
 | 8    | Tornadus-Therian   | 15.36138% | 3224   |  8.512% | 2630   |  8.919% | 
 | 9    | Melmetal           | 15.30795% | 4989   | 13.172% | 4005   | 13.582% | 
 | 10   | Kartana            | 14.64254% | 4681   | 12.359% | 3500   | 11.869% | 
 | 11   | Tapu Lele          | 13.65191% | 3490   |  9.214% | 2660   |  9.021% | 
 | 12   | Toxapex            | 13.48915% | 4704   | 12.419% | 3924   | 13.307% | 
 | 13   | Zapdos             | 13.13121% | 4738   | 12.509% | 3865   | 13.107% | 
 | 14   | Corviknight        | 12.04286% | 4426   | 11.686% | 3502   | 11.876% | 
 | 15   | Slowbro            | 11.77548% | 3156   |  8.332% | 2570   |  8.716% | 
 | 16   | Urshifu-Rapid-Strike | 11.66632% | 4320   | 11.406% | 3391   | 11.500% | 
 | 17   | Tapu Koko          | 11.37998% | 3444   |  9.093% | 2761   |  9.363% | 
 | 18   | Rillaboom          | 10.95531% | 4550   | 12.013% | 3446   | 11.686% | 
 | 19   | Blacephalon        | 10.35175% | 2697   |  7.121% | 1983   |  6.725% | 
 | 20   | Ninetales-Alola    |  9.82830% | 2243   |  5.922% | 1854   |  6.287% | 
 | 21   | Rotom-Wash         |  8.47697% | 2154   |  5.687% | 1883   |  6.386% | 
 | 22   | Tapu Fini          |  8.47255% | 2291   |  6.049% | 1838   |  6.233% | 
 | 23   | Arctozolt          |  8.46482% | 1205   |  3.181% | 956    |  3.242% | 
 | 24   | Tyranitar          |  8.44703% | 2974   |  7.852% | 2497   |  8.468% | 
 | 25   | Dragonite          |  8.33680% | 2928   |  7.730% | 2098   |  7.115% | 
 | 26   | Volcarona          |  8.00928% | 3267   |  8.626% | 2399   |  8.136% | 
 | 27   | Blissey            |  7.87127% | 3040   |  8.026% | 2334   |  7.915% | 
 | 28   | Cloyster           |  7.44200% | 1325   |  3.498% | 911    |  3.089% | 
 | 29   | Skarmory           |  7.22736% | 1698   |  4.483% | 1473   |  4.995% | 
 | 30   | Buzzwole           |  6.93267% | 2071   |  5.468% | 1614   |  5.474% | 
 | 31   | Mew                |  6.80612% | 2350   |  6.204% | 1992   |  6.755% | 
 | 32   | Gastrodon          |  6.52098% | 1259   |  3.324% | 1036   |  3.513% | 
 | 33   | Zeraora            |  6.13812% | 2234   |  5.898% | 1651   |  5.599% | 
 | 34   | Excadrill          |  5.91351% | 2362   |  6.236% | 1717   |  5.823% | 
 | 35   | Aurorus            |  5.87399% | 573    |  1.513% | 523    |  1.774% | 
 | 36   | Eiscue             |  5.80948% | 559    |  1.476% | 457    |  1.550% | 
 | 37   | Sandslash-Alola    |  5.51890% | 576    |  1.521% | 452    |  1.533% | 
 | 38   | Slowking-Galar     |  5.17259% | 1558   |  4.113% | 1272   |  4.314% | 
 | 39   | Magnezone          |  5.14801% | 1492   |  3.939% | 1158   |  3.927% | 
 | 40   | Bisharp            |  4.54922% | 1662   |  4.388% | 1257   |  4.263% | 
 | 41   | Scizor             |  4.44237% | 1677   |  4.428% | 1253   |  4.249% | 
 | 42   | Hippowdon          |  4.33168% | 1414   |  3.733% | 1226   |  4.158% | 
 | 43   | Pelipper           |  4.03749% | 2383   |  6.292% | 2217   |  7.518% | 
 | 44   | Celesteela         |  3.96912% | 1051   |  2.775% | 803    |  2.723% | 
 | 45   | Victini            |  3.85376% | 1687   |  4.454% | 1317   |  4.466% | 
 | 46   | Nidoking           |  3.82739% | 1257   |  3.319% | 1032   |  3.500% | 
 | 47   | Blaziken           |  3.30567% | 2109   |  5.568% | 1558   |  5.284% | 
 | 48   | Latios             |  3.27630% | 857    |  2.263% | 677    |  2.296% | 
