 Total battles: 5853
 Avg. weight/team: 0.327
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 94.75517% | 9694   | 82.812% | 8593   | 84.636% | 
 | 2    | Zapdos             | 59.79017% | 6095   | 52.067% | 5426   | 53.443% | 
 | 3    | Cloyster           | 47.79797% | 5227   | 44.652% | 4798   | 47.258% | 
 | 4    | Starmie            | 31.52955% | 2601   | 22.219% | 2189   | 21.560% | 
 | 5    | Gengar             | 30.75947% | 3902   | 33.333% | 3317   | 32.671% | 
 | 6    | Raikou             | 30.47105% | 2776   | 23.714% | 2555   | 25.165% | 
 | 7    | Skarmory           | 27.89548% | 2396   | 20.468% | 2154   | 21.216% | 
 | 8    | Exeggutor          | 25.58957% | 2827   | 24.150% | 2574   | 25.353% | 
 | 9    | Tyranitar          | 24.23666% | 3213   | 27.447% | 2694   | 26.534% | 
 | 10   | Forretress         | 23.03601% | 2225   | 19.007% | 2112   | 20.802% | 
 | 11   | Machamp            | 21.52620% | 2374   | 20.280% | 1929   | 19.000% | 
 | 12   | Golem              | 21.41262% | 1994   | 17.034% | 1737   | 17.109% | 
 | 13   | Marowak            | 18.41705% | 1854   | 15.838% | 1475   | 14.528% | 
 | 14   | Nidoking           | 14.61482% | 1871   | 15.983% | 1691   | 16.655% | 
 | 15   | Steelix            | 11.65702% | 1492   | 12.746% | 1299   | 12.794% | 
 | 16   | Blissey            | 10.62093% | 1583   | 13.523% | 1293   | 12.735% | 
 | 17   | Smeargle           | 10.29213% | 920    |  7.859% | 861    |  8.480% | 
 | 18   | Vaporeon           | 10.11622% | 1172   | 10.012% | 965    |  9.505% | 
 | 19   | Jynx               |  7.36239% | 846    |  7.227% | 744    |  7.328% | 
 | 20   | Jolteon            |  5.72016% | 1122   |  9.585% | 969    |  9.544% | 
 | 21   | Misdreavus         |  5.23851% | 651    |  5.561% | 573    |  5.644% | 
 | 22   | Quagsire           |  4.60746% | 514    |  4.391% | 420    |  4.137% | 
 | 23   | Heracross          |  4.40679% | 796    |  6.800% | 657    |  6.471% | 
 | 24   | Miltank            |  3.91237% | 702    |  5.997% | 546    |  5.378% | 
 | 25   | Clefable           |  3.47118% | 311    |  2.657% | 216    |  2.127% | 
 | 26   | Alakazam           |  3.07607% | 559    |  4.775% | 480    |  4.728% | 
 | 27   | Umbreon            |  2.99455% | 505    |  4.314% | 435    |  4.285% | 
 | 28   | Donphan            |  2.62513% | 161    |  1.375% | 147    |  1.448% | 
 | 29   | Suicune            |  2.57880% | 495    |  4.229% | 411    |  4.048% | 
 | 30   | Dragonite          |  2.48424% | 439    |  3.750% | 369    |  3.634% | 
 | 31   | Aerodactyl         |  2.29903% | 242    |  2.067% | 210    |  2.068% | 
 | 32   | Scizor             |  2.09351% | 578    |  4.938% | 477    |  4.698% | 
 | 33   | Rhydon             |  2.02702% | 323    |  2.759% | 285    |  2.807% | 
 | 34   | Chansey            |  1.94033% | 114    |  0.974% | 109    |  1.074% | 
 | 35   | Espeon             |  1.78337% | 347    |  2.964% | 267    |  2.630% | 
 | 36   | Shuckle            |  1.77333% | 134    |  1.145% | 132    |  1.300% | 
 | 37   | Blastoise          |  1.73417% | 168    |  1.435% | 147    |  1.448% | 
 | 38   | Tentacruel         |  1.58723% | 199    |  1.700% | 160    |  1.576% | 
 | 39   | Charizard          |  1.58001% | 504    |  4.305% | 379    |  3.733% | 
 | 40   | Moltres            |  1.38906% | 243    |  2.076% | 207    |  2.039% | 
 | 41   | Porygon2           |  1.32577% | 170    |  1.452% | 137    |  1.349% | 
 | 42   | Gligar             |  1.29243% | 88     |  0.752% | 72     |  0.709% | 
 | 43   | Ursaring           |  1.26662% | 218    |  1.862% | 152    |  1.497% | 
 | 44   | Lapras             |  1.05995% | 153    |  1.307% | 125    |  1.231% | 
 | 45   | Muk                |  0.99841% | 211    |  1.802% | 168    |  1.655% | 
 | 46   | Qwilfish           |  0.99335% | 117    |  0.999% | 112    |  1.103% | 
 | 47   | Houndoom           |  0.88072% | 369    |  3.152% | 294    |  2.896% | 
 | 48   | Electabuzz         |  0.86997% | 136    |  1.162% | 120    |  1.182% | 
 | 49   | Hypno              |  0.77135% | 47     |  0.402% | 44     |  0.433% | 
 | 50   | Victreebel         |  0.72312% | 146    |  1.247% | 121    |  1.192% | 
 | 51   | Venusaur           |  0.68180% | 238    |  2.033% | 209    |  2.059% | 
 | 52   | Primeape           |  0.55498% | 98     |  0.837% | 77     |  0.758% | 
 | 53   | Piloswine          |  0.52533% | 91     |  0.777% | 73     |  0.719% | 
 | 54   | Politoed           |  0.51561% | 69     |  0.589% | 51     |  0.502% | 
 | 55   | Electrode          |  0.49544% | 147    |  1.256% | 141    |  1.389% | 
 | 56   | Bellossom          |  0.45840% | 84     |  0.718% | 70     |  0.689% | 
 | 57   | Magmar             |  0.37802% | 35     |  0.299% | 28     |  0.276% | 
 | 58   | Hitmonlee          |  0.36547% | 38     |  0.325% | 33     |  0.325% | 
 | 59   | Sandslash          |  0.35477% | 44     |  0.376% | 34     |  0.335% | 
 | 60   | Kangaskhan         |  0.33273% | 146    |  1.247% | 122    |  1.202% | 
 | 61   | Granbull           |  0.26914% | 41     |  0.350% | 36     |  0.355% | 
 | 62   | Nidoqueen          |  0.26571% | 53     |  0.453% | 46     |  0.453% | 
 | 63   | Lanturn            |  0.26313% | 70     |  0.598% | 63     |  0.621% | 
 | 64   | Tauros             |  0.19431% | 180    |  1.538% | 140    |  1.379% | 
 | 65   | Venomoth           |  0.18067% | 19     |  0.162% | 19     |  0.187% | 
 | 66   | Weezing            |  0.16701% | 60     |  0.513% | 50     |  0.492% | 
 | 67   | Rapidash           |  0.15333% | 19     |  0.162% | 11     |  0.108% | 
 | 68   | Entei              |  0.15289% | 82     |  0.700% | 59     |  0.581% | 
 | 69   | Typhlosion         |  0.14100% | 235    |  2.008% | 203    |  1.999% | 
 | 70   | Meganium           |  0.12803% | 157    |  1.341% | 136    |  1.340% | 
 | 71   | Dugtrio            |  0.12296% | 56     |  0.478% | 50     |  0.492% | 
 | 72   | Mankey             |  0.12256% | 5      |  0.043% | 3      |  0.030% | 
 | 73   | Machop             |  0.12256% | 5      |  0.043% | 5      |  0.049% | 
 | 74   | Crobat             |  0.12080% | 85     |  0.726% | 66     |  0.650% | 
 | 75   | Poliwrath          |  0.11709% | 65     |  0.555% | 53     |  0.522% | 
 | 76   | Kingdra            |  0.11113% | 125    |  1.068% | 105    |  1.034% | 
 | 77   | Articuno           |  0.10947% | 68     |  0.581% | 58     |  0.571% | 
 | 78   | Jumpluff           |  0.10221% | 99     |  0.846% | 81     |  0.798% | 
 | 79   | Persian            |  0.10006% | 41     |  0.350% | 38     |  0.374% | 
 | 80   | Pikachu            |  0.09468% | 108    |  0.923% | 99     |  0.975% | 
 | 81   | Omastar            |  0.09109% | 16     |  0.137% | 13     |  0.128% | 
