 Total battles: 118393
 Avg. weight/team: 0.534
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 54.44370% | 117087 | 49.448% | 99403  | 49.994% | 
 | 2    | Metagross          | 41.16343% | 90418  | 38.186% | 76261  | 38.355% | 
 | 3    | Skarmory           | 35.21432% | 80057  | 33.810% | 74139  | 37.288% | 
 | 4    | Swampert           | 34.07737% | 77951  | 32.920% | 65435  | 32.910% | 
 | 5    | Zapdos             | 30.80692% | 66473  | 28.073% | 61080  | 30.720% | 
 | 6    | Salamence          | 27.92980% | 62584  | 26.431% | 53900  | 27.109% | 
 | 7    | Gengar             | 26.91396% | 63540  | 26.834% | 52096  | 26.201% | 
 | 8    | Blissey            | 26.28755% | 62462  | 26.379% | 53202  | 26.758% | 
 | 9    | Celebi             | 25.98329% | 58272  | 24.610% | 50724  | 25.511% | 
 | 10   | Magneton           | 21.48507% | 50585  | 21.363% | 38741  | 19.485% | 
 | 11   | Suicune            | 20.84986% | 42499  | 17.948% | 36127  | 18.170% | 
 | 12   | Dugtrio            | 20.27200% | 44978  | 18.995% | 34943  | 17.574% | 
 | 13   | Aerodactyl         | 20.25954% | 46535  | 19.653% | 35474  | 17.841% | 
 | 14   | Snorlax            | 18.40576% | 41405  | 17.486% | 34766  | 17.485% | 
 | 15   | Jirachi            | 15.43013% | 31950  | 13.493% | 26306  | 13.230% | 
 | 16   | Starmie            | 14.61907% | 36014  | 15.210% | 28898  | 14.534% | 
 | 17   | Claydol            | 13.85819% | 32983  | 13.929% | 26969  | 13.564% | 
 | 18   | Heracross          |  9.80109% | 25935  | 10.953% | 20005  | 10.061% | 
 | 19   | Forretress         |  9.02349% | 21735  |  9.179% | 19496  |  9.805% | 
 | 20   | Jolteon            |  8.47780% | 20425  |  8.626% | 17468  |  8.785% | 
 | 21   | Moltres            |  7.26358% | 16966  |  7.165% | 14115  |  7.099% | 
 | 22   | Flygon             |  6.82320% | 16308  |  6.887% | 13707  |  6.894% | 
 | 23   | Charizard          |  6.56661% | 17619  |  7.441% | 14519  |  7.302% | 
 | 24   | Gyarados           |  6.40176% | 15683  |  6.623% | 13277  |  6.678% | 
 | 25   | Breloom            |  5.72990% | 14697  |  6.207% | 12207  |  6.139% | 
 | 26   | Milotic            |  5.40430% | 12827  |  5.417% | 10967  |  5.516% | 
 | 27   | Hariyama           |  4.89082% | 11357  |  4.796% | 10753  |  5.408% | 
 | 28   | Medicham           |  4.41958% | 10715  |  4.525% | 9433   |  4.744% | 
 | 29   | Kingdra            |  3.73071% | 9625   |  4.065% | 7438   |  3.741% | 
 | 30   | Smeargle           |  3.63440% | 8123   |  3.431% | 7171   |  3.607% | 
 | 31   | Raikou             |  3.52147% | 7123   |  3.008% | 5667   |  2.850% | 
 | 32   | Blaziken           |  3.40898% | 8287   |  3.500% | 7254   |  3.648% | 
 | 33   | Marowak            |  3.09437% | 6616   |  2.794% | 4786   |  2.407% | 
 | 34   | Porygon2           |  3.08468% | 7615   |  3.216% | 5857   |  2.946% | 
 | 35   | Machamp            |  2.64664% | 6977   |  2.947% | 5804   |  2.919% | 
 | 36   | Cloyster           |  2.56552% | 7178   |  3.031% | 6356   |  3.197% | 
 | 37   | Houndoom           |  2.55254% | 6270   |  2.648% | 5061   |  2.545% | 
 | 38   | Regice             |  2.49349% | 6171   |  2.606% | 5253   |  2.642% | 
 | 39   | Ludicolo           |  2.40085% | 5561   |  2.349% | 4444   |  2.235% | 
 | 40   | Ninjask            |  2.09999% | 6019   |  2.542% | 5562   |  2.797% | 
 | 41   | Vaporeon           |  2.09556% | 5477   |  2.313% | 4824   |  2.426% | 
 | 42   | Alakazam           |  1.95359% | 6484   |  2.738% | 5072   |  2.551% | 
 | 43   | Glalie             |  1.91855% | 4567   |  1.929% | 4485   |  2.256% | 
 | 44   | Regirock           |  1.85315% | 4617   |  1.950% | 4297   |  2.161% | 
 | 45   | Sceptile           |  1.57228% | 4873   |  2.058% | 3810   |  1.916% | 
 | 46   | Umbreon            |  1.55345% | 4133   |  1.745% | 3378   |  1.699% | 
 | 47   | Weezing            |  1.54406% | 4481   |  1.892% | 3834   |  1.928% | 
