 Total battles: 25638
 Avg. weight/team: 0.636
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 27.28823% | 10738  | 20.942% | 9089   | 22.729% | 
 | 2    | Clefable           | 19.34441% | 8337   | 16.259% | 6551   | 16.382% | 
 | 3    | Heatran            | 17.08235% | 7247   | 14.133% | 6048   | 15.124% | 
 | 4    | Rotom-Wash         | 15.97054% | 6918   | 13.492% | 5852   | 14.634% | 
 | 5    | Ferrothorn         | 15.89296% | 7464   | 14.557% | 6471   | 16.182% | 
 | 6    | Excadrill          | 15.13731% | 6073   | 11.844% | 4622   | 11.558% | 
 | 7    | Tyranitar          | 14.58986% | 6645   | 12.959% | 5285   | 13.216% | 
 | 8    | Keldeo             | 14.44753% | 5652   | 11.023% | 4314   | 10.788% | 
 | 9    | Garchomp           | 14.02597% | 7053   | 13.755% | 5701   | 14.256% | 
 | 10   | Latios             | 13.16734% | 5348   | 10.430% | 3961   |  9.905% | 
 | 11   | Metagross-Mega     | 12.84297% | 5808   | 11.327% | 4379   | 10.950% | 
 | 12   | Talonflame         | 11.65530% | 5479   | 10.685% | 4085   | 10.215% | 
 | 13   | Gengar             | 10.99480% | 6138   | 11.971% | 4407   | 11.020% | 
 | 14   | Tornadus-Therian   |  9.43582% | 3675   |  7.167% | 3049   |  7.625% | 
 | 15   | Gliscor            |  9.28542% | 4993   |  9.737% | 3964   |  9.913% | 
 | 16   | Weavile            |  9.08768% | 4249   |  8.287% | 3082   |  7.707% | 
 | 17   | Dragonite          |  8.98625% | 4825   |  9.410% | 3412   |  8.532% | 
 | 18   | Chansey            |  8.72738% | 3821   |  7.452% | 2977   |  7.444% | 
 | 19   | Skarmory           |  8.48267% | 3909   |  7.623% | 3313   |  8.285% | 
 | 20   | Magnezone          |  8.46118% | 3650   |  7.118% | 2891   |  7.229% | 
 | 21   | Scizor-Mega        |  8.07402% | 3674   |  7.165% | 2887   |  7.219% | 
 | 22   | Serperior          |  7.87892% | 4220   |  8.230% | 3208   |  8.022% | 
 | 23   | Starmie            |  7.87412% | 3496   |  6.818% | 2694   |  6.737% | 
 | 24   | Bisharp            |  7.29817% | 3409   |  6.648% | 2475   |  6.189% | 
 | 25   | Azumarill          |  7.23467% | 3768   |  7.348% | 2913   |  7.284% | 
 | 26   | Lopunny-Mega       |  6.71732% | 3086   |  6.018% | 2483   |  6.209% | 
 | 27   | Charizard-Mega-X   |  6.42706% | 3909   |  7.623% | 2916   |  7.292% | 
 | 28   | Amoonguss          |  6.39425% | 2728   |  5.320% | 2153   |  5.384% | 
 | 29   | Breloom            |  6.06314% | 3121   |  6.087% | 2409   |  6.024% | 
 | 30   | Volcarona          |  5.69284% | 2773   |  5.408% | 1992   |  4.981% | 
 | 31   | Tangrowth          |  5.23982% | 2217   |  4.324% | 1792   |  4.481% | 
 | 32   | Gardevoir-Mega     |  5.07278% | 2610   |  5.090% | 1930   |  4.826% | 
 | 33   | Venusaur-Mega      |  5.05087% | 2786   |  5.433% | 2192   |  5.481% | 
 | 34   | Charizard-Mega-Y   |  4.92238% | 2670   |  5.207% | 2135   |  5.339% | 
 | 35   | Manaphy            |  4.73703% | 1805   |  3.520% | 1410   |  3.526% | 
 | 36   | Medicham-Mega      |  4.68737% | 2115   |  4.125% | 1791   |  4.479% | 
 | 37   | Slowbro            |  4.64214% | 2051   |  4.000% | 1672   |  4.181% | 
 | 38   | Zapdos             |  4.56705% | 2312   |  4.509% | 1860   |  4.651% | 
 | 39   | Pinsir-Mega        |  4.49788% | 1876   |  3.659% | 1317   |  3.293% | 
 | 40   | Mew                |  4.32068% | 2041   |  3.980% | 1622   |  4.056% | 
 | 41   | Scizor             |  4.31395% | 2400   |  4.681% | 1858   |  4.646% | 
 | 42   | Jirachi            |  4.12428% | 1838   |  3.585% | 1436   |  3.591% | 
 | 43   | Thundurus          |  4.09094% | 1620   |  3.159% | 1213   |  3.033% | 
 | 44   | Tentacruel         |  3.96010% | 2056   |  4.010% | 1691   |  4.229% | 
 | 45   | Azelf              |  3.93835% | 1629   |  3.177% | 1505   |  3.764% | 
 | 46   | Latias             |  3.91113% | 1728   |  3.370% | 1214   |  3.036% | 
 | 47   | Manectric-Mega     |  3.83603% | 1859   |  3.625% | 1480   |  3.701% | 
 | 48   | Diancie-Mega       |  3.67207% | 1702   |  3.319% | 1489   |  3.723% | 
 | 49   | Nidoking           |  3.53247% | 1647   |  3.212% | 1272   |  3.181% | 
 | 50   | Kyurem-Black       |  3.46880% | 1775   |  3.462% | 1283   |  3.208% | 
 | 51   | Hydreigon          |  3.37038% | 1714   |  3.343% | 1394   |  3.486% | 
 | 52   | Salamence          |  3.25609% | 1779   |  3.469% | 1302   |  3.256% | 
 | 53   | Volcanion          |  2.91774% | 1508   |  2.941% | 1220   |  3.051% | 
 | 54   | Blastoise-Mega     |  2.88076% | 1406   |  2.742% | 1139   |  2.848% | 
 | 55   | Hippowdon          |  2.85171% | 1285   |  2.506% | 1133   |  2.833% | 
 | 56   | Politoed           |  2.78467% | 1323   |  2.580% | 1233   |  3.083% | 
 | 57   | Togekiss           |  2.68476% | 1756   |  3.425% | 1332   |  3.331% | 
 | 58   | Alakazam           |  2.60136% | 1468   |  2.863% | 1047   |  2.618% | 
 | 59   | Umbreon            |  2.44461% | 1535   |  2.994% | 1204   |  3.011% | 
 | 60   | Gyarados           |  2.43862% | 1467   |  2.861% | 1148   |  2.871% | 
 | 61   | Jellicent          |  2.43323% | 1034   |  2.017% | 825    |  2.063% | 
 | 62   | Milotic            |  2.42444% | 1397   |  2.724% | 1122   |  2.806% | 
 | 63   | Sylveon            |  2.37636% | 1412   |  2.754% | 1083   |  2.708% | 
 | 64   | Cloyster           |  2.35821% | 1609   |  3.138% | 1200   |  3.001% | 
 | 65   | Swampert-Mega      |  2.22066% | 1277   |  2.490% | 1029   |  2.573% | 
 | 66   | Slowbro-Mega       |  2.19356% | 894    |  1.744% | 706    |  1.765% | 
 | 67   | Suicune            |  2.18498% | 1078   |  2.102% | 831    |  2.078% | 
 | 68   | Infernape          |  2.15579% | 1653   |  3.224% | 1301   |  3.253% | 
 | 69   | Metagross          |  2.15384% | 1417   |  2.763% | 1140   |  2.851% | 
 | 70   | Shuckle            |  2.09737% | 963    |  1.878% | 902    |  2.256% | 
 | 71   | Empoleon           |  2.09282% | 1081   |  2.108% | 908    |  2.271% | 
 | 72   | Kingdra            |  2.06619% | 1031   |  2.011% | 760    |  1.901% | 
 | 73   | Blissey            |  2.03731% | 1168   |  2.278% | 913    |  2.283% | 
 | 74   | Alakazam-Mega      |  2.03043% | 1207   |  2.354% | 816    |  2.041% | 
 | 75   | Klefki             |  1.99122% | 984    |  1.919% | 866    |  2.166% | 
 | 76   | Raikou             |  1.94411% | 929    |  1.812% | 701    |  1.753% | 
 | 77   | Conkeldurr         |  1.93228% | 1056   |  2.059% | 808    |  2.021% | 
 | 78   | Chandelure         |  1.90257% | 1135   |  2.214% | 820    |  2.051% | 
 | 79   | Heracross-Mega     |  1.85887% | 1057   |  2.061% | 777    |  1.943% | 
 | 80   | Altaria-Mega       |  1.82988% | 960    |  1.872% | 702    |  1.755% | 
 | 81   | Mandibuzz          |  1.82935% | 907    |  1.769% | 715    |  1.788% | 
 | 82   | Machamp            |  1.77039% | 900    |  1.755% | 704    |  1.760% | 
 | 83   | Gyarados-Mega      |  1.76107% | 1078   |  2.102% | 812    |  2.031% | 
 | 84   | Quagsire           |  1.64729% | 719    |  1.402% | 570    |  1.425% | 
 | 85   | Diggersby          |  1.63900% | 680    |  1.326% | 526    |  1.315% | 
 | 86   | Beedrill-Mega      |  1.63844% | 756    |  1.474% | 548    |  1.370% | 
 | 87   | Mamoswine          |  1.62782% | 806    |  1.572% | 674    |  1.685% | 
 | 88   | Reuniclus          |  1.62109% | 804    |  1.568% | 581    |  1.453% | 
 | 89   | Snorlax            |  1.59312% | 1293   |  2.522% | 982    |  2.456% | 
 | 90   | Ditto              |  1.53775% | 698    |  1.361% | 534    |  1.335% | 
 | 91   | Tyranitar-Mega     |  1.49740% | 1112   |  2.169% | 882    |  2.206% | 
 | 92   | Lucario            |  1.47682% | 1205   |  2.350% | 861    |  2.153% | 
 | 93   | Jolteon            |  1.46643% | 1063   |  2.073% | 764    |  1.911% | 
 | 94   | Victini            |  1.39813% | 663    |  1.293% | 480    |  1.200% | 
 | 95   | Staraptor          |  1.39382% | 904    |  1.763% | 642    |  1.605% | 
 | 96   | Alomomola          |  1.38018% | 555    |  1.082% | 437    |  1.093% | 
 | 97   | Doublade           |  1.36191% | 609    |  1.188% | 462    |  1.155% | 
 | 98   | Arcanine           |  1.36022% | 1217   |  2.373% | 953    |  2.383% | 
 | 99   | Entei              |  1.34285% | 624    |  1.217% | 450    |  1.125% | 
 | 100  | Garchomp-Mega      |  1.32176% | 947    |  1.847% | 737    |  1.843% | 
