 Total battles: 10618
 Avg. weight/team: 0.101
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 93.35167% | 12682  | 59.719% | 9273   | 54.215% | 
 | 2    | Chansey            | 84.59654% | 11666  | 54.935% | 9612   | 56.197% | 
 | 3    | Snorlax            | 79.39667% | 10630  | 50.057% | 8640   | 50.514% | 
 | 4    | Exeggutor          | 69.66560% | 10979  | 51.700% | 9440   | 55.192% | 
 | 5    | Alakazam           | 53.95312% | 10779  | 50.758% | 9145   | 53.467% | 
 | 6    | Starmie            | 45.86963% | 7730   | 36.400% | 6614   | 38.669% | 
 | 7    | Zapdos             | 34.26458% | 5325   | 25.075% | 4138   | 24.193% | 
 | 8    | Jynx               | 33.85695% | 3118   | 14.683% | 2905   | 16.984% | 
 | 9    | Rhydon             | 19.77293% | 5982   | 28.169% | 4671   | 27.309% | 
 | 10   | Gengar             | 11.31128% | 6007   | 28.287% | 4959   | 28.993% | 
 | 11   | Golem              | 10.85874% | 4150   | 19.542% | 3340   | 19.528% | 
 | 12   | Lapras             |  8.59664% | 3153   | 14.847% | 2509   | 14.669% | 
 | 13   | Cloyster           |  8.20189% | 2046   |  9.635% | 1587   |  9.279% | 
 | 14   | Slowbro            |  7.95911% | 3356   | 15.803% | 2681   | 15.675% | 
 | 15   | Victreebel         |  7.89673% | 968    |  4.558% | 774    |  4.525% | 
 | 16   | Jolteon            |  7.26154% | 4081   | 19.217% | 3330   | 19.469% | 
 | 17   | Dragonite          |  5.59927% | 3017   | 14.207% | 2278   | 13.319% | 
 | 18   | Pinsir             |  3.46076% | 282    |  1.328% | 195    |  1.140% | 
 | 19   | Persian            |  2.53364% | 822    |  3.871% | 630    |  3.683% | 
 | 20   | Ninetales          |  2.52750% | 528    |  2.486% | 435    |  2.543% | 
 | 21   | Articuno           |  1.40912% | 795    |  3.744% | 593    |  3.467% | 
 | 22   | Moltres            |  1.05202% | 437    |  2.058% | 312    |  1.824% | 
 | 23   | Raichu             |  1.02586% | 778    |  3.664% | 635    |  3.713% | 
 | 24   | Charizard          |  0.68035% | 2094   |  9.861% | 1719   | 10.050% | 
 | 25   | Porygon            |  0.53173% | 172    |  0.810% | 121    |  0.707% | 
 | 26   | Golduck            |  0.48498% | 137    |  0.645% | 96     |  0.561% | 
 | 27   | Gyarados           |  0.47789% | 823    |  3.875% | 658    |  3.847% | 
 | 28   | Arcanine           |  0.35535% | 743    |  3.499% | 567    |  3.315% | 
 | 29   | Venusaur           |  0.33099% | 1470   |  6.922% | 1167   |  6.823% | 
 | 30   | Machamp            |  0.31505% | 779    |  3.668% | 587    |  3.432% | 
 | 31   | Electrode          |  0.29492% | 463    |  2.180% | 403    |  2.356% | 
 | 32   | Blastoise          |  0.25531% | 1046   |  4.926% | 848    |  4.958% | 
 | 33   | Sandslash          |  0.24207% | 316    |  1.488% | 254    |  1.485% | 
 | 34   | Vaporeon           |  0.21778% | 279    |  1.314% | 212    |  1.239% | 
 | 35   | Kabutops           |  0.20979% | 121    |  0.570% | 95     |  0.555% | 
 | 36   | Kingler            |  0.20620% | 250    |  1.177% | 192    |  1.123% | 
 | 37   | Dodrio             |  0.14318% | 266    |  1.253% | 217    |  1.269% | 
 | 38   | Lickitung          |  0.09812% | 50     |  0.235% | 32     |  0.187% | 
 | 39   | Hypno              |  0.09652% | 325    |  1.530% | 291    |  1.701% | 
 | 40   | Kangaskhan         |  0.08839% | 234    |  1.102% | 184    |  1.076% | 
 | 41   | Nidoking           |  0.08646% | 638    |  3.004% | 489    |  2.859% | 
 | 42   | Dugtrio            |  0.05323% | 381    |  1.794% | 306    |  1.789% | 
 | 43   | Hitmonlee          |  0.04990% | 324    |  1.526% | 231    |  1.351% | 
 | 44   | Arbok              |  0.04283% | 158    |  0.744% | 118    |  0.690% | 
 | 45   | Magmar             |  0.03716% | 225    |  1.060% | 169    |  0.988% | 
 | 46   | Tentacruel         |  0.03512% | 261    |  1.229% | 196    |  1.146% | 
 | 47   | Aerodactyl         |  0.03460% | 369    |  1.738% | 291    |  1.701% | 
 | 48   | Tangela            |  0.02878% | 114    |  0.537% | 106    |  0.620% | 
 | 49   | Venomoth           |  0.02875% | 67     |  0.316% | 57     |  0.333% | 
 | 50   | Clefable           |  0.01973% | 131    |  0.617% | 110    |  0.643% | 
 | 51   | Rapidash           |  0.01640% | 124    |  0.584% | 102    |  0.596% | 
