 Total battles: 4478
 Avg. weight/team: 0.311
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 89.18882% | 5847   | 65.286% | 4983   | 66.582% | 
 | 2    | Cloyster           | 58.07456% | 3257   | 36.367% | 2932   | 39.177% | 
 | 3    | Zapdos             | 48.37615% | 2870   | 32.046% | 2558   | 34.180% | 
 | 4    | Raikou             | 36.11886% | 2254   | 25.167% | 2000   | 26.724% | 
 | 5    | Skarmory           | 33.64455% | 2390   | 26.686% | 2018   | 26.964% | 
 | 6    | Tyranitar          | 31.33751% | 2612   | 29.165% | 2140   | 28.594% | 
 | 7    | Gengar             | 25.36357% | 1953   | 21.807% | 1608   | 21.486% | 
 | 8    | Steelix            | 22.85393% | 1396   | 15.587% | 1183   | 15.807% | 
 | 9    | Machamp            | 22.67897% | 1870   | 20.880% | 1486   | 19.856% | 
 | 10   | Exeggutor          | 21.96660% | 1748   | 19.518% | 1459   | 19.495% | 
 | 11   | Nidoking           | 21.81512% | 1453   | 16.224% | 1314   | 17.557% | 
 | 12   | Forretress         | 19.26711% | 1296   | 14.471% | 1159   | 15.486% | 
 | 13   | Starmie            | 13.63306% | 1271   | 14.192% | 1051   | 14.043% | 
 | 14   | Marowak            | 12.47424% | 1448   | 16.168% | 1198   | 16.007% | 
 | 15   | Vaporeon           | 12.07462% | 958    | 10.697% | 740    |  9.888% | 
 | 16   | Umbreon            | 11.10289% | 1181   | 13.187% | 1018   | 13.602% | 
 | 17   | Miltank            |  8.82301% | 922    | 10.295% | 698    |  9.327% | 
 | 18   | Jolteon            |  8.80852% | 1051   | 11.735% | 921    | 12.306% | 
 | 19   | Suicune            |  8.62600% | 899    | 10.038% | 753    | 10.061% | 
 | 20   | Heracross          |  8.39339% | 1115   | 12.450% | 857    | 11.451% | 
 | 21   | Golem              |  7.83182% | 456    |  5.092% | 392    |  5.238% | 
 | 22   | Misdreavus         |  7.03519% | 707    |  7.894% | 586    |  7.830% | 
 | 23   | Charizard          |  5.35905% | 728    |  8.129% | 580    |  7.750% | 
 | 24   | Jynx               |  5.24668% | 260    |  2.903% | 216    |  2.886% | 
 | 25   | Rhydon             |  4.74986% | 381    |  4.254% | 318    |  4.249% | 
 | 26   | Houndoom           |  4.54236% | 662    |  7.392% | 499    |  6.668% | 
 | 27   | Quagsire           |  4.36838% | 247    |  2.758% | 211    |  2.819% | 
 | 28   | Blissey            |  4.25978% | 992    | 11.076% | 822    | 10.983% | 
 | 29   | Tentacruel         |  4.07116% | 350    |  3.908% | 276    |  3.688% | 
 | 30   | Moltres            |  3.75581% | 191    |  2.133% | 169    |  2.258% | 
 | 31   | Espeon             |  3.38888% | 483    |  5.393% | 379    |  5.064% | 
