 Total battles: 25638
 Avg. weight/team: 0.067
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 79   | Alomomola          |  1.38420% | 555    |  1.082% | 437    |  1.093% | 
 | 80   | Metagross          |  1.27725% | 1417   |  2.763% | 1140   |  2.851% | 
 | 81   | Tyranitar-Mega     |  1.16706% | 1112   |  2.169% | 882    |  2.206% | 
 | 82   | Dragalge           |  1.15896% | 552    |  1.077% | 430    |  1.075% | 
 | 83   | Gastrodon          |  1.12666% | 646    |  1.260% | 510    |  1.275% | 
 | 84   | Mandibuzz          |  1.10061% | 907    |  1.769% | 715    |  1.788% | 
 | 85   | Alakazam           |  1.06920% | 1468   |  2.863% | 1047   |  2.618% | 
 | 86   | Cloyster           |  0.90548% | 1609   |  3.138% | 1200   |  3.001% | 
 | 87   | Umbreon            |  0.88219% | 1535   |  2.994% | 1204   |  3.011% | 
 | 88   | Altaria-Mega       |  0.82421% | 960    |  1.872% | 702    |  1.755% | 
 | 89   | Crawdaunt          |  0.81422% | 796    |  1.552% | 585    |  1.463% | 
 | 90   | Seismitoad         |  0.68982% | 280    |  0.546% | 249    |  0.623% | 
 | 91   | Mamoswine          |  0.67592% | 806    |  1.572% | 674    |  1.685% | 
 | 92   | Conkeldurr         |  0.66407% | 1056   |  2.059% | 808    |  2.021% | 
 | 93   | Chesnaught         |  0.60612% | 414    |  0.807% | 310    |  0.775% | 
 | 94   | Lucario            |  0.59398% | 1205   |  2.350% | 861    |  2.153% | 
 | 95   | Magneton           |  0.59297% | 116    |  0.226% | 96     |  0.240% | 
 | 96   | Togekiss           |  0.53826% | 1756   |  3.425% | 1332   |  3.331% | 
 | 97   | Gyarados           |  0.53367% | 1467   |  2.861% | 1148   |  2.871% | 
 | 98   | Venusaur           |  0.51210% | 593    |  1.156% | 459    |  1.148% | 
 | 99   | Gyarados-Mega      |  0.47881% | 1078   |  2.102% | 812    |  2.031% | 
 | 100  | Thundurus-Therian  |  0.46051% | 704    |  1.373% | 547    |  1.368% | 
 | 101  | Uxie               |  0.44097% | 139    |  0.271% | 119    |  0.298% | 
 | 102  | Sableye            |  0.42549% | 693    |  1.352% | 557    |  1.393% | 
 | 103  | Aerodactyl-Mega    |  0.41096% | 595    |  1.160% | 481    |  1.203% | 
 | 104  | Latios-Mega        |  0.40468% | 422    |  0.823% | 303    |  0.758% | 
 | 105  | Sceptile-Mega      |  0.37194% | 805    |  1.570% | 597    |  1.493% | 
 | 106  | Entei              |  0.32607% | 624    |  1.217% | 450    |  1.125% | 
 | 107  | Nidoqueen          |  0.31632% | 203    |  0.396% | 164    |  0.410% | 
 | 108  | Florges            |  0.29710% | 411    |  0.802% | 274    |  0.685% | 
 | 109  | Aerodactyl         |  0.29040% | 328    |  0.640% | 287    |  0.718% | 
 | 110  | Cresselia          |  0.28543% | 262    |  0.511% | 188    |  0.470% | 
 | 111  | Ditto              |  0.27616% | 698    |  1.361% | 534    |  1.335% | 
 | 112  | Cofagrigus         |  0.27151% | 554    |  1.080% | 451    |  1.128% | 
 | 113  | Meowstic           |  0.27005% | 224    |  0.437% | 197    |  0.493% | 
 | 114  | Darmanitan         |  0.26805% | 519    |  1.012% | 418    |  1.045% | 
 | 115  | Toxicroak          |  0.25675% | 350    |  0.683% | 255    |  0.638% | 
 | 116  | Zangoose           |  0.25173% | 99     |  0.193% | 71     |  0.178% | 
 | 117  | Staraptor          |  0.24899% | 904    |  1.763% | 642    |  1.605% | 
 | 118  | Infernape          |  0.24690% | 1653   |  3.224% | 1301   |  3.253% | 
 | 119  | Feraligatr         |  0.22239% | 563    |  1.098% | 439    |  1.098% | 
 | 120  | Haxorus            |  0.21071% | 628    |  1.225% | 440    |  1.100% | 
 | 121  | Smeargle           |  0.20345% | 211    |  0.411% | 194    |  0.485% | 
 | 122  | Gallade-Mega       |  0.20065% | 797    |  1.554% | 592    |  1.480% | 
 | 123  | Scolipede          |  0.19151% | 352    |  0.686% | 286    |  0.715% | 
 | 124  | Celebi             |  0.19151% | 339    |  0.661% | 269    |  0.673% | 
 | 125  | Zygarde            |  0.18965% | 223    |  0.435% | 171    |  0.428% | 
 | 126  | Espeon             |  0.18691% | 913    |  1.781% | 673    |  1.683% | 
 | 127  | Snorlax            |  0.17797% | 1293   |  2.522% | 982    |  2.456% | 
 | 128  | Hawlucha           |  0.17192% | 594    |  1.158% | 406    |  1.015% | 
 | 129  | Donphan            |  0.16197% | 585    |  1.141% | 516    |  1.290% | 
 | 130  | Victini            |  0.15834% | 663    |  1.293% | 480    |  1.200% | 
 | 131  | Galvantula         |  0.15573% | 702    |  1.369% | 629    |  1.573% | 
 | 132  | Dusclops           |  0.15005% | 315    |  0.614% | 247    |  0.618% | 
 | 133  | Roserade           |  0.14928% | 567    |  1.106% | 450    |  1.125% | 
 | 134  | Goodra             |  0.13149% | 881    |  1.718% | 674    |  1.685% | 
 | 135  | Sylveon            |  0.12611% | 1412   |  2.754% | 1083   |  2.708% | 
 | 136  | Beedrill-Mega      |  0.12542% | 756    |  1.474% | 548    |  1.370% | 
 | 137  | Audino             |  0.12449% | 78     |  0.152% | 60     |  0.150% | 
 | 138  | Pidgeot-Mega       |  0.12321% | 272    |  0.530% | 205    |  0.513% | 
 | 139  | Rotom-Heat         |  0.12260% | 327    |  0.638% | 277    |  0.693% | 
 | 140  | Milotic            |  0.12024% | 1397   |  2.724% | 1122   |  2.806% | 
 | 141  | Zoroark            |  0.11666% | 380    |  0.741% | 197    |  0.493% | 
 | 142  | Blissey            |  0.10990% | 1168   |  2.278% | 913    |  2.283% | 
 | 143  | Arcanine           |  0.10963% | 1217   |  2.373% | 953    |  2.383% | 
 | 144  | Forretress         |  0.10264% | 830    |  1.619% | 741    |  1.853% | 
 | 145  | Aggron-Mega        |  0.10231% | 616    |  1.201% | 520    |  1.300% | 
 | 146  | Ninetales          |  0.09283% | 463    |  0.903% | 383    |  0.958% | 
 | 147  | Chandelure         |  0.09155% | 1135   |  2.214% | 820    |  2.051% | 
 | 148  | Porygon2           |  0.08743% | 365    |  0.712% | 302    |  0.755% | 
 | 149  | Venomoth           |  0.08019% | 95     |  0.185% | 74     |  0.185% | 
 | 150  | Krookodile         |  0.07897% | 651    |  1.270% | 485    |  1.213% | 
 | 151  | Kabutops           |  0.07083% | 467    |  0.911% | 341    |  0.853% | 
 | 152  | Jolteon            |  0.07028% | 1063   |  2.073% | 764    |  1.911% | 
 | 153  | Raichu             |  0.06932% | 281    |  0.548% | 211    |  0.528% | 
 | 154  | Swampert           |  0.06862% | 629    |  1.227% | 524    |  1.310% | 
 | 155  | Machamp            |  0.06620% | 900    |  1.755% | 704    |  1.760% | 
 | 156  | Whimsicott         |  0.06565% | 534    |  1.041% | 428    |  1.070% | 
 | 157  | Vaporeon           |  0.06468% | 675    |  1.316% | 505    |  1.263% | 
 | 158  | Registeel          |  0.06054% | 173    |  0.337% | 144    |  0.360% | 
 | 159  | Rotom-Mow          |  0.06016% | 85     |  0.166% | 59     |  0.148% | 
 | 160  | Trevenant          |  0.05965% | 317    |  0.618% | 252    |  0.630% | 
 | 161  | Crobat             |  0.05699% | 685    |  1.336% | 546    |  1.365% | 
 | 162  | Mienshao           |  0.05633% | 262    |  0.511% | 213    |  0.533% | 
 | 163  | Ampharos-Mega      |  0.05416% | 251    |  0.490% | 184    |  0.460% | 
 | 164  | Slaking            |  0.05378% | 271    |  0.529% | 195    |  0.488% | 
 | 165  | Sharpedo-Mega      |  0.05254% | 166    |  0.324% | 121    |  0.303% | 
 | 166  | Raticate           |  0.05130% | 25     |  0.049% | 21     |  0.053% | 
 | 167  | Piplup             |  0.04982% | 47     |  0.092% | 45     |  0.113% | 
 | 168  | Tyrantrum          |  0.04814% | 179    |  0.349% | 127    |  0.318% | 
 | 169  | Porygon-Z          |  0.04527% | 292    |  0.569% | 203    |  0.508% | 
 | 170  | Emboar             |  0.04502% | 175    |  0.341% | 139    |  0.348% | 
 | 171  | Moltres            |  0.04451% | 155    |  0.302% | 113    |  0.283% | 
 | 172  | Mismagius          |  0.04169% | 174    |  0.339% | 151    |  0.378% | 
 | 173  | Omastar            |  0.04067% | 191    |  0.372% | 152    |  0.380% | 
 | 174  | Noivern            |  0.04040% | 441    |  0.860% | 327    |  0.818% | 
 | 175  | Avalugg            |  0.03931% | 359    |  0.700% | 302    |  0.755% | 
 | 176  | Froslass           |  0.03653% | 347    |  0.677% | 273    |  0.683% | 
 | 177  | Abomasnow-Mega     |  0.03419% | 146    |  0.285% | 115    |  0.288% | 
 | 178  | Banette-Mega       |  0.03067% | 155    |  0.302% | 107    |  0.268% | 
 | 179  | Cobalion           |  0.02955% | 101    |  0.197% | 79     |  0.198% | 
 | 180  | Druddigon          |  0.02812% | 213    |  0.415% | 199    |  0.498% | 
 | 181  | Yanmega            |  0.02736% | 358    |  0.698% | 261    |  0.653% | 
 | 182  | Lanturn            |  0.02703% | 366    |  0.714% | 265    |  0.663% | 
 | 183  | Sigilyph           |  0.02611% | 128    |  0.250% | 88     |  0.220% | 
 | 184  | Absol-Mega         |  0.02597% | 376    |  0.733% | 276    |  0.690% | 
 | 185  | Heracross          |  0.02453% | 212    |  0.413% | 151    |  0.378% | 
 | 186  | Cradily            |  0.02338% | 333    |  0.649% | 275    |  0.688% | 
 | 187  | Scrafty            |  0.02327% | 430    |  0.839% | 346    |  0.865% | 
 | 188  | Slurpuff           |  0.02313% | 159    |  0.310% | 100    |  0.250% | 
 | 189  | Meganium           |  0.02241% | 70     |  0.137% | 62     |  0.155% | 
 | 190  | Honchkrow          |  0.02218% | 302    |  0.589% | 226    |  0.565% | 
 | 191  | Tornadus           |  0.02111% | 104    |  0.203% | 83     |  0.208% | 
 | 192  | Kecleon            |  0.02097% | 71     |  0.138% | 58     |  0.145% | 
 | 193  | Gardevoir          |  0.02004% | 708    |  1.381% | 539    |  1.348% | 
 | 194  | Vivillon           |  0.01965% | 56     |  0.109% | 48     |  0.120% | 
 | 195  | Medicham           |  0.01841% | 154    |  0.300% | 123    |  0.308% | 
 | 196  | Manectric          |  0.01700% | 71     |  0.138% | 54     |  0.135% | 
 | 197  | Golem              |  0.01697% | 147    |  0.287% | 123    |  0.308% | 
 | 198  | Electivire         |  0.01610% | 775    |  1.511% | 630    |  1.575% | 
 | 199  | Diancie            |  0.01565% | 59     |  0.115% | 37     |  0.093% | 
 | 200  | Hitmonlee          |  0.01552% | 177    |  0.345% | 136    |  0.340% | 
 | 201  | Rhyperior          |  0.01486% | 235    |  0.458% | 181    |  0.453% | 
 | 202  | Golbat             |  0.01381% | 41     |  0.080% | 31     |  0.078% | 
 | 203  | Hitmonchan         |  0.01317% | 188    |  0.367% | 153    |  0.383% | 
 | 204  | Flygon             |  0.01300% | 249    |  0.486% | 170    |  0.425% | 
 | 205  | Houndoom-Mega      |  0.01275% | 177    |  0.345% | 127    |  0.318% | 
 | 206  | Gallade            |  0.01261% | 201    |  0.392% | 146    |  0.365% | 
 | 207  | Weezing            |  0.01253% | 342    |  0.667% | 268    |  0.670% | 
 | 208  | Sandslash          |  0.01244% | 126    |  0.246% | 111    |  0.278% | 
 | 209  | Lapras             |  0.01215% | 371    |  0.724% | 285    |  0.713% | 
 | 210  | Articuno           |  0.01158% | 109    |  0.213% | 84     |  0.210% | 
 | 211  | Heliolisk          |  0.01152% | 286    |  0.558% | 201    |  0.503% | 
 | 212  | Spiritomb          |  0.01099% | 255    |  0.497% | 197    |  0.493% | 
 | 213  | Braviary           |  0.01080% | 123    |  0.240% | 85     |  0.213% | 
 | 214  | Probopass          |  0.01080% | 52     |  0.101% | 34     |  0.085% | 
 | 215  | Durant             |  0.01073% | 231    |  0.451% | 158    |  0.395% | 
 | 216  | Exploud            |  0.01031% | 103    |  0.201% | 75     |  0.188% | 
 | 217  | Cacturne           |  0.00970% | 65     |  0.127% | 54     |  0.135% | 
 | 218  | Stunfisk           |  0.00964% | 23     |  0.045% | 21     |  0.053% | 
 | 219  | Muk                |  0.00944% | 53     |  0.103% | 38     |  0.095% | 
 | 220  | Ursaring           |  0.00914% | 99     |  0.193% | 74     |  0.185% | 
 | 221  | Drapion            |  0.00906% | 218    |  0.425% | 174    |  0.435% | 
 | 222  | Torkoal            |  0.00893% | 135    |  0.263% | 114    |  0.285% | 
 | 223  | Tauros             |  0.00871% | 42     |  0.082% | 29     |  0.073% | 
 | 224  | Swellow            |  0.00838% | 233    |  0.454% | 184    |  0.460% | 
 | 225  | Steelix-Mega       |  0.00835% | 170    |  0.332% | 147    |  0.368% | 
 | 226  | Mantine            |  0.00825% | 119    |  0.232% | 97     |  0.243% | 
 | 227  | Blastoise          |  0.00820% | 422    |  0.823% | 336    |  0.840% | 
 | 228  | Sharpedo           |  0.00797% | 195    |  0.380% | 147    |  0.368% | 
 | 229  | Cinccino           |  0.00784% | 378    |  0.737% | 267    |  0.668% | 
 | 230  | Xatu               |  0.00777% | 185    |  0.361% | 148    |  0.370% | 
 | 231  | Magmortar          |  0.00755% | 98     |  0.191% | 72     |  0.180% | 
 | 232  | Linoone            |  0.00739% | 215    |  0.419% | 159    |  0.398% | 
 | 233  | Ambipom            |  0.00709% | 384    |  0.749% | 264    |  0.660% | 
 | 234  | Malamar            |  0.00694% | 191    |  0.372% | 152    |  0.380% | 
 | 235  | Camerupt-Mega      |  0.00677% | 95     |  0.185% | 74     |  0.185% | 
 | 236  | Poliwrath          |  0.00667% | 47     |  0.092% | 37     |  0.093% | 
 | 237  | Steelix            |  0.00609% | 136    |  0.265% | 108    |  0.270% | 
 | 238  | Clawitzer          |  0.00598% | 358    |  0.698% | 292    |  0.730% | 
 | 239  | Claydol            |  0.00558% | 335    |  0.653% | 261    |  0.653% | 
 | 240  | Gligar             |  0.00543% | 107    |  0.209% | 85     |  0.213% | 
 | 241  | Typhlosion         |  0.00535% | 405    |  0.790% | 331    |  0.828% | 
 | 242  | Pangoro            |  0.00518% | 85     |  0.166% | 64     |  0.160% | 
 | 243  | Miltank            |  0.00499% | 185    |  0.361% | 136    |  0.340% | 
 | 244  | Rhydon             |  0.00478% | 196    |  0.382% | 147    |  0.368% | 
 | 245  | Crustle            |  0.00465% | 66     |  0.129% | 52     |  0.130% | 
 | 246  | Butterfree         |  0.00431% | 67     |  0.131% | 49     |  0.123% | 
 | 247  | Regigigas          |  0.00422% | 46     |  0.090% | 41     |  0.103% | 
 | 248  | Dugtrio            |  0.00420% | 155    |  0.302% | 122    |  0.305% | 
 | 249  | Houndoom           |  0.00412% | 201    |  0.392% | 149    |  0.373% | 
 | 250  | Chatot             |  0.00409% | 82     |  0.160% | 57     |  0.143% | 
 | 251  | Meloetta           |  0.00407% | 215    |  0.419% | 169    |  0.423% | 
 | 252  | Ludicolo           |  0.00398% | 179    |  0.349% | 142    |  0.355% | 
 | 253  | Marowak            |  0.00387% | 87     |  0.170% | 71     |  0.178% | 
 | 254  | Drifblim           |  0.00354% | 168    |  0.328% | 118    |  0.295% | 
 | 255  | Qwilfish           |  0.00353% | 45     |  0.088% | 35     |  0.088% | 
 | 256  | Shaymin            |  0.00353% | 93     |  0.181% | 60     |  0.150% | 
 | 257  | Sneasel            |  0.00349% | 17     |  0.033% | 13     |  0.033% | 
 | 258  | Pyroar             |  0.00327% | 112    |  0.218% | 80     |  0.200% | 
 | 259  | Luxray             |  0.00317% | 297    |  0.579% | 232    |  0.580% | 
 | 260  | Mawile             |  0.00314% | 66     |  0.129% | 49     |  0.123% | 
 | 261  | Pachirisu          |  0.00292% | 33     |  0.064% | 24     |  0.060% | 
 | 262  | Dusknoir           |  0.00289% | 373    |  0.727% | 270    |  0.675% | 
 | 263  | Delphox            |  0.00287% | 255    |  0.497% | 190    |  0.475% | 
 | 264  | Jynx               |  0.00251% | 27     |  0.053% | 21     |  0.053% | 
 | 265  | Virizion           |  0.00250% | 49     |  0.096% | 36     |  0.090% | 
 | 266  | Pikachu            |  0.00241% | 414    |  0.807% | 314    |  0.785% | 
 | 267  | Eelektross         |  0.00240% | 161    |  0.314% | 126    |  0.315% | 
 | 268  | Scyther            |  0.00233% | 63     |  0.123% | 53     |  0.133% | 
 | 269  | Aggron             |  0.00226% | 164    |  0.320% | 134    |  0.335% | 
 | 270  | Liepard            |  0.00218% | 372    |  0.725% | 339    |  0.848% | 
 | 271  | Glalie-Mega        |  0.00213% | 95     |  0.185% | 70     |  0.175% | 
 | 272  | Torterra           |  0.00209% | 224    |  0.437% | 186    |  0.465% | 
 | 273  | Rotom-Fan          |  0.00203% | 51     |  0.099% | 40     |  0.100% | 
 | 274  | Granbull           |  0.00203% | 71     |  0.138% | 55     |  0.138% | 
 | 275  | Abomasnow          |  0.00199% | 73     |  0.142% | 58     |  0.145% | 
 | 276  | Zebstrika          |  0.00194% | 53     |  0.103% | 42     |  0.105% | 
 | 277  | Golurk             |  0.00185% | 188    |  0.367% | 145    |  0.363% | 
 | 278  | Regice             |  0.00184% | 82     |  0.160% | 73     |  0.183% | 
 | 279  | Accelgor           |  0.00179% | 71     |  0.138% | 60     |  0.150% | 
 | 280  | Aromatisse         |  0.00173% | 9      |  0.018% | 6      |  0.015% | 
 | 281  | Rattata            |  0.00165% | 71     |  0.138% | 67     |  0.168% | 
 | 282  | Stoutland          |  0.00163% | 127    |  0.248% | 103    |  0.258% | 
 | 283  | Absol              |  0.00157% | 141    |  0.275% | 108    |  0.270% | 
 | 284  | Hariyama           |  0.00153% | 137    |  0.267% | 106    |  0.265% | 
 | 285  | Aurorus            |  0.00153% | 84     |  0.164% | 69     |  0.173% | 
 | 286  | Shedinja           |  0.00145% | 105    |  0.205% | 74     |  0.185% | 
 | 287  | Swoobat            |  0.00139% | 51     |  0.099% | 43     |  0.108% | 
 | 288  | Minun              |  0.00137% | 55     |  0.107% | 33     |  0.083% | 
 | 289  | Plusle             |  0.00134% | 21     |  0.041% | 14     |  0.035% | 
 | 290  | Emolga             |  0.00132% | 42     |  0.082% | 31     |  0.078% | 
 | 291  | Dedenne            |  0.00132% | 40     |  0.078% | 31     |  0.078% | 
 | 292  | Exeggutor          |  0.00130% | 95     |  0.185% | 78     |  0.195% | 
 | 293  | Murkrow            |  0.00127% | 21     |  0.041% | 18     |  0.045% | 
 | 294  | Escavalier         |  0.00126% | 83     |  0.162% | 58     |  0.145% | 
 | 295  | Aron               |  0.00126% | 270    |  0.527% | 224    |  0.560% | 
 | 296  | Victreebel         |  0.00125% | 107    |  0.209% | 79     |  0.198% | 
 | 297  | Basculin           |  0.00112% | 6      |  0.012% | 6      |  0.015% | 
 | 298  | Rotom              |  0.00096% | 154    |  0.300% | 119    |  0.298% | 
 | 299  | Audino-Mega        |  0.00096% | 89     |  0.174% | 62     |  0.155% | 
 | 300  | Magnemite          |  0.00095% | 29     |  0.057% | 25     |  0.063% | 
 | 301  | Rampardos          |  0.00091% | 85     |  0.166% | 61     |  0.153% | 
 | 302  | Leafeon            |  0.00090% | 87     |  0.170% | 63     |  0.158% | 
 | 303  | Armaldo            |  0.00088% | 135    |  0.263% | 97     |  0.243% | 
 | 304  | Charizard          |  0.00088% | 333    |  0.649% | 256    |  0.640% | 
 | 305  | Shiftry            |  0.00086% | 67     |  0.131% | 49     |  0.123% | 
 | 306  | Primeape           |  0.00084% | 49     |  0.096% | 42     |  0.105% | 
 | 307  | Arbok              |  0.00077% | 23     |  0.045% | 16     |  0.040% | 
 | 308  | Gourgeist-Super    |  0.00070% | 63     |  0.123% | 51     |  0.128% | 
 | 309  | Altaria            |  0.00068% | 76     |  0.148% | 52     |  0.130% | 
 | 310  | Sceptile           |  0.00067% | 327    |  0.638% | 256    |  0.640% | 
 | 311  | Farfetch'd         |  0.00067% | 14     |  0.027% | 10     |  0.025% | 
 | 312  | Magcargo           |  0.00065% | 15     |  0.029% | 9      |  0.023% | 
 | 313  | Leavanny           |  0.00063% | 38     |  0.074% | 29     |  0.073% | 
 | 314  | Lickilicky         |  0.00062% | 20     |  0.039% | 14     |  0.035% | 
 | 315  | Wailord            |  0.00051% | 48     |  0.094% | 39     |  0.098% | 
 | 316  | Combusken          |  0.00049% | 54     |  0.105% | 46     |  0.115% | 
 | 317  | Bibarel            |  0.00048% | 45     |  0.088% | 34     |  0.085% | 
 | 318  | Barbaracle         |  0.00041% | 74     |  0.144% | 57     |  0.143% | 
 | 319  | Klinklang          |  0.00040% | 18     |  0.035% | 13     |  0.033% | 
 | 320  | Hitmontop          |  0.00040% | 243    |  0.474% | 177    |  0.443% | 
 | 321  | Samurott           |  0.00037% | 66     |  0.129% | 44     |  0.110% | 
