 Total battles: 25638
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 20.94157% | 10738  | 20.942% | 9089   | 22.729% | 
 | 2    | Clefable           | 16.25907% | 8337   | 16.259% | 6551   | 16.382% | 
 | 3    | Ferrothorn         | 14.55652% | 7464   | 14.557% | 6471   | 16.182% | 
 | 4    | Heatran            | 14.13332% | 7247   | 14.133% | 6048   | 15.124% | 
 | 5    | Garchomp           | 13.75497% | 7053   | 13.755% | 5701   | 14.256% | 
 | 6    | Rotom-Wash         | 13.49169% | 6918   | 13.492% | 5852   | 14.634% | 
 | 7    | Tyranitar          | 12.95928% | 6645   | 12.959% | 5285   | 13.216% | 
 | 8    | Gengar             | 11.97051% | 6138   | 11.971% | 4407   | 11.020% | 
 | 9    | Excadrill          | 11.84375% | 6073   | 11.844% | 4622   | 11.558% | 
 | 10   | Metagross-Mega     | 11.32694% | 5808   | 11.327% | 4379   | 10.950% | 
 | 11   | Keldeo             | 11.02270% | 5652   | 11.023% | 4314   | 10.788% | 
 | 12   | Talonflame         | 10.68531% | 5479   | 10.685% | 4085   | 10.215% | 
 | 13   | Latios             | 10.42983% | 5348   | 10.430% | 3961   |  9.905% | 
 | 14   | Gliscor            |  9.73750% | 4993   |  9.737% | 3964   |  9.913% | 
 | 15   | Dragonite          |  9.40986% | 4825   |  9.410% | 3412   |  8.532% | 
 | 16   | Weavile            |  8.28653% | 4249   |  8.287% | 3082   |  7.707% | 
 | 17   | Serperior          |  8.22997% | 4220   |  8.230% | 3208   |  8.022% | 
 | 18   | Charizard-Mega-X   |  7.62345% | 3909   |  7.623% | 2916   |  7.292% | 
 | 19   | Skarmory           |  7.62345% | 3909   |  7.623% | 3313   |  8.285% | 
 | 20   | Chansey            |  7.45183% | 3821   |  7.452% | 2977   |  7.444% | 
 | 21   | Azumarill          |  7.34847% | 3768   |  7.348% | 2913   |  7.284% | 
