 Total battles: 16491
 Avg. weight/team: 0.23
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 62.57252% | 12649  | 38.351% | 10463  | 39.296% | 
 | 2    | Swampert           | 40.19106% | 10618  | 32.193% | 8679   | 32.596% | 
 | 3    | Metagross          | 35.95883% | 9429   | 28.588% | 7796   | 29.279% | 
 | 4    | Gengar             | 34.65385% | 11349  | 34.410% | 9322   | 35.011% | 
 | 5    | Salamence          | 30.90016% | 8291   | 25.138% | 6815   | 25.595% | 
 | 6    | Zapdos             | 30.65111% | 7000   | 21.224% | 6083   | 22.846% | 
 | 7    | Snorlax            | 29.82092% | 8158   | 24.735% | 6755   | 25.370% | 
 | 8    | Skarmory           | 28.28773% | 8672   | 26.293% | 7873   | 29.569% | 
 | 9    | Suicune            | 24.11624% | 5246   | 15.906% | 4259   | 15.996% | 
 | 10   | Jirachi            | 22.30271% | 4154   | 12.595% | 3334   | 12.522% | 
 | 11   | Magneton           | 21.94861% | 5121   | 15.527% | 3748   | 14.076% | 
 | 12   | Celebi             | 21.07811% | 6881   | 20.863% | 5661   | 21.261% | 
 | 13   | Blissey            | 19.02060% | 6902   | 20.927% | 5689   | 21.366% | 
 | 14   | Jolteon            | 17.97101% | 4992   | 15.136% | 4254   | 15.977% | 
 | 15   | Dugtrio            | 16.10184% | 5103   | 15.472% | 3710   | 13.934% | 
 | 16   | Aerodactyl         | 14.41663% | 5323   | 16.139% | 4100   | 15.398% | 
 | 17   | Starmie            | 11.90530% | 4395   | 13.325% | 3268   | 12.274% | 
 | 18   | Heracross          | 11.62128% | 4044   | 12.261% | 3148   | 11.823% | 
 | 19   | Claydol            |  9.50299% | 2563   |  7.771% | 2027   |  7.613% | 
 | 20   | Flygon             |  9.25749% | 3215   |  9.748% | 2519   |  9.461% | 
 | 21   | Cloyster           |  8.48789% | 2194   |  6.652% | 1874   |  7.038% | 
 | 22   | Gyarados           |  8.48127% | 2618   |  7.938% | 2101   |  7.891% | 
 | 23   | Forretress         |  7.64662% | 2722   |  8.253% | 2333   |  8.762% | 
 | 24   | Moltres            |  6.10066% | 1024   |  3.105% | 791    |  2.971% | 
 | 25   | Milotic            |  5.62501% | 3309   | 10.033% | 2595   |  9.746% | 
 | 26   | Umbreon            |  4.55302% | 2524   |  7.653% | 2194   |  8.240% | 
 | 27   | Vaporeon           |  4.21380% | 1985   |  6.018% | 1483   |  5.570% | 
 | 28   | Venusaur           |  3.11365% | 1548   |  4.693% | 1335   |  5.014% | 
 | 29   | Porygon2           |  2.95575% | 1135   |  3.441% | 907    |  3.406% | 
 | 30   | Raikou             |  2.91812% | 1424   |  4.318% | 1172   |  4.402% | 
 | 31   | Regice             |  2.88061% | 1217   |  3.690% | 978    |  3.673% | 
 | 32   | Jynx               |  2.82580% | 338    |  1.025% | 296    |  1.112% | 
 | 33   | Weezing            |  2.71754% | 1234   |  3.741% | 975    |  3.662% | 
 | 34   | Medicham           |  2.68636% | 1207   |  3.660% | 968    |  3.636% | 
 | 35   | Breloom            |  2.40562% | 1642   |  4.978% | 1251   |  4.698% | 
 | 36   | Alakazam           |  1.92320% | 1756   |  5.324% | 1336   |  5.018% | 
 | 37   | Steelix            |  1.76941% | 460    |  1.395% | 404    |  1.517% | 
 | 38   | Mr. Mime           |  1.68651% | 848    |  2.571% | 541    |  2.032% | 
 | 39   | Smeargle           |  1.67472% | 775    |  2.350% | 543    |  2.039% | 
 | 40   | Ludicolo           |  1.63083% | 928    |  2.814% | 756    |  2.839% | 
 | 41   | Hariyama           |  1.62510% | 603    |  1.828% | 498    |  1.870% | 
 | 42   | Houndoom           |  1.52649% | 869    |  2.635% | 713    |  2.678% | 
 | 43   | Tauros             |  1.52642% | 453    |  1.373% | 363    |  1.363% | 
 | 44   | Marowak            |  1.49547% | 576    |  1.746% | 442    |  1.660% | 
 | 45   | Ninjask            |  1.40956% | 1485   |  4.502% | 1357   |  5.096% | 
 | 46   | Kingdra            |  1.40459% | 737    |  2.235% | 572    |  2.148% | 
 | 47   | Rhydon             |  1.35211% | 476    |  1.443% | 396    |  1.487% | 
 | 48   | Entei              |  1.30532% | 407    |  1.234% | 315    |  1.183% | 
 | 49   | Cacturne           |  1.02352% | 319    |  0.967% | 257    |  0.965% | 
 | 50   | Camerupt           |  1.01118% | 497    |  1.507% | 400    |  1.502% | 
 | 51   | Blaziken           |  0.90553% | 1624   |  4.924% | 1281   |  4.811% | 
 | 52   | Dusclops           |  0.88035% | 654    |  1.983% | 535    |  2.009% | 
 | 53   | Arcanine           |  0.84940% | 816    |  2.474% | 688    |  2.584% | 
 | 54   | Charizard          |  0.74347% | 1522   |  4.615% | 1170   |  4.394% | 
 | 55   | Sceptile           |  0.71985% | 1111   |  3.369% | 909    |  3.414% | 
 | 56   | Donphan            |  0.70933% | 206    |  0.625% | 167    |  0.627% | 
 | 57   | Exeggutor          |  0.65536% | 593    |  1.798% | 476    |  1.788% | 
 | 58   | Dragonite          |  0.65416% | 1026   |  3.111% | 786    |  2.952% | 
 | 59   | Machamp            |  0.60848% | 712    |  2.159% | 543    |  2.039% | 
 | 60   | Sandslash          |  0.60782% | 111    |  0.337% | 91     |  0.342% | 
 | 61   | Scizor             |  0.60059% | 841    |  2.550% | 612    |  2.298% | 
