 Total battles: 25638
 Avg. weight/team: 0.254
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 34.76953% | 10738  | 20.942% | 9089   | 22.729% | 
 | 2    | Clefable           | 22.27770% | 8337   | 16.259% | 6551   | 16.382% | 
 | 3    | Heatran            | 21.31067% | 7247   | 14.133% | 6048   | 15.124% | 
 | 4    | Excadrill          | 18.49324% | 6073   | 11.844% | 4622   | 11.558% | 
 | 5    | Keldeo             | 18.20012% | 5652   | 11.023% | 4314   | 10.788% | 
 | 6    | Latios             | 17.24674% | 5348   | 10.430% | 3961   |  9.905% | 
 | 7    | Tyranitar          | 16.70866% | 6645   | 12.959% | 5285   | 13.216% | 
 | 8    | Ferrothorn         | 16.48037% | 7464   | 14.557% | 6471   | 16.182% | 
 | 9    | Metagross-Mega     | 15.66176% | 5808   | 11.327% | 4379   | 10.950% | 
 | 10   | Garchomp           | 15.22935% | 7053   | 13.755% | 5701   | 14.256% | 
 | 11   | Rotom-Wash         | 15.15581% | 6918   | 13.492% | 5852   | 14.634% | 
 | 12   | Tornadus-Therian   | 13.62029% | 3675   |  7.167% | 3049   |  7.625% | 
 | 13   | Talonflame         | 11.85887% | 5479   | 10.685% | 4085   | 10.215% | 
 | 14   | Chansey            | 10.54696% | 3821   |  7.452% | 2977   |  7.444% | 
 | 15   | Scizor-Mega        |  9.91307% | 3674   |  7.165% | 2887   |  7.219% | 
 | 16   | Starmie            |  9.68496% | 3496   |  6.818% | 2694   |  6.737% | 
 | 17   | Skarmory           |  9.61138% | 3909   |  7.623% | 3313   |  8.285% | 
 | 18   | Magnezone          |  9.17574% | 3650   |  7.118% | 2891   |  7.229% | 
 | 19   | Weavile            |  8.81454% | 4249   |  8.287% | 3082   |  7.707% | 
 | 20   | Gliscor            |  8.74089% | 4993   |  9.737% | 3964   |  9.913% | 
 | 21   | Gengar             |  8.18898% | 6138   | 11.971% | 4407   | 11.020% | 
 | 22   | Bisharp            |  8.16241% | 3409   |  6.648% | 2475   |  6.189% | 
 | 23   | Amoonguss          |  7.88310% | 2728   |  5.320% | 2153   |  5.384% | 
 | 24   | Dragonite          |  7.46780% | 4825   |  9.410% | 3412   |  8.532% | 
 | 25   | Manaphy            |  7.41179% | 1805   |  3.520% | 1410   |  3.526% | 
 | 26   | Serperior          |  6.57168% | 4220   |  8.230% | 3208   |  8.022% | 
 | 27   | Tangrowth          |  6.47462% | 2217   |  4.324% | 1792   |  4.481% | 
 | 28   | Medicham-Mega      |  6.42354% | 2115   |  4.125% | 1791   |  4.479% | 
 | 29   | Azumarill          |  6.41388% | 3768   |  7.348% | 2913   |  7.284% | 
 | 30   | Slowbro            |  6.05182% | 2051   |  4.000% | 1672   |  4.181% | 
 | 31   | Pinsir-Mega        |  5.83243% | 1876   |  3.659% | 1317   |  3.293% | 
 | 32   | Thundurus          |  5.67755% | 1620   |  3.159% | 1213   |  3.033% | 
 | 33   | Breloom            |  5.44183% | 3121   |  6.087% | 2409   |  6.024% | 
 | 34   | Lopunny-Mega       |  5.27177% | 3086   |  6.018% | 2483   |  6.209% | 
 | 35   | Volcarona          |  5.26509% | 2773   |  5.408% | 1992   |  4.981% | 
 | 36   | Zapdos             |  5.14157% | 2312   |  4.509% | 1860   |  4.651% | 
 | 37   | Gardevoir-Mega     |  5.09108% | 2610   |  5.090% | 1930   |  4.826% | 
 | 38   | Nidoking           |  4.68834% | 1647   |  3.212% | 1272   |  3.181% | 
 | 39   | Azelf              |  4.64844% | 1629   |  3.177% | 1505   |  3.764% | 
 | 40   | Salamence          |  4.61878% | 1779   |  3.469% | 1302   |  3.256% | 
 | 41   | Mew                |  4.54501% | 2041   |  3.980% | 1622   |  4.056% | 
 | 42   | Blastoise-Mega     |  4.53871% | 1406   |  2.742% | 1139   |  2.848% | 
 | 43   | Venusaur-Mega      |  4.34873% | 2786   |  5.433% | 2192   |  5.481% | 
 | 44   | Charizard-Mega-Y   |  4.23324% | 2670   |  5.207% | 2135   |  5.339% | 
 | 45   | Charizard-Mega-X   |  4.17236% | 3909   |  7.623% | 2916   |  7.292% | 
 | 46   | Diancie-Mega       |  4.04035% | 1702   |  3.319% | 1489   |  3.723% | 
 | 47   | Hydreigon          |  3.95645% | 1714   |  3.343% | 1394   |  3.486% | 
 | 48   | Latias             |  3.63189% | 1728   |  3.370% | 1214   |  3.036% | 
 | 49   | Manectric-Mega     |  3.61356% | 1859   |  3.625% | 1480   |  3.701% | 
 | 50   | Slowbro-Mega       |  3.48360% | 894    |  1.744% | 706    |  1.765% | 
 | 51   | Hippowdon          |  3.47316% | 1285   |  2.506% | 1133   |  2.833% | 
 | 52   | Scizor             |  3.38536% | 2400   |  4.681% | 1858   |  4.646% | 
 | 53   | Jirachi            |  3.35402% | 1838   |  3.585% | 1436   |  3.591% | 
 | 54   | Tentacruel         |  3.33127% | 2056   |  4.010% | 1691   |  4.229% | 
 | 55   | Kyurem-Black       |  3.19505% | 1775   |  3.462% | 1283   |  3.208% | 
 | 56   | Shuckle            |  3.13580% | 963    |  1.878% | 902    |  2.256% | 
 | 57   | Doublade           |  2.86675% | 609    |  1.188% | 462    |  1.155% | 
 | 58   | Jellicent          |  2.75032% | 1034   |  2.017% | 825    |  2.063% | 
 | 59   | Politoed           |  2.73514% | 1323   |  2.580% | 1233   |  3.083% | 
 | 60   | Alakazam-Mega      |  2.46609% | 1207   |  2.354% | 816    |  2.041% | 
 | 61   | Swampert-Mega      |  2.36281% | 1277   |  2.490% | 1029   |  2.573% | 
 | 62   | Metagross          |  2.33188% | 1417   |  2.763% | 1140   |  2.851% | 
 | 63   | Reuniclus          |  2.32085% | 804    |  1.568% | 581    |  1.453% | 
 | 64   | Volcanion          |  2.22667% | 1508   |  2.941% | 1220   |  3.051% | 
 | 65   | Klefki             |  2.18956% | 984    |  1.919% | 866    |  2.166% | 
 | 66   | Raikou             |  2.16018% | 929    |  1.812% | 701    |  1.753% | 
 | 67   | Suicune            |  2.09108% | 1078   |  2.102% | 831    |  2.078% | 
 | 68   | Empoleon           |  2.08472% | 1081   |  2.108% | 908    |  2.271% | 
 | 69   | Kingdra            |  2.01625% | 1031   |  2.011% | 760    |  1.901% | 
