 Total battles: 1270
 Avg. weight/team: 0.586
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Garchomp           | 25.72538% | 586    | 23.071% | 435    | 22.340% | 
 | 2    | Tyranitar          | 25.62365% | 551    | 21.693% | 459    | 23.573% | 
 | 3    | Ferrothorn         | 23.23270% | 537    | 21.142% | 468    | 24.035% | 
 | 4    | Scizor             | 22.72685% | 531    | 20.906% | 390    | 20.029% | 
 | 5    | Politoed           | 22.58577% | 533    | 20.984% | 473    | 24.292% | 
 | 6    | Landorus-Therian   | 21.39168% | 442    | 17.402% | 373    | 19.156% | 
 | 7    | Jirachi            | 20.78786% | 421    | 16.575% | 317    | 16.280% | 
 | 8    | Starmie            | 19.86271% | 434    | 17.087% | 337    | 17.307% | 
 | 9    | Latios             | 18.05860% | 388    | 15.276% | 304    | 15.612% | 
 | 10   | Dragonite          | 16.48728% | 416    | 16.378% | 310    | 15.921% | 
 | 11   | Breloom            | 15.52436% | 323    | 12.717% | 252    | 12.942% | 
 | 12   | Heatran            | 15.42225% | 377    | 14.843% | 307    | 15.766% | 
 | 13   | Skarmory           | 14.05516% | 338    | 13.307% | 286    | 14.688% | 
 | 14   | Keldeo             | 12.27778% | 263    | 10.354% | 192    |  9.860% | 
 | 15   | Terrakion          | 11.16161% | 243    |  9.567% | 178    |  9.141% | 
 | 16   | Tentacruel         | 10.97609% | 265    | 10.433% | 189    |  9.706% | 
 | 17   | Jellicent          | 10.94590% | 259    | 10.197% | 200    | 10.271% | 
 | 18   | Rotom-Wash         | 10.01244% | 270    | 10.630% | 231    | 11.863% | 
 | 19   | Latias             |  8.89817% | 192    |  7.559% | 140    |  7.190% | 
 | 20   | Volcarona          |  8.55633% | 231    |  9.094% | 166    |  8.525% | 
 | 21   | Alakazam           |  8.34642% | 194    |  7.638% | 131    |  6.728% | 
 | 22   | Celebi             |  7.93563% | 189    |  7.441% | 137    |  7.036% | 
 | 23   | Reuniclus          |  7.46103% | 160    |  6.299% | 105    |  5.392% | 
 | 24   | Gliscor            |  7.31433% | 199    |  7.835% | 155    |  7.960% | 
 | 25   | Forretress         |  7.28911% | 175    |  6.890% | 147    |  7.549% | 
 | 26   | Thundurus-Therian  |  6.72062% | 152    |  5.984% | 108    |  5.547% | 
 | 27   | Magnezone          |  6.69612% | 166    |  6.535% | 130    |  6.676% | 
 | 28   | Gengar             |  6.49463% | 187    |  7.362% | 136    |  6.985% | 
 | 29   | Kyurem-Black       |  6.47616% | 152    |  5.984% | 111    |  5.701% | 
 | 30   | Ninetales          |  6.36450% | 197    |  7.756% | 187    |  9.604% | 
 | 31   | Hippowdon          |  6.33698% | 142    |  5.591% | 131    |  6.728% | 
 | 32   | Hydreigon          |  5.90682% | 155    |  6.102% | 117    |  6.009% | 
 | 33   | Victini            |  5.69133% | 115    |  4.528% | 86     |  4.417% | 
 | 34   | Gastrodon          |  5.02942% | 120    |  4.724% | 92     |  4.725% | 
 | 35   | Salamence          |  4.71811% | 136    |  5.354% | 97     |  4.982% | 
 | 36   | Mamoswine          |  4.47047% | 114    |  4.488% | 84     |  4.314% | 
 | 37   | Vaporeon           |  4.43332% | 127    |  5.000% | 83     |  4.263% | 
 | 38   | Gyarados           |  4.39506% | 130    |  5.118% | 95     |  4.879% | 
 | 39   | Espeon             |  4.37453% | 105    |  4.134% | 76     |  3.903% | 
 | 40   | Dugtrio            |  4.12057% | 102    |  4.016% | 80     |  4.109% | 
 | 41   | Conkeldurr         |  4.01918% | 131    |  5.157% | 97     |  4.982% | 
 | 42   | Toxicroak          |  3.91452% | 119    |  4.685% | 79     |  4.057% | 
 | 43   | Donphan            |  3.89146% | 92     |  3.622% | 74     |  3.800% | 
 | 44   | Venusaur           |  3.87050% | 125    |  4.921% | 92     |  4.725% | 
 | 45   | Abomasnow          |  3.64626% | 82     |  3.228% | 74     |  3.800% | 
 | 46   | Jolteon            |  3.22851% | 91     |  3.583% | 69     |  3.544% | 
 | 47   | Chansey            |  3.17662% | 92     |  3.622% | 72     |  3.698% | 
 | 48   | Blissey            |  3.15522% | 92     |  3.622% | 69     |  3.544% | 
 | 49   | Tornadus           |  3.09895% | 70     |  2.756% | 51     |  2.619% | 
 | 50   | Infernape          |  3.04804% | 104    |  4.094% | 89     |  4.571% | 
 | 51   | Lucario            |  2.92415% | 84     |  3.307% | 58     |  2.979% | 
 | 52   | Sableye            |  2.85541% | 66     |  2.598% | 53     |  2.722% | 
 | 53   | Charizard          |  2.72023% | 101    |  3.976% | 68     |  3.492% | 
 | 54   | Weavile            |  2.67127% | 77     |  3.031% | 49     |  2.516% | 
 | 55   | Cloyster           |  2.52781% | 78     |  3.071% | 57     |  2.927% | 
 | 56   | Roserade           |  2.41069% | 69     |  2.717% | 48     |  2.465% | 
 | 57   | Amoonguss          |  2.18806% | 54     |  2.126% | 46     |  2.362% | 
 | 58   | Darmanitan         |  2.07739% | 69     |  2.717% | 58     |  2.979% | 
 | 59   | Metagross          |  1.98934% | 67     |  2.638% | 54     |  2.773% | 
 | 60   | Haxorus            |  1.88538% | 56     |  2.205% | 41     |  2.106% | 
 | 61   | Mew                |  1.81802% | 58     |  2.283% | 45     |  2.311% | 
 | 62   | Gothitelle         |  1.80557% | 47     |  1.850% | 36     |  1.849% | 
 | 63   | Snorlax            |  1.71431% | 58     |  2.283% | 45     |  2.311% | 
 | 64   | Arcanine           |  1.68546% | 58     |  2.283% | 41     |  2.106% | 
 | 65   | Bronzong           |  1.61504% | 41     |  1.614% | 33     |  1.695% | 
 | 66   | Bisharp            |  1.60410% | 51     |  2.008% | 40     |  2.054% | 
 | 67   | Zapdos             |  1.57079% | 51     |  2.008% | 40     |  2.054% | 
