 Total battles: 2839
 Avg. weight/team: 0.024
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 50.25410% | 1721   | 30.310% | 1430   | 30.398% | 
 | 2    | Snorlax            | 43.85472% | 1434   | 25.255% | 1226   | 26.061% | 
 | 3    | Metagross          | 34.64013% | 1569   | 27.633% | 1348   | 28.654% | 
 | 4    | Dugtrio            | 34.24623% | 1370   | 24.128% | 1033   | 21.958% | 
 | 5    | Gengar             | 33.83430% | 1689   | 29.746% | 1428   | 30.355% | 
 | 6    | Celebi             | 31.28040% | 1350   | 23.776% | 1149   | 24.424% | 
 | 7    | Salamence          | 28.84476% | 1401   | 24.674% | 1191   | 25.317% | 
 | 8    | Swampert           | 27.84621% | 1160   | 20.430% | 976    | 20.747% | 
 | 9    | Suicune            | 26.45468% | 853    | 15.023% | 725    | 15.411% | 
 | 10   | Magneton           | 21.97970% | 833    | 14.671% | 628    | 13.349% | 
 | 11   | Zapdos             | 20.89985% | 980    | 17.260% | 892    | 18.961% | 
 | 12   | Jirachi            | 19.24529% | 722    | 12.716% | 581    | 12.350% | 
 | 13   | Skarmory           | 18.55870% | 1225   | 21.574% | 1111   | 23.617% | 
 | 14   | Forretress         | 17.61715% | 718    | 12.645% | 626    | 13.307% | 
 | 15   | Starmie            | 15.36868% | 729    | 12.839% | 592    | 12.584% | 
 | 16   | Aerodactyl         | 15.31309% | 739    | 13.015% | 597    | 12.690% | 
 | 17   | Gyarados           | 13.87923% | 594    | 10.461% | 472    | 10.033% | 
 | 18   | Blissey            | 13.63824% | 1338   | 23.565% | 1138   | 24.190% | 
 | 19   | Flygon             |  8.97133% | 429    |  7.555% | 338    |  7.185% | 
 | 20   | Porygon2           |  8.51978% | 269    |  4.738% | 209    |  4.443% | 
 | 21   | Milotic            |  7.37905% | 781    | 13.755% | 670    | 14.242% | 
 | 22   | Regice             |  6.81030% | 234    |  4.121% | 204    |  4.336% | 
 | 23   | Raikou             |  6.67684% | 351    |  6.182% | 280    |  5.952% | 
 | 24   | Nidoking           |  5.53237% | 57     |  1.004% | 45     |  0.957% | 
 | 25   | Solrock            |  5.51008% | 40     |  0.704% | 26     |  0.553% | 
 | 26   | Cloyster           |  5.43161% | 266    |  4.685% | 241    |  5.123% | 
 | 27   | Claydol            |  5.30400% | 373    |  6.569% | 303    |  6.441% | 
 | 28   | Heracross          |  4.87542% | 1000   | 17.612% | 773    | 16.432% | 
 | 29   | Blaziken           |  4.56440% | 241    |  4.244% | 183    |  3.890% | 
 | 30   | Dragonite          |  3.86525% | 292    |  5.143% | 246    |  5.229% | 
 | 31   | Jynx               |  3.49709% | 168    |  2.959% | 143    |  3.040% | 
 | 32   | Nidoqueen          |  3.43031% | 18     |  0.317% | 15     |  0.319% | 
 | 33   | Quagsire           |  3.43031% | 19     |  0.335% | 15     |  0.319% | 
 | 34   | Jolteon            |  3.31077% | 563    |  9.915% | 518    | 11.011% | 
 | 35   | Houndoom           |  3.19686% | 202    |  3.558% | 169    |  3.592% | 
 | 36   | Steelix            |  3.03205% | 131    |  2.307% | 110    |  2.338% | 
 | 37   | Swellow            |  3.01084% | 114    |  2.008% | 97     |  2.062% | 
 | 38   | Cacturne           |  2.88774% | 37     |  0.652% | 26     |  0.553% | 
 | 39   | Rhydon             |  2.75140% | 84     |  1.479% | 67     |  1.424% | 
 | 40   | Machamp            |  2.71283% | 112    |  1.973% | 87     |  1.849% | 
 | 41   | Espeon             |  2.20149% | 141    |  2.483% | 106    |  2.253% | 
 | 42   | Vaporeon           |  2.09376% | 370    |  6.516% | 325    |  6.909% | 
 | 43   | Breloom            |  1.93361% | 262    |  4.614% | 214    |  4.549% | 
 | 44   | Regirock           |  1.89108% | 49     |  0.863% | 45     |  0.957% | 
 | 45   | Dusclops           |  1.84833% | 316    |  5.565% | 263    |  5.591% | 
 | 46   | Slowbro            |  1.47334% | 218    |  3.839% | 181    |  3.848% | 
 | 47   | Raichu             |  1.40083% | 54     |  0.951% | 42     |  0.893% | 
 | 48   | Donphan            |  1.35517% | 44     |  0.775% | 27     |  0.574% | 
 | 49   | Venusaur           |  1.34441% | 290    |  5.107% | 233    |  4.953% | 
 | 50   | Armaldo            |  1.30519% | 68     |  1.198% | 59     |  1.254% | 
 | 51   | Scizor             |  1.27771% | 141    |  2.483% | 123    |  2.615% | 
 | 52   | Blastoise          |  1.07539% | 143    |  2.518% | 121    |  2.572% | 
 | 53   | Kingdra            |  1.04426% | 304    |  5.354% | 244    |  5.187% | 
 | 54   | Moltres            |  0.81825% | 77     |  1.356% | 61     |  1.297% | 
 | 55   | Marowak            |  0.80584% | 103    |  1.814% | 80     |  1.701% | 
 | 56   | Umbreon            |  0.63861% | 288    |  5.072% | 254    |  5.399% | 
 | 57   | Ludicolo           |  0.62002% | 284    |  5.002% | 226    |  4.804% | 
 | 58   | Hypno              |  0.60002% | 112    |  1.973% | 109    |  2.317% | 
 | 59   | Sceptile           |  0.49830% | 167    |  2.941% | 137    |  2.912% | 
 | 60   | Shedinja           |  0.41553% | 17     |  0.299% | 11     |  0.234% | 
 | 61   | Weezing            |  0.39268% | 283    |  4.984% | 225    |  4.783% | 
 | 62   | Medicham           |  0.20011% | 212    |  3.734% | 163    |  3.465% | 
 | 63   | Misdreavus         |  0.15541% | 46     |  0.810% | 41     |  0.872% | 
 | 64   | Tentacruel         |  0.15183% | 35     |  0.616% | 26     |  0.553% | 
 | 65   | Slaking            |  0.13731% | 123    |  2.166% | 112    |  2.381% | 
 | 66   | Sandslash          |  0.12293% | 15     |  0.264% | 12     |  0.255% | 
 | 67   | Miltank            |  0.11115% | 127    |  2.237% | 112    |  2.381% | 
 | 68   | Ninjask            |  0.10871% | 248    |  4.368% | 226    |  4.804% | 
 | 69   | Hariyama           |  0.09713% | 96     |  1.691% | 68     |  1.445% | 
 | 70   | Exeggutor          |  0.09619% | 90     |  1.585% | 72     |  1.531% | 
 | 71   | Alakazam           |  0.09511% | 347    |  6.111% | 286    |  6.080% | 
 | 72   | Gardevoir          |  0.09276% | 198    |  3.487% | 164    |  3.486% | 
 | 73   | Smeargle           |  0.08614% | 96     |  1.691% | 77     |  1.637% | 
 | 74   | Charizard          |  0.08533% | 264    |  4.650% | 220    |  4.677% | 
 | 75   | Ninetales          |  0.06197% | 32     |  0.564% | 28     |  0.595% | 
 | 76   | Arcanine           |  0.05686% | 231    |  4.068% | 191    |  4.060% | 
 | 77   | Mr. Mime           |  0.05406% | 74     |  1.303% | 51     |  1.084% | 
 | 78   | Dodrio             |  0.05166% | 41     |  0.722% | 35     |  0.744% | 
 | 79   | Linoone            |  0.04344% | 51     |  0.898% | 40     |  0.850% | 
 | 80   | Politoed           |  0.04165% | 3      |  0.053% | 2      |  0.043% | 
 | 81   | Cradily            |  0.03981% | 57     |  1.004% | 35     |  0.744% | 
 | 82   | Golem              |  0.03726% | 82     |  1.444% | 69     |  1.467% | 
 | 83   | Shuckle            |  0.03654% | 7      |  0.123% | 6      |  0.128% | 
 | 84   | Lanturn            |  0.03355% | 59     |  1.039% | 51     |  1.084% | 
 | 85   | Victreebel         |  0.03327% | 29     |  0.511% | 25     |  0.531% | 
 | 86   | Tauros             |  0.02896% | 50     |  0.881% | 47     |  0.999% | 
 | 87   | Relicanth          |  0.02848% | 14     |  0.247% | 11     |  0.234% | 
 | 88   | Crobat             |  0.02846% | 44     |  0.775% | 34     |  0.723% | 
 | 89   | Wailord            |  0.02822% | 9      |  0.159% | 8      |  0.170% | 
 | 90   | Chimecho           |  0.02755% | 6      |  0.106% | 6      |  0.128% | 
 | 91   | Diglett            |  0.02755% | 2      |  0.035% | 2      |  0.043% | 
 | 92   | Vigoroth           |  0.02755% | 10     |  0.176% | 9      |  0.191% | 
 | 93   | Camerupt           |  0.02406% | 37     |  0.652% | 28     |  0.595% | 
 | 94   | Kangaskhan         |  0.02402% | 4      |  0.070% | 3      |  0.064% | 
 | 95   | Omastar            |  0.01977% | 30     |  0.528% | 24     |  0.510% | 
 | 96   | Lunatone           |  0.01875% | 29     |  0.511% | 24     |  0.510% | 
 | 97   | Lapras             |  0.01852% | 39     |  0.687% | 32     |  0.680% | 
 | 98   | Poliwrath          |  0.01834% | 17     |  0.299% | 14     |  0.298% | 
