 Total battles: 2839
 Avg. weight/team: 0.179
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 24   | Claydol            |  7.12042% | 373    |  6.569% | 303    |  6.441% | 
 | 25   | Porygon2           |  6.97488% | 269    |  4.738% | 209    |  4.443% | 
 | 26   | Vaporeon           |  6.87002% | 370    |  6.516% | 325    |  6.909% | 
 | 27   | Jolteon            |  6.84976% | 563    |  9.915% | 518    | 11.011% | 
 | 28   | Cloyster           |  6.69227% | 266    |  4.685% | 241    |  5.123% | 
 | 29   | Houndoom           |  4.57446% | 202    |  3.558% | 169    |  3.592% | 
 | 30   | Ludicolo           |  4.01986% | 284    |  5.002% | 226    |  4.804% | 
 | 31   | Slowbro            |  3.75004% | 218    |  3.839% | 181    |  3.848% | 
 | 32   | Blaziken           |  3.72427% | 241    |  4.244% | 183    |  3.890% | 
 | 33   | Weezing            |  3.72305% | 283    |  4.984% | 225    |  4.783% | 
 | 34   | Umbreon            |  3.57107% | 288    |  5.072% | 254    |  5.399% | 
 | 35   | Steelix            |  3.41930% | 131    |  2.307% | 110    |  2.338% | 
 | 36   | Dragonite          |  3.36662% | 292    |  5.143% | 246    |  5.229% | 
 | 37   | Solrock            |  3.26696% | 40     |  0.704% | 26     |  0.553% | 
 | 38   | Jynx               |  3.12211% | 168    |  2.959% | 143    |  3.040% | 
 | 39   | Medicham           |  3.11526% | 212    |  3.734% | 163    |  3.465% | 
 | 40   | Hypno              |  2.99658% | 112    |  1.973% | 109    |  2.317% | 
 | 41   | Dusclops           |  2.96337% | 316    |  5.565% | 263    |  5.591% | 
 | 42   | Breloom            |  2.81072% | 262    |  4.614% | 214    |  4.549% | 
 | 43   | Ninjask            |  2.74573% | 248    |  4.368% | 226    |  4.804% | 
 | 44   | Machamp            |  2.51164% | 112    |  1.973% | 87     |  1.849% | 
 | 45   | Exeggutor          |  2.28733% | 90     |  1.585% | 72     |  1.531% | 
 | 46   | Swellow            |  2.15176% | 114    |  2.008% | 97     |  2.062% | 
 | 47   | Nidoking           |  2.09960% | 57     |  1.004% | 45     |  0.957% | 
 | 48   | Marowak            |  2.06712% | 103    |  1.814% | 80     |  1.701% | 
 | 49   | Kingdra            |  2.05188% | 304    |  5.354% | 244    |  5.187% | 
 | 50   | Nidoqueen          |  1.56601% | 18     |  0.317% | 15     |  0.319% | 
 | 51   | Quagsire           |  1.56601% | 19     |  0.335% | 15     |  0.319% | 
 | 52   | Venusaur           |  1.56431% | 290    |  5.107% | 233    |  4.953% | 
 | 53   | Regirock           |  1.48287% | 49     |  0.863% | 45     |  0.957% | 
 | 54   | Moltres            |  1.46489% | 77     |  1.356% | 61     |  1.297% | 
 | 55   | Miltank            |  1.42036% | 127    |  2.237% | 112    |  2.381% | 
 | 56   | Rhydon             |  1.27760% | 84     |  1.479% | 67     |  1.424% | 
 | 57   | Armaldo            |  1.25413% | 68     |  1.198% | 59     |  1.254% | 
 | 58   | Espeon             |  1.21355% | 141    |  2.483% | 106    |  2.253% | 
 | 59   | Smeargle           |  1.19275% | 96     |  1.691% | 77     |  1.637% | 
 | 60   | Scizor             |  1.14635% | 141    |  2.483% | 123    |  2.615% | 
 | 61   | Misdreavus         |  1.10579% | 46     |  0.810% | 41     |  0.872% | 
 | 62   | Cacturne           |  1.02051% | 37     |  0.652% | 26     |  0.553% | 
 | 63   | Hariyama           |  1.00149% | 96     |  1.691% | 68     |  1.445% | 
 | 64   | Charizard          |  0.99969% | 264    |  4.650% | 220    |  4.677% | 
 | 65   | Alakazam           |  0.82220% | 347    |  6.111% | 286    |  6.080% | 
 | 66   | Tentacruel         |  0.80029% | 35     |  0.616% | 26     |  0.553% | 
 | 67   | Feraligatr         |  0.78095% | 19     |  0.335% | 13     |  0.276% | 
 | 68   | Blastoise          |  0.77190% | 143    |  2.518% | 121    |  2.572% | 
 | 69   | Donphan            |  0.75846% | 44     |  0.775% | 27     |  0.574% | 
 | 70   | Slaking            |  0.66590% | 123    |  2.166% | 112    |  2.381% | 
 | 71   | Raichu             |  0.63978% | 54     |  0.951% | 42     |  0.893% | 
 | 72   | Mr. Mime           |  0.60182% | 74     |  1.303% | 51     |  1.084% | 
 | 73   | Omastar            |  0.51395% | 30     |  0.528% | 24     |  0.510% | 
 | 74   | Sceptile           |  0.44433% | 167    |  2.941% | 137    |  2.912% | 
 | 75   | Gardevoir          |  0.43270% | 198    |  3.487% | 164    |  3.486% | 
 | 76   | Arcanine           |  0.39797% | 231    |  4.068% | 191    |  4.060% | 
 | 77   | Crobat             |  0.39769% | 44     |  0.775% | 34     |  0.723% | 
 | 78   | Butterfree         |  0.36106% | 10     |  0.176% | 8      |  0.170% | 
 | 79   | Trapinch           |  0.36106% | 8      |  0.141% | 5      |  0.106% | 
 | 80   | Tauros             |  0.29517% | 50     |  0.881% | 47     |  0.999% | 
 | 81   | Wailord            |  0.28129% | 9      |  0.159% | 8      |  0.170% | 
 | 82   | Shedinja           |  0.27458% | 17     |  0.299% | 11     |  0.234% | 
 | 83   | Whiscash           |  0.23432% | 35     |  0.616% | 29     |  0.616% | 
 | 84   | Ninetales          |  0.21203% | 32     |  0.564% | 28     |  0.595% | 
 | 85   | Articuno           |  0.18758% | 27     |  0.476% | 25     |  0.531% | 
 | 86   | Sandslash          |  0.17414% | 15     |  0.264% | 12     |  0.255% | 
 | 87   | Hitmontop          |  0.15200% | 21     |  0.370% | 13     |  0.276% | 
 | 88   | Cradily            |  0.14452% | 57     |  1.004% | 35     |  0.744% | 
 | 89   | Dodrio             |  0.13458% | 41     |  0.722% | 35     |  0.744% | 
 | 90   | Golem              |  0.13311% | 82     |  1.444% | 69     |  1.467% | 
 | 91   | Victreebel         |  0.11349% | 29     |  0.511% | 25     |  0.531% | 
 | 92   | Camerupt           |  0.10816% | 37     |  0.652% | 28     |  0.595% | 
 | 93   | Registeel          |  0.10656% | 33     |  0.581% | 31     |  0.659% | 
 | 94   | Lapras             |  0.10219% | 39     |  0.687% | 32     |  0.680% | 
 | 95   | Scyther            |  0.09155% | 16     |  0.282% | 13     |  0.276% | 
 | 96   | Hitmonlee          |  0.08862% | 16     |  0.282% | 14     |  0.298% | 
 | 97   | Relicanth          |  0.08713% | 14     |  0.247% | 11     |  0.234% | 
 | 98   | Chimecho           |  0.07963% | 6      |  0.106% | 6      |  0.128% | 
 | 99   | Diglett            |  0.07963% | 2      |  0.035% | 2      |  0.043% | 
 | 100  | Vigoroth           |  0.07963% | 10     |  0.176% | 9      |  0.191% | 
 | 101  | Aggron             |  0.07730% | 35     |  0.616% | 28     |  0.595% | 
 | 102  | Lanturn            |  0.06950% | 59     |  1.039% | 51     |  1.084% | 
 | 103  | Linoone            |  0.06375% | 51     |  0.898% | 40     |  0.850% | 
 | 104  | Shuckle            |  0.05239% | 7      |  0.123% | 6      |  0.128% | 
 | 105  | Lunatone           |  0.04747% | 29     |  0.511% | 24     |  0.510% | 
 | 106  | Ursaring           |  0.04693% | 11     |  0.194% | 7      |  0.149% | 
 | 107  | Walrein            |  0.04649% | 57     |  1.004% | 49     |  1.042% | 
 | 108  | Poliwrath          |  0.04543% | 17     |  0.299% | 14     |  0.298% | 
 | 109  | Politoed           |  0.03889% | 3      |  0.053% | 2      |  0.043% | 
 | 110  | Manectric          |  0.03869% | 40     |  0.704% | 32     |  0.680% | 
 | 111  | Banette            |  0.03507% | 17     |  0.299% | 13     |  0.276% | 
 | 112  | Flareon            |  0.03367% | 34     |  0.599% | 28     |  0.595% | 
 | 113  | Hitmonchan         |  0.03266% | 30     |  0.528% | 25     |  0.531% | 
 | 114  | Absol              |  0.03188% | 21     |  0.370% | 17     |  0.361% | 
 | 115  | Kangaskhan         |  0.02926% | 4      |  0.070% | 3      |  0.064% | 
 | 116  | Yanma              |  0.02856% | 17     |  0.299% | 16     |  0.340% | 
 | 117  | Mawile             |  0.02562% | 14     |  0.247% | 10     |  0.213% | 
 | 118  | Golduck            |  0.02426% | 20     |  0.352% | 20     |  0.425% | 
 | 119  | Zangoose           |  0.02298% | 18     |  0.317% | 15     |  0.319% | 
 | 120  | Haunter            |  0.02104% | 27     |  0.476% | 24     |  0.510% | 
 | 121  | Electabuzz         |  0.01917% | 7      |  0.123% | 5      |  0.106% | 
 | 122  | Kecleon            |  0.01435% | 8      |  0.141% | 8      |  0.170% | 
 | 123  | Altaria            |  0.01422% | 37     |  0.652% | 26     |  0.553% | 
 | 124  | Grumpig            |  0.01351% | 21     |  0.370% | 19     |  0.404% | 
 | 125  | Kabutops           |  0.01225% | 6      |  0.106% | 3      |  0.064% | 
 | 126  | Clefable           |  0.01073% | 32     |  0.564% | 28     |  0.595% | 
 | 127  | Jumpluff           |  0.01066% | 6      |  0.106% | 4      |  0.085% | 
 | 128  | Sableye            |  0.00772% | 10     |  0.176% | 8      |  0.170% | 
 | 129  | Gorebyss           |  0.00439% | 18     |  0.317% | 14     |  0.298% | 
 | 130  | Seviper            |  0.00433% | 5      |  0.088% | 2      |  0.043% | 
 | 131  | Sudowoodo          |  0.00433% | 2      |  0.035% | 1      |  0.021% | 
 | 132  | Meganium           |  0.00289% | 13     |  0.229% | 13     |  0.276% | 
 | 133  | Typhlosion         |  0.00266% | 29     |  0.511% | 23     |  0.489% | 
 | 134  | Bellossom          |  0.00239% | 1      |  0.018% | 1      |  0.021% | 
 | 135  | Noctowl            |  0.00233% | 8      |  0.141% | 8      |  0.170% | 
 | 136  | Crawdaunt          |  0.00233% | 12     |  0.211% | 9      |  0.191% | 
 | 137  | Tangela            |  0.00171% | 2      |  0.035% | 2      |  0.043% | 
 | 138  | Ampharos           |  0.00154% | 8      |  0.141% | 8      |  0.170% | 
 | 139  | Pidgeot            |  0.00127% | 29     |  0.511% | 26     |  0.553% | 
 | 140  | Primeape           |  0.00108% | 26     |  0.458% | 25     |  0.531% | 
 | 141  | Vulpix             |  0.00079% | 8      |  0.141% | 8      |  0.170% | 
 | 142  | Tyrogue            |  0.00079% | 8      |  0.141% | 6      |  0.128% | 
 | 143  | Chikorita          |  0.00079% | 8      |  0.141% | 6      |  0.128% | 
 | 144  | Sandshrew          |  0.00079% | 8      |  0.141% | 6      |  0.128% | 
 | 145  | Granbull           |  0.00056% | 8      |  0.141% | 8      |  0.170% | 
 | 146  | Vileplume          |  0.00027% | 25     |  0.440% | 21     |  0.446% | 
 | 147  | Persian            |  0.00023% | 4      |  0.070% | 4      |  0.085% | 
 | 148  | Xatu               |  0.00010% | 7      |  0.123% | 7      |  0.149% | 
 | 149  | Pupitar            |  0.00010% | 6      |  0.106% | 5      |  0.106% | 
 | 150  | Shiftry            |  0.00002% | 2      |  0.035% | 1      |  0.021% | 
 | 151  | Gligar             |  0.00001% | 4      |  0.070% | 3      |  0.064% | 
 | 152  | Metang             |  0.00001% | 13     |  0.229% | 11     |  0.234% | 
 | 153  | Combusken          |  0.00000% | 4      |  0.070% | 4      |  0.085% | 
 | 154  | Magcargo           |  0.00000% | 15     |  0.264% | 7      |  0.149% | 
 | 155  | Mightyena          |  0.00000% | 6      |  0.106% | 5      |  0.106% | 
 | 156  | Lairon             |  0.00000% | 1      |  0.018% | 1      |  0.021% | 
 | 157  | Magmar             |  0.00000% | 2      |  0.035% | 0      |  0.000% | 
 | 158  | Azumarill          |  0.00000% | 17     |  0.299% | 13     |  0.276% | 
 | 159  | Delcatty           |  0.00000% | 2      |  0.035% | 0      |  0.000% | 
 | 160  | Kadabra            |  0.00000% | 2      |  0.035% | 2      |  0.043% | 
 | 161  | Eevee              |  0.00000% | 7      |  0.123% | 5      |  0.106% | 
 | 162  | Aron               |  0.00000% | 3      |  0.053% | 3      |  0.064% | 
 | 163  | Farfetch'd         |  0.00000% | 1      |  0.018% | 1      |  0.021% | 
 | 164  | Charmeleon         |  0.00000% | 4      |  0.070% | 3      |  0.064% | 
 | 165  | Raticate           |  0.00000% | 3      |  0.053% | 3      |  0.064% | 
 | 166  | Sharpedo           |  0.00000% | 7      |  0.123% | 6      |  0.128% | 
 | 167  | Houndour           |  0.00000% | 4      |  0.070% | 2      |  0.043% | 
 | 168  | Pidgeotto          |  0.00000% | 2      |  0.035% | 0      |  0.000% | 
 | 169  | Roselia            |  0.00000% | 5      |  0.088% | 4      |  0.085% | 
 | 170  | Pinsir             |  0.00000% | 2      |  0.035% | 2      |  0.043% | 
 | 171  | Fearow             |  0.00000% | 3      |  0.053% | 0      |  0.000% | 
 | 172  | Bulbasaur          |  0.00000% | 3      |  0.053% | 1      |  0.021% | 
 | 173  | Ralts              |  0.00000% | 1      |  0.018% | 1      |  0.021% | 
 | 174  | Squirtle           |  0.00000% | 3      |  0.053% | 2      |  0.043% | 
 | 175  | Wartortle          |  0.00000% | 1      |  0.018% | 0      |  0.000% | 
 | 176  | Magikarp           |  0.00000% | 1      |  0.018% | 1      |  0.021% | 
 | 177  | Chansey            |  0.00000% | 14     |  0.247% | 12     |  0.255% | 
 | 178  | Plusle             |  0.00000% | 1      |  0.018% | 1      |  0.021% | 
 | 179  | Exploud            |  0.00000% | 4      |  0.070% | 3      |  0.064% | 
 | 180  | Pelipper           |  0.00000% | 5      |  0.088% | 4      |  0.085% | 
 | 181  | Swalot             |  0.00000% | 2      |  0.035% | 1      |  0.021% | 
 | 182  | Togetic            |  0.00000% | 1      |  0.018% | 0      |  0.000% | 
 | 183  | Dragonair          |  0.00000% | 4      |  0.070% | 3      |  0.064% | 
 | 184  | Slowking           |  0.00000% | 1      |  0.018% | 1      |  0.021% | 
 | 185  | Ditto              |  0.00000% | 5      |  0.088% | 3      |  0.064% | 
 | 186  | Torkoal            |  0.00000% | 3      |  0.053% | 2      |  0.043% | 
 | 187  | Kingler            |  0.00000% | 1      |  0.018% | 1      |  0.021% | 
 | 188  | Dustox             |  0.00000% | 1      |  0.018% | 1      |  0.021% | 
 | 189  | Seadra             |  0.00000% | 1      |  0.018% | 1      |  0.021% | 
 | 190  | Charmander         |  0.00000% | 2      |  0.035% | 1      |  0.021% | 
 | 191  | Electrode          |  0.00000% | 5      |  0.088% | 5      |  0.106% | 
 | 192  | Delibird           |  0.00000% | 1      |  0.018% | 1      |  0.021% | 
 | 193  | Pikachu            |  0.00000% | 8      |  0.141% | 5      |  0.106% | 
 | 194  | Dewgong            |  0.00000% | 1      |  0.018% | 1      |  0.021% | 
 | 195  | Sneasel            |  0.00000% | 3      |  0.053% | 2      |  0.043% | 
 | 196  | Qwilfish           |  0.00000% | 1      |  0.018% | 1      |  0.021% | 
 | 197  | Entei              |  0.00000% | 5      |  0.088% | 4      |  0.085% | 
 | 198  | Muk                |  0.00000% | 5      |  0.088% | 3      |  0.064% | 
 | 199  | Glalie             |  0.00000% | 8      |  0.141% | 2      |  0.043% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
