 Total battles: 360
 Avg. weight/team: 0.116
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 93.29308% | 471    | 65.417% | 393    | 65.829% | 
 | 2    | Raikou             | 86.97696% | 342    | 47.500% | 308    | 51.591% | 
 | 3    | Starmie            | 53.85378% | 176    | 24.444% | 150    | 25.126% | 
 | 4    | Charizard          | 42.02541% | 111    | 15.417% | 87     | 14.573% | 
 | 5    | Cloyster           | 37.68922% | 211    | 29.306% | 188    | 31.491% | 
 | 6    | Machamp            | 31.91047% | 130    | 18.056% | 97     | 16.248% | 
 | 7    | Gengar             | 31.51581% | 180    | 25.000% | 157    | 26.298% | 
 | 8    | Exeggutor          | 30.60949% | 170    | 23.611% | 142    | 23.786% | 
 | 9    | Forretress         | 27.53522% | 121    | 16.806% | 113    | 18.928% | 
 | 10   | Steelix            | 25.66832% | 154    | 21.389% | 135    | 22.613% | 
 | 11   | Tyranitar          | 21.03141% | 174    | 24.167% | 134    | 22.446% | 
 | 12   | Miltank            | 18.70700% | 146    | 20.278% | 118    | 19.765% | 
 | 13   | Marowak            | 12.66698% | 130    | 18.056% | 109    | 18.258% | 
 | 14   | Zapdos             | 10.20129% | 121    | 16.806% | 97     | 16.248% | 
 | 15   | Skarmory           |  9.88497% | 127    | 17.639% | 106    | 17.755% | 
 | 16   | Espeon             |  6.10352% | 69     |  9.583% | 49     |  8.208% | 
 | 17   | Misdreavus         |  5.29025% | 51     |  7.083% | 41     |  6.868% | 
 | 18   | Muk                |  4.92710% | 18     |  2.500% | 17     |  2.848% | 
 | 19   | Electabuzz         |  4.82762% | 11     |  1.528% | 10     |  1.675% | 
 | 20   | Golem              |  4.56162% | 31     |  4.306% | 26     |  4.355% | 
 | 21   | Jolteon            |  4.44733% | 138    | 19.167% | 121    | 20.268% | 
 | 22   | Sneasel            |  4.40337% | 17     |  2.361% | 15     |  2.513% | 
 | 23   | Suicune            |  2.74103% | 73     | 10.139% | 59     |  9.883% | 
 | 24   | Alakazam           |  2.67678% | 57     |  7.917% | 46     |  7.705% | 
 | 25   | Donphan            |  2.37768% | 11     |  1.528% | 9      |  1.508% | 
 | 26   | Crobat             |  2.28461% | 13     |  1.806% | 12     |  2.010% | 
 | 27   | Umbreon            |  2.22186% | 77     | 10.694% | 68     | 11.390% | 
 | 28   | Tentacruel         |  2.13685% | 7      |  0.972% | 6      |  1.005% | 
 | 29   | Nidoking           |  1.98954% | 37     |  5.139% | 30     |  5.025% | 
 | 30   | Blissey            |  1.98498% | 33     |  4.583% | 29     |  4.858% | 
 | 31   | Vaporeon           |  1.87880% | 67     |  9.306% | 60     | 10.050% | 
 | 32   | Blastoise          |  1.67643% | 39     |  5.417% | 34     |  5.695% | 
 | 33   | Heracross          |  1.39916% | 40     |  5.556% | 32     |  5.360% | 
 | 34   | Meganium           |  1.27098% | 49     |  6.806% | 43     |  7.203% | 
 | 35   | Dragonite          |  1.26013% | 53     |  7.361% | 43     |  7.203% | 
 | 36   | Quagsire           |  1.04470% | 18     |  2.500% | 16     |  2.680% | 
 | 37   | Rhydon             |  0.74673% | 11     |  1.528% | 10     |  1.675% | 
 | 38   | Lanturn            |  0.61707% | 11     |  1.528% | 10     |  1.675% | 
 | 39   | Jynx               |  0.59034% | 2      |  0.278% | 2      |  0.335% | 
 | 40   | Tauros             |  0.41630% | 21     |  2.917% | 16     |  2.680% | 
 | 41   | Primeape           |  0.37753% | 9      |  1.250% | 8      |  1.340% | 
 | 42   | Arbok              |  0.30935% | 16     |  2.222% | 12     |  2.010% | 
 | 43   | Sudowoodo          |  0.30935% | 14     |  1.944% | 8      |  1.340% | 
 | 44   | Moltres            |  0.21823% | 10     |  1.389% | 8      |  1.340% | 
 | 45   | Smeargle           |  0.20836% | 43     |  5.972% | 35     |  5.863% | 
 | 46   | Venusaur           |  0.15946% | 34     |  4.722% | 27     |  4.523% | 
