 Total battles: 360
 Avg. weight/team: 0.018
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 90.77034% | 471    | 65.417% | 393    | 65.829% | 
 | 2    | Raikou             | 85.69220% | 342    | 47.500% | 308    | 51.591% | 
 | 3    | Starmie            | 60.42346% | 176    | 24.444% | 150    | 25.126% | 
 | 4    | Charizard          | 43.01920% | 111    | 15.417% | 87     | 14.573% | 
 | 5    | Forretress         | 36.78627% | 121    | 16.806% | 113    | 18.928% | 
 | 6    | Cloyster           | 34.13230% | 211    | 29.306% | 188    | 31.491% | 
 | 7    | Machamp            | 32.45454% | 130    | 18.056% | 97     | 16.248% | 
 | 8    | Tyranitar          | 24.95170% | 174    | 24.167% | 134    | 22.446% | 
 | 9    | Steelix            | 23.91776% | 154    | 21.389% | 135    | 22.613% | 
 | 10   | Gengar             | 21.08743% | 180    | 25.000% | 157    | 26.298% | 
 | 11   | Exeggutor          | 20.14329% | 170    | 23.611% | 142    | 23.786% | 
 | 12   | Miltank            | 19.88692% | 146    | 20.278% | 118    | 19.765% | 
 | 13   | Zapdos             | 13.79843% | 121    | 16.806% | 97     | 16.248% | 
 | 14   | Misdreavus         | 12.28702% | 51     |  7.083% | 41     |  6.868% | 
 | 15   | Marowak            | 11.81375% | 130    | 18.056% | 109    | 18.258% | 
 | 16   | Espeon             | 11.53515% | 69     |  9.583% | 49     |  8.208% | 
 | 17   | Skarmory           |  9.26837% | 127    | 17.639% | 106    | 17.755% | 
 | 18   | Sneasel            |  8.56455% | 17     |  2.361% | 15     |  2.513% | 
 | 19   | Alakazam           |  7.06280% | 57     |  7.917% | 46     |  7.705% | 
 | 20   | Crobat             |  7.02411% | 13     |  1.806% | 12     |  2.010% | 
 | 21   | Umbreon            |  4.96346% | 77     | 10.694% | 68     | 11.390% | 
 | 22   | Muk                |  3.17982% | 18     |  2.500% | 17     |  2.848% | 
 | 23   | Tentacruel         |  2.51195% | 7      |  0.972% | 6      |  1.005% | 
 | 24   | Jolteon            |  2.16688% | 138    | 19.167% | 121    | 20.268% | 
 | 25   | Suicune            |  1.96566% | 73     | 10.139% | 59     |  9.883% | 
 | 26   | Nidoking           |  1.60704% | 37     |  5.139% | 30     |  5.025% | 
 | 27   | Golem              |  1.60345% | 31     |  4.306% | 26     |  4.355% | 
 | 28   | Vaporeon           |  1.51473% | 67     |  9.306% | 60     | 10.050% | 
 | 29   | Rhydon             |  1.15407% | 11     |  1.528% | 10     |  1.675% | 
 | 30   | Electabuzz         |  0.91353% | 11     |  1.528% | 10     |  1.675% | 
 | 31   | Blissey            |  0.72186% | 33     |  4.583% | 29     |  4.858% | 
 | 32   | Heracross          |  0.49945% | 40     |  5.556% | 32     |  5.360% | 
 | 33   | Donphan            |  0.40390% | 11     |  1.528% | 9      |  1.508% | 
 | 34   | Blastoise          |  0.39933% | 39     |  5.417% | 34     |  5.695% | 
 | 35   | Dragonite          |  0.38011% | 53     |  7.361% | 43     |  7.203% | 
 | 36   | Quagsire           |  0.35619% | 18     |  2.500% | 16     |  2.680% | 
 | 37   | Lanturn            |  0.28163% | 11     |  1.528% | 10     |  1.675% | 
 | 38   | Meganium           |  0.25265% | 49     |  6.806% | 43     |  7.203% | 
 | 39   | Jynx               |  0.18148% | 2      |  0.278% | 2      |  0.335% | 
 | 40   | Smeargle           |  0.05654% | 43     |  5.972% | 35     |  5.863% | 
 | 41   | Moltres            |  0.04682% | 10     |  1.389% | 8      |  1.340% | 
 | 42   | Primeape           |  0.04529% | 9      |  1.250% | 8      |  1.340% | 
 | 43   | Tauros             |  0.01921% | 21     |  2.917% | 16     |  2.680% | 
 | 44   | Venusaur           |  0.01857% | 34     |  4.722% | 27     |  4.523% | 
 | 45   | Raichu             |  0.01847% | 4      |  0.556% | 3      |  0.503% | 
 | 46   | Kingdra            |  0.01847% | 17     |  2.361% | 15     |  2.513% | 
 | 47   | Arbok              |  0.01769% | 16     |  2.222% | 12     |  2.010% | 
 | 48   | Sudowoodo          |  0.01769% | 14     |  1.944% | 8      |  1.340% | 
 | 49   | Slowbro            |  0.00908% | 14     |  1.944% | 10     |  1.675% | 
 | 50   | Scizor             |  0.00908% | 24     |  3.333% | 17     |  2.848% | 
 | 51   | Entei              |  0.00908% | 10     |  1.389% | 8      |  1.340% | 
 | 52   | Lapras             |  0.00777% | 8      |  1.111% | 4      |  0.670% | 
 | 53   | Omastar            |  0.00777% | 2      |  0.278% | 0      |  0.000% | 
 | 54   | Pidgeot            |  0.00777% | 10     |  1.389% | 8      |  1.340% | 
 | 55   | Venomoth           |  0.00777% | 2      |  0.278% | 2      |  0.335% | 
 | 56   | Corsola            |  0.00152% | 4      |  0.556% | 2      |  0.335% | 
 | 57   | Houndoom           |  0.00132% | 18     |  2.500% | 15     |  2.513% | 
 | 58   | Poliwrath          |  0.00111% | 7      |  0.972% | 5      |  0.838% | 
 | 59   | Mr. Mime           |  0.00111% | 5      |  0.694% | 2      |  0.335% | 
 | 60   | Flareon            |  0.00111% | 6      |  0.833% | 4      |  0.670% | 
 | 61   | Kangaskhan         |  0.00000% | 19     |  2.639% | 14     |  2.345% | 
 | 62   | Hitmonlee          |  0.00000% | 4      |  0.556% | 4      |  0.670% | 
 | 63   | Butterfree         |  0.00000% | 2      |  0.278% | 1      |  0.168% | 
 | 64   | Wobbuffet          |  0.00000% | 1      |  0.139% | 1      |  0.168% | 
 | 65   | Dragonair          |  0.00000% | 1      |  0.139% | 1      |  0.168% | 
 | 66   | Gligar             |  0.00000% | 2      |  0.278% | 1      |  0.168% | 
 | 67   | Parasect           |  0.00000% | 1      |  0.139% | 1      |  0.168% | 
 | 68   | Ditto              |  0.00000% | 1      |  0.139% | 1      |  0.168% | 
 | 69   | Aerodactyl         |  0.00000% | 4      |  0.556% | 3      |  0.503% | 
 | 70   | Mantine            |  0.00000% | 1      |  0.139% | 1      |  0.168% | 
 | 71   | Raticate           |  0.00000% | 1      |  0.139% | 0      |  0.000% | 
 | 72   | Pidgeotto          |  0.00000% | 1      |  0.139% | 0      |  0.000% | 
 | 73   | Sandslash          |  0.00000% | 8      |  1.111% | 7      |  1.173% | 
 | 74   | Arcanine           |  0.00000% | 7      |  0.972% | 4      |  0.670% | 
 | 75   | Noctowl            |  0.00000% | 11     |  1.528% | 9      |  1.508% | 
 | 76   | Ledian             |  0.00000% | 1      |  0.139% | 0      |  0.000% | 
 | 77   | Eevee              |  0.00000% | 2      |  0.278% | 2      |  0.335% | 
 | 78   | Fearow             |  0.00000% | 2      |  0.278% | 2      |  0.335% | 
 | 79   | Bulbasaur          |  0.00000% | 1      |  0.139% | 0      |  0.000% | 
 | 80   | Piloswine          |  0.00000% | 2      |  0.278% | 2      |  0.335% | 
 | 81   | Wigglytuff         |  0.00000% | 1      |  0.139% | 1      |  0.168% | 
 | 82   | Porygon2           |  0.00000% | 5      |  0.694% | 5      |  0.838% | 
 | 83   | Ampharos           |  0.00000% | 16     |  2.222% | 14     |  2.345% | 
 | 84   | Chansey            |  0.00000% | 12     |  1.667% | 9      |  1.508% | 
 | 85   | Politoed           |  0.00000% | 3      |  0.417% | 1      |  0.168% | 
 | 86   | Granbull           |  0.00000% | 1      |  0.139% | 0      |  0.000% | 
 | 87   | Squirtle           |  0.00000% | 1      |  0.139% | 0      |  0.000% | 
 | 88   | Vulpix             |  0.00000% | 5      |  0.694% | 5      |  0.838% | 
 | 89   | Tyrogue            |  0.00000% | 6      |  0.833% | 5      |  0.838% | 
 | 90   | Totodile           |  0.00000% | 1      |  0.139% | 1      |  0.168% | 
 | 91   | Golduck            |  0.00000% | 1      |  0.139% | 1      |  0.168% | 
 | 92   | Chikorita          |  0.00000% | 5      |  0.694% | 4      |  0.670% | 
 | 93   | Wooper             |  0.00000% | 1      |  0.139% | 1      |  0.168% | 
 | 94   | Togetic            |  0.00000% | 2      |  0.278% | 2      |  0.335% | 
 | 95   | Kabutops           |  0.00000% | 5      |  0.694% | 5      |  0.838% | 
 | 96   | Feraligatr         |  0.00000% | 30     |  4.167% | 26     |  4.355% | 
 | 97   | Nidoqueen          |  0.00000% | 1      |  0.139% | 1      |  0.168% | 
 | 98   | Gyarados           |  0.00000% | 6      |  0.833% | 4      |  0.670% | 
 | 99   | Bayleef            |  0.00000% | 1      |  0.139% | 1      |  0.168% | 
 | 100  | Ursaring           |  0.00000% | 2      |  0.278% | 2      |  0.335% | 
 | 101  | Quilava            |  0.00000% | 1      |  0.139% | 1      |  0.168% | 
 | 102  | Haunter            |  0.00000% | 1      |  0.139% | 1      |  0.168% | 
 | 103  | Magcargo           |  0.00000% | 2      |  0.278% | 2      |  0.335% | 
 | 104  | Slowking           |  0.00000% | 4      |  0.556% | 4      |  0.670% | 
 | 105  | Hypno              |  0.00000% | 2      |  0.278% | 2      |  0.335% | 
 | 106  | Jumpluff           |  0.00000% | 1      |  0.139% | 1      |  0.168% | 
 | 107  | Sandshrew          |  0.00000% | 5      |  0.694% | 5      |  0.838% | 
 | 108  | Victreebel         |  0.00000% | 3      |  0.417% | 3      |  0.503% | 
 | 109  | Dugtrio            |  0.00000% | 2      |  0.278% | 2      |  0.335% | 
 | 110  | Typhlosion         |  0.00000% | 39     |  5.417% | 34     |  5.695% | 
 | 111  | Dodrio             |  0.00000% | 2      |  0.278% | 2      |  0.335% | 
 | 112  | Persian            |  0.00000% | 3      |  0.417% | 3      |  0.503% | 
 | 113  | Charmander         |  0.00000% | 1      |  0.139% | 0      |  0.000% | 
 | 114  | Electrode          |  0.00000% | 1      |  0.139% | 1      |  0.168% | 
 | 115  | Stantler           |  0.00000% | 1      |  0.139% | 1      |  0.168% | 
 | 116  | Xatu               |  0.00000% | 1      |  0.139% | 1      |  0.168% | 
 | 117  | Pikachu            |  0.00000% | 11     |  1.528% | 10     |  1.675% | 
 | 118  | Shuckle            |  0.00000% | 6      |  0.833% | 6      |  1.005% | 
 | 119  | Hitmonchan         |  0.00000% | 1      |  0.139% | 1      |  0.168% | 
 | 120  | Clefable           |  0.00000% | 7      |  0.972% | 5      |  0.838% | 
 | 121  | Qwilfish           |  0.00000% | 2      |  0.278% | 2      |  0.335% | 
 | 122  | Ninetales          |  0.00000% | 2      |  0.278% | 2      |  0.335% | 
 | 123  | Cubone             |  0.00000% | 1      |  0.139% | 1      |  0.168% | 
 | 124  | Azumarill          |  0.00000% | 3      |  0.417% | 2      |  0.335% | 
 | 125  | Murkrow            |  0.00000% | 4      |  0.556% | 2      |  0.335% | 
 | 126  | Magneton           |  0.00000% | 5      |  0.694% | 5      |  0.838% | 
 | 127  | Magmar             |  0.00000% | 4      |  0.556% | 3      |  0.503% | 
 | 128  | Sunflora           |  0.00000% | 3      |  0.417% | 3      |  0.503% | 
 | 129  | Hitmontop          |  0.00000% | 4      |  0.556% | 4      |  0.670% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
