 Total battles: 49290
 Avg. weight/team: 0.221
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Latios             | 41.38763% | 25252  | 25.616% | 18786  | 23.794% | 
 | 2    | Tyranitar          | 28.43223% | 23873  | 24.217% | 19923  | 25.234% | 
 | 3    | Scizor             | 27.63599% | 20295  | 20.587% | 15841  | 20.064% | 
 | 4    | Garchomp           | 27.54391% | 24004  | 24.350% | 19146  | 24.250% | 
 | 5    | Ferrothorn         | 26.68714% | 27217  | 27.609% | 23766  | 30.102% | 
 | 6    | Landorus-Therian   | 22.99471% | 16161  | 16.394% | 14249  | 18.047% | 
 | 7    | Excadrill          | 21.00406% | 16436  | 16.673% | 12529  | 15.869% | 
 | 8    | Skarmory           | 20.13977% | 12384  | 12.562% | 11254  | 14.254% | 
 | 9    | Starmie            | 19.88004% | 16924  | 17.168% | 13320  | 16.871% | 
 | 10   | Jirachi            | 19.61405% | 12313  | 12.490% | 10422  | 13.200% | 
 | 11   | Dragonite          | 19.25456% | 15986  | 16.216% | 11552  | 14.632% | 
 | 12   | Keldeo             | 18.44016% | 12876  | 13.061% | 10082  | 12.770% | 
 | 13   | Politoed           | 16.91070% | 13112  | 13.301% | 12000  | 15.199% | 
 | 14   | Alakazam           | 16.71357% | 14502  | 14.711% | 10614  | 13.443% | 
 | 15   | Kyurem-Black       | 14.54283% | 8124   |  8.241% | 6327   |  8.014% | 
 | 16   | Rotom-Wash         | 12.89708% | 10990  | 11.148% | 9606   | 12.167% | 
 | 17   | Magnezone          | 12.07152% | 11733  | 11.902% | 9368   | 11.865% | 
 | 18   | Volcarona          | 10.94940% | 13972  | 14.173% | 10497  | 13.295% | 
 | 19   | Reuniclus          | 10.69485% | 8614   |  8.738% | 6651   |  8.424% | 
 | 20   | Thundurus-Therian  | 10.62416% | 8140   |  8.257% | 6427   |  8.140% | 
 | 21   | Cloyster           | 10.21618% | 9148   |  9.280% | 7020   |  8.891% | 
 | 22   | Tentacruel         | 10.11911% | 9376   |  9.511% | 7142   |  9.046% | 
 | 23   | Jellicent          |  9.58992% | 9257   |  9.390% | 7461   |  9.450% | 
 | 24   | Heatran            |  9.58200% | 8918   |  9.046% | 7377   |  9.344% | 
 | 25   | Breloom            |  9.03911% | 9191   |  9.323% | 7156   |  9.064% | 
 | 26   | Terrakion          |  7.53352% | 5748   |  5.831% | 4603   |  5.830% | 
 | 27   | Gengar             |  7.52826% | 6873   |  6.972% | 5084   |  6.439% | 
 | 28   | Celebi             |  7.51654% | 4254   |  4.315% | 3580   |  4.534% | 
 | 29   | Gliscor            |  7.42362% | 10845  | 11.001% | 9079   | 11.499% | 
 | 30   | Mamoswine          |  6.77210% | 5978   |  6.064% | 4636   |  5.872% | 
 | 31   | Hippowdon          |  6.55453% | 3832   |  3.887% | 3531   |  4.472% | 
 | 32   | Latias             |  5.99613% | 3754   |  3.808% | 2860   |  3.622% | 
 | 33   | Forretress         |  5.81548% | 4469   |  4.533% | 3851   |  4.878% | 
 | 34   | Chansey            |  4.54256% | 4278   |  4.340% | 3321   |  4.206% | 
 | 35   | Clefable           |  4.10901% | 2336   |  2.370% | 1987   |  2.517% | 
 | 36   | Gyarados           |  4.09658% | 4831   |  4.901% | 3823   |  4.842% | 
 | 37   | Salamence          |  3.82919% | 4893   |  4.963% | 3632   |  4.600% | 
 | 38   | Bronzong           |  3.79026% | 2404   |  2.439% | 2074   |  2.627% | 
 | 39   | Conkeldurr         |  3.57516% | 7190   |  7.294% | 5847   |  7.406% | 
 | 40   | Xatu               |  3.28455% | 2189   |  2.221% | 1809   |  2.291% | 
 | 41   | Ninetales          |  3.09145% | 3341   |  3.389% | 2963   |  3.753% | 
 | 42   | Donphan            |  3.02932% | 2441   |  2.476% | 2084   |  2.640% | 
 | 43   | Abomasnow          |  2.90082% | 1920   |  1.948% | 1734   |  2.196% | 
 | 44   | Aerodactyl         |  2.87541% | 1950   |  1.978% | 1764   |  2.234% | 
 | 45   | Hydreigon          |  2.76094% | 6968   |  7.068% | 5314   |  6.731% | 
 | 46   | Tornadus           |  2.59464% | 1958   |  1.986% | 1547   |  1.959% | 
 | 47   | Slowbro            |  2.57563% | 2166   |  2.197% | 1850   |  2.343% | 
 | 48   | Blissey            |  2.21610% | 3295   |  3.342% | 2591   |  3.282% | 
 | 49   | Amoonguss          |  2.10219% | 2058   |  2.088% | 1635   |  2.071% | 
 | 50   | Gastrodon          |  2.02266% | 3895   |  3.951% | 3208   |  4.063% | 
 | 51   | Mew                |  1.77891% | 1258   |  1.276% | 1146   |  1.451% | 
 | 52   | Haxorus            |  1.73546% | 2702   |  2.741% | 1992   |  2.523% | 
 | 53   | Toxicroak          |  1.72370% | 2509   |  2.545% | 1932   |  2.447% | 
 | 54   | Victini            |  1.71759% | 1357   |  1.377% | 1096   |  1.388% | 
 | 55   | Azelf              |  1.60169% | 1162   |  1.179% | 1072   |  1.358% | 
 | 56   | Lucario            |  1.57884% | 2398   |  2.433% | 1837   |  2.327% | 
 | 57   | Zapdos             |  1.43539% | 1715   |  1.740% | 1317   |  1.668% | 
 | 58   | Dusclops           |  1.40143% | 1156   |  1.173% | 962    |  1.218% | 
 | 59   | Slowking           |  1.35692% | 1108   |  1.124% | 928    |  1.175% | 
 | 60   | Infernape          |  1.26577% | 3574   |  3.625% | 2940   |  3.724% | 
 | 61   | Cresselia          |  1.21644% | 760    |  0.771% | 586    |  0.742% | 
 | 62   | Virizion           |  1.20707% | 722    |  0.732% | 541    |  0.685% | 
 | 63   | Sableye            |  1.17090% | 1888   |  1.915% | 1636   |  2.072% | 
 | 64   | Quagsire           |  1.04927% | 943    |  0.957% | 719    |  0.911% | 
 | 65   | Espeon             |  0.95818% | 3464   |  3.514% | 2845   |  3.603% | 
 | 66   | Ditto              |  0.86096% | 1024   |  1.039% | 710    |  0.899% | 
 | 67   | Kingdra            |  0.84651% | 1540   |  1.562% | 1147   |  1.453% | 
 | 68   | Weavile            |  0.78321% | 2334   |  2.368% | 1775   |  2.248% | 
 | 69   | Metagross          |  0.77506% | 2784   |  2.824% | 2184   |  2.766% | 
 | 70   | Kyurem             |  0.73112% | 640    |  0.649% | 487    |  0.617% | 
 | 71   | Darmanitan         |  0.66824% | 1644   |  1.668% | 1315   |  1.666% | 
 | 72   | Azumarill          |  0.64473% | 521    |  0.529% | 405    |  0.513% | 
 | 73   | Mienshao           |  0.61556% | 2092   |  2.122% | 1748   |  2.214% | 
 | 74   | Seismitoad         |  0.58133% | 654    |  0.663% | 578    |  0.732% | 
 | 75   | Jolteon            |  0.56732% | 2528   |  2.564% | 2055   |  2.603% | 
 | 76   | Porygon-Z          |  0.54155% | 899    |  0.912% | 725    |  0.918% | 
 | 77   | Staraptor          |  0.53537% | 1526   |  1.548% | 1218   |  1.543% | 
 | 78   | Froslass           |  0.48746% | 1009   |  1.024% | 884    |  1.120% | 
 | 79   | Togekiss           |  0.46644% | 2116   |  2.146% | 1708   |  2.163% | 
 | 80   | Porygon2           |  0.42638% | 1632   |  1.656% | 1291   |  1.635% | 
 | 81   | Omastar            |  0.42446% | 534    |  0.542% | 430    |  0.545% | 
 | 82   | Bisharp            |  0.36304% | 924    |  0.937% | 725    |  0.918% | 
 | 83   | Sigilyph           |  0.36034% | 1103   |  1.119% | 799    |  1.012% | 
 | 84   | Empoleon           |  0.35824% | 1168   |  1.185% | 960    |  1.216% | 
 | 85   | Chandelure         |  0.35749% | 3225   |  3.271% | 2541   |  3.218% | 
 | 86   | Feraligatr         |  0.31686% | 378    |  0.383% | 263    |  0.333% | 
 | 87   | Walrein            |  0.30173% | 407    |  0.413% | 313    |  0.396% | 
