 Total battles: 177459
 Avg. weight/team: 0.523
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 49.77380% | 158899 | 44.771% | 134734 | 45.575% | 
 | 2    | Metagross          | 38.66313% | 123624 | 34.832% | 102448 | 34.654% | 
 | 3    | Skarmory           | 35.20685% | 117152 | 33.008% | 108119 | 36.572% | 
 | 4    | Swampert           | 34.54738% | 113746 | 32.049% | 94347  | 31.914% | 
 | 5    | Zapdos             | 30.67893% | 99831  | 28.128% | 90334  | 30.556% | 
 | 6    | Salamence          | 28.92402% | 94099  | 26.513% | 80108  | 27.097% | 
 | 7    | Blissey            | 26.50767% | 94707  | 26.684% | 80290  | 27.159% | 
 | 8    | Gengar             | 26.03537% | 95224  | 26.830% | 77297  | 26.146% | 
 | 9    | Celebi             | 24.85373% | 82778  | 23.323% | 71588  | 24.215% | 
 | 10   | Magneton           | 23.45409% | 82753  | 23.316% | 62202  | 21.040% | 
 | 11   | Suicune            | 23.22235% | 70013  | 19.727% | 58715  | 19.861% | 
 | 12   | Snorlax            | 20.93933% | 68605  | 19.330% | 58065  | 19.641% | 
 | 13   | Aerodactyl         | 18.87426% | 67090  | 18.903% | 50431  | 17.059% | 
 | 14   | Dugtrio            | 17.50660% | 64095  | 18.059% | 48861  | 16.528% | 
 | 15   | Starmie            | 16.63668% | 61811  | 17.416% | 49050  | 16.591% | 
 | 16   | Jirachi            | 15.31836% | 46538  | 13.112% | 37745  | 12.768% | 
 | 17   | Claydol            | 14.17516% | 47577  | 13.405% | 38515  | 13.028% | 
 | 18   | Heracross          | 11.12255% | 39297  | 11.072% | 30584  | 10.345% | 
 | 19   | Jolteon            |  8.80780% | 32698  |  9.213% | 28202  |  9.540% | 
 | 20   | Forretress         |  8.46863% | 30649  |  8.636% | 27076  |  9.159% | 
 | 21   | Breloom            |  7.33607% | 27189  |  7.661% | 22641  |  7.658% | 
 | 22   | Charizard          |  6.96773% | 25546  |  7.198% | 20527  |  6.943% | 
 | 23   | Gyarados           |  6.93261% | 24580  |  6.926% | 20371  |  6.891% | 
 | 24   | Flygon             |  6.52669% | 25951  |  7.312% | 21329  |  7.215% | 
 | 25   | Moltres            |  6.39183% | 22875  |  6.445% | 18796  |  6.358% | 
 | 26   | Medicham           |  5.90621% | 21369  |  6.021% | 18518  |  6.264% | 
 | 27   | Milotic            |  5.67540% | 22874  |  6.445% | 18976  |  6.419% | 
 | 28   | Marowak            |  4.60368% | 13354  |  3.763% | 10003  |  3.384% | 
 | 29   | Raikou             |  4.48982% | 15189  |  4.280% | 12418  |  4.200% | 
 | 30   | Hariyama           |  4.20554% | 14254  |  4.016% | 12734  |  4.307% | 
 | 31   | Smeargle           |  3.61925% | 10988  |  3.096% | 9524   |  3.222% | 
 | 32   | Ninjask            |  3.48439% | 12005  |  3.382% | 11162  |  3.776% | 
 | 33   | Blaziken           |  3.22883% | 17472  |  4.923% | 15384  |  5.204% | 
 | 34   | Regice             |  3.08908% | 11632  |  3.277% | 10030  |  3.393% | 
 | 35   | Porygon2           |  3.05204% | 11260  |  3.173% | 8656   |  2.928% | 
 | 36   | Cloyster           |  2.90825% | 12040  |  3.392% | 10517  |  3.557% | 
 | 37   | Vaporeon           |  2.90139% | 10553  |  2.973% | 9374   |  3.171% | 
 | 38   | Kingdra            |  2.65401% | 10202  |  2.874% | 7763   |  2.626% | 
 | 39   | Houndoom           |  2.56346% | 9825   |  2.768% | 7639   |  2.584% | 
 | 40   | Regirock           |  2.53523% | 9307   |  2.622% | 8584   |  2.904% | 
 | 41   | Ludicolo           |  1.69732% | 7585   |  2.137% | 6302   |  2.132% | 
 | 42   | Glalie             |  1.60365% | 6866   |  1.935% | 6776   |  2.292% | 
 | 43   | Weezing            |  1.54165% | 7341   |  2.068% | 6143   |  2.078% | 
 | 44   | Dusclops           |  1.53848% | 7469   |  2.104% | 6228   |  2.107% | 
 | 45   | Arcanine           |  1.52802% | 5965   |  1.681% | 5050   |  1.708% | 
 | 46   | Slaking            |  1.42080% | 6979   |  1.966% | 6513   |  2.203% | 
 | 47   | Alakazam           |  1.37397% | 9740   |  2.744% | 7379   |  2.496% | 
 | 48   | Machamp            |  1.25911% | 5142   |  1.449% | 4192   |  1.418% | 
 | 49   | Sceptile           |  1.19475% | 7284   |  2.052% | 5776   |  1.954% | 
 | 50   | Umbreon            |  1.19113% | 5612   |  1.581% | 4514   |  1.527% | 
 | 51   | Camerupt           |  1.14935% | 4690   |  1.321% | 3808   |  1.288% | 
 | 52   | Jynx               |  1.05737% | 3579   |  1.008% | 3249   |  1.099% | 
 | 53   | Venusaur           |  0.98754% | 6247   |  1.760% | 5437   |  1.839% | 
 | 54   | Registeel          |  0.82737% | 3340   |  0.941% | 2833   |  0.958% | 
 | 55   | Steelix            |  0.81915% | 3548   |  1.000% | 2990   |  1.011% | 
 | 56   | Articuno           |  0.80089% | 3675   |  1.035% | 2953   |  0.999% | 
 | 57   | Scizor             |  0.70724% | 4133   |  1.164% | 3268   |  1.105% | 
 | 58   | Donphan            |  0.69192% | 2812   |  0.792% | 2269   |  0.768% | 
 | 59   | Misdreavus         |  0.66065% | 2487   |  0.701% | 2024   |  0.685% | 
 | 60   | Dragonite          |  0.65019% | 4469   |  1.259% | 3582   |  1.212% | 
 | 61   | Tauros             |  0.64740% | 4253   |  1.198% | 3548   |  1.200% | 
 | 62   | Ursaring           |  0.64223% | 1965   |  0.554% | 1466   |  0.496% | 
 | 63   | Poliwrath          |  0.60526% | 1859   |  0.524% | 1473   |  0.498% | 
 | 64   | Exeggutor          |  0.53830% | 3699   |  1.042% | 2853   |  0.965% | 
 | 65   | Armaldo            |  0.53091% | 2282   |  0.643% | 1762   |  0.596% | 
 | 66   | Lanturn            |  0.45682% | 2202   |  0.620% | 1899   |  0.642% | 
 | 67   | Gardevoir          |  0.45318% | 3785   |  1.066% | 2958   |  1.001% | 
