 Total battles: 22391
 Avg. weight/team: 0.081
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 138  | Shuppet            |  0.03079% | 240    |  0.536% | 182    |  0.505% | 
 | 139  | Duskull            |  0.02969% | 495    |  1.105% | 387    |  1.074% | 
 | 140  | Deino              |  0.02965% | 176    |  0.393% | 132    |  0.366% | 
 | 141  | Bonsly             |  0.02964% | 220    |  0.491% | 189    |  0.525% | 
 | 142  | Litwick            |  0.02461% | 215    |  0.480% | 175    |  0.486% | 
 | 143  | Rhyhorn            |  0.02451% | 147    |  0.328% | 119    |  0.330% | 
 | 144  | Clauncher          |  0.02438% | 677    |  1.512% | 543    |  1.507% | 
 | 145  | Poliwag            |  0.02417% | 195    |  0.435% | 148    |  0.411% | 
 | 146  | Horsea             |  0.02270% | 135    |  0.301% | 102    |  0.283% | 
 | 147  | Wiglett            |  0.02040% | 196    |  0.438% | 158    |  0.439% | 
 | 148  | Goomy              |  0.01950% | 159    |  0.355% | 126    |  0.350% | 
 | 149  | Lotad              |  0.01936% | 118    |  0.263% | 96     |  0.266% | 
 | 150  | Shieldon           |  0.01908% | 187    |  0.418% | 158    |  0.439% | 
 | 151  | Bergmite           |  0.01880% | 165    |  0.368% | 133    |  0.369% | 
 | 152  | Wooper             |  0.01819% | 396    |  0.884% | 331    |  0.919% | 
 | 153  | Phantump           |  0.01592% | 344    |  0.768% | 271    |  0.752% | 
 | 154  | Cacnea             |  0.01527% | 517    |  1.154% | 408    |  1.132% | 
 | 155  | Silicobra          |  0.01509% | 131    |  0.293% | 114    |  0.316% | 
 | 156  | Piplup             |  0.01483% | 144    |  0.322% | 121    |  0.336% | 
 | 157  | Wooper-Paldea      |  0.01148% | 401    |  0.895% | 351    |  0.974% | 
 | 158  | Fletchling         |  0.01061% | 415    |  0.927% | 337    |  0.935% | 
 | 159  | Flabebe            |  0.01061% | 199    |  0.444% | 156    |  0.433% | 
 | 160  | Dreepy             |  0.01040% | 239    |  0.534% | 191    |  0.530% | 
 | 161  | Litleo             |  0.01039% | 640    |  1.429% | 487    |  1.352% | 
 | 162  | Spoink             |  0.00985% | 238    |  0.531% | 190    |  0.527% | 
 | 163  | Sentret            |  0.00906% | 82     |  0.183% | 72     |  0.200% | 
 | 164  | Gimmighoul         |  0.00812% | 205    |  0.458% | 166    |  0.461% | 
 | 165  | Tadbulb            |  0.00740% | 2      |  0.004% | 2      |  0.006% | 
 | 166  | Ralts              |  0.00623% | 158    |  0.353% | 124    |  0.344% | 
 | 167  | Yungoos            |  0.00597% | 41     |  0.092% | 29     |  0.080% | 
 | 168  | Ducklett           |  0.00514% | 106    |  0.237% | 88     |  0.244% | 
 | 169  | Drowzee            |  0.00502% | 237    |  0.529% | 184    |  0.511% | 
 | 170  | Cubchoo            |  0.00487% | 104    |  0.232% | 79     |  0.219% | 
 | 171  | Rowlet             |  0.00376% | 242    |  0.540% | 197    |  0.547% | 
 | 172  | Petilil            |  0.00353% | 75     |  0.167% | 57     |  0.158% | 
 | 173  | Maschiff           |  0.00326% | 180    |  0.402% | 146    |  0.405% | 
 | 174  | Gulpin             |  0.00321% | 48     |  0.107% | 34     |  0.094% | 
 | 175  | Spinarak           |  0.00314% | 175    |  0.391% | 148    |  0.411% | 
 | 176  | Exeggcute          |  0.00297% | 201    |  0.449% | 170    |  0.472% | 
 | 177  | Beldum             |  0.00293% | 207    |  0.462% | 162    |  0.450% | 
 | 178  | Rolycoly           |  0.00281% | 78     |  0.174% | 60     |  0.167% | 
 | 179  | Shroomish          |  0.00252% | 209    |  0.467% | 178    |  0.494% | 
 | 180  | Makuhita           |  0.00242% | 462    |  1.032% | 394    |  1.094% | 
 | 181  | Capsakid           |  0.00233% | 67     |  0.150% | 53     |  0.147% | 
 | 182  | Oshawott           |  0.00231% | 149    |  0.333% | 121    |  0.336% | 
 | 183  | Sobble             |  0.00201% | 90     |  0.201% | 65     |  0.180% | 
 | 184  | Chingling          |  0.00189% | 309    |  0.690% | 235    |  0.652% | 
 | 185  | Pawmi              |  0.00175% | 111    |  0.248% | 92     |  0.255% | 
 | 186  | Fennekin           |  0.00174% | 167    |  0.373% | 130    |  0.361% | 
 | 187  | Noibat             |  0.00124% | 114    |  0.255% | 97     |  0.269% | 
 | 188  | Tepig              |  0.00098% | 28     |  0.063% | 23     |  0.064% | 
 | 189  | Oddish             |  0.00073% | 91     |  0.203% | 78     |  0.216% | 
 | 190  | Bounsweet          |  0.00070% | 42     |  0.094% | 34     |  0.094% | 
 | 191  | Mudkip             |  0.00068% | 99     |  0.221% | 81     |  0.225% | 
 | 192  | Snom               |  0.00067% | 79     |  0.176% | 66     |  0.183% | 
 | 193  | Nacli              |  0.00065% | 137    |  0.306% | 114    |  0.316% | 
 | 194  | Swablu             |  0.00063% | 68     |  0.152% | 49     |  0.136% | 
 | 195  | Feebas             |  0.00061% | 53     |  0.118% | 39     |  0.108% | 
 | 196  | Magikarp           |  0.00059% | 45     |  0.100% | 38     |  0.105% | 
 | 197  | Chikorita          |  0.00058% | 71     |  0.159% | 55     |  0.153% | 
 | 198  | Lechonk            |  0.00048% | 79     |  0.176% | 68     |  0.189% | 
 | 199  | Tandemaus          |  0.00042% | 90     |  0.201% | 68     |  0.189% | 
 | 200  | Cleffa             |  0.00037% | 318    |  0.710% | 247    |  0.686% | 
 | 201  | Applin             |  0.00027% | 349    |  0.779% | 279    |  0.774% | 
 | 202  | Shinx              |  0.00026% | 135    |  0.301% | 101    |  0.280% | 
 | 203  | Pichu              |  0.00022% | 243    |  0.543% | 185    |  0.513% | 
 | 204  | Toxel              |  0.00018% | 16     |  0.036% | 15     |  0.042% | 
 | 205  | Tyrogue            |  0.00017% | 50     |  0.112% | 40     |  0.111% | 
 | 206  | Rellor             |  0.00012% | 23     |  0.051% | 19     |  0.053% | 
 | 207  | Popplio            |  0.00012% | 93     |  0.208% | 81     |  0.225% | 
 | 208  | Poochyena          |  0.00008% | 35     |  0.078% | 30     |  0.083% | 
 | 209  | Charcadet          |  0.00008% | 210    |  0.469% | 152    |  0.422% | 
 | 210  | Happiny            |  0.00007% | 101    |  0.226% | 70     |  0.194% | 
 | 211  | Hoothoot           |  0.00006% | 34     |  0.076% | 31     |  0.086% | 
 | 212  | Combee             |  0.00005% | 39     |  0.087% | 33     |  0.092% | 
 | 213  | Tarountula         |  0.00004% | 52     |  0.116% | 48     |  0.133% | 
 | 214  | Sewaddle           |  0.00003% | 72     |  0.161% | 58     |  0.161% | 
 | 215  | Tynamo             |  0.00003% | 66     |  0.147% | 56     |  0.155% | 
 | 216  | Snorunt            |  0.00003% | 38     |  0.085% | 27     |  0.075% | 
 | 217  | Sunkern            |  0.00003% | 53     |  0.118% | 51     |  0.142% | 
 | 218  | Hoppip             |  0.00002% | 78     |  0.174% | 66     |  0.183% | 
 | 219  | Mareep             |  0.00002% | 46     |  0.103% | 38     |  0.105% | 
 | 220  | Rockruff           |  0.00001% | 59     |  0.132% | 43     |  0.119% | 
 | 221  | Igglybuff          |  0.00001% | 24     |  0.054% | 16     |  0.044% | 
 | 222  | Grubbin            |  0.00001% | 16     |  0.036% | 13     |  0.036% | 
 | 223  | Scatterbug         |  0.00000% | 3      |  0.007% | 3      |  0.008% | 
 | 224  | Skwovet            |  0.00000% | 25     |  0.056% | 19     |  0.053% | 
 | 225  | Rookidee           |  0.00000% | 21     |  0.047% | 20     |  0.056% | 
 | 226  | Seedot             |  0.00000% | 13     |  0.029% | 11     |  0.031% | 
 | 227  | Smoliv             |  0.00000% | 23     |  0.051% | 18     |  0.050% | 
 | 228  | Milcery            |  0.00000% | 19     |  0.042% | 11     |  0.031% | 
 | 229  | Kricketot          |  0.00000% | 2      |  0.004% | 1      |  0.003% | 
 | 230  | Slakoth            |  0.00000% | 5      |  0.011% | 4      |  0.011% | 
 | 231  | Cosmog             |  0.00000% | 6      |  0.013% | 5      |  0.014% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
