 Total battles: 32543
 Avg. weight/team: 0.688
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 90.33372% | 54739  | 84.103% | 40574  | 73.533% | 
 | 2    | Snorlax            | 84.90404% | 51815  | 79.610% | 43705  | 79.208% | 
 | 3    | Chansey            | 84.04848% | 51191  | 78.651% | 44234  | 80.166% | 
 | 4    | Exeggutor          | 55.03557% | 33446  | 51.387% | 30309  | 54.930% | 
 | 5    | Starmie            | 50.23963% | 29545  | 45.394% | 27197  | 49.290% | 
 | 6    | Alakazam           | 38.53509% | 25150  | 38.641% | 22082  | 40.020% | 
 | 7    | Rhydon             | 28.11270% | 17996  | 27.650% | 14846  | 26.906% | 
 | 8    | Gengar             | 24.15992% | 16244  | 24.958% | 14963  | 27.118% | 
 | 9    | Zapdos             | 21.81813% | 14023  | 21.545% | 11578  | 20.983% | 
 | 10   | Jynx               | 17.73643% | 10267  | 15.775% | 9976   | 18.080% | 
 | 11   | Cloyster           | 16.22831% | 10049  | 15.440% | 8611   | 15.606% | 
 | 12   | Jolteon            | 11.78509% | 8560   | 13.152% | 7659   | 13.881% | 
 | 13   | Slowbro            |  9.29182% | 6830   | 10.494% | 5642   | 10.225% | 
 | 14   | Persian            |  6.12405% | 4242   |  6.518% | 3473   |  6.294% | 
 | 15   | Golem              |  4.98222% | 3373   |  5.182% | 2783   |  5.044% | 
 | 16   | Victreebel         |  4.88718% | 3315   |  5.093% | 2798   |  5.071% | 
 | 17   | Lapras             |  4.59481% | 3590   |  5.516% | 3066   |  5.557% | 
 | 18   | Dragonite          |  3.96193% | 3313   |  5.090% | 2613   |  4.736% | 
 | 19   | Articuno           |  3.59446% | 2572   |  3.952% | 2074   |  3.759% | 
 | 20   | Venusaur           |  3.01808% | 2664   |  4.093% | 2264   |  4.103% | 
 | 21   | Kabutops           |  2.57430% | 1619   |  2.487% | 1332   |  2.414% | 
 | 22   | Moltres            |  2.47226% | 1791   |  2.752% | 1428   |  2.588% | 
 | 23   | Hypno              |  2.15316% | 1814   |  2.787% | 1639   |  2.970% | 
 | 24   | Sandslash          |  2.03062% | 1593   |  2.448% | 1231   |  2.231% | 
 | 25   | Kingler            |  1.97199% | 1323   |  2.033% | 1022   |  1.852% | 
 | 26   | Gyarados           |  1.59372% | 1401   |  2.153% | 1132   |  2.052% | 
 | 27   | Charizard          |  1.46344% | 1865   |  2.865% | 1594   |  2.889% | 
 | 28   | Machamp            |  1.42241% | 1390   |  2.136% | 1143   |  2.071% | 
 | 29   | Kangaskhan         |  1.34003% | 1009   |  1.550% | 861    |  1.560% | 
 | 30   | Dodrio             |  1.19475% | 1102   |  1.693% | 944    |  1.711% | 
 | 31   | Electrode          |  1.12267% | 1171   |  1.799% | 1060   |  1.921% | 
 | 32   | Porygon            |  1.11685% | 985    |  1.513% | 798    |  1.446% | 
 | 33   | Clefable           |  0.98428% | 706    |  1.085% | 625    |  1.133% | 
 | 34   | Raichu             |  0.89869% | 1048   |  1.610% | 877    |  1.589% | 
 | 35   | Nidoking           |  0.82465% | 913    |  1.403% | 756    |  1.370% | 
 | 36   | Pinsir             |  0.79575% | 763    |  1.172% | 547    |  0.991% | 
 | 37   | Dugtrio            |  0.78118% | 1057   |  1.624% | 879    |  1.593% | 
 | 38   | Arbok              |  0.71908% | 489    |  0.751% | 424    |  0.768% | 
 | 39   | Raticate           |  0.71450% | 720    |  1.106% | 602    |  1.091% | 
 | 40   | Tangela            |  0.68905% | 569    |  0.874% | 504    |  0.913% | 
 | 41   | Dragonair          |  0.52398% | 318    |  0.489% | 284    |  0.515% | 
 | 42   | Flareon            |  0.46912% | 400    |  0.615% | 328    |  0.594% | 
 | 43   | Hitmonlee          |  0.39851% | 541    |  0.831% | 451    |  0.817% | 
 | 44   | Poliwrath          |  0.39747% | 557    |  0.856% | 481    |  0.872% | 
 | 45   | Vaporeon           |  0.37319% | 471    |  0.724% | 387    |  0.701% | 
 | 46   | Omastar            |  0.36898% | 473    |  0.727% | 394    |  0.714% | 
 | 47   | Scyther            |  0.36739% | 339    |  0.521% | 237    |  0.430% | 
 | 48   | Blastoise          |  0.33603% | 710    |  1.091% | 579    |  1.049% | 
 | 49   | Lickitung          |  0.33121% | 286    |  0.439% | 234    |  0.424% | 
 | 50   | Muk                |  0.31101% | 324    |  0.498% | 276    |  0.500% | 
 | 51   | Aerodactyl         |  0.30749% | 441    |  0.678% | 384    |  0.696% | 
 | 52   | Onix               |  0.30195% | 291    |  0.447% | 234    |  0.424% | 
 | 53   | Tentacruel         |  0.29374% | 391    |  0.601% | 318    |  0.576% | 
 | 54   | Arcanine           |  0.29080% | 509    |  0.782% | 410    |  0.743% | 
 | 55   | Parasect           |  0.28662% | 436    |  0.670% | 387    |  0.701% | 
 | 56   | Dewgong            |  0.28171% | 302    |  0.464% | 270    |  0.489% | 
 | 57   | Wigglytuff         |  0.22525% | 218    |  0.335% | 188    |  0.341% | 
 | 58   | Golduck            |  0.22410% | 186    |  0.286% | 164    |  0.297% | 
 | 59   | Weezing            |  0.20965% | 290    |  0.446% | 250    |  0.453% | 
 | 60   | Kadabra            |  0.19998% | 149    |  0.229% | 126    |  0.228% | 
 | 61   | Magneton           |  0.19870% | 182    |  0.280% | 151    |  0.274% | 
 | 62   | Pikachu            |  0.19837% | 388    |  0.596% | 365    |  0.661% | 
 | 63   | Ninetales          |  0.19081% | 342    |  0.525% | 300    |  0.544% | 
 | 64   | Electabuzz         |  0.16625% | 238    |  0.366% | 209    |  0.379% | 
 | 65   | Beedrill           |  0.16006% | 238    |  0.366% | 172    |  0.312% | 
 | 66   | Pidgeot            |  0.15282% | 266    |  0.409% | 223    |  0.404% | 
 | 67   | Rapidash           |  0.14259% | 176    |  0.270% | 164    |  0.297% | 
 | 68   | Golbat             |  0.13747% | 150    |  0.230% | 113    |  0.205% | 
 | 69   | Primeape           |  0.12774% | 416    |  0.639% | 356    |  0.645% | 
 | 70   | Hitmonchan         |  0.12719% | 298    |  0.458% | 260    |  0.471% | 
 | 71   | Mr. Mime           |  0.09343% | 169    |  0.260% | 145    |  0.263% | 
 | 72   | Haunter            |  0.08413% | 149    |  0.229% | 127    |  0.230% | 
 | 73   | Venomoth           |  0.08341% | 204    |  0.313% | 173    |  0.314% | 
 | 74   | Butterfree         |  0.07907% | 224    |  0.344% | 180    |  0.326% | 
 | 75   | Nidoqueen          |  0.07666% | 173    |  0.266% | 140    |  0.254% | 
 | 76   | Marowak            |  0.07173% | 159    |  0.244% | 128    |  0.232% | 
 | 77   | Vileplume          |  0.06646% | 156    |  0.240% | 116    |  0.210% | 
 | 78   | Magmar             |  0.06349% | 121    |  0.186% | 102    |  0.185% | 
 | 79   | Fearow             |  0.06171% | 86     |  0.132% | 68     |  0.123% | 
 | 80   | Ditto              |  0.04470% | 82     |  0.126% | 74     |  0.134% | 
 | 81   | Squirtle           |  0.04046% | 118    |  0.181% | 95     |  0.172% | 
 | 82   | Bellsprout         |  0.03513% | 21     |  0.032% | 13     |  0.024% | 
 | 83   | Poliwhirl          |  0.03400% | 41     |  0.063% | 35     |  0.063% | 
 | 84   | Bulbasaur          |  0.03375% | 113    |  0.174% | 93     |  0.169% | 
 | 85   | Gastly             |  0.02560% | 22     |  0.034% | 18     |  0.033% | 
 | 86   | Graveler           |  0.01978% | 25     |  0.038% | 21     |  0.038% | 
 | 87   | Dratini            |  0.01894% | 28     |  0.043% | 23     |  0.042% | 
 | 88   | Seadra             |  0.01798% | 101    |  0.155% | 97     |  0.176% | 
 | 89   | Pidgeotto          |  0.01671% | 72     |  0.111% | 47     |  0.085% | 
 | 90   | Voltorb            |  0.01554% | 22     |  0.034% | 16     |  0.029% | 
 | 91   | Exeggcute          |  0.01526% | 19     |  0.029% | 14     |  0.025% | 
 | 92   | Vulpix             |  0.01190% | 18     |  0.028% | 16     |  0.029% | 
 | 93   | Farfetch'd         |  0.01047% | 33     |  0.051% | 30     |  0.054% | 
 | 94   | Seaking            |  0.01023% | 25     |  0.038% | 18     |  0.033% | 
 | 95   | Rhyhorn            |  0.00985% | 31     |  0.048% | 26     |  0.047% | 
