 Total battles: 50587
 Avg. weight/team: 0.067
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Excadrill          | 37.82437% | 22264  | 22.006% | 17393  | 21.936% | 
 | 2    | Clefable           | 34.52979% | 17524  | 17.321% | 13898  | 17.528% | 
 | 3    | Landorus-Therian   | 23.06127% | 17228  | 17.028% | 15104  | 19.049% | 
 | 4    | Weavile            | 18.31085% | 10845  | 10.719% | 8119   | 10.240% | 
 | 5    | Rotom-Wash         | 17.58569% | 15444  | 15.265% | 13220  | 16.673% | 
 | 6    | Heatran            | 16.46759% | 12720  | 12.572% | 10660  | 13.444% | 
 | 7    | Tornadus-Therian   | 15.91512% | 7770   |  7.680% | 6585   |  8.305% | 
 | 8    | Skarmory           | 14.68407% | 8761   |  8.659% | 7517   |  9.480% | 
 | 9    | Bisharp            | 14.63167% | 9344   |  9.236% | 6731   |  8.489% | 
 | 10   | Zapdos             | 14.59183% | 10522  | 10.400% | 8600   | 10.846% | 
 | 11   | Serperior          | 14.08169% | 14529  | 14.360% | 11224  | 14.156% | 
 | 12   | Garchomp           | 13.62001% | 12280  | 12.138% | 9973   | 12.578% | 
 | 13   | Lopunny-Mega       | 13.24774% | 7678   |  7.589% | 6273   |  7.911% | 
 | 14   | Gliscor            | 12.56350% | 11201  | 11.071% | 8993   | 11.342% | 
 | 15   | Keldeo             | 11.97765% | 9087   |  8.982% | 6988   |  8.813% | 
 | 16   | Scizor-Mega        | 11.54229% | 7770   |  7.680% | 5915   |  7.460% | 
 | 17   | Ferrothorn         | 10.64360% | 14417  | 14.250% | 12417  | 15.660% | 
 | 18   | Manaphy            | 10.62066% | 5024   |  4.966% | 3824   |  4.823% | 
 | 19   | Metagross-Mega     | 10.28055% | 8575   |  8.475% | 6618   |  8.347% | 
 | 20   | Tyranitar          |  9.36684% | 9665   |  9.553% | 7837   |  9.884% | 
 | 21   | Thundurus          |  9.34645% | 4849   |  4.793% | 3738   |  4.714% | 
 | 22   | Chansey            |  9.23486% | 7321   |  7.236% | 5629   |  7.099% | 
 | 23   | Amoonguss          |  8.87650% | 6268   |  6.195% | 4964   |  6.261% | 
 | 24   | Talonflame         |  8.32387% | 11237  | 11.107% | 8583   | 10.825% | 
 | 25   | Starmie            |  8.23924% | 7457   |  7.370% | 5683   |  7.167% | 
 | 26   | Volcarona          |  8.06102% | 6485   |  6.410% | 4719   |  5.952% | 
 | 27   | Azumarill          |  7.60021% | 10149  | 10.031% | 7844   |  9.893% | 
 | 28   | Volcanion          |  7.51185% | 4992   |  4.934% | 4108   |  5.181% | 
 | 29   | Latias             |  7.50579% | 4475   |  4.423% | 3404   |  4.293% | 
 | 30   | Dragonite          |  6.80590% | 8905   |  8.802% | 6167   |  7.778% | 
 | 31   | Magnezone          |  6.72340% | 5761   |  5.694% | 4557   |  5.747% | 
 | 32   | Slowbro            |  6.63102% | 6545   |  6.469% | 5215   |  6.577% | 
 | 33   | Alakazam-Mega      |  6.30144% | 2983   |  2.948% | 2171   |  2.738% | 
 | 34   | Breloom            |  5.62321% | 6994   |  6.913% | 5354   |  6.752% | 
 | 35   | Cofagrigus         |  5.58612% | 2577   |  2.547% | 2145   |  2.705% | 
 | 36   | Gastrodon          |  5.38224% | 2780   |  2.748% | 2192   |  2.765% | 
 | 37   | Latias-Mega        |  5.32664% | 1796   |  1.775% | 1314   |  1.657% | 
 | 38   | Latios             |  5.30997% | 7052   |  6.970% | 5201   |  6.559% | 
 | 39   | Charizard-Mega-X   |  5.17039% | 6364   |  6.290% | 4721   |  5.954% | 
 | 40   | Gengar             |  4.72594% | 10007  |  9.891% | 7536   |  9.504% | 
 | 41   | Charizard-Mega-Y   |  4.55665% | 5861   |  5.793% | 4721   |  5.954% | 
 | 42   | Diancie-Mega       |  4.55056% | 2968   |  2.934% | 2472   |  3.118% | 
 | 43   | Tyranitar-Mega     |  4.22337% | 3966   |  3.920% | 3204   |  4.041% | 
 | 44   | Slowbro-Mega       |  3.83443% | 1609   |  1.590% | 1286   |  1.622% | 
 | 45   | Pinsir-Mega        |  3.65326% | 3140   |  3.104% | 2228   |  2.810% | 
 | 46   | Hippowdon          |  3.56620% | 2383   |  2.355% | 2089   |  2.635% | 
 | 47   | Venusaur-Mega      |  3.41460% | 3763   |  3.719% | 3049   |  3.845% | 
 | 48   | Conkeldurr         |  3.26701% | 3064   |  3.028% | 2371   |  2.990% | 
 | 49   | Gardevoir-Mega     |  3.12608% | 4419   |  4.368% | 3228   |  4.071% | 
 | 50   | Tangrowth          |  3.06954% | 3438   |  3.398% | 2775   |  3.500% | 
 | 51   | Gyarados           |  2.89741% | 2023   |  2.000% | 1574   |  1.985% | 
 | 52   | Cloyster           |  2.80869% | 3289   |  3.251% | 2465   |  3.109% | 
 | 53   | Mew                |  2.78595% | 3085   |  3.049% | 2632   |  3.319% | 
 | 54   | Blissey            |  2.78538% | 2287   |  2.260% | 1887   |  2.380% | 
 | 55   | Altaria-Mega       |  2.77837% | 2050   |  2.026% | 1510   |  1.904% | 
 | 56   | Medicham-Mega      |  2.75500% | 3302   |  3.264% | 2720   |  3.430% | 
 | 57   | Cresselia          |  2.74258% | 1015   |  1.003% | 814    |  1.027% | 
 | 58   | Gallade-Mega       |  2.56225% | 3428   |  3.388% | 2560   |  3.229% | 
 | 59   | Reuniclus          |  2.54611% | 1269   |  1.254% | 882    |  1.112% | 
 | 60   | Suicune            |  2.50576% | 2056   |  2.032% | 1654   |  2.086% | 
 | 61   | Manectric-Mega     |  2.47371% | 3613   |  3.571% | 3018   |  3.806% | 
 | 62   | Kyurem-Black       |  2.40092% | 3805   |  3.761% | 2784   |  3.511% | 
 | 63   | Thundurus-Therian  |  2.27841% | 2234   |  2.208% | 1735   |  2.188% | 
 | 64   | Nidoking           |  2.21829% | 1827   |  1.806% | 1388   |  1.751% | 
 | 65   | Scizor             |  2.21738% | 4182   |  4.133% | 3193   |  4.027% | 
 | 66   | Seismitoad         |  2.15404% | 747    |  0.738% | 665    |  0.839% | 
 | 67   | Heracross-Mega     |  2.13184% | 1323   |  1.308% | 1033   |  1.303% | 
 | 68   | Crawdaunt          |  2.09969% | 2901   |  2.867% | 2192   |  2.765% | 
 | 69   | Jirachi            |  2.06618% | 2823   |  2.790% | 2205   |  2.781% | 
 | 70   | Azelf              |  1.92203% | 2272   |  2.246% | 1991   |  2.511% | 
 | 71   | Terrakion          |  1.86815% | 1342   |  1.326% | 1004   |  1.266% | 
 | 72   | Aerodactyl         |  1.83683% | 1286   |  1.271% | 1206   |  1.521% | 
 | 73   | Gyarados-Mega      |  1.79563% | 2547   |  2.517% | 1993   |  2.514% | 
 | 74   | Shuckle            |  1.72448% | 3043   |  3.008% | 2799   |  3.530% | 
 | 75   | Klefki             |  1.58417% | 1985   |  1.962% | 1755   |  2.213% | 
 | 76   | Feraligatr         |  1.46455% | 1680   |  1.661% | 1159   |  1.462% | 
 | 77   | Kyurem             |  1.45628% | 433    |  0.428% | 348    |  0.439% | 
 | 78   | Bronzong           |  1.41364% | 499    |  0.493% | 466    |  0.588% | 
 | 79   | Victini            |  1.40941% | 1694   |  1.674% | 1333   |  1.681% | 
 | 80   | Porygon2           |  1.39372% | 1343   |  1.327% | 1068   |  1.347% | 
 | 81   | Ursaring           |  1.36235% | 307    |  0.303% | 245    |  0.309% | 
 | 82   | Garchomp-Mega      |  1.32583% | 2057   |  2.033% | 1578   |  1.990% | 
 | 83   | Hydreigon          |  1.18878% | 2232   |  2.206% | 1696   |  2.139% | 
 | 84   | Jellicent          |  1.15081% | 1065   |  1.053% | 846    |  1.067% | 
 | 85   | Quagsire           |  1.13408% | 1618   |  1.599% | 1187   |  1.497% | 
 | 86   | Infernape          |  1.10572% | 2334   |  2.307% | 1887   |  2.380% | 
 | 87   | Raikou             |  1.05920% | 1305   |  1.290% | 976    |  1.231% | 
 | 88   | Mamoswine          |  1.01376% | 2006   |  1.983% | 1574   |  1.985% | 
 | 89   | Alomomola          |  0.97895% | 786    |  0.777% | 634    |  0.800% | 
 | 90   | Cobalion           |  0.90212% | 921    |  0.910% | 769    |  0.970% | 
 | 91   | Politoed           |  0.86321% | 1875   |  1.853% | 1736   |  2.189% | 
 | 92   | Metagross          |  0.79658% | 1667   |  1.648% | 1271   |  1.603% | 
 | 93   | Salamence          |  0.78855% | 1960   |  1.937% | 1430   |  1.804% | 
 | 94   | Blastoise-Mega     |  0.78043% | 1082   |  1.069% | 913    |  1.151% | 
 | 95   | Arcanine           |  0.74604% | 1961   |  1.938% | 1601   |  2.019% | 
 | 96   | Magneton           |  0.71041% | 302    |  0.298% | 263    |  0.332% | 
 | 97   | Tentacruel         |  0.68953% | 2070   |  2.046% | 1640   |  2.068% | 
 | 98   | Yanmega            |  0.68429% | 478    |  0.472% | 360    |  0.454% | 
 | 99   | Ditto              |  0.61689% | 681    |  0.673% | 465    |  0.586% | 
 | 100  | Swampert-Mega      |  0.60717% | 2102   |  2.078% | 1672   |  2.109% | 
 | 101  | Mandibuzz          |  0.57474% | 1798   |  1.777% | 1393   |  1.757% | 
 | 102  | Hoopa              |  0.53470% | 577    |  0.570% | 411    |  0.518% | 
 | 103  | Aerodactyl-Mega    |  0.52902% | 785    |  0.776% | 621    |  0.783% | 
 | 104  | Lucario            |  0.52559% | 1751   |  1.731% | 1302   |  1.642% | 
 | 105  | Latios-Mega        |  0.51082% | 1148   |  1.135% | 823    |  1.038% | 
 | 106  | Clefairy           |  0.49224% | 70     |  0.069% | 58     |  0.073% | 
 | 107  | Kingdra            |  0.47222% | 1329   |  1.314% | 1005   |  1.268% | 
 | 108  | Zygarde            |  0.46090% | 633    |  0.626% | 478    |  0.603% | 
 | 109  | Milotic            |  0.43952% | 1951   |  1.928% | 1558   |  1.965% | 
 | 110  | Diggersby          |  0.43506% | 990    |  0.979% | 767    |  0.967% | 
 | 111  | Heracross          |  0.37806% | 838    |  0.828% | 589    |  0.743% | 
 | 112  | Absol-Mega         |  0.35516% | 692    |  0.684% | 574    |  0.724% | 
 | 113  | Sceptile-Mega      |  0.29126% | 1489   |  1.472% | 1174   |  1.481% | 
 | 114  | Beedrill-Mega      |  0.29022% | 2038   |  2.014% | 1558   |  1.965% | 
 | 115  | Galvantula         |  0.28618% | 2169   |  2.144% | 1905   |  2.403% | 
 | 116  | Froslass           |  0.28443% | 780    |  0.771% | 595    |  0.750% | 
 | 117  | Uxie               |  0.26490% | 259    |  0.256% | 239    |  0.301% | 
 | 118  | Alakazam           |  0.24563% | 2548   |  2.518% | 1785   |  2.251% | 
 | 119  | Chandelure         |  0.24218% | 2144   |  2.119% | 1604   |  2.023% | 
 | 120  | Espeon             |  0.23400% | 2518   |  2.489% | 1988   |  2.507% | 
 | 121  | Chesnaught         |  0.23223% | 631    |  0.624% | 449    |  0.566% | 
 | 122  | Celebi             |  0.22770% | 606    |  0.599% | 465    |  0.586% | 
 | 123  | Steelix-Mega       |  0.22300% | 222    |  0.219% | 171    |  0.216% | 
 | 124  | Scolipede          |  0.21383% | 1356   |  1.340% | 1007   |  1.270% | 
 | 125  | Dragalge           |  0.21092% | 670    |  0.662% | 531    |  0.670% | 
 | 126  | Togekiss           |  0.20969% | 2782   |  2.750% | 1993   |  2.514% | 
 | 127  | Mienshao           |  0.20915% | 1092   |  1.079% | 869    |  1.096% | 
 | 128  | Empoleon           |  0.19257% | 1461   |  1.444% | 1235   |  1.558% | 
 | 129  | Entei              |  0.18669% | 470    |  0.465% | 360    |  0.454% | 
 | 130  | Dusclops           |  0.18507% | 464    |  0.459% | 374    |  0.472% | 
 | 131  | Donphan            |  0.16593% | 1476   |  1.459% | 1254   |  1.582% | 
 | 132  | Pidgeot-Mega       |  0.15597% | 889    |  0.879% | 685    |  0.864% | 
 | 133  | Venusaur           |  0.15364% | 1746   |  1.726% | 1273   |  1.606% | 
 | 134  | Xatu               |  0.15119% | 438    |  0.433% | 373    |  0.470% | 
 | 135  | Ludicolo           |  0.14701% | 451    |  0.446% | 320    |  0.404% | 
 | 136  | Kabutops           |  0.14542% | 344    |  0.340% | 225    |  0.284% | 
 | 137  | Slowking           |  0.14060% | 469    |  0.464% | 369    |  0.465% | 
 | 138  | Rotom-Mow          |  0.13792% | 182    |  0.180% | 150    |  0.189% | 
 | 139  | Steelix            |  0.13688% | 223    |  0.220% | 200    |  0.252% | 
 | 140  | Omastar            |  0.12492% | 185    |  0.183% | 143    |  0.180% | 
 | 141  | Machamp            |  0.12318% | 895    |  0.885% | 688    |  0.868% | 
 | 142  | Swampert           |  0.11986% | 1370   |  1.354% | 1115   |  1.406% | 
 | 143  | Snorlax            |  0.11388% | 1511   |  1.493% | 1138   |  1.435% | 
 | 144  | Haxorus            |  0.11021% | 1237   |  1.223% | 855    |  1.078% | 
 | 145  | Golem              |  0.10922% | 119    |  0.118% | 106    |  0.134% | 
 | 146  | Forretress         |  0.10643% | 2095   |  2.071% | 1695   |  2.138% | 
 | 147  | Hawlucha           |  0.10546% | 1120   |  1.107% | 806    |  1.017% | 
 | 148  | Toxicroak          |  0.09981% | 690    |  0.682% | 503    |  0.634% | 
 | 149  | Roserade           |  0.09763% | 1615   |  1.596% | 1253   |  1.580% | 
 | 150  | Qwilfish           |  0.09409% | 50     |  0.049% | 44     |  0.055% | 
 | 151  | Ninetales          |  0.09301% | 1513   |  1.495% | 1265   |  1.595% | 
 | 152  | Mismagius          |  0.08755% | 240    |  0.237% | 199    |  0.251% | 
 | 153  | Darmanitan         |  0.08574% | 1917   |  1.895% | 1434   |  1.809% | 
 | 154  | Whimsicott         |  0.08479% | 1045   |  1.033% | 817    |  1.030% | 
 | 155  | Goodra             |  0.08338% | 1655   |  1.636% | 1264   |  1.594% | 
 | 156  | Registeel          |  0.08310% | 314    |  0.310% | 240    |  0.303% | 
 | 157  | Noivern            |  0.07808% | 748    |  0.739% | 556    |  0.701% | 
 | 158  | Sylveon            |  0.07607% | 1711   |  1.691% | 1234   |  1.556% | 
 | 159  | Rhyperior          |  0.07545% | 567    |  0.560% | 414    |  0.522% | 
 | 160  | Umbreon            |  0.07113% | 1531   |  1.513% | 1101   |  1.389% | 
 | 161  | Sharpedo-Mega      |  0.07031% | 567    |  0.560% | 411    |  0.518% | 
 | 162  | Houndoom-Mega      |  0.06818% | 633    |  0.626% | 476    |  0.600% | 
 | 163  | Blastoise          |  0.06784% | 643    |  0.636% | 523    |  0.660% | 
 | 164  | Glalie-Mega        |  0.06486% | 220    |  0.217% | 159    |  0.201% | 
 | 165  | Sceptile           |  0.06438% | 416    |  0.411% | 289    |  0.364% | 
 | 166  | Slurpuff           |  0.06430% | 680    |  0.672% | 479    |  0.604% | 
 | 167  | Doublade           |  0.06366% | 511    |  0.505% | 409    |  0.516% | 
 | 168  | Nidoqueen          |  0.06351% | 362    |  0.358% | 311    |  0.392% | 
 | 169  | Rotom-Heat         |  0.05843% | 1040   |  1.028% | 830    |  1.047% | 
 | 170  | Staraptor          |  0.05707% | 993    |  0.981% | 798    |  1.006% | 
 | 171  | Durant             |  0.05679% | 251    |  0.248% | 174    |  0.219% | 
 | 172  | Jolteon            |  0.05620% | 1534   |  1.516% | 1112   |  1.402% | 
 | 173  | Aggron-Mega        |  0.04694% | 854    |  0.844% | 702    |  0.885% | 
 | 174  | Shaymin            |  0.04661% | 77     |  0.076% | 55     |  0.069% | 
 | 175  | Sableye            |  0.04265% | 1109   |  1.096% | 928    |  1.170% | 
 | 176  | Vaporeon           |  0.04232% | 775    |  0.766% | 599    |  0.755% | 
 | 177  | Slaking            |  0.03957% | 550    |  0.544% | 382    |  0.482% | 
 | 178  | Sigilyph           |  0.03852% | 468    |  0.463% | 361    |  0.455% | 
 | 179  | Florges            |  0.03798% | 770    |  0.761% | 591    |  0.745% | 
 | 180  | Porygon-Z          |  0.03356% | 507    |  0.501% | 382    |  0.482% | 
 | 181  | Kecleon            |  0.03283% | 138    |  0.136% | 99     |  0.125% | 
 | 182  | Crobat             |  0.03054% | 1101   |  1.088% | 876    |  1.105% | 
 | 183  | Cleffa             |  0.02882% | 23     |  0.023% | 6      |  0.008% | 
 | 184  | Diancie            |  0.02861% | 313    |  0.309% | 239    |  0.301% | 
 | 185  | Aromatisse         |  0.02694% | 76     |  0.075% | 66     |  0.083% | 
 | 186  | Swellow            |  0.02676% | 387    |  0.383% | 283    |  0.357% | 
 | 187  | Escavalier         |  0.02500% | 121    |  0.120% | 98     |  0.124% | 
 | 188  | Zangoose           |  0.02489% | 130    |  0.128% | 94     |  0.119% | 
 | 189  | Flygon             |  0.02443% | 520    |  0.514% | 431    |  0.544% | 
 | 190  | Ambipom            |  0.02411% | 375    |  0.371% | 278    |  0.351% | 
 | 191  | Charizard          |  0.02369% | 363    |  0.359% | 295    |  0.372% | 
 | 192  | Moltres            |  0.02322% | 161    |  0.159% | 126    |  0.159% | 
 | 193  | Krookodile         |  0.02294% | 1396   |  1.380% | 1054   |  1.329% | 
 | 194  | Poliwrath          |  0.02292% | 310    |  0.306% | 241    |  0.304% | 
 | 195  | Barbaracle         |  0.02281% | 271    |  0.268% | 196    |  0.247% | 
 | 196  | Heliolisk          |  0.02234% | 516    |  0.510% | 372    |  0.469% | 
 | 197  | Tyrantrum          |  0.02082% | 710    |  0.702% | 549    |  0.692% | 
 | 198  | Scrafty            |  0.02030% | 313    |  0.309% | 242    |  0.305% | 
 | 199  | Drapion            |  0.01891% | 644    |  0.637% | 507    |  0.639% | 
 | 200  | Camerupt-Mega      |  0.01768% | 306    |  0.302% | 244    |  0.308% | 
 | 201  | Armaldo            |  0.01736% | 237    |  0.234% | 195    |  0.246% | 
 | 202  | Aggron             |  0.01731% | 379    |  0.375% | 319    |  0.402% | 
 | 203  | Pachirisu          |  0.01660% | 49     |  0.048% | 40     |  0.050% | 
 | 204  | Magmortar          |  0.01588% | 267    |  0.264% | 202    |  0.255% | 
 | 205  | Honchkrow          |  0.01582% | 396    |  0.391% | 306    |  0.386% | 
 | 206  | Eelektross         |  0.01524% | 356    |  0.352% | 306    |  0.386% | 
 | 207  | Abomasnow-Mega     |  0.01463% | 474    |  0.468% | 415    |  0.523% | 
 | 208  | Rampardos          |  0.01446% | 245    |  0.242% | 180    |  0.227% | 
 | 209  | Dedenne            |  0.01398% | 104    |  0.103% | 88     |  0.111% | 
 | 210  | Ampharos-Mega      |  0.01388% | 507    |  0.501% | 396    |  0.499% | 
 | 211  | Shedinja           |  0.01266% | 656    |  0.648% | 428    |  0.540% | 
 | 212  | Aurorus            |  0.01230% | 455    |  0.450% | 364    |  0.459% | 
 | 213  | Gardevoir          |  0.01072% | 1692   |  1.672% | 1106   |  1.395% | 
 | 214  | Lanturn            |  0.01052% | 178    |  0.176% | 147    |  0.185% | 
 | 215  | Malamar            |  0.01014% | 512    |  0.506% | 399    |  0.503% | 
 | 216  | Hitmontop          |  0.00992% | 245    |  0.242% | 182    |  0.230% | 
 | 217  | Regigigas          |  0.00985% | 102    |  0.101% | 65     |  0.082% | 
 | 218  | Tauros             |  0.00959% | 109    |  0.108% | 82     |  0.103% | 
 | 219  | Exeggutor          |  0.00958% | 172    |  0.170% | 127    |  0.160% | 
 | 220  | Rhydon             |  0.00909% | 110    |  0.109% | 78     |  0.098% | 
 | 221  | Druddigon          |  0.00833% | 290    |  0.287% | 256    |  0.323% | 
 | 222  | Zoroark            |  0.00733% | 879    |  0.869% | 328    |  0.414% | 
 | 223  | Primeape           |  0.00731% | 65     |  0.064% | 51     |  0.064% | 
 | 224  | Golurk             |  0.00728% | 313    |  0.309% | 268    |  0.338% | 
 | 225  | Cradily            |  0.00582% | 325    |  0.321% | 241    |  0.304% | 
 | 226  | Regirock           |  0.00550% | 78     |  0.077% | 48     |  0.061% | 
 | 227  | Delphox            |  0.00541% | 519    |  0.513% | 415    |  0.523% | 
 | 228  | Sharpedo           |  0.00538% | 273    |  0.270% | 192    |  0.242% | 
 | 229  | Typhlosion         |  0.00477% | 526    |  0.520% | 384    |  0.484% | 
 | 230  | Avalugg            |  0.00455% | 145    |  0.143% | 118    |  0.149% | 
 | 231  | Vileplume          |  0.00445% | 77     |  0.076% | 57     |  0.072% | 
 | 232  | Exploud            |  0.00439% | 360    |  0.356% | 276    |  0.348% | 
 | 233  | Manectric          |  0.00412% | 126    |  0.125% | 101    |  0.127% | 
 | 234  | Meloetta           |  0.00405% | 174    |  0.172% | 130    |  0.164% | 
 | 235  | Liepard            |  0.00401% | 158    |  0.156% | 128    |  0.161% | 
 | 236  | Weezing            |  0.00376% | 277    |  0.274% | 229    |  0.289% | 
 | 237  | Dusknoir           |  0.00360% | 219    |  0.216% | 171    |  0.216% | 
 | 238  | Smeargle           |  0.00355% | 311    |  0.307% | 292    |  0.368% | 
 | 239  | Miltank            |  0.00350% | 214    |  0.212% | 159    |  0.201% | 
 | 240  | Banette-Mega       |  0.00345% | 451    |  0.446% | 338    |  0.426% | 
 | 241  | Whiscash           |  0.00332% | 13     |  0.013% | 8      |  0.010% | 
 | 242  | Abomasnow          |  0.00327% | 140    |  0.138% | 123    |  0.155% | 
 | 243  | Quilladin          |  0.00312% | 7      |  0.007% | 5      |  0.006% | 
 | 244  | Gourgeist-Super    |  0.00302% | 153    |  0.151% | 118    |  0.149% | 
 | 245  | Audino             |  0.00294% | 60     |  0.059% | 47     |  0.059% | 
 | 246  | Stoutland          |  0.00281% | 96     |  0.095% | 71     |  0.090% | 
 | 247  | Trevenant          |  0.00277% | 269    |  0.266% | 207    |  0.261% | 
 | 248  | Pangoro            |  0.00268% | 315    |  0.311% | 249    |  0.314% | 
 | 249  | Raichu             |  0.00241% | 305    |  0.301% | 257    |  0.324% | 
 | 250  | Vivillon           |  0.00227% | 217    |  0.214% | 155    |  0.195% | 
 | 251  | Murkrow            |  0.00218% | 371    |  0.367% | 274    |  0.346% | 
 | 252  | Tropius            |  0.00217% | 299    |  0.296% | 199    |  0.251% | 
 | 253  | Clawitzer          |  0.00215% | 233    |  0.230% | 180    |  0.227% | 
 | 254  | Claydol            |  0.00213% | 333    |  0.329% | 240    |  0.303% | 
 | 255  | Nosepass           |  0.00201% | 44     |  0.043% | 39     |  0.049% | 
 | 256  | Gorebyss           |  0.00183% | 90     |  0.089% | 67     |  0.085% | 
 | 257  | Medicham           |  0.00176% | 85     |  0.084% | 60     |  0.076% | 
 | 258  | Venomoth           |  0.00169% | 172    |  0.170% | 137    |  0.173% | 
 | 259  | Lilligant          |  0.00167% | 188    |  0.186% | 119    |  0.150% | 
 | 260  | Leafeon            |  0.00165% | 111    |  0.110% | 83     |  0.105% | 
 | 261  | Pidgeot            |  0.00163% | 74     |  0.073% | 48     |  0.061% | 
 | 262  | Emboar             |  0.00161% | 296    |  0.293% | 240    |  0.303% | 
 | 263  | Gallade            |  0.00158% | 181    |  0.179% | 127    |  0.160% | 
 | 264  | Lapras             |  0.00157% | 322    |  0.318% | 250    |  0.315% | 
 | 265  | Cinccino           |  0.00156% | 279    |  0.276% | 196    |  0.247% | 
 | 266  | Pikachu            |  0.00156% | 496    |  0.490% | 325    |  0.410% | 
 | 267  | Torterra           |  0.00153% | 253    |  0.250% | 218    |  0.275% | 
 | 268  | Gligar             |  0.00147% | 194    |  0.192% | 156    |  0.197% | 
 | 269  | Hitmonchan         |  0.00142% | 82     |  0.081% | 60     |  0.076% | 
 | 270  | Absol              |  0.00141% | 214    |  0.212% | 174    |  0.219% | 
 | 271  | Tornadus           |  0.00140% | 144    |  0.142% | 124    |  0.156% | 
 | 272  | Gigalith           |  0.00139% | 160    |  0.158% | 129    |  0.163% | 
 | 273  | Crustle            |  0.00138% | 155    |  0.153% | 133    |  0.168% | 
 | 274  | Probopass          |  0.00136% | 61     |  0.060% | 51     |  0.064% | 
 | 275  | Carracosta         |  0.00115% | 167    |  0.165% | 118    |  0.149% | 
 | 276  | Maractus           |  0.00112% | 31     |  0.031% | 26     |  0.033% | 
 | 277  | Carbink            |  0.00106% | 90     |  0.089% | 82     |  0.103% | 
 | 278  | Bastiodon          |  0.00097% | 72     |  0.071% | 60     |  0.076% | 
 | 279  | Banette            |  0.00097% | 56     |  0.055% | 49     |  0.062% | 
 | 280  | Swoobat            |  0.00091% | 70     |  0.069% | 61     |  0.077% | 
 | 281  | Dugtrio            |  0.00086% | 136    |  0.134% | 112    |  0.141% | 
 | 282  | Hariyama           |  0.00084% | 170    |  0.168% | 128    |  0.161% | 
 | 283  | Virizion           |  0.00083% | 40     |  0.040% | 33     |  0.042% | 
 | 284  | Marowak            |  0.00074% | 61     |  0.060% | 46     |  0.058% | 
 | 285  | Floatzel           |  0.00066% | 65     |  0.064% | 56     |  0.071% | 
 | 286  | Lickilicky         |  0.00066% | 102    |  0.101% | 76     |  0.096% | 
 | 287  | Torkoal            |  0.00060% | 143    |  0.141% | 119    |  0.150% | 
 | 288  | Masquerain         |  0.00057% | 56     |  0.055% | 54     |  0.068% | 
 | 289  | Spiritomb          |  0.00056% | 454    |  0.449% | 371    |  0.468% | 
 | 290  | Archeops           |  0.00055% | 221    |  0.218% | 196    |  0.247% | 
 | 291  | Electivire         |  0.00055% | 746    |  0.737% | 525    |  0.662% | 
 | 292  | Persian            |  0.00054% | 44     |  0.043% | 36     |  0.045% | 
 | 293  | Aron               |  0.00053% | 245    |  0.242% | 212    |  0.267% | 
 | 294  | Houndoom           |  0.00052% | 260    |  0.257% | 176    |  0.222% | 
 | 295  | Meowstic           |  0.00050% | 203    |  0.201% | 178    |  0.224% | 
 | 296  | Seviper            |  0.00049% | 23     |  0.023% | 18     |  0.023% | 
 | 297  | Mawile             |  0.00047% | 117    |  0.116% | 82     |  0.103% | 
 | 298  | Wobbuffet          |  0.00047% | 57     |  0.056% | 48     |  0.061% | 
 | 299  | Luxray             |  0.00046% | 294    |  0.291% | 192    |  0.242% | 
 | 300  | Hitmonlee          |  0.00045% | 291    |  0.288% | 223    |  0.281% | 
 | 301  | Kangaskhan         |  0.00041% | 87     |  0.086% | 62     |  0.078% | 
 | 302  | Raticate           |  0.00036% | 61     |  0.060% | 51     |  0.064% | 
 | 303  | Vigoroth           |  0.00034% | 71     |  0.070% | 42     |  0.053% | 
 | 304  | Pyroar             |  0.00032% | 160    |  0.158% | 131    |  0.165% | 
 | 305  | Sawk               |  0.00031% | 18     |  0.018% | 11     |  0.014% | 
