 Total battles: 50587
 Avg. weight/team: 0.242
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Excadrill          | 30.26855% | 22264  | 22.006% | 17393  | 21.936% | 
 | 2    | Landorus-Therian   | 26.65981% | 17228  | 17.028% | 15104  | 19.049% | 
 | 3    | Clefable           | 25.99882% | 17524  | 17.321% | 13898  | 17.528% | 
 | 4    | Rotom-Wash         | 18.20911% | 15444  | 15.265% | 13220  | 16.673% | 
 | 5    | Heatran            | 16.56518% | 12720  | 12.572% | 10660  | 13.444% | 
 | 6    | Garchomp           | 15.41212% | 12280  | 12.138% | 9973   | 12.578% | 
 | 7    | Weavile            | 14.09134% | 10845  | 10.719% | 8119   | 10.240% | 
 | 8    | Tornadus-Therian   | 13.75280% | 7770   |  7.680% | 6585   |  8.305% | 
 | 9    | Bisharp            | 13.71827% | 9344   |  9.236% | 6731   |  8.489% | 
 | 10   | Serperior          | 13.63670% | 14529  | 14.360% | 11224  | 14.156% | 
 | 11   | Keldeo             | 13.61841% | 9087   |  8.982% | 6988   |  8.813% | 
 | 12   | Zapdos             | 12.43675% | 10522  | 10.400% | 8600   | 10.846% | 
 | 13   | Ferrothorn         | 11.57353% | 14417  | 14.250% | 12417  | 15.660% | 
 | 14   | Lopunny-Mega       | 11.25527% | 7678   |  7.589% | 6273   |  7.911% | 
 | 15   | Azumarill          | 10.65655% | 10149  | 10.031% | 7844   |  9.893% | 
 | 16   | Metagross-Mega     | 10.46712% | 8575   |  8.475% | 6618   |  8.347% | 
 | 17   | Scizor-Mega        | 10.35163% | 7770   |  7.680% | 5915   |  7.460% | 
 | 18   | Skarmory           |  9.90831% | 8761   |  8.659% | 7517   |  9.480% | 
 | 19   | Talonflame         |  9.45829% | 11237  | 11.107% | 8583   | 10.825% | 
 | 20   | Gengar             |  9.26133% | 10007  |  9.891% | 7536   |  9.504% | 
 | 21   | Tyranitar          |  9.14670% | 9665   |  9.553% | 7837   |  9.884% | 
 | 22   | Gliscor            |  8.74197% | 11201  | 11.071% | 8993   | 11.342% | 
 | 23   | Manaphy            |  8.41667% | 5024   |  4.966% | 3824   |  4.823% | 
 | 24   | Starmie            |  7.98353% | 7457   |  7.370% | 5683   |  7.167% | 
 | 25   | Latios             |  7.92793% | 7052   |  6.970% | 5201   |  6.559% | 
 | 26   | Latias             |  7.55385% | 4475   |  4.423% | 3404   |  4.293% | 
 | 27   | Volcarona          |  7.43771% | 6485   |  6.410% | 4719   |  5.952% | 
 | 28   | Magnezone          |  7.09969% | 5761   |  5.694% | 4557   |  5.747% | 
 | 29   | Slowbro            |  6.85651% | 6545   |  6.469% | 5215   |  6.577% | 
 | 30   | Chansey            |  6.85322% | 7321   |  7.236% | 5629   |  7.099% | 
 | 31   | Breloom            |  6.85016% | 6994   |  6.913% | 5354   |  6.752% | 
 | 32   | Thundurus          |  6.62835% | 4849   |  4.793% | 3738   |  4.714% | 
 | 33   | Amoonguss          |  6.60048% | 6268   |  6.195% | 4964   |  6.261% | 
 | 34   | Dragonite          |  6.43015% | 8905   |  8.802% | 6167   |  7.778% | 
 | 35   | Volcanion          |  6.33492% | 4992   |  4.934% | 4108   |  5.181% | 
