 Total battles: 50587
 Avg. weight/team: 0.611
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Excadrill          | 26.04399% | 22264  | 22.006% | 17393  | 21.936% | 
 | 2    | Landorus-Therian   | 22.26914% | 17228  | 17.028% | 15104  | 19.049% | 
 | 3    | Clefable           | 21.07181% | 17524  | 17.321% | 13898  | 17.528% | 
 | 4    | Rotom-Wash         | 17.61196% | 15444  | 15.265% | 13220  | 16.673% | 
 | 5    | Heatran            | 15.56421% | 12720  | 12.572% | 10660  | 13.444% | 
 | 6    | Ferrothorn         | 15.05425% | 14417  | 14.250% | 12417  | 15.660% | 
 | 7    | Serperior          | 14.77454% | 14529  | 14.360% | 11224  | 14.156% | 
 | 8    | Garchomp           | 13.16849% | 12280  | 12.138% | 9973   | 12.578% | 
 | 9    | Zapdos             | 12.31120% | 10522  | 10.400% | 8600   | 10.846% | 
 | 10   | Weavile            | 12.03764% | 10845  | 10.719% | 8119   | 10.240% | 
 | 11   | Keldeo             | 11.68943% | 9087   |  8.982% | 6988   |  8.813% | 
 | 12   | Talonflame         | 10.90891% | 11237  | 11.107% | 8583   | 10.825% | 
 | 13   | Gliscor            | 10.81633% | 11201  | 11.071% | 8993   | 11.342% | 
 | 14   | Azumarill          | 10.81512% | 10149  | 10.031% | 7844   |  9.893% | 
 | 15   | Bisharp            | 10.41361% | 9344   |  9.236% | 6731   |  8.489% | 
 | 16   | Tornadus-Therian   | 10.22211% | 7770   |  7.680% | 6585   |  8.305% | 
 | 17   | Tyranitar          |  9.64016% | 9665   |  9.553% | 7837   |  9.884% | 
 | 18   | Metagross-Mega     |  9.53280% | 8575   |  8.475% | 6618   |  8.347% | 
 | 19   | Gengar             |  9.48435% | 10007  |  9.891% | 7536   |  9.504% | 
 | 20   | Skarmory           |  9.39204% | 8761   |  8.659% | 7517   |  9.480% | 
