 Total battles: 64219
 Avg. weight/team: 0.222
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 48.64514% | 51192  | 39.857% | 41668  | 39.131% | 
 | 2    | Latias             | 42.29519% | 38589  | 30.045% | 30488  | 28.632% | 
 | 3    | Jirachi            | 34.31777% | 32552  | 25.345% | 26948  | 25.308% | 
 | 4    | Gyarados           | 29.53710% | 32630  | 25.405% | 27616  | 25.935% | 
 | 5    | Heatran            | 28.49256% | 30734  | 23.929% | 25935  | 24.356% | 
 | 6    | Metagross          | 27.85134% | 26743  | 20.822% | 23479  | 22.050% | 
 | 7    | Breloom            | 23.56949% | 24580  | 19.138% | 20525  | 19.276% | 
 | 8    | Starmie            | 22.00004% | 26845  | 20.901% | 21679  | 20.359% | 
 | 9    | Flygon             | 19.07751% | 21654  | 16.859% | 17174  | 16.129% | 
 | 10   | Dragonite          | 18.90185% | 21504  | 16.743% | 16324  | 15.330% | 
 | 11   | Rotom-Wash         | 17.26776% | 14998  | 11.677% | 12813  | 12.033% | 
 | 12   | Gengar             | 17.07048% | 25170  | 19.597% | 19740  | 18.538% | 
 | 13   | Scizor             | 17.04306% | 25545  | 19.889% | 20771  | 19.507% | 
 | 14   | Swampert           | 15.83022% | 18534  | 14.430% | 16424  | 15.424% | 
 | 15   | Lucario            | 15.57642% | 15867  | 12.354% | 11716  | 11.003% | 
 | 16   | Skarmory           | 14.43651% | 17820  | 13.874% | 16254  | 15.265% | 
 | 17   | Bronzong           | 14.36192% | 15786  | 12.291% | 14290  | 13.420% | 
 | 18   | Azelf              | 14.00727% | 19427  | 15.126% | 18598  | 17.466% | 
 | 19   | Suicune            | 12.97919% | 12400  |  9.654% | 10233  |  9.610% | 
 | 20   | Infernape          | 12.61709% | 24203  | 18.844% | 19624  | 18.429% | 
 | 21   | Machamp            | 11.81569% | 13856  | 10.788% | 12026  | 11.294% | 
 | 22   | Rotom-Heat         | 10.45745% | 10762  |  8.379% | 9154   |  8.597% | 
 | 23   | Clefable           |  9.92585% | 10005  |  7.790% | 8156   |  7.660% | 
 | 24   | Empoleon           |  8.87239% | 11067  |  8.617% | 9738   |  9.145% | 
 | 25   | Roserade           |  7.89932% | 8019   |  6.243% | 7094   |  6.662% | 
 | 26   | Magnezone          |  7.66909% | 10579  |  8.237% | 8403   |  7.891% | 
 | 27   | Zapdos             |  7.50391% | 11216  |  8.733% | 9527   |  8.947% | 
 | 28   | Gliscor            |  6.34737% | 9281   |  7.226% | 7625   |  7.161% | 
 | 29   | Kingdra            |  6.24685% | 10168  |  7.917% | 8226   |  7.725% | 
 | 30   | Aerodactyl         |  5.24659% | 8581   |  6.681% | 8057   |  7.567% | 
 | 31   | Celebi             |  5.20338% | 4970   |  3.870% | 4070   |  3.822% | 
 | 32   | Hippowdon          |  4.09567% | 5739   |  4.468% | 5352   |  5.026% | 
 | 33   | Donphan            |  3.52250% | 3233   |  2.517% | 2816   |  2.645% | 
 | 34   | Weavile            |  3.51799% | 6862   |  5.343% | 5280   |  4.959% | 
 | 35   | Rhyperior          |  2.82232% | 2544   |  1.981% | 2080   |  1.953% | 
 | 36   | Magneton           |  2.76641% | 1743   |  1.357% | 1375   |  1.291% | 
 | 37   | Forretress         |  2.62677% | 6594   |  5.134% | 5842   |  5.486% | 
 | 38   | Rotom-Mow          |  2.57079% | 2445   |  1.904% | 2138   |  2.008% | 
 | 39   | Blissey            |  2.51954% | 8547   |  6.655% | 6816   |  6.401% | 
 | 40   | Abomasnow          |  2.38654% | 2861   |  2.228% | 2493   |  2.341% | 
 | 41   | Mamoswine          |  2.04897% | 3573   |  2.782% | 2859   |  2.685% | 
 | 42   | Froslass           |  1.78587% | 2135   |  1.662% | 1866   |  1.752% | 
 | 43   | Ludicolo           |  1.73762% | 3215   |  2.503% | 2678   |  2.515% | 
 | 44   | Raikou             |  1.65911% | 2103   |  1.637% | 1639   |  1.539% | 
 | 45   | Uxie               |  1.64891% | 1860   |  1.448% | 1790   |  1.681% | 
 | 46   | Gallade            |  1.47419% | 1546   |  1.204% | 1355   |  1.273% | 
 | 47   | Crobat             |  1.46829% | 2198   |  1.711% | 1929   |  1.812% | 
 | 48   | Vaporeon           |  1.42001% | 1822   |  1.419% | 1506   |  1.414% | 
 | 49   | Milotic            |  1.38048% | 2442   |  1.901% | 1972   |  1.852% | 
 | 50   | Jolteon            |  1.31810% | 4807   |  3.743% | 3828   |  3.595% | 
 | 51   | Hitmontop          |  1.28871% | 2087   |  1.625% | 1745   |  1.639% | 
 | 52   | Nidoqueen          |  1.23271% | 1491   |  1.161% | 1297   |  1.218% | 
 | 53   | Cresselia          |  1.16420% | 2434   |  1.895% | 1894   |  1.779% | 
 | 54   | Snorlax            |  1.10356% | 3433   |  2.673% | 2874   |  2.699% | 
 | 55   | Qwilfish           |  1.09365% | 1010   |  0.786% | 799    |  0.750% | 
 | 56   | Togekiss           |  1.00457% | 4277   |  3.330% | 3429   |  3.220% | 
 | 57   | Hariyama           |  0.84929% | 1191   |  0.927% | 1120   |  1.052% | 
 | 58   | Electivire         |  0.79225% | 2941   |  2.290% | 2216   |  2.081% | 
 | 59   | Kabutops           |  0.76020% | 1940   |  1.510% | 1409   |  1.323% | 
 | 60   | Rotom-Frost        |  0.67584% | 1630   |  1.269% | 1345   |  1.263% | 
 | 61   | Quagsire           |  0.64439% | 1154   |  0.898% | 1005   |  0.944% | 
 | 62   | Shaymin            |  0.61334% | 2066   |  1.609% | 1736   |  1.630% | 
 | 63   | Tentacruel         |  0.56867% | 2501   |  1.947% | 2100   |  1.972% | 
 | 64   | Dusknoir           |  0.52628% | 1836   |  1.429% | 1487   |  1.396% | 
 | 65   | Claydol            |  0.51438% | 988    |  0.769% | 810    |  0.761% | 
 | 66   | Heracross          |  0.50774% | 2055   |  1.600% | 1599   |  1.502% | 
 | 67   | Slowbro            |  0.50300% | 759    |  0.591% | 632    |  0.594% | 
 | 68   | Mesprit            |  0.44978% | 336    |  0.262% | 324    |  0.304% | 
 | 69   | Blastoise          |  0.44737% | 1468   |  1.143% | 1253   |  1.177% | 
 | 70   | Camerupt           |  0.43154% | 402    |  0.313% | 305    |  0.286% | 
 | 71   | Alakazam           |  0.38100% | 1394   |  1.085% | 1051   |  0.987% | 
 | 72   | Smeargle           |  0.33774% | 1048   |  0.816% | 1017   |  0.955% | 
 | 73   | Feraligatr         |  0.31813% | 1222   |  0.951% | 951    |  0.893% | 
 | 74   | Honchkrow          |  0.31597% | 1368   |  1.065% | 1083   |  1.017% | 
 | 75   | Cloyster           |  0.27958% | 879    |  0.684% | 778    |  0.731% | 
 | 76   | Registeel          |  0.26792% | 402    |  0.313% | 337    |  0.316% | 
 | 77   | Electrode          |  0.26711% | 786    |  0.612% | 757    |  0.711% | 
 | 78   | Porygon-Z          |  0.26634% | 2600   |  2.024% | 2134   |  2.004% | 
 | 79   | Azumarill          |  0.25610% | 350    |  0.273% | 278    |  0.261% | 
 | 80   | Toxicroak          |  0.23959% | 864    |  0.673% | 659    |  0.619% | 
 | 81   | Staraptor          |  0.23710% | 1300   |  1.012% | 1061   |  0.996% | 
 | 82   | Regirock           |  0.23421% | 500    |  0.389% | 416    |  0.391% | 
 | 83   | Umbreon            |  0.23084% | 1996   |  1.554% | 1558   |  1.463% | 
 | 84   | Spiritomb          |  0.22368% | 1231   |  0.958% | 981    |  0.921% | 
 | 85   | Venusaur           |  0.21948% | 1255   |  0.977% | 1030   |  0.967% | 
 | 86   | Charizard          |  0.21180% | 1548   |  1.205% | 1370   |  1.287% | 
 | 87   | Omastar            |  0.20352% | 349    |  0.272% | 268    |  0.252% | 
 | 88   | Clamperl           |  0.19982% | 244    |  0.190% | 211    |  0.198% | 
 | 89   | Sceptile           |  0.18753% | 1357   |  1.057% | 1003   |  0.942% | 
 | 90   | Gastrodon          |  0.17818% | 707    |  0.550% | 546    |  0.513% | 
 | 91   | Drapion            |  0.16646% | 844    |  0.657% | 690    |  0.648% | 
 | 92   | Armaldo            |  0.15688% | 370    |  0.288% | 243    |  0.228% | 
 | 93   | Yanmega            |  0.15441% | 1425   |  1.109% | 1128   |  1.059% | 
 | 94   | Mismagius          |  0.15290% | 669    |  0.521% | 528    |  0.496% | 
 | 95   | Ambipom            |  0.14536% | 1478   |  1.151% | 1301   |  1.222% | 
 | 96   | Moltres            |  0.13442% | 511    |  0.398% | 435    |  0.409% | 
 | 97   | Phione             |  0.12813% | 154    |  0.120% | 127    |  0.119% | 
 | 98   | Porygon2           |  0.11735% | 280    |  0.218% | 192    |  0.180% | 
 | 99   | Venomoth           |  0.11279% | 241    |  0.188% | 212    |  0.199% | 
 | 100  | Gardevoir          |  0.11176% | 386    |  0.301% | 279    |  0.262% | 
 | 101  | Arcanine           |  0.10967% | 1227   |  0.955% | 1015   |  0.953% | 
 | 102  | Kingler            |  0.10624% | 233    |  0.181% | 146    |  0.137% | 
 | 103  | Medicham           |  0.09934% | 349    |  0.272% | 277    |  0.260% | 
 | 104  | Steelix            |  0.09206% | 756    |  0.589% | 625    |  0.587% | 
 | 105  | Victreebel         |  0.09172% | 521    |  0.406% | 368    |  0.346% | 
 | 106  | Cradily            |  0.09128% | 689    |  0.536% | 519    |  0.487% | 
 | 107  | Slaking            |  0.08491% | 200    |  0.156% | 159    |  0.149% | 
 | 108  | Shiftry            |  0.08462% | 337    |  0.262% | 227    |  0.213% | 
 | 109  | Magmortar          |  0.08113% | 863    |  0.672% | 685    |  0.643% | 
 | 110  | Rotom              |  0.08046% | 208    |  0.162% | 155    |  0.146% | 
 | 111  | Walrein            |  0.07900% | 633    |  0.493% | 480    |  0.451% | 
