 Total battles: 1862250
 Avg. weight/team: 0.042
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Great Tusk         | 31.29981% | 1026454 | 27.560% | 783714 | 27.028% | 
 | 2    | Kingambit          | 29.86429% | 717753 | 19.271% | 477424 | 16.465% | 
 | 3    | Gholdengo          | 20.67306% | 696151 | 18.691% | 516843 | 17.824% | 
 | 4    | Iron Valiant       | 15.63671% | 432763 | 11.619% | 303720 | 10.474% | 
 | 5    | Dragapult          | 14.17060% | 443706 | 11.913% | 343382 | 11.842% | 
 | 6    | Iron Boulder       | 13.77748% | 420884 | 11.300% | 290424 | 10.016% | 
 | 7    | Hatterene          | 12.84079% | 325804 |  8.748% | 253161 |  8.731% | 
 | 8    | Roaring Moon       | 12.66590% | 278983 |  7.490% | 205113 |  7.074% | 
 | 9    | Slowking-Galar     | 12.64704% | 323747 |  8.692% | 267497 |  9.225% | 
 | 10   | Rillaboom          | 12.02047% | 334011 |  8.968% | 268924 |  9.274% | 
 | 11   | Raging Bolt        | 11.81748% | 358239 |  9.618% | 265640 |  9.161% | 
 | 12   | Gouging Fire       | 11.53246% | 425947 | 11.436% | 313000 | 10.794% | 
 | 13   | Samurott-Hisui     | 11.44262% | 313758 |  8.424% | 273547 |  9.434% | 
 | 14   | Cinderace          | 11.17054% | 392038 | 10.526% | 304139 | 10.489% | 
 | 15   | Zamazenta          | 10.64624% | 205463 |  5.517% | 150503 |  5.190% | 
 | 16   | Gliscor            | 10.46481% | 307631 |  8.260% | 258290 |  8.908% | 
 | 17   | Deoxys-Speed       | 10.38193% | 333581 |  8.956% | 293231 | 10.113% | 
 | 18   | Dragonite          | 10.29323% | 345703 |  9.282% | 253211 |  8.732% | 
 | 19   | Enamorus           |  9.76946% | 353732 |  9.497% | 268219 |  9.250% | 
 | 20   | Darkrai            |  9.38438% | 304167 |  8.167% | 231724 |  7.991% | 
 | 21   | Glimmora           |  9.17574% | 280440 |  7.530% | 254407 |  8.774% | 
 | 22   | Ogerpon-Wellspring |  8.91921% | 332762 |  8.934% | 254396 |  8.773% | 
 | 23   | Ting-Lu            |  8.70156% | 206209 |  5.537% | 177021 |  6.105% | 
 | 24   | Volcarona          |  8.67149% | 202356 |  5.433% | 148344 |  5.116% | 
 | 25   | Zapdos             |  8.45431% | 288759 |  7.753% | 238343 |  8.220% | 
 | 26   | Clefable           |  8.33206% | 188478 |  5.060% | 149851 |  5.168% | 
 | 27   | Landorus-Therian   |  8.18775% | 290454 |  7.798% | 251909 |  8.688% | 
 | 28   | Walking Wake       |  7.65173% | 287284 |  7.713% | 226419 |  7.808% | 
 | 29   | Corviknight        |  7.35859% | 342606 |  9.199% | 276054 |  9.520% | 
 | 30   | Serperior          |  7.15564% | 332136 |  8.918% | 247193 |  8.525% | 
 | 31   | Kyurem             |  7.10734% | 157780 |  4.236% | 118212 |  4.077% | 
 | 32   | Archaludon         |  7.05125% | 309373 |  8.306% | 253459 |  8.741% | 
 | 33   | Torkoal            |  6.95446% | 281873 |  7.568% | 258804 |  8.925% | 
 | 34   | Meowscarada        |  6.83548% | 200958 |  5.396% | 163487 |  5.638% | 
 | 35   | Iron Moth          |  6.61303% | 247392 |  6.642% | 183377 |  6.324% | 
 | 36   | Heatran            |  6.59988% | 196364 |  5.272% | 162453 |  5.602% | 
 | 37   | Dondozo            |  5.79187% | 138860 |  3.728% | 104036 |  3.588% | 
 | 38   | Skeledirge         |  5.72136% | 224016 |  6.015% | 174888 |  6.031% | 
 | 39   | Skarmory           |  5.37709% | 87240  |  2.342% | 74736  |  2.577% | 
 | 40   | Amoonguss          |  5.33420% | 179156 |  4.810% | 142369 |  4.910% | 
 | 41   | Clodsire           |  5.01875% | 128716 |  3.456% | 104447 |  3.602% | 
 | 42   | Pelipper           |  4.65842% | 218668 |  5.871% | 201430 |  6.947% | 
 | 43   | Garchomp           |  4.54622% | 223188 |  5.992% | 183538 |  6.330% | 
 | 44   | Toxapex            |  4.48245% | 153679 |  4.126% | 123759 |  4.268% | 
 | 45   | Greninja           |  4.43956% | 234590 |  6.299% | 181871 |  6.272% | 
 | 46   | Alomomola          |  4.33242% | 169177 |  4.542% | 133575 |  4.607% | 
 | 47   | Terapagos          |  4.30255% | 78927  |  2.119% | 59167  |  2.040% | 
 | 48   | Excadrill          |  4.23919% | 157627 |  4.232% | 125354 |  4.323% | 
 | 49   | Iron Crown         |  4.15459% | 137184 |  3.683% | 104298 |  3.597% | 
 | 50   | Ninetales-Alola    |  4.08228% | 174801 |  4.693% | 150544 |  5.192% | 
 | 51   | Weavile            |  4.01856% | 87481  |  2.349% | 68764  |  2.371% | 
 | 52   | Garganacl          |  4.00987% | 185305 |  4.975% | 145175 |  5.007% | 
 | 53   | Ribombee           |  3.89363% | 218071 |  5.855% | 198723 |  6.853% | 
 | 54   | Primarina          |  3.68667% | 120933 |  3.247% | 98300  |  3.390% | 
 | 55   | Iron Treads        |  3.57262% | 114068 |  3.063% | 95883  |  3.307% | 
 | 56   | Hydrapple          |  3.45928% | 189089 |  5.077% | 142056 |  4.899% | 
 | 57   | Latios             |  3.18175% | 146657 |  3.938% | 113479 |  3.914% | 
 | 58   | Blaziken           |  3.12604% | 180033 |  4.834% | 132255 |  4.561% | 
 | 59   | Blissey            |  2.96813% | 103712 |  2.785% | 79930  |  2.757% | 
 | 60   | Manaphy            |  2.74039% | 85219  |  2.288% | 63591  |  2.193% | 
 | 61   | Tyranitar          |  2.72023% | 107633 |  2.890% | 93649  |  3.230% | 
 | 62   | Keldeo             |  2.65446% | 78435  |  2.106% | 60555  |  2.088% | 
 | 63   | Latias             |  2.64183% | 87002  |  2.336% | 62638  |  2.160% | 
 | 64   | Ceruledge          |  2.61900% | 173097 |  4.648% | 131310 |  4.528% | 
 | 65   | Tornadus-Therian   |  2.60942% | 60580  |  1.627% | 50397  |  1.738% | 
 | 66   | Barraskewda        |  2.55224% | 103025 |  2.766% | 80054  |  2.761% | 
 | 67   | Ogerpon-Cornerstone |  2.54397% | 78043  |  2.095% | 61031  |  2.105% | 
 | 68   | Hawlucha           |  2.35476% | 46163  |  1.239% | 33060  |  1.140% | 
 | 69   | Maushold           |  2.23253% | 82447  |  2.214% | 61657  |  2.126% | 
 | 70   | Ursaluna           |  2.21902% | 61511  |  1.652% | 48910  |  1.687% | 
 | 71   | Rotom-Wash         |  2.21300% | 90876  |  2.440% | 77944  |  2.688% | 
 | 72   | Hoopa-Unbound      |  2.02863% | 49329  |  1.324% | 37896  |  1.307% | 
 | 73   | Venusaur           |  1.73184% | 79780  |  2.142% | 61665  |  2.127% | 
 | 74   | Deoxys-Defense     |  1.65041% | 78351  |  2.104% | 64442  |  2.222% | 
 | 75   | Iron Hands         |  1.61370% | 80107  |  2.151% | 64195  |  2.214% | 
 | 76   | Goodra-Hisui       |  1.59988% | 81325  |  2.184% | 66447  |  2.292% | 
 | 77   | Azumarill          |  1.58522% | 49066  |  1.317% | 39150  |  1.350% | 
 | 78   | Weezing-Galar      |  1.58354% | 63977  |  1.718% | 52296  |  1.804% | 
 | 79   | Kingdra            |  1.56641% | 80572  |  2.163% | 60587  |  2.089% | 
 | 80   | Mandibuzz          |  1.52125% | 58957  |  1.583% | 47281  |  1.631% | 
 | 81   | Scizor             |  1.40112% | 104430 |  2.804% | 84955  |  2.930% | 
 | 82   | Sandy Shocks       |  1.38797% | 57277  |  1.538% | 47244  |  1.629% | 
 | 83   | Cresselia          |  1.34407% | 31484  |  0.845% | 23500  |  0.810% | 
 | 84   | Moltres            |  1.32152% | 40291  |  1.082% | 33642  |  1.160% | 
 | 85   | Volcanion          |  1.31615% | 30592  |  0.821% | 24693  |  0.852% | 
 | 86   | Thundurus-Therian  |  1.25333% | 69689  |  1.871% | 56598  |  1.952% | 
 | 87   | Indeedee           |  1.14450% | 38499  |  1.034% | 33771  |  1.165% | 
 | 88   | Grimmsnarl         |  1.12604% | 92361  |  2.480% | 80933  |  2.791% | 
 | 89   | Araquanid          |  1.00297% | 66679  |  1.790% | 57254  |  1.975% | 
 | 90   | Breloom            |  0.97473% | 52411  |  1.407% | 40314  |  1.390% | 
 | 91   | Metagross          |  0.97247% | 106806 |  2.868% | 83713  |  2.887% | 
 | 92   | Arcanine-Hisui     |  0.81801% | 71336  |  1.915% | 55159  |  1.902% | 
 | 93   | Minior             |  0.80131% | 48506  |  1.302% | 35935  |  1.239% | 
 | 94   | Kommo-o            |  0.74984% | 55037  |  1.478% | 39123  |  1.349% | 
 | 95   | Ditto              |  0.73399% | 36687  |  0.985% | 26298  |  0.907% | 
 | 96   | Cinccino           |  0.72489% | 85478  |  2.295% | 62750  |  2.164% | 
 | 97   | Quaquaval          |  0.71850% | 64978  |  1.745% | 50224  |  1.732% | 
 | 98   | Suicune            |  0.70371% | 19557  |  0.525% | 15145  |  0.522% | 
 | 99   | Sinistcha          |  0.69734% | 37622  |  1.010% | 28327  |  0.977% | 
 | 100  | Basculegion        |  0.68623% | 25207  |  0.677% | 19269  |  0.665% | 
 | 101  | Smeargle           |  0.68374% | 28968  |  0.778% | 26006  |  0.897% | 
 | 102  | Empoleon           |  0.67476% | 52280  |  1.404% | 42383  |  1.462% | 
 | 103  | Iron Jugulis       |  0.67423% | 21428  |  0.575% | 16519  |  0.570% | 
 | 104  | Lilligant-Hisui    |  0.66124% | 34938  |  0.938% | 26341  |  0.908% | 
 | 105  | Reuniclus          |  0.64945% | 28746  |  0.772% | 21452  |  0.740% | 
 | 106  | Muk-Alola          |  0.64732% | 21862  |  0.587% | 18822  |  0.649% | 
 | 107  | Polteageist        |  0.58246% | 24851  |  0.667% | 18506  |  0.638% | 
 | 108  | Milotic            |  0.57825% | 30542  |  0.820% | 23858  |  0.823% | 
 | 109  | Incineroar         |  0.55165% | 60321  |  1.620% | 49956  |  1.723% | 
 | 110  | Ogerpon            |  0.53929% | 20400  |  0.548% | 15053  |  0.519% | 
 | 111  | Slowking           |  0.53611% | 21813  |  0.586% | 17772  |  0.613% | 
 | 112  | Hydreigon          |  0.52654% | 30295  |  0.813% | 23679  |  0.817% | 
 | 113  | Salamence          |  0.52196% | 44141  |  1.185% | 34510  |  1.190% | 
 | 114  | Comfey             |  0.52071% | 33305  |  0.894% | 25183  |  0.868% | 
 | 115  | Blastoise          |  0.49555% | 59990  |  1.611% | 44797  |  1.545% | 
 | 116  | Cyclizar           |  0.46522% | 16495  |  0.443% | 12194  |  0.421% | 
 | 117  | Talonflame         |  0.45968% | 28329  |  0.761% | 21756  |  0.750% | 
 | 118  | Tentacruel         |  0.45389% | 48887  |  1.313% | 39402  |  1.359% | 
 | 119  | Galvantula         |  0.45266% | 76603  |  2.057% | 68206  |  2.352% | 
 | 120  | Magnezone          |  0.43978% | 24736  |  0.664% | 19655  |  0.678% | 
 | 121  | Swampert           |  0.43510% | 42105  |  1.130% | 35313  |  1.218% | 
 | 122  | Hippowdon          |  0.43457% | 18468  |  0.496% | 16171  |  0.558% | 
 | 123  | Scream Tail        |  0.41424% | 19268  |  0.517% | 15615  |  0.539% | 
 | 124  | Porygon-Z          |  0.40246% | 38058  |  1.022% | 27797  |  0.959% | 
 | 125  | Typhlosion-Hisui   |  0.38744% | 13776  |  0.370% | 10133  |  0.349% | 
 | 126  | Enamorus-Therian   |  0.38581% | 13688  |  0.368% | 10572  |  0.365% | 
 | 127  | Armarouge          |  0.38485% | 22505  |  0.604% | 16681  |  0.575% | 
 | 128  | Necrozma           |  0.34280% | 17277  |  0.464% | 12855  |  0.443% | 
 | 129  | Tinkaton           |  0.33419% | 24165  |  0.649% | 19799  |  0.683% | 
 | 130  | Slither Wing       |  0.32671% | 16645  |  0.447% | 13116  |  0.452% | 
 | 131  | Mew                |  0.32605% | 16310  |  0.438% | 13096  |  0.452% | 
 | 132  | Mamoswine          |  0.30064% | 32580  |  0.875% | 25654  |  0.885% | 
 | 133  | Tauros-Paldea-Blaze |  0.29567% | 8343   |  0.224% | 6671   |  0.230% | 
 | 134  | Mimikyu            |  0.28767% | 28337  |  0.761% | 21274  |  0.734% | 
 | 135  | Pincurchin         |  0.28755% | 18548  |  0.498% | 16967  |  0.585% | 
 | 136  | Okidogi            |  0.28244% | 16722  |  0.449% | 12879  |  0.444% | 
 | 137  | Toedscruel         |  0.26963% | 12478  |  0.335% | 10365  |  0.357% | 
 | 138  | Kleavor            |  0.26168% | 33661  |  0.904% | 29063  |  1.002% | 
 | 139  | Feraligatr         |  0.25756% | 58186  |  1.562% | 42009  |  1.449% | 
 | 140  | Jirachi            |  0.25199% | 21833  |  0.586% | 16933  |  0.584% | 
 | 141  | Zoroark-Hisui      |  0.24900% | 38600  |  1.036% | 15258  |  0.526% | 
 | 142  | Crawdaunt          |  0.24475% | 21930  |  0.589% | 16934  |  0.584% | 
 | 143  | Conkeldurr         |  0.24363% | 25324  |  0.680% | 19686  |  0.679% | 
 | 144  | Wo-Chien           |  0.24253% | 10056  |  0.270% | 7986   |  0.275% | 
 | 145  | Ninetales          |  0.22969% | 24792  |  0.666% | 20646  |  0.712% | 
 | 146  | Entei              |  0.21928% | 13614  |  0.366% | 10284  |  0.355% | 
 | 147  | Lokix              |  0.21582% | 24429  |  0.656% | 19388  |  0.669% | 
 | 148  | Fezandipiti        |  0.21212% | 10772  |  0.289% | 8533   |  0.294% | 
 | 149  | Gastrodon          |  0.20660% | 23581  |  0.633% | 18658  |  0.643% | 
 | 150  | Hitmonlee          |  0.20417% | 25579  |  0.687% | 18649  |  0.643% | 
 | 151  | Moltres-Galar      |  0.20004% | 11986  |  0.322% | 9085   |  0.313% | 
 | 152  | Overqwil           |  0.19817% | 17251  |  0.463% | 13480  |  0.465% | 
 | 153  | Whimsicott         |  0.19447% | 25441  |  0.683% | 20881  |  0.720% | 
 | 154  | Chesnaught         |  0.19280% | 10719  |  0.288% | 8737   |  0.301% | 
 | 155  | Zapdos-Galar       |  0.18036% | 15625  |  0.420% | 12279  |  0.423% | 
 | 156  | Floatzel           |  0.17873% | 11736  |  0.315% | 8583   |  0.296% | 
 | 157  | Basculegion-F      |  0.17814% | 13034  |  0.350% | 9716   |  0.335% | 
 | 158  | Haxorus            |  0.17753% | 23013  |  0.618% | 16085  |  0.555% | 
 | 159  | Gardevoir          |  0.17052% | 19215  |  0.516% | 14258  |  0.492% | 
 | 160  | Golurk             |  0.16900% | 21209  |  0.569% | 17013  |  0.587% | 
 | 161  | Brambleghast       |  0.15338% | 11255  |  0.302% | 8697   |  0.300% | 
 | 162  | Brute Bonnet       |  0.15117% | 7581   |  0.204% | 5864   |  0.202% | 
 | 163  | Gengar             |  0.14934% | 40207  |  1.080% | 30439  |  1.050% | 
 | 164  | Pawmot             |  0.14152% | 16902  |  0.454% | 11872  |  0.409% | 
 | 165  | Infernape          |  0.13680% | 27805  |  0.747% | 21003  |  0.724% | 
 | 166  | Forretress         |  0.13431% | 19777  |  0.531% | 16894  |  0.583% | 
 | 167  | Electivire         |  0.13258% | 40222  |  1.080% | 28606  |  0.987% | 
 | 168  | Quagsire           |  0.13015% | 14304  |  0.384% | 11262  |  0.388% | 
 | 169  | Jolteon            |  0.12914% | 19366  |  0.520% | 15027  |  0.518% | 
 | 170  | Raikou             |  0.12696% | 12533  |  0.337% | 9144   |  0.315% | 
 | 171  | Umbreon            |  0.12686% | 20896  |  0.561% | 15889  |  0.548% | 
 | 172  | Cobalion           |  0.12331% | 11529  |  0.310% | 9164   |  0.316% | 
 | 173  | Torterra           |  0.12254% | 27747  |  0.745% | 20523  |  0.708% | 
 | 174  | Gyarados           |  0.11994% | 29999  |  0.805% | 23199  |  0.800% | 
 | 175  | Exeggutor-Alola    |  0.11961% | 7988   |  0.214% | 5949   |  0.205% | 
 | 176  | Iron Leaves        |  0.11697% | 11276  |  0.303% | 8143   |  0.281% | 
 | 177  | Klefki             |  0.11637% | 9569   |  0.257% | 8179   |  0.282% | 
 | 178  | Staraptor          |  0.11508% | 13195  |  0.354% | 10333  |  0.356% | 
 | 179  | Slowbro            |  0.11306% | 9019   |  0.242% | 7193   |  0.248% | 
 | 180  | Rampardos          |  0.11273% | 9597   |  0.258% | 6774   |  0.234% | 
 | 181  | Revavroom          |  0.10880% | 5342   |  0.143% | 4043   |  0.139% | 
 | 182  | Rhyperior          |  0.10795% | 10989  |  0.295% | 8412   |  0.290% | 
 | 183  | Espeon             |  0.10157% | 30932  |  0.831% | 23962  |  0.826% | 
 | 184  | Cetitan            |  0.09966% | 8800   |  0.236% | 6417   |  0.221% | 
 | 185  | Slowbro-Galar      |  0.09629% | 9849   |  0.264% | 7299   |  0.252% | 
 | 186  | Sylveon            |  0.09612% | 13248  |  0.356% | 9811   |  0.338% | 
 | 187  | Bronzong           |  0.09603% | 4701   |  0.126% | 3856   |  0.133% | 
 | 188  | Munkidori          |  0.08706% | 10446  |  0.280% | 8328   |  0.287% | 
 | 189  | Vaporeon           |  0.08607% | 11558  |  0.310% | 8871   |  0.306% | 
 | 190  | Politoed           |  0.08539% | 19197  |  0.515% | 16748  |  0.578% | 
 | 191  | Articuno-Galar     |  0.08467% | 4053   |  0.109% | 2902   |  0.100% | 
 | 192  | Donphan            |  0.07704% | 9479   |  0.255% | 7532   |  0.260% | 
 | 193  | Regidrago          |  0.07627% | 11838  |  0.318% | 8755   |  0.302% | 
 | 194  | Bastiodon          |  0.07544% | 16024  |  0.430% | 12347  |  0.426% | 
 | 195  | Thundurus          |  0.07231% | 11188  |  0.300% | 8945   |  0.308% | 
 | 196  | Salazzle           |  0.07141% | 14570  |  0.391% | 11409  |  0.393% | 
 | 197  | Regigigas          |  0.07064% | 5387   |  0.145% | 4080   |  0.141% | 
 | 198  | Chansey            |  0.07014% | 11412  |  0.306% | 8433   |  0.291% | 
 | 199  | Diancie            |  0.06911% | 7688   |  0.206% | 6057   |  0.209% | 
 | 200  | Toxtricity         |  0.06871% | 10125  |  0.272% | 7722   |  0.266% | 
 | 201  | Hitmontop          |  0.06843% | 24570  |  0.660% | 19234  |  0.663% | 
 | 202  | Venomoth           |  0.06809% | 2882   |  0.077% | 2118   |  0.073% | 
 | 203  | Rotom-Heat         |  0.06749% | 9742   |  0.262% | 7929   |  0.273% | 
