 Total battles: 215245
 Avg. weight/team: 0.146
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 21   | Eternatus          |  5.67818% | 15025  |  3.490% | 9358   |  3.333% | 
 | 22   | Smeargle           |  5.62198% | 18714  |  4.347% | 12559  |  4.473% | 
 | 23   | Giratina-Origin    |  5.06314% | 8862   |  2.059% | 6084   |  2.167% | 
 | 24   | Chien-Pao          |  4.85815% | 17320  |  4.023% | 11397  |  4.059% | 
 | 25   | Gliscor            |  4.84569% | 29774  |  6.916% | 21140  |  7.529% | 
 | 26   | Gholdengo          |  4.81532% | 16582  |  3.852% | 11070  |  3.943% | 
 | 27   | Espathra           |  4.60939% | 23215  |  5.393% | 16896  |  6.018% | 
 | 28   | Terapagos          |  4.58162% | 17724  |  4.117% | 10834  |  3.859% | 
 | 29   | Necrozma-Dusk-Mane |  4.56460% | 7987   |  1.855% | 5656   |  2.014% | 
 | 30   | Rayquaza           |  3.90354% | 15293  |  3.552% | 9873   |  3.516% | 
 | 31   | Clodsire           |  3.78448% | 15878  |  3.688% | 10988  |  3.914% | 
 | 32   | Basculegion        |  3.69606% | 11068  |  2.571% | 6062   |  2.159% | 
 | 33   | Landorus-Therian   |  3.66567% | 8945   |  2.078% | 6488   |  2.311% | 
 | 34   | Ursaluna-Bloodmoon |  3.63474% | 15507  |  3.602% | 10453  |  3.723% | 
 | 35   | Drifblim           |  3.52368% | 25403  |  5.901% | 20159  |  7.180% | 
 | 36   | Great Tusk         |  3.49176% | 11955  |  2.777% | 7966   |  2.837% | 
 | 37   | Annihilape         |  3.36689% | 29481  |  6.848% | 17594  |  6.266% | 
 | 38   | Hatterene          |  3.19546% | 9315   |  2.164% | 6621   |  2.358% | 
 | 39   | Blissey            |  3.10760% | 10034  |  2.331% | 6679   |  2.379% | 
 | 40   | Ogerpon-Hearthflame |  3.01131% | 12786  |  2.970% | 8450   |  3.010% | 
 | 41   | Dondozo            |  2.95161% | 7207   |  1.674% | 5036   |  1.794% | 
 | 42   | Corviknight        |  2.93558% | 12954  |  3.009% | 8853   |  3.153% | 
 | 43   | Groudon            |  2.92281% | 13368  |  3.105% | 9439   |  3.362% | 
 | 44   | Urshifu-Rapid-Strike |  2.85925% | 14819  |  3.442% | 9931   |  3.537% | 
 | 45   | Iron Bundle        |  2.82802% | 12319  |  2.862% | 7929   |  2.824% | 
 | 46   | Shaymin-Sky        |  2.80748% | 10877  |  2.527% | 6716   |  2.392% | 
 | 47   | Dragapult          |  2.71590% | 27711  |  6.437% | 18740  |  6.675% | 
 | 48   | Sneasler           |  2.71297% | 14033  |  3.260% | 9604   |  3.421% | 
 | 49   | Magearna           |  2.67363% | 8977   |  2.085% | 6088   |  2.168% | 
 | 50   | Maushold           |  2.64623% | 42125  |  9.785% | 18340  |  6.532% | 
 | 51   | Chi-Yu             |  2.64310% | 9635   |  2.238% | 5810   |  2.069% | 
 | 52   | Clefable           |  2.61391% | 14654  |  3.404% | 9729   |  3.465% | 
 | 53   | Ogerpon-Wellspring |  2.49361% | 6177   |  1.435% | 4140   |  1.475% | 
 | 54   | Iron Treads        |  2.42697% | 6746   |  1.567% | 4983   |  1.775% | 
 | 55   | Kyurem-Black       |  2.41726% | 4896   |  1.137% | 3215   |  1.145% | 
 | 56   | Cinderace          |  2.36924% | 14833  |  3.446% | 10280  |  3.661% | 
 | 57   | Deoxys-Attack      |  2.34047% | 5938   |  1.379% | 3475   |  1.238% | 
 | 58   | Spidops            |  2.30414% | 3701   |  0.860% | 3300   |  1.175% | 
 | 59   | Ceruledge          |  2.22422% | 23235  |  5.397% | 16316  |  5.811% | 
 | 60   | Palafin            |  2.15526% | 14859  |  3.452% | 11704  |  4.169% | 
 | 61   | Garchomp           |  2.10068% | 22386  |  5.200% | 15943  |  5.678% | 
 | 62   | Garganacl          |  2.09173% | 15813  |  3.673% | 10672  |  3.801% | 
 | 63   | Giratina           |  2.03125% | 5144   |  1.195% | 3402   |  1.212% | 
 | 64   | Espeon             |  1.97444% | 13255  |  3.079% | 8928   |  3.180% | 
 | 65   | Iron Valiant       |  1.97327% | 12298  |  2.857% | 7729   |  2.753% | 
 | 66   | Deoxys-Speed       |  1.96285% | 4171   |  0.969% | 3482   |  1.240% | 
 | 67   | Baxcalibur         |  1.87717% | 13669  |  3.175% | 8913   |  3.175% | 
 | 68   | Arceus-Water       |  1.77714% | 2578   |  0.599% | 1771   |  0.631% | 
 | 69   | Mandibuzz          |  1.75847% | 2692   |  0.625% | 2058   |  0.733% | 
 | 70   | Arceus-Dark        |  1.72343% | 2633   |  0.612% | 1752   |  0.624% | 
 | 71   | Dragonite          |  1.68775% | 17115  |  3.976% | 11006  |  3.920% | 
 | 72   | Volcarona          |  1.68672% | 15495  |  3.599% | 9827   |  3.500% | 
 | 73   | Alomomola          |  1.64809% | 3931   |  0.913% | 2734   |  0.974% | 
 | 74   | Arceus-Steel       |  1.61165% | 3345   |  0.777% | 2300   |  0.819% | 
 | 75   | Zamazenta-Crowned  |  1.56190% | 6691   |  1.554% | 4529   |  1.613% | 
 | 76   | Cyclizar           |  1.55338% | 8453   |  1.964% | 6607   |  2.353% | 
 | 77   | Ursaluna           |  1.52985% | 6775   |  1.574% | 4049   |  1.442% | 
 | 78   | Mewtwo             |  1.52946% | 10794  |  2.507% | 7258   |  2.585% | 
 | 79   | Palkia-Origin      |  1.48980% | 3260   |  0.757% | 2078   |  0.740% | 
 | 80   | Cloyster           |  1.48594% | 15019  |  3.489% | 10167  |  3.621% | 
 | 81   | Scovillain         |  1.47765% | 6348   |  1.475% | 4166   |  1.484% | 
 | 82   | Walking Wake       |  1.40354% | 6948   |  1.614% | 4508   |  1.606% | 
 | 83   | Vivillon           |  1.38324% | 9167   |  2.129% | 4120   |  1.467% | 
 | 84   | Polteageist        |  1.35371% | 8860   |  2.058% | 6471   |  2.305% | 
 | 85   | Breloom            |  1.33047% | 11779  |  2.736% | 7740   |  2.757% | 
 | 86   | Urshifu            |  1.31311% | 6752   |  1.568% | 4676   |  1.665% | 
 | 87   | Gouging Fire       |  1.30611% | 7698   |  1.788% | 4939   |  1.759% | 
 | 88   | Roaring Moon       |  1.30466% | 7846   |  1.823% | 5006   |  1.783% | 
 | 89   | Quagsire           |  1.28489% | 6984   |  1.622% | 4584   |  1.633% | 
 | 90   | Meowscarada        |  1.27380% | 13547  |  3.147% | 9513   |  3.388% | 
 | 91   | Archaludon         |  1.26978% | 12649  |  2.938% | 8864   |  3.157% | 
 | 92   | Dialga-Origin      |  1.26632% | 4273   |  0.993% | 2697   |  0.961% | 
 | 93   | Greninja           |  1.24818% | 21682  |  5.037% | 15057  |  5.363% | 
 | 94   | Incineroar         |  1.21897% | 6834   |  1.587% | 4854   |  1.729% | 
 | 95   | Galvantula         |  1.20105% | 6012   |  1.397% | 5184   |  1.846% | 
 | 96   | Mimikyu            |  1.17482% | 12805  |  2.975% | 9018   |  3.212% | 
 | 97   | Zoroark-Hisui      |  1.16430% | 13251  |  3.078% | 5143   |  1.832% | 
 | 98   | Rillaboom          |  1.12348% | 7218   |  1.677% | 5134   |  1.829% | 
 | 99   | Darkrai            |  1.11405% | 12862  |  2.988% | 8592   |  3.060% | 
 | 100  | Raging Bolt        |  1.08383% | 5887   |  1.368% | 3832   |  1.365% | 
 | 101  | Blaziken           |  1.05454% | 11296  |  2.624% | 7918   |  2.820% | 
 | 102  | Iron Boulder       |  1.04644% | 5569   |  1.294% | 3560   |  1.268% | 
 | 103  | Amoonguss          |  1.04439% | 11146  |  2.589% | 7719   |  2.749% | 
 | 104  | Houndstone         |  1.01555% | 7813   |  1.815% | 4373   |  1.558% | 
 | 105  | Pawmot             |  1.01187% | 7722   |  1.794% | 4601   |  1.639% | 
 | 106  | Quaquaval          |  0.99993% | 10756  |  2.499% | 7569   |  2.696% | 
 | 107  | Wo-Chien           |  0.98934% | 2032   |  0.472% | 1380   |  0.492% | 
 | 108  | Gengar             |  0.97328% | 12633  |  2.935% | 8848   |  3.151% | 
 | 109  | Gothitelle         |  0.95385% | 1810   |  0.420% | 1357   |  0.483% | 
 | 110  | Tyranitar          |  0.93629% | 10675  |  2.480% | 7506   |  2.673% | 
 | 111  | Ninetales-Alola    |  0.93224% | 8586   |  1.994% | 6690   |  2.383% | 
 | 112  | Chansey            |  0.92168% | 2876   |  0.668% | 1950   |  0.695% | 
 | 113  | Excadrill          |  0.92027% | 3575   |  0.830% | 2619   |  0.933% | 
 | 114  | Serperior          |  0.91986% | 8468   |  1.967% | 5643   |  2.010% | 
 | 115  | Zekrom             |  0.88995% | 2553   |  0.593% | 1660   |  0.591% | 
 | 116  | Torkoal            |  0.86858% | 4797   |  1.114% | 3967   |  1.413% | 
 | 117  | Muk-Alola          |  0.86255% | 3160   |  0.734% | 2079   |  0.740% | 
 | 118  | Arceus-Grass       |  0.84225% | 1372   |  0.319% | 846    |  0.301% | 
 | 119  | Scizor             |  0.82088% | 10479  |  2.434% | 7403   |  2.637% | 
 | 120  | Forretress         |  0.81954% | 6648   |  1.544% | 5515   |  1.964% | 
 | 121  | Iron Moth          |  0.80114% | 6421   |  1.492% | 4332   |  1.543% | 
 | 122  | Kyurem-White       |  0.78717% | 2348   |  0.545% | 1488   |  0.530% | 
 | 123  | Samurott-Hisui     |  0.76736% | 7752   |  1.801% | 5800   |  2.066% | 
 | 124  | Goodra-Hisui       |  0.71610% | 6574   |  1.527% | 4631   |  1.649% | 
 | 125  | Glalie             |  0.71535% | 2967   |  0.689% | 1918   |  0.683% | 
 | 126  | Pelipper           |  0.71250% | 5774   |  1.341% | 4705   |  1.676% | 
 | 127  | Donphan            |  0.71243% | 3850   |  0.894% | 2153   |  0.767% | 
 | 128  | Iron Crown         |  0.70814% | 3693   |  0.858% | 2426   |  0.864% | 
 | 129  | Latias             |  0.70060% | 1732   |  0.402% | 1204   |  0.429% | 
 | 130  | Landorus           |  0.68849% | 2651   |  0.616% | 1844   |  0.657% | 
 | 131  | Lycanroc-Dusk      |  0.68784% | 2567   |  0.596% | 1847   |  0.658% | 
 | 132  | Heatran            |  0.68338% | 4732   |  1.099% | 3339   |  1.189% | 
 | 133  | Lunala             |  0.67109% | 2420   |  0.562% | 1632   |  0.581% | 
 | 134  | Mew                |  0.64775% | 11016  |  2.559% | 7484   |  2.666% | 
 | 135  | Hydrapple          |  0.63579% | 8597   |  1.997% | 5382   |  1.917% | 
 | 136  | Lugia              |  0.63379% | 3129   |  0.727% | 2052   |  0.731% | 
 | 137  | Orthworm           |  0.62828% | 3132   |  0.728% | 2467   |  0.879% | 
 | 138  | Hippowdon          |  0.62449% | 1984   |  0.461% | 1557   |  0.555% | 
 | 139  | Dialga             |  0.62161% | 3576   |  0.831% | 2516   |  0.896% | 
 | 140  | Manaphy            |  0.59562% | 6975   |  1.620% | 4431   |  1.578% | 
 | 141  | Umbreon            |  0.59178% | 6623   |  1.538% | 4682   |  1.668% | 
 | 142  | Gyarados           |  0.59077% | 7032   |  1.633% | 4789   |  1.706% | 
 | 143  | Arceus-Poison      |  0.58554% | 1254   |  0.291% | 846    |  0.301% | 
 | 144  | Dugtrio            |  0.58073% | 3547   |  0.824% | 2026   |  0.722% | 
 | 145  | Metagross          |  0.58028% | 7140   |  1.659% | 4862   |  1.732% | 
 | 146  | Lilligant-Hisui    |  0.57997% | 3257   |  0.757% | 2269   |  0.808% | 
 | 147  | Iron Hands         |  0.55397% | 6454   |  1.499% | 4317   |  1.538% | 
 | 148  | Rotom-Wash         |  0.53523% | 4099   |  0.952% | 3004   |  1.070% | 
 | 149  | Arceus-Ghost       |  0.53088% | 1959   |  0.455% | 1274   |  0.454% | 
 | 150  | Iron Leaves        |  0.50745% | 2753   |  0.640% | 1704   |  0.607% | 
 | 151  | Whimsicott         |  0.49956% | 3025   |  0.703% | 2197   |  0.783% | 
 | 152  | Azumarill          |  0.49703% | 8662   |  2.012% | 6074   |  2.163% | 
 | 153  | Minior             |  0.48921% | 4778   |  1.110% | 2650   |  0.944% | 
 | 154  | Arceus-Electric    |  0.47697% | 1899   |  0.441% | 1357   |  0.483% | 
 | 155  | Okidogi            |  0.47594% | 1757   |  0.408% | 1146   |  0.408% | 
 | 156  | Arcanine-Hisui     |  0.47580% | 6853   |  1.592% | 4683   |  1.668% | 
 | 157  | Arceus-Fire        |  0.46365% | 2074   |  0.482% | 1330   |  0.474% | 
 | 158  | Ogerpon-Cornerstone |  0.46261% | 2953   |  0.686% | 2031   |  0.723% | 
 | 159  | Cinccino           |  0.46260% | 3717   |  0.863% | 2577   |  0.918% | 
 | 160  | Cresselia          |  0.46214% | 1895   |  0.440% | 1197   |  0.426% | 
 | 161  | Vaporeon           |  0.46046% | 5411   |  1.257% | 3778   |  1.346% | 
 | 162  | Slowbro-Galar      |  0.45628% | 2088   |  0.485% | 1387   |  0.494% | 
 | 163  | Enamorus           |  0.45295% | 4812   |  1.118% | 3239   |  1.154% | 
 | 164  | Salamence          |  0.42595% | 6436   |  1.495% | 4099   |  1.460% | 
 | 165  | Kleavor            |  0.40719% | 3872   |  0.899% | 3130   |  1.115% | 
 | 166  | Grafaiai           |  0.37948% | 2670   |  0.620% | 1929   |  0.687% | 
 | 167  | Salazzle           |  0.37764% | 3077   |  0.715% | 2045   |  0.728% | 
 | 168  | Weezing-Galar      |  0.37569% | 2427   |  0.564% | 1817   |  0.647% | 
 | 169  | Volcanion          |  0.37469% | 2238   |  0.520% | 1562   |  0.556% | 
 | 170  | Hydreigon          |  0.37425% | 4352   |  1.011% | 2731   |  0.973% | 
 | 171  | Scream Tail        |  0.37177% | 4134   |  0.960% | 2893   |  1.030% | 
 | 172  | Kommo-o            |  0.36501% | 8251   |  1.917% | 5265   |  1.875% | 
 | 173  | Dusclops           |  0.35733% | 1215   |  0.282% | 880    |  0.313% | 
 | 174  | Charizard          |  0.34813% | 9743   |  2.263% | 6721   |  2.394% | 
 | 175  | Empoleon           |  0.33623% | 3715   |  0.863% | 2552   |  0.909% | 
 | 176  | Porygon2           |  0.32776% | 1469   |  0.341% | 978    |  0.348% | 
 | 177  | Arceus-Fighting    |  0.32741% | 930    |  0.216% | 585    |  0.208% | 
 | 178  | Hoopa-Unbound      |  0.32708% | 3875   |  0.900% | 2485   |  0.885% | 
 | 179  | Dudunsparce        |  0.32539% | 4977   |  1.156% | 3058   |  1.089% | 
 | 180  | Krookodile         |  0.32525% | 6030   |  1.401% | 4015   |  1.430% | 
 | 181  | Dachsbun           |  0.32204% | 1653   |  0.384% | 1177   |  0.419% | 
 | 182  | Kilowattrel        |  0.32127% | 3021   |  0.702% | 2215   |  0.789% | 
 | 183  | Skarmory           |  0.31893% | 2050   |  0.476% | 1588   |  0.566% | 
 | 184  | Sinistcha          |  0.31874% | 3763   |  0.874% | 2366   |  0.843% | 
 | 185  | Necrozma-Dawn-Wings |  0.31842% | 1986   |  0.461% | 1317   |  0.469% | 
 | 186  | Masquerain         |  0.31799% | 2077   |  0.482% | 1748   |  0.623% | 
 | 187  | Lucario            |  0.31413% | 10005  |  2.324% | 6756   |  2.406% | 
 | 188  | Ogerpon            |  0.30346% | 3015   |  0.700% | 1984   |  0.707% | 
 | 189  | Weavile            |  0.29380% | 4806   |  1.116% | 3394   |  1.209% | 
 | 190  | Talonflame         |  0.29372% | 4932   |  1.146% | 3136   |  1.117% | 
 | 191  | Murkrow            |  0.29312% | 1693   |  0.393% | 1216   |  0.433% | 
 | 192  | Sableye            |  0.28932% | 3917   |  0.910% | 3014   |  1.073% | 
 | 193  | Typhlosion         |  0.28686% | 1860   |  0.432% | 1263   |  0.450% | 
 | 194  | Bisharp            |  0.28642% | 3317   |  0.771% | 1718   |  0.612% | 
 | 195  | Feraligatr         |  0.28573% | 2923   |  0.679% | 1981   |  0.706% | 
 | 196  | Indeedee-F         |  0.28293% | 1110   |  0.258% | 714    |  0.254% | 
 | 197  | Froslass           |  0.28215% | 2415   |  0.561% | 1805   |  0.643% | 
 | 198  | Porygon-Z          |  0.28149% | 3111   |  0.723% | 2031   |  0.723% | 
 | 199  | Arceus-Flying      |  0.28123% | 656    |  0.152% | 406    |  0.145% | 
 | 200  | Infernape          |  0.27908% | 5906   |  1.372% | 4225   |  1.505% | 
 | 201  | Revavroom          |  0.26682% | 1690   |  0.393% | 1132   |  0.403% | 
 | 202  | Slowking-Galar     |  0.26063% | 2580   |  0.599% | 1746   |  0.622% | 
 | 203  | Zapdos             |  0.25912% | 4279   |  0.994% | 2940   |  1.047% | 
 | 204  | Farigiraf          |  0.25829% | 1353   |  0.314% | 855    |  0.305% | 
 | 205  | Torterra           |  0.25808% | 5856   |  1.360% | 3895   |  1.387% | 
 | 206  | Haxorus            |  0.25648% | 4695   |  1.091% | 2867   |  1.021% | 
 | 207  | Brute Bonnet       |  0.25199% | 1636   |  0.380% | 1018   |  0.363% | 
 | 208  | Jirachi            |  0.25101% | 5172   |  1.201% | 3075   |  1.095% | 
 | 209  | Venusaur           |  0.24738% | 2923   |  0.679% | 2055   |  0.732% | 
 | 210  | Hawlucha           |  0.24708% | 3815   |  0.886% | 2323   |  0.827% | 
 | 211  | Decidueye-Hisui    |  0.24610% | 3500   |  0.813% | 2407   |  0.857% | 
 | 212  | Volbeat            |  0.24318% | 991    |  0.230% | 702    |  0.250% | 
 | 213  | Spectrier          |  0.24197% | 840    |  0.195% | 520    |  0.185% | 
 | 214  | Malamar            |  0.23994% | 4012   |  0.932% | 2658   |  0.947% | 
 | 215  | Morpeko            |  0.23977% | 2375   |  0.552% | 1179   |  0.420% | 
 | 216  | Tinkaton           |  0.23969% | 5201   |  1.208% | 3616   |  1.288% | 
 | 217  | Snorlax            |  0.23402% | 8278   |  1.923% | 4731   |  1.685% | 
 | 218  | Chandelure         |  0.23392% | 4957   |  1.151% | 3293   |  1.173% | 
 | 219  | Zoroark            |  0.23033% | 4293   |  0.997% | 1818   |  0.648% | 
 | 220  | Blastoise          |  0.22496% | 4639   |  1.078% | 3192   |  1.137% | 
 | 221  | Zamazenta          |  0.22371% | 1228   |  0.285% | 891    |  0.317% | 
 | 222  | Lokix              |  0.21826% | 2462   |  0.572% | 1742   |  0.620% | 
 | 223  | Bellossom          |  0.21671% | 1421   |  0.330% | 925    |  0.329% | 
 | 224  | Arceus-Dragon      |  0.21668% | 1467   |  0.341% | 965    |  0.344% | 
 | 225  | Arboliva           |  0.21331% | 2870   |  0.667% | 1782   |  0.635% | 
 | 226  | Reshiram           |  0.21277% | 1754   |  0.407% | 1099   |  0.391% | 
 | 227  | Milotic            |  0.20987% | 4064   |  0.944% | 2676   |  0.953% | 
 | 228  | Electivire         |  0.20959% | 2797   |  0.650% | 1899   |  0.676% | 
 | 229  | Sceptile           |  0.20565% | 3232   |  0.751% | 2328   |  0.829% | 
 | 230  | Diancie            |  0.20433% | 2424   |  0.563% | 1684   |  0.600% | 
 | 231  | Deoxys-Defense     |  0.20205% | 2678   |  0.622% | 1869   |  0.666% | 
 | 232  | Palkia             |  0.20141% | 1873   |  0.435% | 1313   |  0.468% | 
 | 233  | Typhlosion-Hisui   |  0.20112% | 3195   |  0.742% | 2197   |  0.783% | 
 | 234  | Wugtrio            |  0.20103% | 836    |  0.194% | 611    |  0.218% | 
 | 235  | Araquanid          |  0.20064% | 2291   |  0.532% | 1827   |  0.651% | 
 | 236  | Barraskewda        |  0.19916% | 1771   |  0.411% | 1231   |  0.438% | 
 | 237  | Gastrodon          |  0.19712% | 4160   |  0.966% | 3075   |  1.095% | 
 | 238  | Moltres            |  0.19530% | 1092   |  0.254% | 755    |  0.269% | 
 | 239  | Uxie               |  0.19493% | 1241   |  0.288% | 1046   |  0.373% | 
 | 240  | Hitmonlee          |  0.19473% | 1440   |  0.335% | 951    |  0.339% | 
 | 241  | Tornadus           |  0.19169% | 1210   |  0.281% | 911    |  0.324% | 
 | 242  | Magnezone          |  0.19113% | 2259   |  0.525% | 1524   |  0.543% | 
 | 243  | Klefki             |  0.19075% | 1912   |  0.444% | 1484   |  0.529% | 
 | 244  | Bellibolt          |  0.18928% | 2674   |  0.621% | 1805   |  0.643% | 
 | 245  | Staraptor          |  0.18893% | 2744   |  0.637% | 1777   |  0.633% | 
 | 246  | Swampert           |  0.18399% | 3333   |  0.774% | 2389   |  0.851% | 
 | 247  | Ninetales          |  0.18325% | 3023   |  0.702% | 2196   |  0.782% | 
 | 248  | Sylveon            |  0.18259% | 5942   |  1.380% | 3856   |  1.373% | 
 | 249  | Zacian             |  0.17942% | 924    |  0.215% | 574    |  0.204% | 
 | 250  | Arceus-Bug         |  0.17682% | 389    |  0.090% | 217    |  0.077% | 
 | 251  | Electrode-Hisui    |  0.17597% | 1900   |  0.441% | 1249   |  0.445% | 
 | 252  | Vikavolt           |  0.17171% | 2591   |  0.602% | 2060   |  0.734% | 
 | 253  | Indeedee           |  0.17039% | 937    |  0.218% | 645    |  0.230% | 
 | 254  | Primarina          |  0.16950% | 2120   |  0.492% | 1450   |  0.516% | 
 | 255  | Armarouge          |  0.16799% | 3501   |  0.813% | 2336   |  0.832% | 
 | 256  | Jolteon            |  0.16777% | 4078   |  0.947% | 2924   |  1.041% | 
 | 257  | Gardevoir          |  0.16617% | 6047   |  1.405% | 4107   |  1.463% | 
 | 258  | Ambipom            |  0.16226% | 2760   |  0.641% | 2016   |  0.718% | 
 | 259  | Shiftry            |  0.15986% | 1344   |  0.312% | 925    |  0.329% | 
 | 260  | Moltres-Galar      |  0.15868% | 2393   |  0.556% | 1632   |  0.581% | 
 | 261  | Iron Thorns        |  0.15694% | 2072   |  0.481% | 1317   |  0.469% | 
 | 262  | Mamoswine          |  0.15635% | 3087   |  0.717% | 1930   |  0.687% | 
 | 263  | Pikachu            |  0.15203% | 5266   |  1.223% | 3478   |  1.239% | 
 | 264  | Lapras             |  0.15172% | 2238   |  0.520% | 1586   |  0.565% | 
 | 265  | Jumpluff           |  0.15158% | 2020   |  0.469% | 1525   |  0.543% | 
 | 266  | Slither Wing       |  0.14996% | 1556   |  0.361% | 1068   |  0.380% | 
 | 267  | Arceus-Psychic     |  0.14910% | 1099   |  0.255% | 737    |  0.262% | 
 | 268  | Basculegion-F      |  0.14683% | 2112   |  0.491% | 1169   |  0.416% | 
 | 269  | Decidueye          |  0.14629% | 3828   |  0.889% | 2595   |  0.924% | 
 | 270  | Cottonee           |  0.14537% | 1431   |  0.332% | 826    |  0.294% | 
 | 271  | Kingdra            |  0.14461% | 2287   |  0.531% | 1522   |  0.542% | 
 | 272  | Venomoth           |  0.14122% | 1649   |  0.383% | 1162   |  0.414% | 
 | 273  | Furret             |  0.14119% | 2025   |  0.470% | 1199   |  0.427% | 
 | 274  | Crawdaunt          |  0.13742% | 2402   |  0.558% | 1581   |  0.563% | 
 | 275  | Arceus-Ice         |  0.13597% | 758    |  0.176% | 487    |  0.173% | 
 | 276  | Toxtricity         |  0.13353% | 3360   |  0.781% | 2336   |  0.832% | 
 | 277  | Overqwil           |  0.13006% | 1791   |  0.416% | 1268   |  0.452% | 
 | 278  | Politoed           |  0.12804% | 2074   |  0.482% | 1646   |  0.586% | 
 | 279  | Carbink            |  0.12564% | 1380   |  0.321% | 934    |  0.333% | 
 | 280  | Thundurus-Therian  |  0.12319% | 1309   |  0.304% | 855    |  0.305% | 
 | 281  | Bastiodon          |  0.12281% | 1494   |  0.347% | 1108   |  0.395% | 
 | 282  | Gallade            |  0.12193% | 3222   |  0.748% | 2034   |  0.724% | 
 | 283  | Toxicroak          |  0.12152% | 1898   |  0.441% | 1432   |  0.510% | 
 | 284  | Eiscue             |  0.11671% | 1711   |  0.397% | 1143   |  0.407% | 
 | 285  | Leavanny           |  0.11643% | 1221   |  0.284% | 969    |  0.345% | 
 | 286  | Conkeldurr         |  0.11643% | 1966   |  0.457% | 1178   |  0.420% | 
 | 287  | Thundurus          |  0.11628% | 1005   |  0.233% | 709    |  0.253% | 
 | 288  | Ariados            |  0.11473% | 2300   |  0.534% | 1892   |  0.674% | 
 | 289  | Zebstrika          |  0.11448% | 1247   |  0.290% | 881    |  0.314% | 
 | 290  | Solgaleo           |  0.11425% | 1342   |  0.312% | 806    |  0.287% | 
 | 291  | Heracross          |  0.11295% | 2611   |  0.607% | 1809   |  0.644% | 
 | 292  | Entei              |  0.11264% | 681    |  0.158% | 478    |  0.170% | 
 | 293  | Tentacruel         |  0.11149% | 1066   |  0.248% | 782    |  0.279% | 
 | 294  | Arcanine           |  0.11147% | 3111   |  0.723% | 1946   |  0.693% | 
 | 295  | Delibird           |  0.11043% | 1632   |  0.379% | 920    |  0.328% | 
 | 296  | Duraludon          |  0.11032% | 1749   |  0.406% | 1140   |  0.406% | 
 | 297  | Enamorus-Therian   |  0.10898% | 343    |  0.080% | 222    |  0.079% | 
 | 298  | Sandy Shocks       |  0.10889% | 2056   |  0.478% | 1502   |  0.535% | 
 | 299  | Lurantis           |  0.10833% | 3793   |  0.881% | 2606   |  0.928% | 
 | 300  | Mudsdale           |  0.10811% | 1485   |  0.345% | 1060   |  0.378% | 
 | 301  | Rabsca             |  0.10520% | 2227   |  0.517% | 1371   |  0.488% | 
 | 302  | Flygon             |  0.10443% | 1748   |  0.406% | 1195   |  0.426% | 
 | 303  | Latios             |  0.10348% | 1744   |  0.405% | 1138   |  0.405% | 
 | 304  | Iron Jugulis       |  0.10057% | 1300   |  0.302% | 926    |  0.330% | 
 | 305  | Toedscruel         |  0.09973% | 1005   |  0.233% | 739    |  0.263% | 
 | 306  | Ludicolo           |  0.09930% | 3891   |  0.904% | 1783   |  0.635% | 
 | 307  | Abomasnow          |  0.09829% | 2450   |  0.569% | 1893   |  0.674% | 
