 Total battles: 53155
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 24.98072% | 26557  | 24.981% | 23238  | 28.035% | 
 | 2    | Ferrothorn         | 23.40231% | 24879  | 23.402% | 21578  | 26.033% | 
 | 3    | Dragapult          | 22.24438% | 23648  | 22.244% | 17643  | 21.285% | 
 | 4    | Garchomp           | 16.21578% | 17239  | 16.216% | 13526  | 16.318% | 
 | 5    | Urshifu-Rapid-Strike | 15.34004% | 16308  | 15.340% | 12726  | 15.353% | 
 | 6    | Toxapex            | 14.13037% | 15022  | 14.130% | 12462  | 15.035% | 
 | 7    | Clefable           | 13.99398% | 14877  | 13.994% | 11460  | 13.826% | 
 | 8    | Heatran            | 13.85288% | 14727  | 13.853% | 12461  | 15.034% | 
 | 9    | Zapdos             | 12.60653% | 13402  | 12.607% | 11164  | 13.469% | 
 | 10   | Corviknight        | 11.52290% | 12250  | 11.523% | 9574   | 11.551% | 
 | 11   | Melmetal           | 10.87574% | 11562  | 10.876% | 9265   | 11.178% | 
 | 12   | Weavile            | 10.64528% | 11317  | 10.645% | 8426   | 10.166% | 
 | 13   | Rillaboom          | 10.60954% | 11279  | 10.610% | 8606   | 10.383% | 
 | 14   | Kartana            | 10.60766% | 11277  | 10.608% | 8347   | 10.070% | 
 | 15   | Blissey            |  9.22115% | 9803   |  9.221% | 7807   |  9.419% | 
 | 16   | Volcarona          |  8.87029% | 9430   |  8.870% | 6859   |  8.275% | 
 | 17   | Tapu Lele          |  8.62948% | 9174   |  8.629% | 7048   |  8.503% | 
 | 18   | Tornadus-Therian   |  8.10930% | 8621   |  8.109% | 7180   |  8.662% | 
 | 19   | Tyranitar          |  7.80547% | 8298   |  7.805% | 6833   |  8.244% | 
 | 20   | Dragonite          |  7.73963% | 8228   |  7.740% | 5804   |  7.002% | 
 | 21   | Zeraora            |  7.43204% | 7901   |  7.432% | 5850   |  7.058% | 
 | 22   | Slowbro            |  7.25143% | 7709   |  7.251% | 6165   |  7.438% | 
 | 23   | Pelipper           |  7.21005% | 7665   |  7.210% | 7034   |  8.486% | 
 | 24   | Tapu Koko          |  7.11128% | 7560   |  7.111% | 6041   |  7.288% | 
 | 25   | Blacephalon        |  6.79146% | 7220   |  6.791% | 5424   |  6.544% | 
 | 26   | Blaziken           |  6.20920% | 6601   |  6.209% | 4991   |  6.021% | 
 | 27   | Bisharp            |  5.72759% | 6089   |  5.728% | 4374   |  5.277% | 
 | 28   | Barraskewda        |  5.72759% | 6089   |  5.728% | 4632   |  5.588% | 
 | 29   | Excadrill          |  5.71348% | 6074   |  5.713% | 4633   |  5.589% | 
 | 30   | Slowking-Galar     |  5.18484% | 5512   |  5.185% | 4367   |  5.269% | 
 | 31   | Rotom-Wash         |  5.18013% | 5507   |  5.180% | 4663   |  5.626% | 
 | 32   | Tapu Fini          |  5.11241% | 5435   |  5.112% | 4556   |  5.497% | 
 | 33   | Ninetales-Alola    |  5.08983% | 5411   |  5.090% | 4550   |  5.489% | 
 | 34   | Mew                |  4.90170% | 5211   |  4.902% | 4489   |  5.416% | 
 | 35   | Buzzwole           |  4.77942% | 5081   |  4.779% | 3917   |  4.726% | 
 | 36   | Gengar             |  4.77660% | 5078   |  4.777% | 3737   |  4.508% | 
 | 37   | Hatterene          |  4.75402% | 5054   |  4.754% | 4043   |  4.878% | 
 | 38   | Skarmory           |  4.61951% | 4911   |  4.620% | 4137   |  4.991% | 
 | 39   | Aegislash          |  4.29499% | 4566   |  4.295% | 3536   |  4.266% | 
 | 40   | Regieleki          |  3.97987% | 4231   |  3.980% | 3260   |  3.933% | 
 | 41   | Scizor             |  3.83595% | 4078   |  3.836% | 3084   |  3.721% | 
 | 42   | Nidoking           |  3.66193% | 3893   |  3.662% | 3078   |  3.713% | 
 | 43   | Volcanion          |  3.61772% | 3846   |  3.618% | 3106   |  3.747% | 
 | 44   | Gyarados           |  3.57445% | 3800   |  3.574% | 3000   |  3.619% | 
 | 45   | Magnezone          |  3.56787% | 3793   |  3.568% | 2948   |  3.557% | 
 | 46   | Swampert           |  3.33741% | 3548   |  3.337% | 3076   |  3.711% | 
 | 47   | Hydreigon          |  3.30072% | 3509   |  3.301% | 2760   |  3.330% | 
 | 48   | Cloyster           |  3.11354% | 3310   |  3.114% | 2414   |  2.912% | 
 | 49   | Hippowdon          |  3.11071% | 3307   |  3.111% | 2899   |  3.497% | 
 | 50   | Victini            |  3.09849% | 3294   |  3.098% | 2558   |  3.086% | 
 | 51   | Crawdaunt          |  2.98843% | 3177   |  2.988% | 2361   |  2.848% | 
 | 52   | Togekiss           |  2.86426% | 3045   |  2.864% | 2300   |  2.775% | 
 | 53   | Gastrodon          |  2.79560% | 2972   |  2.796% | 2368   |  2.857% | 
 | 54   | Seismitoad         |  2.75797% | 2932   |  2.758% | 2429   |  2.930% | 
 | 55   | Hawlucha           |  2.67614% | 2845   |  2.676% | 1896   |  2.287% | 
 | 56   | Torkoal            |  2.63945% | 2806   |  2.639% | 2512   |  3.031% | 
 | 57   | Venusaur           |  2.62722% | 2793   |  2.627% | 2094   |  2.526% | 
 | 58   | Kommo-o            |  2.56420% | 2726   |  2.564% | 2026   |  2.444% | 
 | 59   | Celesteela         |  2.47296% | 2629   |  2.473% | 2032   |  2.451% | 
 | 60   | Alakazam           |  2.45979% | 2615   |  2.460% | 1892   |  2.283% | 
 | 61   | Tangrowth          |  2.45320% | 2608   |  2.453% | 2083   |  2.513% | 
 | 62   | Porygon2           |  2.39394% | 2545   |  2.394% | 2081   |  2.511% | 
 | 63   | Mimikyu            |  2.37231% | 2522   |  2.372% | 1810   |  2.184% | 
 | 64   | Incineroar         |  2.27072% | 2414   |  2.271% | 1998   |  2.410% | 
 | 65   | Latios             |  2.26790% | 2411   |  2.268% | 1878   |  2.266% | 
 | 66   | Mandibuzz          |  2.12304% | 2257   |  2.123% | 1814   |  2.188% | 
 | 67   | Zapdos-Galar       |  2.09858% | 2231   |  2.099% | 1701   |  2.052% | 
 | 68   | Kingdra            |  2.07600% | 2207   |  2.076% | 1665   |  2.009% | 
 | 69   | Snorlax            |  2.05249% | 2182   |  2.052% | 1604   |  1.935% | 
 | 70   | Polteageist        |  1.99699% | 2123   |  1.997% | 1491   |  1.799% | 
 | 71   | Shuckle            |  1.98100% | 2106   |  1.981% | 1975   |  2.383% | 
 | 72   | Charizard          |  1.92926% | 2051   |  1.929% | 1582   |  1.909% | 
 | 73   | Grimmsnarl         |  1.92268% | 2044   |  1.923% | 1732   |  2.090% | 
 | 74   | Slowking           |  1.91986% | 2041   |  1.920% | 1612   |  1.945% | 
 | 75   | Marowak-Alola      |  1.89164% | 2011   |  1.892% | 1523   |  1.837% | 
 | 76   | Conkeldurr         |  1.84555% | 1962   |  1.846% | 1479   |  1.784% | 
 | 77   | Azumarill          |  1.82579% | 1941   |  1.826% | 1494   |  1.802% | 
 | 78   | Quagsire           |  1.82579% | 1941   |  1.826% | 1380   |  1.665% | 
 | 79   | Rotom-Heat         |  1.80416% | 1918   |  1.804% | 1605   |  1.936% | 
 | 80   | Umbreon            |  1.74490% | 1855   |  1.745% | 1424   |  1.718% | 
 | 81   | Cresselia          |  1.73455% | 1844   |  1.735% | 1328   |  1.602% | 
 | 82   | Dracozolt          |  1.69786% | 1805   |  1.698% | 1388   |  1.675% | 
 | 83   | Arctozolt          |  1.66494% | 1770   |  1.665% | 1375   |  1.659% | 
 | 84   | Shedinja           |  1.64613% | 1750   |  1.646% | 1177   |  1.420% | 
 | 85   | Chansey            |  1.62826% | 1731   |  1.628% | 1378   |  1.662% | 
 | 86   | Metagross          |  1.55583% | 1654   |  1.556% | 1267   |  1.529% | 
 | 87   | Blastoise          |  1.54548% | 1643   |  1.545% | 1239   |  1.495% | 
 | 88   | Lucario            |  1.53043% | 1627   |  1.530% | 1203   |  1.451% | 
 | 89   | Milotic            |  1.52855% | 1625   |  1.529% | 1183   |  1.427% | 
