 Total battles: 130612
 Avg. weight/team: 0.251
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 40.87910% | 66260  | 25.365% | 57269  | 28.217% | 
 | 2    | Magearna           | 28.56216% | 38692  | 14.812% | 31302  | 15.423% | 
 | 3    | Greninja           | 24.55005% | 61629  | 23.592% | 45339  | 22.339% | 
 | 4    | Ferrothorn         | 18.39174% | 44294  | 16.956% | 37755  | 18.602% | 
 | 5    | Tapu Koko          | 16.81604% | 32813  | 12.561% | 26612  | 13.112% | 
 | 6    | Kartana            | 15.94307% | 31837  | 12.188% | 23577  | 11.617% | 
 | 7    | Heatran            | 14.49379% | 29505  | 11.295% | 24361  | 12.003% | 
 | 8    | Tapu Lele          | 14.20494% | 24348  |  9.321% | 18725  |  9.226% | 
 | 9    | Toxapex            | 13.92159% | 28567  | 10.936% | 22512  | 11.092% | 
 | 10   | Tornadus-Therian   | 12.91597% | 23194  |  8.879% | 18352  |  9.042% | 
 | 11   | Rotom-Wash         | 11.94805% | 29277  | 11.208% | 24755  | 12.197% | 
 | 12   | Gliscor            | 11.91894% | 31026  | 11.877% | 25008  | 12.322% | 
 | 13   | Excadrill          | 11.69423% | 22179  |  8.490% | 17608  |  8.676% | 
 | 14   | Serperior          | 11.47623% | 25810  |  9.880% | 19020  |  9.371% | 
 | 15   | Tapu Fini          | 10.74340% | 17482  |  6.692% | 14477  |  7.133% | 
 | 16   | Chansey            | 10.25635% | 21591  |  8.265% | 17023  |  8.387% | 
 | 17   | Medicham-Mega      | 10.14871% | 14653  |  5.609% | 12002  |  5.913% | 
 | 18   | Zapdos             |  9.60699% | 20288  |  7.767% | 16502  |  8.131% | 
 | 19   | Volcarona          |  9.35456% | 21309  |  8.157% | 15130  |  7.455% | 
 | 20   | Clefable           |  9.14185% | 18805  |  7.199% | 14197  |  6.995% | 
 | 21   | Garchomp           |  9.00546% | 25762  |  9.862% | 20599  | 10.149% | 
 | 22   | Hawlucha           |  8.79657% | 17200  |  6.584% | 11602  |  5.716% | 
 | 23   | Victini            |  8.09088% | 14671  |  5.616% | 11525  |  5.678% | 
 | 24   | Mawile-Mega        |  7.83285% | 13342  |  5.107% | 10107  |  4.980% | 
 | 25   | Skarmory           |  7.80394% | 15970  |  6.114% | 13078  |  6.444% | 
 | 26   | Pelipper           |  7.44283% | 16879  |  6.462% | 15582  |  7.677% | 
 | 27   | Swampert-Mega      |  7.21414% | 15518  |  5.940% | 12605  |  6.211% | 
 | 28   | Tapu Bulu          |  7.16823% | 12874  |  4.928% | 10048  |  4.951% | 
 | 29   | Lopunny-Mega       |  7.01233% | 15836  |  6.062% | 12513  |  6.165% | 
 | 30   | Kyurem-Black       |  6.70994% | 11668  |  4.467% | 8668   |  4.271% | 
 | 31   | Magnezone          |  6.34522% | 14469  |  5.539% | 11217  |  5.527% | 
 | 32   | Alakazam-Mega      |  6.08154% | 15832  |  6.061% | 10961  |  5.401% | 
 | 33   | Kommo-o            |  5.97123% | 14777  |  5.657% | 10940  |  5.390% | 
 | 34   | Diancie-Mega       |  5.61130% | 10628  |  4.069% | 8918   |  4.394% | 
 | 35   | Latias-Mega        |  5.45551% | 6591   |  2.523% | 5079   |  2.502% | 
 | 36   | Celesteela         |  5.33205% | 13114  |  5.020% | 10375  |  5.112% | 
 | 37   | Charizard-Mega-X   |  5.14274% | 16733  |  6.406% | 12303  |  6.062% | 
 | 38   | Scizor-Mega        |  5.07786% | 12870  |  4.927% | 10086  |  4.969% | 
 | 39   | Tyranitar          |  4.99030% | 15548  |  5.952% | 12403  |  6.111% | 
 | 40   | Pinsir-Mega        |  4.69675% | 6730   |  2.576% | 4983   |  2.455% | 
 | 41   | Blacephalon        |  4.52736% | 10653  |  4.078% | 7579   |  3.734% | 
 | 42   | Sableye-Mega       |  4.42823% | 10244  |  3.922% | 9301   |  4.583% | 
 | 43   | Charizard-Mega-Y   |  4.26854% | 14214  |  5.441% | 11394  |  5.614% | 
 | 44   | Bisharp            |  4.11264% | 7854   |  3.007% | 5732   |  2.824% | 
 | 45   | Cresselia          |  4.05977% | 5890   |  2.255% | 4374   |  2.155% | 
 | 46   | Manaphy            |  3.94133% | 6808   |  2.606% | 4923   |  2.426% | 
 | 47   | Gyarados-Mega      |  3.87408% | 9707   |  3.716% | 7404   |  3.648% | 
 | 48   | Hoopa-Unbound      |  3.85524% | 5834   |  2.233% | 4205   |  2.072% | 
 | 49   | Dragonite          |  3.64513% | 13335  |  5.105% | 9390   |  4.627% | 
 | 50   | Jirachi            |  3.62080% | 8289   |  3.173% | 6323   |  3.115% | 
 | 51   | Tangrowth          |  3.46332% | 8055   |  3.084% | 6182   |  3.046% | 
 | 52   | Reuniclus          |  3.43882% | 5710   |  2.186% | 4284   |  2.111% | 
 | 53   | Azumarill          |  3.32873% | 11029  |  4.222% | 8437   |  4.157% | 
 | 54   | Keldeo             |  3.12764% | 7405   |  2.835% | 5670   |  2.794% | 
 | 55   | Breloom            |  3.03462% | 6532   |  2.501% | 5027   |  2.477% | 
 | 56   | Mimikyu            |  3.00620% | 9832   |  3.764% | 7100   |  3.498% | 
 | 57   | Crawdaunt          |  2.89884% | 4531   |  1.735% | 3452   |  1.701% | 
 | 58   | Weavile            |  2.75967% | 7614   |  2.915% | 5585   |  2.752% | 
 | 59   | Mew                |  2.75525% | 5494   |  2.103% | 4601   |  2.267% | 
 | 60   | Tyranitar-Mega     |  2.72828% | 6197   |  2.372% | 4890   |  2.409% | 
 | 61   | Marowak-Alola      |  2.72757% | 4646   |  1.779% | 3600   |  1.774% | 
 | 62   | Ditto              |  2.32702% | 5831   |  2.232% | 4320   |  2.128% | 
