 Total battles: 22391
 Avg. weight/team: 0.283
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 62   | Riolu              |  1.15953% | 1018   |  2.273% | 824    |  2.287% | 
 | 63   | Charmander         |  1.13663% | 810    |  1.809% | 626    |  1.737% | 
 | 64   | Chespin            |  1.11041% | 302    |  0.674% | 247    |  0.686% | 
 | 65   | Cyndaquil          |  1.10828% | 986    |  2.202% | 752    |  2.087% | 
 | 66   | Sandile            |  1.07044% | 744    |  1.661% | 603    |  1.674% | 
 | 67   | Gible              |  1.05953% | 709    |  1.583% | 621    |  1.724% | 
 | 68   | Crabrawler         |  1.03531% | 1330   |  2.970% | 1047   |  2.906% | 
 | 69   | Cottonee           |  1.02907% | 739    |  1.650% | 625    |  1.735% | 
 | 70   | Sandshrew          |  1.00760% | 779    |  1.740% | 647    |  1.796% | 
 | 71   | Bramblin           |  1.00007% | 1225   |  2.735% | 993    |  2.756% | 
 | 72   | Deerling           |  0.98646% | 1254   |  2.800% | 987    |  2.739% | 
 | 73   | Hippopotas         |  0.86875% | 1156   |  2.581% | 1033   |  2.867% | 
 | 74   | Froakie            |  0.85913% | 930    |  2.077% | 774    |  2.148% | 
 | 75   | Bulbasaur          |  0.81647% | 613    |  1.369% | 501    |  1.390% | 
 | 76   | Joltik             |  0.78677% | 406    |  0.907% | 321    |  0.891% | 
 | 77   | Larvitar           |  0.75693% | 494    |  1.103% | 371    |  1.030% | 
 | 78   | Totodile           |  0.70522% | 584    |  1.304% | 443    |  1.230% | 
 | 79   | Treecko            |  0.62547% | 313    |  0.699% | 239    |  0.663% | 
 | 80   | Munchlax           |  0.61263% | 1741   |  3.888% | 1372   |  3.808% | 
 | 81   | Pineco             |  0.60857% | 424    |  0.947% | 384    |  1.066% | 
 | 82   | Salandit           |  0.60397% | 874    |  1.952% | 698    |  1.937% | 
 | 83   | Cufant             |  0.60036% | 598    |  1.335% | 463    |  1.285% | 
 | 84   | Solosis            |  0.59786% | 404    |  0.902% | 297    |  0.824% | 
 | 85   | Litten             |  0.57541% | 525    |  1.172% | 458    |  1.271% | 
 | 86   | Dewpider           |  0.57042% | 464    |  1.036% | 375    |  1.041% | 
 | 87   | Ekans              |  0.55535% | 555    |  1.239% | 459    |  1.274% | 
 | 88   | Finizen            |  0.54534% | 277    |  0.619% | 218    |  0.605% | 
 | 89   | Sinistea           |  0.52668% | 118    |  0.263% | 83     |  0.230% | 
 | 90   | Fidough            |  0.47244% | 273    |  0.610% | 229    |  0.636% | 
 | 91   | Hatenna            |  0.46838% | 838    |  1.871% | 686    |  1.904% | 
 | 92   | Skrelp             |  0.45937% | 593    |  1.324% | 493    |  1.368% | 
 | 93   | Barboach           |  0.44703% | 480    |  1.072% | 386    |  1.071% | 
 | 94   | Inkay              |  0.44221% | 566    |  1.264% | 440    |  1.221% | 
 | 95   | Growlithe          |  0.43966% | 833    |  1.860% | 672    |  1.865% | 
 | 96   | Azurill            |  0.42156% | 997    |  2.226% | 785    |  2.179% | 
 | 97   | Bronzor            |  0.39786% | 952    |  2.126% | 820    |  2.276% | 
 | 98   | Venonat            |  0.38536% | 374    |  0.835% | 318    |  0.883% | 
 | 99   | Sprigatito         |  0.36288% | 308    |  0.688% | 233    |  0.647% | 
 | 100  | Turtwig            |  0.36250% | 537    |  1.199% | 402    |  1.116% | 
 | 101  | Mankey             |  0.34443% | 425    |  0.949% | 334    |  0.927% | 
 | 102  | Scorbunny          |  0.33034% | 415    |  0.927% | 331    |  0.919% | 
 | 103  | Geodude-Alola      |  0.32166% | 647    |  1.445% | 535    |  1.485% | 
 | 104  | Varoom             |  0.30749% | 169    |  0.377% | 142    |  0.394% | 
 | 105  | Phanpy             |  0.29941% | 134    |  0.299% | 124    |  0.344% | 
 | 106  | Finneon            |  0.28749% | 335    |  0.748% | 281    |  0.780% | 
 | 107  | Blitzle            |  0.27934% | 484    |  1.081% | 379    |  1.052% | 
 | 108  | Chimchar           |  0.27036% | 722    |  1.612% | 613    |  1.701% | 
 | 109  | Duskull            |  0.26982% | 495    |  1.105% | 387    |  1.074% | 
 | 110  | Sandygast          |  0.26300% | 377    |  0.842% | 310    |  0.860% | 
 | 111  | Wooper             |  0.26199% | 396    |  0.884% | 331    |  0.919% | 
 | 112  | Eevee              |  0.25953% | 672    |  1.501% | 502    |  1.393% | 
 | 113  | Surskit            |  0.25828% | 234    |  0.523% | 193    |  0.536% | 
 | 114  | Cetoddle           |  0.25506% | 1220   |  2.724% | 932    |  2.587% | 
 | 115  | Geodude            |  0.22483% | 378    |  0.844% | 350    |  0.971% | 
 | 116  | Grimer             |  0.22277% | 184    |  0.411% | 152    |  0.422% | 
 | 117  | Shuppet            |  0.22062% | 240    |  0.536% | 182    |  0.505% | 
 | 118  | Dratini            |  0.21765% | 722    |  1.612% | 572    |  1.588% | 
 | 119  | Spoink             |  0.20972% | 238    |  0.531% | 190    |  0.527% | 
 | 120  | Poltchageist       |  0.20623% | 309    |  0.690% | 256    |  0.711% | 
 | 121  | Seel               |  0.20090% | 103    |  0.230% | 88     |  0.244% | 
 | 122  | Spinarak           |  0.19795% | 175    |  0.391% | 148    |  0.411% | 
 | 123  | Golett             |  0.19149% | 199    |  0.444% | 161    |  0.447% | 
 | 124  | Bonsly             |  0.19107% | 220    |  0.491% | 189    |  0.525% | 
 | 125  | Slowpoke-Galar     |  0.18104% | 246    |  0.549% | 197    |  0.547% | 
 | 126  | Pikipek            |  0.17470% | 141    |  0.315% | 113    |  0.314% | 
 | 127  | Starly             |  0.17435% | 273    |  0.610% | 227    |  0.630% | 
 | 128  | Espurr             |  0.17235% | 188    |  0.420% | 155    |  0.430% | 
 | 129  | Nosepass           |  0.17035% | 804    |  1.795% | 678    |  1.882% | 
 | 130  | Frigibax           |  0.16934% | 340    |  0.759% | 258    |  0.716% | 
 | 131  | Litleo             |  0.16820% | 640    |  1.429% | 487    |  1.352% | 
 | 132  | Meowth-Galar       |  0.14930% | 281    |  0.627% | 234    |  0.649% | 
 | 133  | Bagon              |  0.14771% | 629    |  1.405% | 472    |  1.310% | 
 | 134  | Fomantis           |  0.14549% | 449    |  1.003% | 358    |  0.994% | 
 | 135  | Meowth-Alola       |  0.14406% | 386    |  0.862% | 302    |  0.838% | 
 | 136  | Chewtle            |  0.14048% | 251    |  0.560% | 185    |  0.513% | 
 | 137  | Cacnea             |  0.12282% | 517    |  1.154% | 408    |  1.132% | 
 | 138  | Clauncher          |  0.11592% | 677    |  1.512% | 543    |  1.507% | 
 | 139  | Voltorb            |  0.11334% | 421    |  0.940% | 332    |  0.921% | 
 | 140  | Arrokuda           |  0.10421% | 495    |  1.105% | 397    |  1.102% | 
 | 141  | Rhyhorn            |  0.10419% | 147    |  0.328% | 119    |  0.330% | 
 | 142  | Poliwag            |  0.09985% | 195    |  0.435% | 148    |  0.411% | 
 | 143  | Skiddo             |  0.09845% | 254    |  0.567% | 183    |  0.508% | 
 | 144  | Slugma             |  0.09829% | 121    |  0.270% | 98     |  0.272% | 
 | 145  | Litwick            |  0.09393% | 215    |  0.480% | 175    |  0.486% | 
 | 146  | Silicobra          |  0.09179% | 131    |  0.293% | 114    |  0.316% | 
 | 147  | Wooper-Paldea      |  0.08746% | 401    |  0.895% | 351    |  0.974% | 
 | 148  | Gimmighoul-Roaming |  0.08487% | 158    |  0.353% | 120    |  0.333% | 
 | 149  | Phantump           |  0.08175% | 344    |  0.768% | 271    |  0.752% | 
 | 150  | Zorua              |  0.07759% | 438    |  0.978% | 241    |  0.669% | 
 | 151  | Swinub             |  0.07327% | 86     |  0.192% | 69     |  0.192% | 
 | 152  | Maschiff           |  0.07283% | 180    |  0.402% | 146    |  0.405% | 
 | 153  | Fletchling         |  0.07001% | 415    |  0.927% | 337    |  0.935% | 
 | 154  | Oshawott           |  0.06747% | 149    |  0.333% | 121    |  0.336% | 
 | 155  | Horsea             |  0.06570% | 135    |  0.301% | 102    |  0.283% | 
 | 156  | Exeggcute          |  0.06182% | 201    |  0.449% | 170    |  0.472% | 
 | 157  | Chingling          |  0.06099% | 309    |  0.690% | 235    |  0.652% | 
 | 158  | Sentret            |  0.05985% | 82     |  0.183% | 72     |  0.200% | 
 | 159  | Jangmo-o           |  0.05850% | 172    |  0.384% | 140    |  0.389% | 
 | 160  | Deino              |  0.05620% | 176    |  0.393% | 132    |  0.366% | 
 | 161  | Gimmighoul         |  0.05065% | 205    |  0.458% | 166    |  0.461% | 
 | 162  | Shieldon           |  0.05005% | 187    |  0.418% | 158    |  0.439% | 
 | 163  | Oddish             |  0.04582% | 91     |  0.203% | 78     |  0.216% | 
 | 164  | Makuhita           |  0.04537% | 462    |  1.032% | 394    |  1.094% | 
 | 165  | Goomy              |  0.04430% | 159    |  0.355% | 126    |  0.350% | 
 | 166  | Flabebe            |  0.04394% | 199    |  0.444% | 156    |  0.433% | 
 | 167  | Drowzee            |  0.04359% | 237    |  0.529% | 184    |  0.511% | 
 | 168  | Capsakid           |  0.04208% | 67     |  0.150% | 53     |  0.147% | 
 | 169  | Snom               |  0.03676% | 79     |  0.176% | 66     |  0.183% | 
 | 170  | Dreepy             |  0.03538% | 239    |  0.534% | 191    |  0.530% | 
 | 171  | Ducklett           |  0.03375% | 106    |  0.237% | 88     |  0.244% | 
 | 172  | Wiglett            |  0.03279% | 196    |  0.438% | 158    |  0.439% | 
 | 173  | Piplup             |  0.03143% | 144    |  0.322% | 121    |  0.336% | 
 | 174  | Popplio            |  0.02883% | 93     |  0.208% | 81     |  0.225% | 
 | 175  | Rolycoly           |  0.02586% | 78     |  0.174% | 60     |  0.167% | 
 | 176  | Mudkip             |  0.02460% | 99     |  0.221% | 81     |  0.225% | 
 | 177  | Ralts              |  0.02458% | 158    |  0.353% | 124    |  0.344% | 
 | 178  | Cubchoo            |  0.02366% | 104    |  0.232% | 79     |  0.219% | 
 | 179  | Yungoos            |  0.02319% | 41     |  0.092% | 29     |  0.080% | 
 | 180  | Lotad              |  0.02057% | 118    |  0.263% | 96     |  0.266% | 
 | 181  | Tepig              |  0.01795% | 28     |  0.063% | 23     |  0.064% | 
 | 182  | Petilil            |  0.01763% | 75     |  0.167% | 57     |  0.158% | 
 | 183  | Pawmi              |  0.01717% | 111    |  0.248% | 92     |  0.255% | 
 | 184  | Rowlet             |  0.01716% | 242    |  0.540% | 197    |  0.547% | 
 | 185  | Fennekin           |  0.01667% | 167    |  0.373% | 130    |  0.361% | 
 | 186  | Bergmite           |  0.01458% | 165    |  0.368% | 133    |  0.369% | 
 | 187  | Beldum             |  0.01448% | 207    |  0.462% | 162    |  0.450% | 
 | 188  | Shroomish          |  0.01439% | 209    |  0.467% | 178    |  0.494% | 
 | 189  | Gulpin             |  0.01397% | 48     |  0.107% | 34     |  0.094% | 
 | 190  | Cleffa             |  0.01262% | 318    |  0.710% | 247    |  0.686% | 
 | 191  | Pichu              |  0.01250% | 243    |  0.543% | 185    |  0.513% | 
 | 192  | Nacli              |  0.01164% | 137    |  0.306% | 114    |  0.316% | 
 | 193  | Tadbulb            |  0.01005% | 2      |  0.004% | 2      |  0.006% | 
 | 194  | Sobble             |  0.00958% | 90     |  0.201% | 65     |  0.180% | 
 | 195  | Swablu             |  0.00955% | 68     |  0.152% | 49     |  0.136% | 
 | 196  | Noibat             |  0.00935% | 114    |  0.255% | 97     |  0.269% | 
 | 197  | Combee             |  0.00789% | 39     |  0.087% | 33     |  0.092% | 
 | 198  | Toxel              |  0.00788% | 16     |  0.036% | 15     |  0.042% | 
 | 199  | Bounsweet          |  0.00619% | 42     |  0.094% | 34     |  0.094% | 
 | 200  | Sewaddle           |  0.00572% | 72     |  0.161% | 58     |  0.161% | 
 | 201  | Feebas             |  0.00557% | 53     |  0.118% | 39     |  0.108% | 
 | 202  | Magikarp           |  0.00488% | 45     |  0.100% | 38     |  0.105% | 
 | 203  | Shinx              |  0.00473% | 135    |  0.301% | 101    |  0.280% | 
 | 204  | Tandemaus          |  0.00471% | 90     |  0.201% | 68     |  0.189% | 
 | 205  | Chikorita          |  0.00460% | 71     |  0.159% | 55     |  0.153% | 
 | 206  | Applin             |  0.00443% | 349    |  0.779% | 279    |  0.774% | 
 | 207  | Hoppip             |  0.00380% | 78     |  0.174% | 66     |  0.183% | 
 | 208  | Hoothoot           |  0.00377% | 34     |  0.076% | 31     |  0.086% | 
 | 209  | Lechonk            |  0.00344% | 79     |  0.176% | 68     |  0.189% | 
 | 210  | Tyrogue            |  0.00232% | 50     |  0.112% | 40     |  0.111% | 
 | 211  | Charcadet          |  0.00218% | 210    |  0.469% | 152    |  0.422% | 
 | 212  | Happiny            |  0.00168% | 101    |  0.226% | 70     |  0.194% | 
 | 213  | Poochyena          |  0.00146% | 35     |  0.078% | 30     |  0.083% | 
 | 214  | Rellor             |  0.00125% | 23     |  0.051% | 19     |  0.053% | 
 | 215  | Tarountula         |  0.00100% | 52     |  0.116% | 48     |  0.133% | 
 | 216  | Snorunt            |  0.00084% | 38     |  0.085% | 27     |  0.075% | 
 | 217  | Tynamo             |  0.00076% | 66     |  0.147% | 56     |  0.155% | 
 | 218  | Igglybuff          |  0.00060% | 24     |  0.054% | 16     |  0.044% | 
 | 219  | Sunkern            |  0.00051% | 53     |  0.118% | 51     |  0.142% | 
 | 220  | Mareep             |  0.00051% | 46     |  0.103% | 38     |  0.105% | 
 | 221  | Rockruff           |  0.00035% | 59     |  0.132% | 43     |  0.119% | 
 | 222  | Scatterbug         |  0.00028% | 3      |  0.007% | 3      |  0.008% | 
 | 223  | Grubbin            |  0.00016% | 16     |  0.036% | 13     |  0.036% | 
 | 224  | Skwovet            |  0.00005% | 25     |  0.056% | 19     |  0.053% | 
 | 225  | Rookidee           |  0.00003% | 21     |  0.047% | 20     |  0.056% | 
 | 226  | Seedot             |  0.00001% | 13     |  0.029% | 11     |  0.031% | 
 | 227  | Smoliv             |  0.00000% | 23     |  0.051% | 18     |  0.050% | 
 | 228  | Milcery            |  0.00000% | 19     |  0.042% | 11     |  0.031% | 
 | 229  | Kricketot          |  0.00000% | 2      |  0.004% | 1      |  0.003% | 
 | 230  | Slakoth            |  0.00000% | 5      |  0.011% | 4      |  0.011% | 
 | 231  | Cosmog             |  0.00000% | 6      |  0.013% | 5      |  0.014% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
