 Total battles: 639376
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 27   | Hatterene          |  5.25739% | 67229  |  5.257% | 51544  |  5.318% | 
 | 28   | Serperior          |  5.14728% | 65821  |  5.147% | 48358  |  4.989% | 
 | 29   | Kartana            |  4.99823% | 63915  |  4.998% | 46632  |  4.811% | 
 | 30   | Raging Bolt        |  4.76191% | 60893  |  4.762% | 46389  |  4.786% | 
 | 31   | Clodsire           |  4.67925% | 59836  |  4.679% | 46436  |  4.791% | 
 | 32   | Slowking-Galar     |  4.62201% | 59104  |  4.622% | 47006  |  4.850% | 
 | 33   | Glimmora           |  4.57016% | 58441  |  4.570% | 52251  |  5.391% | 
 | 34   | Banette-Mega       |  4.47679% | 57247  |  4.477% | 43019  |  4.438% | 
 | 35   | Diancie-Mega       |  4.39428% | 56192  |  4.394% | 45731  |  4.718% | 
 | 36   | Samurott-Hisui     |  4.31108% | 55128  |  4.311% | 46097  |  4.756% | 
 | 37   | Torkoal            |  3.94142% | 50401  |  3.941% | 45037  |  4.646% | 
 | 38   | Archaludon         |  3.91921% | 50117  |  3.919% | 40274  |  4.155% | 
 | 39   | Swampert-Mega      |  3.89646% | 49826  |  3.896% | 38890  |  4.012% | 
 | 40   | Moltres            |  3.87839% | 49595  |  3.878% | 39306  |  4.055% | 
 | 41   | Kommo-o            |  3.84445% | 49161  |  3.844% | 35897  |  3.703% | 
 | 42   | Iron Boulder       |  3.82537% | 48917  |  3.825% | 34945  |  3.605% | 
 | 43   | Rotom-Wash         |  3.81771% | 48819  |  3.818% | 40135  |  4.141% | 
 | 44   | Ursaluna           |  3.76508% | 48146  |  3.765% | 37453  |  3.864% | 
 | 45   | Blaziken           |  3.36711% | 43057  |  3.367% | 31227  |  3.222% | 
 | 46   | Grimmsnarl         |  3.33129% | 42599  |  3.331% | 37126  |  3.830% | 
 | 47   | Mawile-Mega        |  3.28875% | 42055  |  3.289% | 31357  |  3.235% | 
 | 48   | Skeledirge         |  3.22385% | 41225  |  3.224% | 31336  |  3.233% | 
 | 49   | Ninetales-Alola    |  3.21775% | 41147  |  3.218% | 34195  |  3.528% | 
 | 50   | Tyranitar          |  3.17239% | 40567  |  3.172% | 32197  |  3.322% | 
 | 51   | Iron Treads        |  3.16856% | 40518  |  3.169% | 33748  |  3.482% | 
 | 52   | Hoopa-Unbound      |  3.12117% | 39912  |  3.121% | 29161  |  3.008% | 
 | 53   | Excadrill          |  3.07174% | 39280  |  3.072% | 29717  |  3.066% | 
 | 54   | Zamazenta          |  2.96649% | 37934  |  2.966% | 27466  |  2.834% | 
 | 55   | Ceruledge          |  2.94498% | 37659  |  2.945% | 28748  |  2.966% | 
 | 56   | Charizard-Mega-X   |  2.75659% | 35250  |  2.757% | 26010  |  2.683% | 
 | 57   | Clefable           |  2.66424% | 34069  |  2.664% | 25385  |  2.619% | 
 | 58   | Weavile            |  2.63061% | 33639  |  2.631% | 24898  |  2.569% | 
 | 59   | Tornadus-Therian   |  2.62975% | 33628  |  2.630% | 25301  |  2.610% | 
 | 60   | Iron Moth          |  2.61177% | 33398  |  2.612% | 24536  |  2.531% | 
 | 61   | Cinderace          |  2.54522% | 32547  |  2.545% | 24225  |  2.499% | 
 | 62   | Slowbro            |  2.45544% | 31399  |  2.455% | 24437  |  2.521% | 
 | 63   | Gyarados-Mega      |  2.41173% | 30840  |  2.412% | 23293  |  2.403% | 
 | 64   | Meowscarada        |  2.38615% | 30513  |  2.386% | 22775  |  2.350% | 
 | 65   | Beedrill-Mega      |  2.35480% | 30112  |  2.355% | 22936  |  2.366% | 
 | 66   | Ribombee           |  2.32664% | 29752  |  2.327% | 26406  |  2.724% | 
 | 67   | Tyranitar-Mega     |  2.32586% | 29742  |  2.326% | 23700  |  2.445% | 
 | 68   | Zoroark-Hisui      |  2.27409% | 29080  |  2.274% | 12528  |  1.292% | 
 | 69   | Hydrapple          |  2.24242% | 28675  |  2.242% | 20949  |  2.161% | 
 | 70   | Goodra-Hisui       |  2.23327% | 28558  |  2.233% | 22348  |  2.306% | 
 | 71   | Chansey            |  2.18221% | 27905  |  2.182% | 21273  |  2.195% | 
 | 72   | Hydreigon          |  2.12137% | 27127  |  2.121% | 20091  |  2.073% | 
 | 73   | Blissey            |  2.11785% | 27082  |  2.118% | 19881  |  2.051% | 
 | 74   | Kyurem             |  2.09313% | 26766  |  2.093% | 19974  |  2.061% | 
 | 75   | Victini            |  2.08930% | 26717  |  2.089% | 20947  |  2.161% | 
 | 76   | Iron Crown         |  2.07038% | 26475  |  2.070% | 20263  |  2.091% | 
 | 77   | Dondozo            |  2.04191% | 26111  |  2.042% | 18917  |  1.952% | 
 | 78   | Venusaur-Mega      |  1.99038% | 25452  |  1.990% | 19979  |  2.061% | 
 | 79   | Medicham-Mega      |  1.95433% | 24991  |  1.954% | 19979  |  2.061% | 
 | 80   | Gengar             |  1.92352% | 24597  |  1.924% | 17532  |  1.809% | 
 | 81   | Galvantula         |  1.92273% | 24587  |  1.923% | 21410  |  2.209% | 
 | 82   | Darkrai            |  1.91484% | 24486  |  1.915% | 18686  |  1.928% | 
 | 83   | Venusaur           |  1.90866% | 24407  |  1.909% | 18347  |  1.893% | 
 | 84   | Bisharp            |  1.84164% | 23550  |  1.842% | 17317  |  1.787% | 
 | 85   | Togekiss           |  1.83194% | 23426  |  1.832% | 17148  |  1.769% | 
 | 86   | Hawlucha           |  1.82060% | 23281  |  1.821% | 16603  |  1.713% | 
 | 87   | Mimikyu            |  1.81677% | 23232  |  1.817% | 16538  |  1.706% | 
 | 88   | Skarmory           |  1.73857% | 22232  |  1.739% | 18257  |  1.884% | 
 | 89   | Magnezone          |  1.71996% | 21994  |  1.720% | 16822  |  1.735% | 
 | 90   | Porygon2           |  1.61916% | 20705  |  1.619% | 16124  |  1.663% | 
 | 91   | Gyarados           |  1.61392% | 20638  |  1.614% | 15088  |  1.557% | 
 | 92   | Xurkitree          |  1.60891% | 20574  |  1.609% | 14956  |  1.543% | 
 | 93   | Scizor             |  1.59679% | 20419  |  1.597% | 15458  |  1.595% | 
 | 94   | Salamence          |  1.59038% | 20337  |  1.590% | 14930  |  1.540% | 
 | 95   | Ting-Lu            |  1.57059% | 20084  |  1.571% | 16639  |  1.717% | 
 | 96   | Tapu Fini          |  1.56535% | 20017  |  1.565% | 16048  |  1.656% | 
 | 97   | Gardevoir-Mega     |  1.53986% | 19691  |  1.540% | 13519  |  1.395% | 
 | 98   | Blacephalon        |  1.51523% | 19376  |  1.515% | 14220  |  1.467% | 
 | 99   | Celesteela         |  1.49583% | 19128  |  1.496% | 14973  |  1.545% | 
 | 100  | Barraskewda        |  1.46596% | 18746  |  1.466% | 14250  |  1.470% | 
 | 101  | Ditto              |  1.43922% | 18404  |  1.439% | 13192  |  1.361% | 
 | 102  | Garchomp-Mega      |  1.43875% | 18398  |  1.439% | 13413  |  1.384% | 
 | 103  | Metagross          |  1.42490% | 18221  |  1.425% | 13747  |  1.418% | 
 | 104  | Nidoking           |  1.41865% | 18141  |  1.419% | 13747  |  1.418% | 
 | 105  | Espeon             |  1.39980% | 17900  |  1.400% | 13104  |  1.352% | 
 | 106  | Ogerpon-Cornerstone |  1.39331% | 17817  |  1.393% | 13416  |  1.384% | 
 | 107  | Breloom            |  1.37220% | 17547  |  1.372% | 12968  |  1.338% | 
 | 108  | Pinsir-Mega        |  1.36594% | 17467  |  1.366% | 12662  |  1.306% | 
 | 109  | Azumarill          |  1.36281% | 17427  |  1.363% | 13447  |  1.387% | 
 | 110  | Mew                |  1.35382% | 17312  |  1.354% | 13064  |  1.348% | 
 | 111  | Cresselia          |  1.35007% | 17264  |  1.350% | 12462  |  1.286% | 
 | 112  | Snorlax            |  1.34053% | 17142  |  1.341% | 12621  |  1.302% | 
 | 113  | Jirachi            |  1.33818% | 17112  |  1.338% | 12961  |  1.337% | 
 | 114  | Arcanine-Hisui     |  1.28242% | 16399  |  1.282% | 12280  |  1.267% | 
 | 115  | Shuckle            |  1.27945% | 16361  |  1.279% | 14198  |  1.465% | 
 | 116  | Iron Hands         |  1.26029% | 16116  |  1.260% | 12088  |  1.247% | 
 | 117  | Lucario            |  1.25466% | 16044  |  1.255% | 11402  |  1.176% | 
 | 118  | Kleavor            |  1.25013% | 15986  |  1.250% | 13686  |  1.412% | 
 | 119  | Sneasler           |  1.24911% | 15973  |  1.249% | 11072  |  1.142% | 
 | 120  | Empoleon           |  1.23871% | 15840  |  1.239% | 12098  |  1.248% | 
 | 121  | Kingdra            |  1.23519% | 15795  |  1.235% | 11471  |  1.183% | 
 | 122  | Enamorus           |  1.22713% | 15692  |  1.227% | 11501  |  1.187% | 
 | 123  | Cloyster           |  1.22471% | 15661  |  1.225% | 11531  |  1.190% | 
 | 124  | Sableye-Mega       |  1.22275% | 15636  |  1.223% | 13415  |  1.384% | 
 | 125  | Alakazam           |  1.22221% | 15629  |  1.222% | 10751  |  1.109% | 
 | 126  | Porygon-Z          |  1.21697% | 15562  |  1.217% | 11207  |  1.156% | 
 | 127  | Marowak-Alola      |  1.20453% | 15403  |  1.205% | 11877  |  1.225% | 
 | 128  | Gastrodon          |  1.20406% | 15397  |  1.204% | 11854  |  1.223% | 
 | 129  | Infernape          |  1.19898% | 15332  |  1.199% | 11303  |  1.166% | 
 | 130  | Blastoise          |  1.18866% | 15200  |  1.189% | 11141  |  1.149% | 
 | 131  | Milotic            |  1.18107% | 15103  |  1.181% | 11012  |  1.136% | 
 | 132  | Amoonguss          |  1.18037% | 15094  |  1.180% | 11275  |  1.163% | 
 | 133  | Lilligant-Hisui    |  1.18029% | 15093  |  1.180% | 10873  |  1.122% | 
 | 134  | Araquanid          |  1.17560% | 15033  |  1.176% | 12616  |  1.302% | 
 | 135  | Haxorus            |  1.16176% | 14856  |  1.162% | 9671   |  0.998% | 
 | 136  | Incineroar         |  1.15722% | 14798  |  1.157% | 11936  |  1.231% | 
 | 137  | Zeraora            |  1.15159% | 14726  |  1.152% | 11088  |  1.144% | 
 | 138  | Umbreon            |  1.14197% | 14603  |  1.142% | 10380  |  1.071% | 
 | 139  | Mamoswine          |  1.12360% | 14368  |  1.124% | 10990  |  1.134% | 
 | 140  | Torterra           |  1.09325% | 13980  |  1.093% | 9774   |  1.008% | 
 | 141  | Manaphy            |  1.09106% | 13952  |  1.091% | 9516   |  0.982% | 
 | 142  | Thundurus-Therian  |  1.08489% | 13873  |  1.085% | 10478  |  1.081% | 
 | 143  | Chandelure         |  1.07777% | 13782  |  1.078% | 9949   |  1.026% | 
 | 144  | Sinistcha          |  1.05142% | 13445  |  1.051% | 9816   |  1.013% | 
 | 145  | Latios             |  1.01826% | 13021  |  1.018% | 9911   |  1.023% | 
 | 146  | Pikachu            |  1.01513% | 12981  |  1.015% | 9170   |  0.946% | 
 | 147  | Quagsire           |  0.98557% | 12603  |  0.986% | 9433   |  0.973% | 
 | 148  | Hippowdon          |  0.97259% | 12437  |  0.973% | 10885  |  1.123% | 
 | 149  | Zapdos-Galar       |  0.95750% | 12244  |  0.957% | 9109   |  0.940% | 
 | 150  | Darmanitan         |  0.93114% | 11907  |  0.931% | 8856   |  0.914% | 
 | 151  | Talonflame         |  0.92559% | 11836  |  0.926% | 8831   |  0.911% | 
 | 152  | Volcanion          |  0.90385% | 11558  |  0.904% | 8886   |  0.917% | 
 | 153  | Maushold           |  0.90260% | 11542  |  0.903% | 8327   |  0.859% | 
 | 154  | Crobat             |  0.90103% | 11522  |  0.901% | 8629   |  0.890% | 
 | 155  | Sceptile-Mega      |  0.89149% | 11400  |  0.891% | 8246   |  0.851% | 
 | 156  | Crawdaunt          |  0.87523% | 11192  |  0.875% | 8097   |  0.835% | 
 | 157  | Jolteon            |  0.85795% | 10971  |  0.858% | 8099   |  0.836% | 
 | 158  | Gallade-Mega       |  0.85630% | 10950  |  0.856% | 7643   |  0.789% | 
 | 159  | Feraligatr         |  0.84848% | 10850  |  0.848% | 7705   |  0.795% | 
 | 160  | Dracozolt          |  0.84708% | 10832  |  0.847% | 8167   |  0.843% | 
 | 161  | Quaquaval          |  0.83370% | 10661  |  0.834% | 7955   |  0.821% | 
 | 162  | Krookodile         |  0.82909% | 10602  |  0.829% | 7992   |  0.825% | 
 | 163  | Aerodactyl-Mega    |  0.82103% | 10499  |  0.821% | 7645   |  0.789% | 
 | 164  | Primarina          |  0.81830% | 10464  |  0.818% | 7858   |  0.811% | 
 | 165  | Flygon             |  0.81337% | 10401  |  0.813% | 7642   |  0.788% | 
 | 166  | Gardevoir          |  0.81173% | 10380  |  0.812% | 7149   |  0.738% | 
 | 167  | Aggron-Mega        |  0.80813% | 10334  |  0.808% | 7808   |  0.806% | 
 | 168  | Armarouge          |  0.80625% | 10310  |  0.806% | 7636   |  0.788% | 
 | 169  | Polteageist        |  0.80469% | 10290  |  0.805% | 7448   |  0.768% | 
 | 170  | Cinccino           |  0.80094% | 10242  |  0.801% | 7556   |  0.780% | 
 | 171  | Altaria-Mega       |  0.78530% | 10042  |  0.785% | 7165   |  0.739% | 
 | 172  | Arcanine           |  0.77466% | 9906   |  0.775% | 7531   |  0.777% | 
 | 173  | Sylveon            |  0.77044% | 9852   |  0.770% | 7084   |  0.731% | 
 | 174  | Pawmot             |  0.75949% | 9712   |  0.759% | 6923   |  0.714% | 
 | 175  | Latias-Mega        |  0.75863% | 9701   |  0.759% | 7167   |  0.739% | 
 | 176  | Manectric-Mega     |  0.75777% | 9690   |  0.758% | 7617   |  0.786% | 
 | 177  | Staraptor          |  0.75769% | 9689   |  0.758% | 7571   |  0.781% | 
 | 178  | Whimsicott         |  0.75433% | 9646   |  0.754% | 7410   |  0.764% | 
 | 179  | Pidgeot-Mega       |  0.74299% | 9501   |  0.743% | 6944   |  0.716% | 
 | 180  | Terapagos          |  0.73666% | 9420   |  0.737% | 7248   |  0.748% | 
 | 181  | Electivire         |  0.73533% | 9403   |  0.735% | 6674   |  0.689% | 
 | 182  | Golisopod          |  0.73345% | 9379   |  0.733% | 7057   |  0.728% | 
 | 183  | Swellow            |  0.73157% | 9355   |  0.732% | 6646   |  0.686% | 
 | 184  | Vaporeon           |  0.73126% | 9351   |  0.731% | 7342   |  0.757% | 
 | 185  | Nihilego           |  0.72602% | 9284   |  0.726% | 6970   |  0.719% | 
 | 186  | Ninetales          |  0.72547% | 9277   |  0.725% | 7465   |  0.770% | 
 | 187  | Noivern            |  0.72211% | 9234   |  0.722% | 6862   |  0.708% | 
 | 188  | Muk-Alola          |  0.71890% | 9193   |  0.719% | 7360   |  0.759% | 
 | 189  | Reuniclus          |  0.71765% | 9177   |  0.718% | 6714   |  0.693% | 
 | 190  | Heracross-Mega     |  0.70710% | 9042   |  0.707% | 6475   |  0.668% | 
 | 191  | Buzzwole           |  0.69286% | 8860   |  0.693% | 6452   |  0.666% | 
 | 192  | Conkeldurr         |  0.69239% | 8854   |  0.692% | 6663   |  0.687% | 
 | 193  | Inteleon           |  0.68567% | 8768   |  0.686% | 6250   |  0.645% | 
 | 194  | Latios-Mega        |  0.68356% | 8741   |  0.684% | 6559   |  0.677% | 
 | 195  | Sandy Shocks       |  0.67855% | 8677   |  0.679% | 6925   |  0.714% | 
 | 196  | Forretress         |  0.67144% | 8586   |  0.671% | 7230   |  0.746% | 
 | 197  | Toxtricity         |  0.66768% | 8538   |  0.668% | 6356   |  0.656% | 
 | 198  | Lapras             |  0.66487% | 8502   |  0.665% | 6244   |  0.644% | 
 | 199  | Slowking           |  0.65548% | 8382   |  0.655% | 6713   |  0.693% | 
 | 200  | Goodra             |  0.65126% | 8328   |  0.651% | 6203   |  0.640% | 
 | 201  | Minior             |  0.64962% | 8307   |  0.650% | 6179   |  0.637% | 
 | 202  | Swampert           |  0.64688% | 8272   |  0.647% | 6653   |  0.686% | 
 | 203  | Politoed           |  0.64102% | 8197   |  0.641% | 6870   |  0.709% | 
 | 204  | Stakataka          |  0.62538% | 7997   |  0.625% | 6135   |  0.633% | 
 | 205  | Charizard          |  0.62459% | 7987   |  0.625% | 5905   |  0.609% | 
 | 206  | Absol-Mega         |  0.62405% | 7980   |  0.624% | 5986   |  0.618% | 
 | 207  | Raichu-Alola       |  0.61365% | 7847   |  0.614% | 5723   |  0.590% | 
 | 208  | Keldeo             |  0.61036% | 7805   |  0.610% | 5998   |  0.619% | 
 | 209  | Ogerpon            |  0.60059% | 7680   |  0.601% | 5534   |  0.571% | 
 | 210  | Gallade            |  0.59973% | 7669   |  0.600% | 5300   |  0.547% | 
 | 211  | Machamp            |  0.59120% | 7560   |  0.591% | 5705   |  0.589% | 
 | 212  | Vikavolt           |  0.58823% | 7522   |  0.588% | 5875   |  0.606% | 
 | 213  | Sceptile           |  0.57885% | 7402   |  0.579% | 5133   |  0.530% | 
 | 214  | Ambipom            |  0.57580% | 7363   |  0.576% | 5984   |  0.617% | 
 | 215  | Salazzle           |  0.57548% | 7359   |  0.575% | 5639   |  0.582% | 
 | 216  | Typhlosion         |  0.57415% | 7342   |  0.574% | 5432   |  0.560% | 
 | 217  | Houndoom-Mega      |  0.56555% | 7232   |  0.566% | 5121   |  0.528% | 
 | 218  | Latias             |  0.56070% | 7170   |  0.561% | 5348   |  0.552% | 
 | 219  | Tsareena           |  0.55898% | 7148   |  0.559% | 5390   |  0.556% | 
 | 220  | Starmie            |  0.55179% | 7056   |  0.552% | 5214   |  0.538% | 
 | 221  | Scolipede          |  0.54913% | 7022   |  0.549% | 5161   |  0.532% | 
 | 222  | Lycanroc-Dusk      |  0.54514% | 6971   |  0.545% | 5307   |  0.548% | 
 | 223  | Roserade           |  0.54147% | 6924   |  0.541% | 5047   |  0.521% | 
 | 224  | Heracross          |  0.53849% | 6886   |  0.538% | 4788   |  0.494% | 
 | 225  | Weezing-Galar      |  0.53302% | 6816   |  0.533% | 5606   |  0.578% | 
 | 226  | Mandibuzz          |  0.53036% | 6782   |  0.530% | 5293   |  0.546% | 
 | 227  | Tangrowth          |  0.52848% | 6758   |  0.528% | 5171   |  0.533% | 
 | 228  | Slurpuff           |  0.51370% | 6569   |  0.514% | 5300   |  0.547% | 
 | 229  | Sableye            |  0.50839% | 6501   |  0.508% | 5095   |  0.526% | 
 | 230  | Lokix              |  0.50479% | 6455   |  0.505% | 4802   |  0.495% | 
 | 231  | Tapu Bulu          |  0.49994% | 6393   |  0.500% | 4836   |  0.499% | 
 | 232  | Smeargle           |  0.49947% | 6387   |  0.499% | 5522   |  0.570% | 
 | 233  | Klefki             |  0.49892% | 6380   |  0.499% | 5395   |  0.557% | 
 | 234  | Basculegion        |  0.49587% | 6341   |  0.496% | 4661   |  0.481% | 
 | 235  | Yanmega            |  0.49431% | 6321   |  0.494% | 4693   |  0.484% | 
 | 236  | Deoxys-Defense     |  0.49368% | 6313   |  0.494% | 4807   |  0.496% | 
 | 237  | Hitmonlee          |  0.48798% | 6240   |  0.488% | 4324   |  0.446% | 
 | 238  | Tinkaton           |  0.48493% | 6201   |  0.485% | 4684   |  0.483% | 
 | 239  | Tyrantrum          |  0.48078% | 6148   |  0.481% | 4040   |  0.417% | 
 | 240  | Iron Leaves        |  0.47320% | 6051   |  0.473% | 4430   |  0.457% | 
 | 241  | Ludicolo           |  0.46061% | 5890   |  0.461% | 4420   |  0.456% | 
 | 242  | Decidueye          |  0.45998% | 5882   |  0.460% | 4282   |  0.442% | 
 | 243  | Sharpedo-Mega      |  0.45865% | 5865   |  0.459% | 4184   |  0.432% | 
 | 244  | Aggron             |  0.45529% | 5822   |  0.455% | 4266   |  0.440% | 
 | 245  | Comfey             |  0.45404% | 5806   |  0.454% | 4129   |  0.426% | 
 | 246  | Malamar            |  0.44809% | 5730   |  0.448% | 4138   |  0.427% | 
 | 247  | Eelektross         |  0.44723% | 5719   |  0.447% | 4412   |  0.455% | 
 | 248  | Delphox            |  0.44457% | 5685   |  0.445% | 4161   |  0.429% | 
 | 249  | Jellicent          |  0.44426% | 5681   |  0.444% | 4322   |  0.446% | 
 | 250  | Slowbro-Galar      |  0.43933% | 5618   |  0.439% | 4417   |  0.456% | 
 | 251  | Tentacruel         |  0.43754% | 5595   |  0.438% | 4335   |  0.447% | 
 | 252  | Spiritomb          |  0.43292% | 5536   |  0.433% | 4384   |  0.452% | 
 | 253  | Kilowattrel        |  0.43128% | 5515   |  0.431% | 4121   |  0.425% | 
 | 254  | Slither Wing       |  0.42588% | 5446   |  0.426% | 3900   |  0.402% | 
 | 255  | Typhlosion-Hisui   |  0.42424% | 5425   |  0.424% | 3959   |  0.408% | 
 | 256  | Moltres-Galar      |  0.42025% | 5374   |  0.420% | 3888   |  0.401% | 
 | 257  | Zoroark            |  0.41744% | 5338   |  0.417% | 2185   |  0.225% | 
 | 258  | Rotom-Heat         |  0.41337% | 5286   |  0.413% | 4206   |  0.434% | 
 | 259  | Hitmontop          |  0.41275% | 5278   |  0.413% | 4165   |  0.430% | 
 | 260  | Suicune            |  0.40938% | 5235   |  0.409% | 3918   |  0.404% | 
 | 261  | Donphan            |  0.40782% | 5215   |  0.408% | 4178   |  0.431% | 
 | 262  | Cofagrigus         |  0.40719% | 5207   |  0.407% | 4282   |  0.442% | 
 | 263  | Steelix-Mega       |  0.40633% | 5196   |  0.406% | 3944   |  0.407% | 
 | 264  | Floatzel           |  0.40446% | 5172   |  0.404% | 3765   |  0.388% | 
 | 265  | Leafeon            |  0.40227% | 5144   |  0.402% | 3713   |  0.383% | 
 | 266  | Slowbro-Mega       |  0.40141% | 5133   |  0.401% | 3941   |  0.407% | 
 | 267  | Chesnaught         |  0.40047% | 5121   |  0.400% | 3827   |  0.395% | 
 | 268  | Rhyperior          |  0.39914% | 5104   |  0.399% | 3890   |  0.401% | 
 | 269  | Ampharos-Mega      |  0.39359% | 5033   |  0.394% | 3667   |  0.378% | 
 | 270  | Arctozolt          |  0.38498% | 4923   |  0.385% | 3523   |  0.363% | 
 | 271  | Corsola-Galar      |  0.38225% | 4888   |  0.382% | 3595   |  0.371% | 
 | 272  | Gigalith           |  0.38193% | 4884   |  0.382% | 4086   |  0.422% | 
 | 273  | Sigilyph           |  0.37943% | 4852   |  0.379% | 3399   |  0.351% | 
 | 274  | Xatu               |  0.37662% | 4816   |  0.377% | 3610   |  0.372% | 
 | 275  | Drapion            |  0.37529% | 4799   |  0.375% | 3699   |  0.382% | 
 | 276  | Iron Jugulis       |  0.37161% | 4752   |  0.372% | 3557   |  0.367% | 
 | 277  | Munkidori          |  0.36981% | 4729   |  0.370% | 3607   |  0.372% | 
 | 278  | Doublade           |  0.36934% | 4723   |  0.369% | 3504   |  0.362% | 
 | 279  | Duraludon          |  0.36590% | 4679   |  0.366% | 3671   |  0.379% | 
 | 280  | Okidogi            |  0.36543% | 4673   |  0.365% | 3512   |  0.362% | 
 | 281  | Overqwil           |  0.36019% | 4606   |  0.360% | 3506   |  0.362% | 
 | 282  | Golurk             |  0.35973% | 4600   |  0.360% | 3539   |  0.365% | 
 | 283  | Braviary-Hisui     |  0.35613% | 4554   |  0.356% | 3230   |  0.333% | 
 | 284  | Mienshao           |  0.35370% | 4523   |  0.354% | 3440   |  0.355% | 
 | 285  | Cradily            |  0.35191% | 4500   |  0.352% | 3248   |  0.335% | 
 | 286  | Mantine            |  0.34932% | 4467   |  0.349% | 3464   |  0.357% | 
 | 287  | Bronzong           |  0.34854% | 4457   |  0.349% | 3679   |  0.380% | 
 | 288  | Lurantis           |  0.34604% | 4425   |  0.346% | 3248   |  0.335% | 
 | 289  | Camerupt-Mega      |  0.34182% | 4371   |  0.342% | 3393   |  0.350% | 
 | 290  | Accelgor           |  0.33892% | 4334   |  0.339% | 3381   |  0.349% | 
 | 291  | Entei              |  0.33752% | 4316   |  0.338% | 3259   |  0.336% | 
 | 292  | Glalie-Mega        |  0.33642% | 4302   |  0.336% | 3051   |  0.315% | 
 | 293  | Heliolisk          |  0.33439% | 4276   |  0.334% | 2979   |  0.307% | 
 | 294  | Ninjask            |  0.33439% | 4276   |  0.334% | 3365   |  0.347% | 
 | 295  | Dusclops           |  0.33220% | 4248   |  0.332% | 3301   |  0.341% | 
 | 296  | Obstagoon          |  0.32962% | 4215   |  0.330% | 2960   |  0.305% | 
 | 297  | Necrozma           |  0.32845% | 4200   |  0.328% | 3056   |  0.315% | 
 | 298  | Toxicroak          |  0.32759% | 4189   |  0.328% | 3221   |  0.332% | 
 | 299  | Meloetta           |  0.32626% | 4172   |  0.326% | 2838   |  0.293% | 
 | 300  | Froslass           |  0.32336% | 4135   |  0.323% | 3323   |  0.343% | 
 | 301  | Pyukumuku          |  0.32203% | 4118   |  0.322% | 3007   |  0.310% | 
 | 302  | Arboliva           |  0.31844% | 4072   |  0.318% | 2840   |  0.293% | 
 | 303  | Aurorus            |  0.31625% | 4044   |  0.316% | 3295   |  0.340% | 
 | 304  | Sirfetch'd         |  0.31351% | 4009   |  0.314% | 3039   |  0.314% | 
 | 305  | Thundurus          |  0.31273% | 3999   |  0.313% | 3003   |  0.310% | 
 | 306  | Electrode-Hisui    |  0.31257% | 3997   |  0.313% | 3097   |  0.320% | 
