 Total battles: 8650
 Avg. weight/team: 0.074
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 99.57802% | 14154  | 81.815% | 12302  | 81.890% | 
 | 2    | Zapdos             | 60.92141% | 8265   | 47.775% | 7488   | 49.845% | 
 | 3    | Cloyster           | 56.03131% | 8536   | 49.341% | 7884   | 52.481% | 
 | 4    | Raikou             | 43.64942% | 4096   | 23.676% | 3749   | 24.956% | 
 | 5    | Skarmory           | 40.49116% | 3076   | 17.780% | 2714   | 18.066% | 
 | 6    | Forretress         | 34.90440% | 2523   | 14.584% | 2361   | 15.716% | 
 | 7    | Tyranitar          | 30.01831% | 5045   | 29.162% | 4275   | 28.457% | 
 | 8    | Starmie            | 29.68190% | 2987   | 17.266% | 2537   | 16.888% | 
 | 9    | Gengar             | 27.38396% | 5481   | 31.682% | 4686   | 31.193% | 
 | 10   | Golem              | 21.89689% | 2804   | 16.208% | 2454   | 16.335% | 
 | 11   | Exeggutor          | 15.39908% | 4155   | 24.017% | 3679   | 24.490% | 
 | 12   | Steelix            | 14.87941% | 2367   | 13.682% | 2115   | 14.079% | 
 | 13   | Umbreon            | 12.64414% | 1366   |  7.896% | 1184   |  7.881% | 
 | 14   | Machamp            | 12.47024% | 3454   | 19.965% | 2809   | 18.698% | 
 | 15   | Miltank            |  9.37766% | 1392   |  8.046% | 1091   |  7.262% | 
 | 16   | Jynx               |  9.03633% | 1385   |  8.006% | 1253   |  8.341% | 
 | 17   | Misdreavus         |  7.94892% | 1286   |  7.434% | 1100   |  7.322% | 
 | 18   | Vaporeon           |  7.53856% | 1473   |  8.514% | 1150   |  7.655% | 
 | 19   | Blissey            |  7.32533% | 2519   | 14.561% | 2044   | 13.606% | 
 | 20   | Nidoking           |  7.26632% | 2104   | 12.162% | 1883   | 12.534% | 
 | 21   | Marowak            |  6.46985% | 2181   | 12.607% | 1797   | 11.962% | 
 | 22   | Tentacruel         |  5.62028% | 488    |  2.821% | 404    |  2.689% | 
 | 23   | Heracross          |  5.60457% | 1460   |  8.439% | 1217   |  8.101% | 
 | 24   | Suicune            |  3.88736% | 876    |  5.064% | 706    |  4.700% | 
 | 25   | Quagsire           |  3.48902% | 627    |  3.624% | 543    |  3.615% | 
 | 26   | Dragonite          |  3.36252% | 579    |  3.347% | 505    |  3.362% | 
 | 27   | Piloswine          |  3.00971% | 309    |  1.786% | 273    |  1.817% | 
 | 28   | Rhydon             |  2.75895% | 849    |  4.908% | 755    |  5.026% | 
 | 29   | Alakazam           |  2.06726% | 857    |  4.954% | 742    |  4.939% | 
 | 30   | Jolteon            |  1.92160% | 1882   | 10.879% | 1727   | 11.496% | 
 | 31   | Scizor             |  1.62690% | 1001   |  5.786% | 839    |  5.585% | 
 | 32   | Kingdra            |  1.49227% | 429    |  2.480% | 381    |  2.536% | 
 | 33   | Smeargle           |  1.15556% | 1020   |  5.896% | 959    |  6.384% | 
 | 34   | Moltres            |  1.06640% | 758    |  4.382% | 643    |  4.280% | 
 | 35   | Houndoom           |  0.94533% | 535    |  3.092% | 446    |  2.969% | 
 | 36   | Espeon             |  0.91926% | 438    |  2.532% | 352    |  2.343% | 
 | 37   | Clefable           |  0.74865% | 178    |  1.029% | 137    |  0.912% | 
 | 38   | Muk                |  0.71395% | 279    |  1.613% | 252    |  1.677% | 
 | 39   | Venusaur           |  0.68068% | 635    |  3.671% | 544    |  3.621% | 
 | 40   | Charizard          |  0.49094% | 911    |  5.266% | 718    |  4.779% | 
 | 41   | Sandslash          |  0.43550% | 84     |  0.486% | 67     |  0.446% | 
 | 42   | Porygon2           |  0.31684% | 237    |  1.370% | 205    |  1.365% | 
 | 43   | Tauros             |  0.31073% | 505    |  2.919% | 411    |  2.736% | 
 | 44   | Articuno           |  0.24557% | 255    |  1.474% | 211    |  1.405% | 
 | 45   | Aerodactyl         |  0.24007% | 445    |  2.572% | 370    |  2.463% | 
 | 46   | Golduck            |  0.19549% | 31     |  0.179% | 27     |  0.180% | 
 | 47   | Meganium           |  0.13725% | 242    |  1.399% | 222    |  1.478% | 
 | 48   | Kangaskhan         |  0.13338% | 192    |  1.110% | 152    |  1.012% | 
 | 49   | Flareon            |  0.13336% | 59     |  0.341% | 46     |  0.306% | 
 | 50   | Arcanine           |  0.13282% | 157    |  0.908% | 127    |  0.845% | 
 | 51   | Entei              |  0.12528% | 372    |  2.150% | 310    |  2.064% | 
 | 52   | Primeape           |  0.10639% | 51     |  0.295% | 39     |  0.260% | 
 | 53   | Shuckle            |  0.09328% | 133    |  0.769% | 118    |  0.785% | 
 | 54   | Electabuzz         |  0.09224% | 261    |  1.509% | 245    |  1.631% | 
 | 55   | Bellossom          |  0.09191% | 52     |  0.301% | 46     |  0.306% | 
 | 56   | Ursaring           |  0.09085% | 161    |  0.931% | 111    |  0.739% | 
 | 57   | Lanturn            |  0.06765% | 405    |  2.341% | 379    |  2.523% | 
 | 58   | Donphan            |  0.06316% | 149    |  0.861% | 120    |  0.799% | 
 | 59   | Electrode          |  0.05042% | 261    |  1.509% | 249    |  1.657% | 
 | 60   | Raticate           |  0.04604% | 28     |  0.162% | 25     |  0.166% | 
 | 61   | Hitmonlee          |  0.04601% | 58     |  0.335% | 49     |  0.326% | 
 | 62   | Blastoise          |  0.04250% | 190    |  1.098% | 153    |  1.018% | 
 | 63   | Victreebel         |  0.03731% | 191    |  1.104% | 159    |  1.058% | 
 | 64   | Ninetales          |  0.03573% | 36     |  0.208% | 27     |  0.180% | 
 | 65   | Gyarados           |  0.03417% | 148    |  0.855% | 126    |  0.839% | 
 | 66   | Delibird           |  0.03078% | 20     |  0.116% | 16     |  0.107% | 
 | 67   | Qwilfish           |  0.02695% | 31     |  0.179% | 29     |  0.193% | 
 | 68   | Lapras             |  0.02248% | 212    |  1.225% | 166    |  1.105% | 
 | 69   | Slowbro            |  0.02069% | 65     |  0.376% | 56     |  0.373% | 
 | 70   | Corsola            |  0.01599% | 8      |  0.046% | 6      |  0.040% | 
 | 71   | Jumpluff           |  0.01578% | 252    |  1.457% | 189    |  1.258% | 
 | 72   | Girafarig          |  0.01409% | 28     |  0.162% | 23     |  0.153% | 
 | 73   | Magcargo           |  0.00897% | 15     |  0.087% | 11     |  0.073% | 
 | 74   | Magneton           |  0.00849% | 72     |  0.416% | 61     |  0.406% | 
 | 75   | Arbok              |  0.00705% | 20     |  0.116% | 18     |  0.120% | 
 | 76   | Farfetch'd         |  0.00705% | 21     |  0.121% | 15     |  0.100% | 
 | 77   | Feraligatr         |  0.00694% | 159    |  0.919% | 144    |  0.959% | 
 | 78   | Ampharos           |  0.00619% | 152    |  0.879% | 130    |  0.865% | 
 | 79   | Typhlosion         |  0.00590% | 442    |  2.555% | 386    |  2.569% | 
 | 80   | Poliwrath          |  0.00550% | 132    |  0.763% | 109    |  0.726% | 
 | 81   | Pikachu            |  0.00485% | 155    |  0.896% | 135    |  0.899% | 
 | 82   | Mr. Mime           |  0.00314% | 41     |  0.237% | 38     |  0.253% | 
 | 83   | Gligar             |  0.00254% | 28     |  0.162% | 22     |  0.146% | 
 | 84   | Crobat             |  0.00154% | 119    |  0.688% | 105    |  0.699% | 
 | 85   | Politoed           |  0.00151% | 157    |  0.908% | 116    |  0.772% | 
 | 86   | Haunter            |  0.00141% | 24     |  0.139% | 16     |  0.107% | 
 | 87   | Nidoqueen          |  0.00095% | 80     |  0.462% | 72     |  0.479% | 
 | 88   | Dugtrio            |  0.00063% | 55     |  0.318% | 49     |  0.326% | 
 | 89   | Chansey            |  0.00045% | 85     |  0.491% | 66     |  0.439% | 
 | 90   | Slowking           |  0.00040% | 40     |  0.231% | 38     |  0.253% | 
 | 91   | Parasect           |  0.00035% | 14     |  0.081% | 14     |  0.093% | 
 | 92   | Magmar             |  0.00032% | 73     |  0.422% | 57     |  0.379% | 
 | 93   | Hitmontop          |  0.00025% | 38     |  0.220% | 31     |  0.206% | 
 | 94   | Fearow             |  0.00023% | 24     |  0.139% | 21     |  0.140% | 
 | 95   | Scyther            |  0.00020% | 43     |  0.249% | 36     |  0.240% | 
 | 96   | Ledian             |  0.00019% | 30     |  0.173% | 29     |  0.193% | 
 | 97   | Kingler            |  0.00017% | 39     |  0.225% | 31     |  0.206% | 
 | 98   | Noctowl            |  0.00008% | 66     |  0.382% | 56     |  0.373% | 
 | 99   | Ditto              |  0.00004% | 26     |  0.150% | 20     |  0.133% | 
 | 100  | Azumarill          |  0.00001% | 28     |  0.162% | 25     |  0.166% | 
 | 101  | Pinsir             |  0.00001% | 43     |  0.249% | 36     |  0.240% | 
 | 102  | Wobbuffet          |  0.00001% | 30     |  0.173% | 26     |  0.173% | 
 | 103  | Wigglytuff         |  0.00001% | 59     |  0.341% | 52     |  0.346% | 
 | 104  | Xatu               |  0.00001% | 39     |  0.225% | 33     |  0.220% | 
 | 105  | Octillery          |  0.00001% | 13     |  0.075% | 11     |  0.073% | 
 | 106  | Omastar            |  0.00001% | 46     |  0.266% | 40     |  0.266% | 
 | 107  | Pidgeot            |  0.00001% | 19     |  0.110% | 16     |  0.107% | 
 | 108  | Aipom              |  0.00001% | 21     |  0.121% | 20     |  0.133% | 
 | 109  | Dragonair          |  0.00001% | 27     |  0.156% | 22     |  0.146% | 
 | 110  | Rapidash           |  0.00000% | 6      |  0.035% | 4      |  0.027% | 
 | 111  | Tangela            |  0.00000% | 26     |  0.150% | 20     |  0.133% | 
 | 112  | Raichu             |  0.00000% | 99     |  0.572% | 85     |  0.566% | 
 | 113  | Hypno              |  0.00000% | 45     |  0.260% | 40     |  0.266% | 
 | 114  | Weezing            |  0.00000% | 20     |  0.116% | 18     |  0.120% | 
 | 115  | Remoraid           |  0.00000% | 4      |  0.023% | 3      |  0.020% | 
 | 116  | Rattata            |  0.00000% | 3      |  0.017% | 3      |  0.020% | 
 | 117  | Sneasel            |  0.00000% | 113    |  0.653% | 93     |  0.619% | 
 | 118  | Sunflora           |  0.00000% | 14     |  0.081% | 14     |  0.093% | 
 | 119  | Seaking            |  0.00000% | 11     |  0.064% | 9      |  0.060% | 
 | 120  | Chinchou           |  0.00000% | 11     |  0.064% | 9      |  0.060% | 
 | 121  | Dodrio             |  0.00000% | 25     |  0.145% | 20     |  0.133% | 
 | 122  | Furret             |  0.00000% | 13     |  0.075% | 11     |  0.073% | 
 | 123  | Pineco             |  0.00000% | 2      |  0.012% | 2      |  0.013% | 
 | 124  | Pupitar            |  0.00000% | 1      |  0.006% | 1      |  0.007% | 
 | 125  | Butterfree         |  0.00000% | 21     |  0.121% | 14     |  0.093% | 
 | 126  | Bulbasaur          |  0.00000% | 7      |  0.040% | 7      |  0.047% | 
 | 127  | Pidgeotto          |  0.00000% | 5      |  0.029% | 5      |  0.033% | 
 | 128  | Squirtle           |  0.00000% | 14     |  0.081% | 13     |  0.087% | 
 | 129  | Vileplume          |  0.00000% | 16     |  0.092% | 16     |  0.107% | 
 | 130  | Pichu              |  0.00000% | 5      |  0.029% | 4      |  0.027% | 
 | 131  | Persian            |  0.00000% | 22     |  0.127% | 15     |  0.100% | 
 | 132  | Paras              |  0.00000% | 4      |  0.023% | 2      |  0.013% | 
 | 133  | Phanpy             |  0.00000% | 3      |  0.017% | 3      |  0.020% | 
 | 134  | Granbull           |  0.00000% | 18     |  0.104% | 15     |  0.100% | 
 | 135  | Stantler           |  0.00000% | 4      |  0.023% | 3      |  0.020% | 
 | 136  | Sudowoodo          |  0.00000% | 20     |  0.116% | 18     |  0.120% | 
 | 137  | Ariados            |  0.00000% | 12     |  0.069% | 8      |  0.053% | 
 | 138  | Kabutops           |  0.00000% | 38     |  0.220% | 32     |  0.213% | 
 | 139  | Togepi             |  0.00000% | 2      |  0.012% | 2      |  0.013% | 
 | 140  | Psyduck            |  0.00000% | 4      |  0.023% | 4      |  0.027% | 
 | 141  | Goldeen            |  0.00000% | 2      |  0.012% | 2      |  0.013% | 
 | 142  | Horsea             |  0.00000% | 2      |  0.012% | 2      |  0.013% | 
 | 143  | Staryu             |  0.00000% | 2      |  0.012% | 2      |  0.013% | 
 | 144  | Onix               |  0.00000% | 20     |  0.116% | 19     |  0.126% | 
 | 145  | Geodude            |  0.00000% | 3      |  0.017% | 3      |  0.020% | 
 | 146  | Vulpix             |  0.00000% | 4      |  0.023% | 2      |  0.013% | 
 | 147  | Zubat              |  0.00000% | 1      |  0.006% | 1      |  0.007% | 
 | 148  | Bayleef            |  0.00000% | 24     |  0.139% | 21     |  0.140% | 
 | 149  | Elekid             |  0.00000% | 4      |  0.023% | 3      |  0.020% | 
 | 150  | Marill             |  0.00000% | 3      |  0.017% | 3      |  0.020% | 
 | 151  | Voltorb            |  0.00000% | 6      |  0.035% | 5      |  0.033% | 
 | 152  | Exeggcute          |  0.00000% | 5      |  0.029% | 4      |  0.027% | 
 | 153  | Venonat            |  0.00000% | 1      |  0.006% | 1      |  0.007% | 
 | 154  | Togetic            |  0.00000% | 23     |  0.133% | 19     |  0.126% | 
 | 155  | Unown              |  0.00000% | 9      |  0.052% | 7      |  0.047% | 
 | 156  | Mantine            |  0.00000% | 11     |  0.064% | 10     |  0.067% | 
 | 157  | Venomoth           |  0.00000% | 24     |  0.139% | 21     |  0.140% | 
 | 158  | Mareep             |  0.00000% | 1      |  0.006% | 1      |  0.007% | 
 | 159  | Larvitar           |  0.00000% | 2      |  0.012% | 2      |  0.013% | 
 | 160  | Natu               |  0.00000% | 1      |  0.006% | 1      |  0.007% | 
 | 161  | Croconaw           |  0.00000% | 5      |  0.029% | 5      |  0.033% | 
