 Total battles: 30978
 Avg. weight/team: 0.53
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 84.37672% | 50547  | 81.585% | 37962  | 72.992% | 
 | 2    | Snorlax            | 78.11528% | 47060  | 75.957% | 39219  | 75.409% | 
 | 3    | Chansey            | 75.18411% | 44914  | 72.493% | 38670  | 74.353% | 
 | 4    | Exeggutor          | 51.11569% | 30565  | 49.333% | 27224  | 52.345% | 
 | 5    | Starmie            | 49.74575% | 29664  | 47.879% | 26974  | 51.865% | 
 | 6    | Alakazam           | 43.16678% | 26650  | 43.014% | 23280  | 44.762% | 
 | 7    | Rhydon             | 31.34177% | 19609  | 31.650% | 15735  | 30.255% | 
 | 8    | Gengar             | 28.55146% | 17917  | 28.919% | 16354  | 31.445% | 
 | 9    | Zapdos             | 19.53316% | 12123  | 19.567% | 9870   | 18.978% | 
 | 10   | Cloyster           | 15.63665% | 9551   | 15.416% | 8117   | 15.607% | 
 | 11   | Jynx               | 15.35493% | 9173   | 14.806% | 8900   | 17.113% | 
 | 12   | Jolteon            | 13.03189% | 8459   | 13.653% | 7211   | 13.865% | 
 | 13   | Slowbro            | 12.45758% | 7908   | 12.764% | 6607   | 12.704% | 
 | 14   | Persian            |  6.07953% | 3768   |  6.082% | 2953   |  5.678% | 
 | 15   | Dragonite          |  5.83175% | 4081   |  6.587% | 3047   |  5.859% | 
 | 16   | Lapras             |  5.20530% | 3524   |  5.688% | 2931   |  5.636% | 
 | 17   | Golem              |  5.16403% | 3276   |  5.288% | 2744   |  5.276% | 
 | 18   | Articuno           |  4.21447% | 2662   |  4.297% | 2220   |  4.269% | 
 | 19   | Charizard          |  3.54477% | 2764   |  4.461% | 2178   |  4.188% | 
 | 20   | Venusaur           |  3.23781% | 2373   |  3.830% | 1945   |  3.740% | 
 | 21   | Victreebel         |  2.50765% | 1631   |  2.633% | 1309   |  2.517% | 
 | 22   | Hypno              |  2.45576% | 1553   |  2.507% | 1422   |  2.734% | 
 | 23   | Sandslash          |  2.27649% | 1396   |  2.253% | 1112   |  2.138% | 
 | 24   | Dugtrio            |  2.23947% | 1526   |  2.463% | 1268   |  2.438% | 
