 Total battles: 296846
 Avg. weight/team: 0.008
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 46.13775% | 159200 | 26.815% | 136311 | 29.950% | 
 | 2    | Magearna           | 28.81600% | 77509  | 13.055% | 62033  | 13.630% | 
 | 3    | Tapu Koko          | 21.14127% | 85509  | 14.403% | 69148  | 15.193% | 
 | 4    | Ferrothorn         | 20.39160% | 106295 | 17.904% | 89426  | 19.649% | 
 | 5    | Greninja-Ash       | 19.11556% | 99762  | 16.804% | 72529  | 15.936% | 
 | 6    | Kartana            | 16.81561% | 66776  | 11.248% | 49449  | 10.865% | 
 | 7    | Heatran            | 15.76945% | 72019  | 12.131% | 58317  | 12.813% | 
 | 8    | Tapu Fini          | 15.09959% | 40292  |  6.787% | 32618  |  7.167% | 
 | 9    | Tornadus-Therian   | 14.70684% | 50428  |  8.494% | 38364  |  8.429% | 
 | 10   | Toxapex            | 14.50032% | 53775  |  9.058% | 41057  |  9.021% | 
 | 11   | Tapu Lele          | 12.91958% | 49422  |  8.325% | 37372  |  8.211% | 
 | 12   | Mawile-Mega        | 12.39687% | 34487  |  5.809% | 25840  |  5.678% | 
 | 13   | Chansey            | 12.04633% | 55884  |  9.413% | 43798  |  9.623% | 
 | 14   | Garchomp           | 11.65532% | 57103  |  9.618% | 44030  |  9.674% | 
 | 15   | Gliscor            | 11.06747% | 58743  |  9.895% | 45230  |  9.938% | 
 | 16   | Zapdos             | 10.69780% | 41188  |  6.938% | 32697  |  7.184% | 
 | 17   | Rotom-Wash         | 10.24418% | 63702  | 10.730% | 53189  | 11.687% | 
 | 18   | Excadrill          | 10.10909% | 46916  |  7.902% | 35976  |  7.905% | 
 | 19   | Medicham-Mega      |  9.84368% | 33354  |  5.618% | 26956  |  5.923% | 
 | 20   | Serperior          |  8.96819% | 51458  |  8.667% | 37462  |  8.231% | 
 | 21   | Hawlucha           |  8.81808% | 45597  |  7.680% | 31825  |  6.993% | 
 | 22   | Swampert-Mega      |  8.63140% | 45257  |  7.623% | 36586  |  8.039% | 
 | 23   | Skarmory           |  8.30250% | 39389  |  6.635% | 32854  |  7.219% | 
 | 24   | Pelipper           |  8.22863% | 48631  |  8.191% | 44265  |  9.726% | 
 | 25   | Greninja           |  8.08858% | 43737  |  7.367% | 32482  |  7.137% | 
 | 26   | Kyurem-Black       |  8.04514% | 27932  |  4.705% | 21022  |  4.619% | 
 | 27   | Victini            |  7.90180% | 34842  |  5.869% | 27036  |  5.940% | 
 | 28   | Clefable           |  7.86074% | 36206  |  6.098% | 26050  |  5.724% | 
 | 29   | Sableye-Mega       |  7.72253% | 21386  |  3.602% | 19228  |  4.225% | 
 | 30   | Kommo-o            |  7.29662% | 29380  |  4.949% | 21774  |  4.784% | 
 | 31   | Alakazam-Mega      |  7.20915% | 31720  |  5.343% | 21413  |  4.705% | 
 | 32   | Tapu Bulu          |  6.71725% | 22732  |  3.829% | 17429  |  3.829% | 
 | 33   | Charizard-Mega-X   |  6.06563% | 36717  |  6.185% | 27448  |  6.031% | 
 | 34   | Magnezone          |  6.05065% | 36229  |  6.102% | 27828  |  6.114% | 
 | 35   | Lopunny-Mega       |  6.01116% | 35842  |  6.037% | 28324  |  6.223% | 
 | 36   | Tyranitar          |  5.73123% | 32279  |  5.437% | 25462  |  5.594% | 
 | 37   | Scizor-Mega        |  5.62844% | 30703  |  5.172% | 23904  |  5.252% | 
 | 38   | Jirachi            |  5.29987% | 23578  |  3.971% | 17690  |  3.887% | 
 | 39   | Manaphy            |  5.01189% | 19131  |  3.222% | 13363  |  2.936% | 
 | 40   | Blacephalon        |  4.83102% | 21706  |  3.656% | 15498  |  3.405% | 
 | 41   | Charizard-Mega-Y   |  4.77672% | 31332  |  5.277% | 24800  |  5.449% | 
 | 42   | Celesteela         |  4.64647% | 29268  |  4.930% | 23114  |  5.079% | 
 | 43   | Quagsire           |  4.51923% | 11670  |  1.966% | 8591   |  1.888% | 
 | 44   | Latias-Mega        |  4.50123% | 10854  |  1.828% | 8034   |  1.765% | 
 | 45   | Pinsir-Mega        |  4.27584% | 14870  |  2.505% | 10673  |  2.345% | 
 | 46   | Mimikyu            |  3.83263% | 20979  |  3.534% | 14515  |  3.189% | 
 | 47   | Diancie-Mega       |  3.71893% | 19788  |  3.333% | 15989  |  3.513% | 
 | 48   | Volcarona          |  3.66893% | 34722  |  5.848% | 24686  |  5.424% | 
 | 49   | Tangrowth          |  3.62158% | 17823  |  3.002% | 13547  |  2.977% | 
 | 50   | Mew                |  3.14157% | 10229  |  1.723% | 8234   |  1.809% | 
 | 51   | Cresselia          |  3.12082% | 14274  |  2.404% | 10839  |  2.382% | 
 | 52   | Azelf              |  2.98066% | 6590   |  1.110% | 6224   |  1.368% | 
 | 53   | Azumarill          |  2.86563% | 36681  |  6.178% | 27347  |  6.009% | 
 | 54   | Gyarados-Mega      |  2.68072% | 17692  |  2.980% | 13633  |  2.995% | 
 | 55   | Reuniclus          |  2.60663% | 7119   |  1.199% | 5272   |  1.158% | 
 | 56   | Crawdaunt          |  2.46334% | 11695  |  1.970% | 8636   |  1.897% | 
 | 57   | Dragonite          |  2.37422% | 23398  |  3.941% | 16925  |  3.719% | 
 | 58   | Ditto              |  2.33705% | 13525  |  2.278% | 9533   |  2.095% | 
 | 59   | Weavile            |  2.32755% | 16821  |  2.833% | 12229  |  2.687% | 
 | 60   | Bisharp            |  2.23855% | 24801  |  4.177% | 17673  |  3.883% | 
 | 61   | Hoopa-Unbound      |  2.22768% | 13483  |  2.271% | 9272   |  2.037% | 
 | 62   | Venusaur           |  2.11927% | 9261   |  1.560% | 6865   |  1.508% | 
 | 63   | Torkoal            |  2.11786% | 12570  |  2.117% | 11285  |  2.480% | 
 | 64   | Keldeo             |  2.07124% | 22025  |  3.710% | 17769  |  3.904% | 
 | 65   | Shedinja           |  2.02804% | 6211   |  1.046% | 4073   |  0.895% | 
 | 66   | Slowbro            |  1.93112% | 6963   |  1.173% | 5305   |  1.166% | 
 | 67   | Kingdra            |  1.90833% | 11449  |  1.928% | 8212   |  1.804% | 
 | 68   | Amoonguss          |  1.73199% | 7319   |  1.233% | 5537   |  1.217% | 
 | 69   | Araquanid          |  1.68916% | 6160   |  1.038% | 5331   |  1.171% | 
 | 70   | Altaria-Mega       |  1.59199% | 5960   |  1.004% | 4436   |  0.975% | 
 | 71   | Marowak-Alola      |  1.54967% | 8799   |  1.482% | 6699   |  1.472% | 
 | 72   | Muk-Alola          |  1.51101% | 7308   |  1.231% | 5566   |  1.223% | 
