 Total battles: 58929
 Avg. weight/team: 0.005
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 70.43806% | 54852  | 46.541% | 45994  | 47.273% | 
 | 2    | Metagross          | 43.71610% | 43921  | 37.266% | 36397  | 37.409% | 
 | 3    | Swampert           | 42.09157% | 36861  | 31.276% | 30570  | 31.420% | 
 | 4    | Zapdos             | 36.38020% | 28507  | 24.188% | 25873  | 26.592% | 
 | 5    | Skarmory           | 32.69504% | 31701  | 26.898% | 29288  | 30.102% | 
 | 6    | Blissey            | 32.26642% | 29487  | 25.019% | 24812  | 25.502% | 
 | 7    | Suicune            | 29.37791% | 19352  | 16.420% | 16551  | 17.011% | 
 | 8    | Salamence          | 29.23542% | 35254  | 29.912% | 29552  | 30.374% | 
 | 9    | Dugtrio            | 27.47167% | 23235  | 19.714% | 17673  | 18.164% | 
 | 10   | Gengar             | 25.08621% | 32672  | 27.721% | 26676  | 27.418% | 
 | 11   | Celebi             | 18.69360% | 25831  | 21.917% | 21816  | 22.423% | 
 | 12   | Aerodactyl         | 18.43008% | 17177  | 14.574% | 13222  | 13.590% | 
 | 13   | Snorlax            | 18.42181% | 30089  | 25.530% | 24860  | 25.551% | 
 | 14   | Claydol            | 17.96388% | 13536  | 11.485% | 11037  | 11.344% | 
 | 15   | Jirachi            | 16.11575% | 15359  | 13.032% | 12341  | 12.684% | 
 | 16   | Starmie            | 15.90962% | 20560  | 17.445% | 16474  | 16.932% | 
 | 17   | Magneton           | 15.45258% | 25915  | 21.988% | 19407  | 19.947% | 
 | 18   | Heracross          | 10.12666% | 14842  | 12.593% | 11715  | 12.041% | 
 | 19   | Forretress         |  8.36788% | 10394  |  8.819% | 9065   |  9.317% | 
 | 20   | Charizard          |  7.61464% | 9144   |  7.758% | 7372   |  7.577% | 
 | 21   | Flygon             |  6.88461% | 9980   |  8.468% | 8263   |  8.493% | 
 | 22   | Breloom            |  6.22288% | 11663  |  9.896% | 9789   | 10.061% | 
 | 23   | Moltres            |  6.09507% | 6699   |  5.684% | 5414   |  5.565% | 
 | 24   | Gyarados           |  4.77706% | 9463   |  8.029% | 7783   |  7.999% | 
 | 25   | Cloyster           |  4.71581% | 5637   |  4.783% | 4895   |  5.031% | 
 | 26   | Smeargle           |  4.44496% | 2311   |  1.961% | 2056   |  2.113% | 
 | 27   | Regice             |  3.72801% | 2461   |  2.088% | 2056   |  2.113% | 
 | 28   | Jolteon            |  3.63740% | 12494  | 10.601% | 10854  | 11.156% | 
 | 29   | Milotic            |  3.61229% | 9423   |  7.995% | 7628   |  7.840% | 
 | 30   | Weezing            |  3.60740% | 1940   |  1.646% | 1636   |  1.681% | 
 | 31   | Marowak            |  3.56168% | 3900   |  3.309% | 2785   |  2.862% | 
 | 32   | Ninjask            |  3.27127% | 4389   |  3.724% | 4033   |  4.145% | 
 | 33   | Venusaur           |  2.70767% | 2698   |  2.289% | 2294   |  2.358% | 
 | 34   | Kingdra            |  2.56679% | 3016   |  2.559% | 2355   |  2.420% | 
 | 35   | Hariyama           |  2.51509% | 3451   |  2.928% | 2952   |  3.034% | 
 | 36   | Blaziken           |  2.41806% | 3278   |  2.781% | 2622   |  2.695% | 
 | 37   | Jynx               |  1.86436% | 1991   |  1.689% | 1841   |  1.892% | 
 | 38   | Machamp            |  1.65763% | 2136   |  1.812% | 1668   |  1.714% | 
 | 39   | Vaporeon           |  1.58878% | 2829   |  2.400% | 2377   |  2.443% | 
 | 40   | Medicham           |  1.25723% | 2756   |  2.338% | 2260   |  2.323% | 
 | 41   | Omastar            |  0.98364% | 544    |  0.462% | 416    |  0.428% | 
 | 42   | Porygon2           |  0.83116% | 3633   |  3.083% | 2818   |  2.896% | 
 | 43   | Steelix            |  0.82109% | 1646   |  1.397% | 1380   |  1.418% | 
 | 44   | Raikou             |  0.73437% | 2241   |  1.901% | 1876   |  1.928% | 
 | 45   | Slaking            |  0.73307% | 2822   |  2.394% | 2549   |  2.620% | 
 | 46   | Roselia            |  0.68752% | 363    |  0.308% | 298    |  0.306% | 
 | 47   | Registeel          |  0.56967% | 663    |  0.563% | 558    |  0.574% | 
 | 48   | Umbreon            |  0.56412% | 2173   |  1.844% | 1824   |  1.875% | 
 | 49   | Misdreavus         |  0.55797% | 801    |  0.680% | 661    |  0.679% | 
 | 50   | Sceptile           |  0.55746% | 3352   |  2.844% | 2592   |  2.664% | 
 | 51   | Regirock           |  0.52025% | 1019   |  0.865% | 855    |  0.879% | 
 | 52   | Camerupt           |  0.51950% | 1505   |  1.277% | 1216   |  1.250% | 
 | 53   | Arcanine           |  0.45848% | 2096   |  1.778% | 1733   |  1.781% | 
 | 54   | Dragonite          |  0.42713% | 2854   |  2.422% | 2222   |  2.284% | 
 | 55   | Donphan            |  0.37081% | 1089   |  0.924% | 857    |  0.881% | 
 | 56   | Houndoom           |  0.34622% | 4434   |  3.762% | 3170   |  3.258% | 
 | 57   | Dusclops           |  0.30884% | 2057   |  1.745% | 1617   |  1.662% | 
 | 58   | Poliwrath          |  0.30199% | 430    |  0.365% | 254    |  0.261% | 
 | 59   | Glalie             |  0.29400% | 735    |  0.624% | 708    |  0.728% | 
 | 60   | Articuno           |  0.28388% | 561    |  0.476% | 454    |  0.467% | 
 | 61   | Ursaring           |  0.21991% | 316    |  0.268% | 241    |  0.248% | 
 | 62   | Armaldo            |  0.20359% | 765    |  0.649% | 607    |  0.624% | 
 | 63   | Miltank            |  0.20007% | 643    |  0.546% | 463    |  0.476% | 
 | 64   | Ludicolo           |  0.15697% | 3778   |  3.206% | 3040   |  3.125% | 
 | 65   | Solrock            |  0.15509% | 181    |  0.154% | 136    |  0.140% | 
 | 66   | Mawile             |  0.11998% | 59     |  0.050% | 46     |  0.047% | 
 | 67   | Lapras             |  0.11405% | 1303   |  1.106% | 1007   |  1.035% | 
 | 68   | Tauros             |  0.11365% | 1078   |  0.915% | 894    |  0.919% | 
 | 69   | Alakazam           |  0.10194% | 4418   |  3.749% | 3288   |  3.379% | 
 | 70   | Scizor             |  0.10024% | 1762   |  1.495% | 1377   |  1.415% | 
 | 71   | Lunatone           |  0.09431% | 177    |  0.150% | 145    |  0.149% | 
 | 72   | Mantine            |  0.08847% | 415    |  0.352% | 364    |  0.374% | 
 | 73   | Lanturn            |  0.04569% | 1353   |  1.148% | 1127   |  1.158% | 
 | 74   | Flareon            |  0.03499% | 115    |  0.098% | 88     |  0.090% | 
 | 75   | Gligar             |  0.03239% | 277    |  0.235% | 229    |  0.235% | 
 | 76   | Pinsir             |  0.03211% | 208    |  0.176% | 155    |  0.159% | 
 | 77   | Entei              |  0.03096% | 270    |  0.229% | 204    |  0.210% | 
 | 78   | Linoone            |  0.02481% | 1132   |  0.960% | 686    |  0.705% | 
 | 79   | Blastoise          |  0.02153% | 1557   |  1.321% | 1336   |  1.373% | 
 | 80   | Gardevoir          |  0.02093% | 1436   |  1.218% | 1135   |  1.167% | 
 | 81   | Rhydon             |  0.01876% | 755    |  0.641% | 605    |  0.622% | 
 | 82   | Espeon             |  0.01717% | 959    |  0.814% | 781    |  0.803% | 
 | 83   | Slowbro            |  0.01639% | 464    |  0.394% | 376    |  0.386% | 
 | 84   | Exeggutor          |  0.01543% | 1168   |  0.991% | 941    |  0.967% | 
 | 85   | Raichu             |  0.01505% | 287    |  0.244% | 241    |  0.248% | 
 | 86   | Swellow            |  0.01497% | 534    |  0.453% | 399    |  0.410% | 
 | 87   | Haunter            |  0.01471% | 151    |  0.128% | 120    |  0.123% | 
 | 88   | Jumpluff           |  0.01174% | 479    |  0.406% | 383    |  0.394% | 
 | 89   | Meganium           |  0.01154% | 317    |  0.269% | 259    |  0.266% | 
 | 90   | Typhlosion         |  0.00992% | 750    |  0.636% | 639    |  0.657% | 
 | 91   | Wailord            |  0.00977% | 257    |  0.218% | 204    |  0.210% | 
 | 92   | Hypno              |  0.00976% | 1115   |  0.946% | 917    |  0.942% | 
 | 93   | Chansey            |  0.00717% | 121    |  0.103% | 90     |  0.093% | 
 | 94   | Shedinja           |  0.00708% | 337    |  0.286% | 201    |  0.207% | 
 | 95   | Tentacruel         |  0.00607% | 368    |  0.312% | 270    |  0.278% | 
 | 96   | Cradily            |  0.00501% | 717    |  0.608% | 559    |  0.575% | 
 | 97   | Dodrio             |  0.00442% | 548    |  0.465% | 439    |  0.451% | 
 | 98   | Hitmontop          |  0.00375% | 258    |  0.219% | 216    |  0.222% | 
 | 99   | Victreebel         |  0.00323% | 169    |  0.143% | 133    |  0.137% | 
 | 100  | Manectric          |  0.00289% | 429    |  0.364% | 320    |  0.329% | 
 | 101  | Bellossom          |  0.00281% | 74     |  0.063% | 67     |  0.069% | 
 | 102  | Scyther            |  0.00213% | 260    |  0.221% | 201    |  0.207% | 
 | 103  | Kabutops           |  0.00178% | 239    |  0.203% | 169    |  0.174% | 
 | 104  | Walrein            |  0.00176% | 171    |  0.145% | 136    |  0.140% | 
 | 105  | Magmar             |  0.00169% | 218    |  0.185% | 153    |  0.157% | 
 | 106  | Electrode          |  0.00162% | 738    |  0.626% | 655    |  0.673% | 
 | 107  | Altaria            |  0.00120% | 422    |  0.358% | 329    |  0.338% | 
 | 108  | Gorebyss           |  0.00108% | 326    |  0.277% | 224    |  0.230% | 
 | 109  | Pikachu            |  0.00102% | 578    |  0.490% | 491    |  0.505% | 
 | 110  | Vigoroth           |  0.00096% | 61     |  0.052% | 45     |  0.046% | 
 | 111  | Ampharos           |  0.00086% | 442    |  0.375% | 368    |  0.378% | 
 | 112  | Shiftry            |  0.00077% | 211    |  0.179% | 174    |  0.179% | 
 | 113  | Piloswine          |  0.00070% | 79     |  0.067% | 69     |  0.071% | 
 | 114  | Nidoking           |  0.00055% | 636    |  0.540% | 502    |  0.516% | 
 | 115  | Primeape           |  0.00049% | 467    |  0.396% | 389    |  0.400% | 
 | 116  | Kecleon            |  0.00043% | 274    |  0.232% | 260    |  0.267% | 
 | 117  | Feraligatr         |  0.00040% | 219    |  0.186% | 182    |  0.187% | 
 | 118  | Sableye            |  0.00036% | 252    |  0.214% | 205    |  0.211% | 
 | 119  | Clefable           |  0.00030% | 364    |  0.309% | 281    |  0.289% | 
 | 120  | Hitmonlee          |  0.00022% | 566    |  0.480% | 433    |  0.445% | 
 | 121  | Ninetales          |  0.00021% | 514    |  0.436% | 448    |  0.460% | 
 | 122  | Vileplume          |  0.00018% | 235    |  0.199% | 184    |  0.189% | 
 | 123  | Granbull           |  0.00018% | 412    |  0.350% | 340    |  0.349% | 
 | 124  | Togetic            |  0.00016% | 93     |  0.079% | 85     |  0.087% | 
 | 125  | Torkoal            |  0.00015% | 486    |  0.412% | 368    |  0.378% | 
 | 126  | Quagsire           |  0.00014% | 488    |  0.414% | 423    |  0.435% | 
 | 127  | Banette            |  0.00012% | 375    |  0.318% | 304    |  0.312% | 
 | 128  | Sharpedo           |  0.00011% | 176    |  0.149% | 122    |  0.125% | 
 | 129  | Nidoqueen          |  0.00005% | 201    |  0.171% | 160    |  0.164% | 
 | 130  | Crobat             |  0.00004% | 1080   |  0.916% | 851    |  0.875% | 
 | 131  | Qwilfish           |  0.00004% | 286    |  0.243% | 264    |  0.271% | 
 | 132  | Zangoose           |  0.00003% | 439    |  0.372% | 315    |  0.324% | 
 | 133  | Aggron             |  0.00003% | 774    |  0.657% | 630    |  0.648% | 
 | 134  | Shuckle            |  0.00003% | 142    |  0.120% | 114    |  0.117% | 
 | 135  | Absol              |  0.00002% | 228    |  0.193% | 171    |  0.176% | 
 | 136  | Kangaskhan         |  0.00002% | 246    |  0.209% | 202    |  0.208% | 
 | 137  | Slowking           |  0.00002% | 401    |  0.340% | 346    |  0.356% | 
 | 138  | Persian            |  0.00002% | 61     |  0.052% | 55     |  0.057% | 
 | 139  | Delcatty           |  0.00002% | 22     |  0.019% | 19     |  0.020% | 
 | 140  | Stantler           |  0.00002% | 19     |  0.016% | 13     |  0.013% | 
 | 141  | Golem              |  0.00001% | 180    |  0.153% | 151    |  0.155% | 
 | 142  | Minun              |  0.00001% | 28     |  0.024% | 22     |  0.023% | 
 | 143  | Mightyena          |  0.00001% | 79     |  0.067% | 60     |  0.062% | 
 | 144  | Azumarill          |  0.00001% | 180    |  0.153% | 145    |  0.149% | 
 | 145  | Tropius            |  0.00000% | 83     |  0.070% | 68     |  0.070% | 
 | 146  | Diglett            |  0.00000% | 31     |  0.026% | 22     |  0.023% | 
 | 147  | Wigglytuff         |  0.00000% | 28     |  0.024% | 24     |  0.025% | 
 | 148  | Electabuzz         |  0.00000% | 431    |  0.366% | 365    |  0.375% | 
 | 149  | Pupitar            |  0.00000% | 3      |  0.003% | 3      |  0.003% | 
 | 150  | Girafarig          |  0.00000% | 83     |  0.070% | 65     |  0.067% | 
 | 151  | Hitmonchan         |  0.00000% | 51     |  0.043% | 44     |  0.045% | 
 | 152  | Abra               |  0.00000% | 27     |  0.023% | 21     |  0.022% | 
 | 153  | Raticate           |  0.00000% | 44     |  0.037% | 36     |  0.037% | 
 | 154  | Dunsparce          |  0.00000% | 75     |  0.064% | 61     |  0.063% | 
 | 155  | Lickitung          |  0.00000% | 27     |  0.023% | 22     |  0.023% | 
 | 156  | Pidgeot            |  0.00000% | 155    |  0.132% | 130    |  0.134% | 
 | 157  | Parasect           |  0.00000% | 46     |  0.039% | 41     |  0.042% | 
 | 158  | Crawdaunt          |  0.00000% | 85     |  0.072% | 67     |  0.069% | 
 | 159  | Ditto              |  0.00000% | 43     |  0.036% | 33     |  0.034% | 
 | 160  | Kingler            |  0.00000% | 67     |  0.057% | 57     |  0.059% | 
 | 161  | Seadra             |  0.00000% | 4      |  0.003% | 4      |  0.004% | 
 | 162  | Whiscash           |  0.00000% | 82     |  0.070% | 62     |  0.064% | 
 | 163  | Onix               |  0.00000% | 25     |  0.021% | 25     |  0.026% | 
 | 164  | Fearow             |  0.00000% | 50     |  0.042% | 34     |  0.035% | 
 | 165  | Chimecho           |  0.00000% | 36     |  0.031% | 23     |  0.024% | 
 | 166  | Magcargo           |  0.00000% | 98     |  0.083% | 82     |  0.084% | 
 | 167  | Clamperl           |  0.00000% | 72     |  0.061% | 56     |  0.058% | 
 | 168  | Anorith            |  0.00000% | 6      |  0.005% | 5      |  0.005% | 
 | 169  | Grumpig            |  0.00000% | 58     |  0.049% | 50     |  0.051% | 
 | 170  | Rapidash           |  0.00000% | 95     |  0.081% | 75     |  0.077% | 
 | 171  | Tangela            |  0.00000% | 34     |  0.029% | 28     |  0.029% | 
 | 172  | Charmeleon         |  0.00000% | 43     |  0.036% | 38     |  0.039% | 
 | 173  | Dragonair          |  0.00000% | 38     |  0.032% | 35     |  0.036% | 
 | 174  | Machoke            |  0.00000% | 38     |  0.032% | 38     |  0.039% | 
 | 175  | Metang             |  0.00000% | 55     |  0.047% | 51     |  0.052% | 
 | 176  | Octillery          |  0.00000% | 53     |  0.045% | 34     |  0.035% | 
 | 177  | Sneasel            |  0.00000% | 81     |  0.069% | 60     |  0.062% | 
 | 178  | Beedrill           |  0.00000% | 113    |  0.096% | 109    |  0.112% | 
 | 179  | Muk                |  0.00000% | 226    |  0.192% | 183    |  0.188% | 
 | 180  | Corphish           |  0.00000% | 62     |  0.053% | 47     |  0.048% | 
 | 181  | Kadabra            |  0.00000% | 51     |  0.043% | 39     |  0.040% | 
 | 182  | Grovyle            |  0.00000% | 15     |  0.013% | 13     |  0.013% | 
 | 183  | Pelipper           |  0.00000% | 84     |  0.071% | 64     |  0.066% | 
 | 184  | Dewgong            |  0.00000% | 46     |  0.039% | 43     |  0.044% | 
 | 185  | Golduck            |  0.00000% | 172    |  0.146% | 129    |  0.133% | 
 | 186  | Ariados            |  0.00000% | 11     |  0.009% | 5      |  0.005% | 
 | 187  | Arbok              |  0.00000% | 58     |  0.049% | 46     |  0.047% | 
 | 188  | Xatu               |  0.00000% | 139    |  0.118% | 102    |  0.105% | 
 | 189  | Masquerain         |  0.00000% | 28     |  0.024% | 22     |  0.023% | 
 | 190  | Oddish             |  0.00000% | 11     |  0.009% | 10     |  0.010% | 
 | 191  | Graveler           |  0.00000% | 6      |  0.005% | 6      |  0.006% | 
 | 192  | Corsola            |  0.00000% | 35     |  0.030% | 31     |  0.032% | 
 | 193  | Paras              |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 194  | Growlithe          |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 195  | Bulbasaur          |  0.00000% | 14     |  0.012% | 10     |  0.010% | 
 | 196  | Aron               |  0.00000% | 45     |  0.038% | 31     |  0.032% | 
 | 197  | Butterfree         |  0.00000% | 37     |  0.031% | 31     |  0.032% | 
 | 198  | Mareep             |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 199  | Farfetch'd         |  0.00000% | 25     |  0.021% | 16     |  0.016% | 
 | 200  | Koffing            |  0.00000% | 3      |  0.003% | 3      |  0.003% | 
 | 201  | Mudkip             |  0.00000% | 4      |  0.003% | 4      |  0.004% | 
 | 202  | Mankey             |  0.00000% | 3      |  0.003% | 3      |  0.003% | 
 | 203  | Feebas             |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 204  | Houndour           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 205  | Marshtomp          |  0.00000% | 3      |  0.003% | 3      |  0.003% | 
 | 206  | Noctowl            |  0.00000% | 46     |  0.039% | 42     |  0.043% | 
 | 207  | Ledian             |  0.00000% | 16     |  0.014% | 16     |  0.016% | 
 | 208  | Marill             |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 209  | Shelgon            |  0.00000% | 10     |  0.008% | 8      |  0.008% | 
 | 210  | Skitty             |  0.00000% | 15     |  0.013% | 10     |  0.010% | 
 | 211  | Vibrava            |  0.00000% | 3      |  0.003% | 3      |  0.003% | 
 | 212  | Meditite           |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 213  | Relicanth          |  0.00000% | 41     |  0.035% | 32     |  0.033% | 
 | 214  | Wartortle          |  0.00000% | 4      |  0.003% | 3      |  0.003% | 
 | 215  | Sudowoodo          |  0.00000% | 51     |  0.043% | 35     |  0.036% | 
 | 216  | Cyndaquil          |  0.00000% | 10     |  0.008% | 8      |  0.008% | 
 | 217  | Magikarp           |  0.00000% | 10     |  0.008% | 6      |  0.006% | 
 | 218  | Politoed           |  0.00000% | 47     |  0.040% | 40     |  0.041% | 
 | 219  | Pidgey             |  0.00000% | 3      |  0.003% | 3      |  0.003% | 
 | 220  | Plusle             |  0.00000% | 21     |  0.018% | 18     |  0.019% | 
 | 221  | Geodude            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 222  | Pidgeotto          |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 | 223  | Rattata            |  0.00000% | 39     |  0.033% | 26     |  0.027% | 
 | 224  | Squirtle           |  0.00000% | 9      |  0.008% | 9      |  0.009% | 
 | 225  | Tyrogue            |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 226  | Snorunt            |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 227  | Nosepass           |  0.00000% | 17     |  0.014% | 12     |  0.012% | 
 | 228  | Totodile           |  0.00000% | 21     |  0.018% | 18     |  0.019% | 
 | 229  | Meowth             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 230  | Spearow            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 231  | Swalot             |  0.00000% | 28     |  0.024% | 25     |  0.026% | 
 | 232  | Ekans              |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 233  | Wooper             |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 234  | Makuhita           |  0.00000% | 6      |  0.005% | 6      |  0.006% | 
 | 235  | Duskull            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 236  | Luvdisc            |  0.00000% | 9      |  0.008% | 7      |  0.007% | 
 | 237  | Beautifly          |  0.00000% | 13     |  0.011% | 12     |  0.012% | 
 | 238  | Remoraid           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 239  | Metapod            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 240  | Jigglypuff         |  0.00000% | 6      |  0.005% | 4      |  0.004% | 
 | 241  | Spheal             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 242  | Bayleef            |  0.00000% | 20     |  0.017% | 15     |  0.015% | 
 | 243  | Taillow            |  0.00000% | 3      |  0.003% | 2      |  0.002% | 
 | 244  | Ivysaur            |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 245  | Aipom              |  0.00000% | 14     |  0.012% | 11     |  0.011% | 
 | 246  | Gastly             |  0.00000% | 7      |  0.006% | 6      |  0.006% | 
 | 247  | Teddiursa          |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 248  | Yanma              |  0.00000% | 22     |  0.019% | 17     |  0.017% | 
 | 249  | Combusken          |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 250  | Beldum             |  0.00000% | 5      |  0.004% | 5      |  0.005% | 
 | 251  | Eevee              |  0.00000% | 9      |  0.008% | 6      |  0.006% | 
 | 252  | Kirlia             |  0.00000% | 3      |  0.003% | 3      |  0.003% | 
 | 253  | Carvanha           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 254  | Castform           |  0.00000% | 29     |  0.025% | 27     |  0.028% | 
 | 255  | Spinda             |  0.00000% | 14     |  0.012% | 12     |  0.012% | 
 | 256  | Azurill            |  0.00000% | 4      |  0.003% | 4      |  0.004% | 
 | 257  | Shuppet            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 258  | Golbat             |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 259  | Swinub             |  0.00000% | 6      |  0.005% | 5      |  0.005% | 
 | 260  | Dustox             |  0.00000% | 20     |  0.017% | 18     |  0.019% | 
 | 261  | Seviper            |  0.00000% | 27     |  0.023% | 22     |  0.023% | 
 | 262  | Shroomish          |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 263  | Swablu             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 264  | Slugma             |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 265  | NidoranF           |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 266  | Zubat              |  0.00000% | 9      |  0.008% | 8      |  0.008% | 
 | 267  | Charmander         |  0.00000% | 7      |  0.006% | 6      |  0.006% | 
 | 268  | Cascoon            |  0.00000% | 3      |  0.003% | 2      |  0.002% | 
 | 269  | Nincada            |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 270  | Gloom              |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
