 Total battles: 9827
 Avg. weight/team: 0.528
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 81.46880% | 15304  | 77.867% | 13372  | 79.291% | 
 | 2    | Cloyster           | 50.77654% | 9398   | 47.817% | 8600   | 50.995% | 
 | 3    | Zapdos             | 47.48199% | 8832   | 44.937% | 7771   | 46.079% | 
 | 4    | Tyranitar          | 32.07567% | 6220   | 31.648% | 5170   | 30.656% | 
 | 5    | Gengar             | 30.01907% | 5863   | 29.831% | 4936   | 29.269% | 
 | 6    | Exeggutor          | 25.26706% | 4754   | 24.188% | 4244   | 25.165% | 
 | 7    | Raikou             | 23.18583% | 4423   | 22.504% | 3993   | 23.677% | 
 | 8    | Steelix            | 19.16078% | 3556   | 18.093% | 3050   | 18.085% | 
 | 9    | Skarmory           | 18.93181% | 3791   | 19.289% | 3221   | 19.099% | 
 | 10   | Forretress         | 18.29982% | 3522   | 17.920% | 3257   | 19.313% | 
 | 11   | Machamp            | 18.22407% | 3637   | 18.505% | 2838   | 16.828% | 
 | 12   | Starmie            | 17.28526% | 3330   | 16.943% | 2831   | 16.787% | 
 | 13   | Nidoking           | 15.73603% | 3023   | 15.381% | 2662   | 15.785% | 
 | 14   | Golem              | 14.76643% | 2846   | 14.481% | 2436   | 14.445% | 
 | 15   | Marowak            | 13.83344% | 2702   | 13.748% | 2140   | 12.689% | 
 | 16   | Jynx               | 13.07334% | 2419   | 12.308% | 2287   | 13.561% | 
 | 17   | Miltank            | 10.41169% | 2059   | 10.476% | 1627   |  9.647% | 
 | 18   | Blissey            | 10.04973% | 2110   | 10.736% | 1787   | 10.596% | 
 | 19   | Misdreavus         |  9.77519% | 1945   |  9.896% | 1697   | 10.063% | 
 | 20   | Heracross          |  7.79491% | 1651   |  8.400% | 1344   |  7.969% | 
 | 21   | Charizard          |  7.54699% | 1593   |  8.105% | 1256   |  7.448% | 
 | 22   | Vaporeon           |  6.85724% | 1328   |  6.757% | 1060   |  6.285% | 
 | 23   | Umbreon            |  6.85336% | 1393   |  7.088% | 1198   |  7.104% | 
 | 24   | Jolteon            |  6.77215% | 1276   |  6.492% | 1041   |  6.173% | 
 | 25   | Suicune            |  5.86914% | 1235   |  6.284% | 1021   |  6.054% | 
 | 26   | Smeargle           |  5.80945% | 1112   |  5.658% | 1057   |  6.268% | 
 | 27   | Scizor             |  5.52548% | 1187   |  6.039% | 1007   |  5.971% | 
 | 28   | Houndoom           |  5.12146% | 1099   |  5.592% | 898    |  5.325% | 
 | 29   | Rhydon             |  3.61133% | 758    |  3.857% | 622    |  3.688% | 
 | 30   | Alakazam           |  3.44475% | 731    |  3.719% | 602    |  3.570% | 
 | 31   | Espeon             |  3.38219% | 721    |  3.668% | 563    |  3.338% | 
 | 32   | Venusaur           |  3.30361% | 722    |  3.674% | 616    |  3.653% | 
 | 33   | Moltres            |  2.98719% | 573    |  2.915% | 473    |  2.805% | 
 | 34   | Quagsire           |  2.88095% | 569    |  2.895% | 483    |  2.864% | 
 | 35   | Tentacruel         |  2.85870% | 569    |  2.895% | 491    |  2.911% | 
 | 36   | Dragonite          |  2.81008% | 638    |  3.246% | 534    |  3.166% | 
 | 37   | Kingdra            |  2.62882% | 566    |  2.880% | 493    |  2.923% | 
 | 38   | Blastoise          |  2.42531% | 538    |  2.737% | 451    |  2.674% | 
 | 39   | Typhlosion         |  2.39987% | 589    |  2.997% | 526    |  3.119% | 
 | 40   | Pikachu            |  2.04942% | 480    |  2.442% | 448    |  2.656% | 
 | 41   | Meganium           |  1.70168% | 376    |  1.913% | 319    |  1.892% | 
 | 42   | Electrode          |  1.49360% | 322    |  1.638% | 290    |  1.720% | 
 | 43   | Gyarados           |  1.44144% | 365    |  1.857% | 278    |  1.648% | 
 | 44   | Aerodactyl         |  1.30398% | 301    |  1.531% | 261    |  1.548% | 
 | 45   | Ampharos           |  1.24692% | 309    |  1.572% | 249    |  1.476% | 
 | 46   | Entei              |  1.24468% | 273    |  1.389% | 223    |  1.322% | 
 | 47   | Dugtrio            |  1.22089% | 233    |  1.186% | 172    |  1.020% | 
 | 48   | Porygon2           |  1.08786% | 240    |  1.221% | 195    |  1.156% | 
 | 49   | Donphan            |  1.03994% | 251    |  1.277% | 228    |  1.352% | 
 | 50   | Feraligatr         |  1.01454% | 264    |  1.343% | 235    |  1.393% | 
 | 51   | Muk                |  0.90988% | 199    |  1.013% | 180    |  1.067% | 
 | 52   | Tauros             |  0.85503% | 191    |  0.972% | 157    |  0.931% | 
 | 53   | Lapras             |  0.81977% | 190    |  0.967% | 160    |  0.949% | 
 | 54   | Clefable           |  0.75900% | 158    |  0.804% | 126    |  0.747% | 
 | 55   | Arcanine           |  0.74240% | 178    |  0.906% | 133    |  0.789% | 
 | 56   | Jumpluff           |  0.74062% | 156    |  0.794% | 136    |  0.806% | 
 | 57   | Lanturn            |  0.68331% | 175    |  0.890% | 152    |  0.901% | 
 | 58   | Ursaring           |  0.65259% | 152    |  0.773% | 117    |  0.694% | 
 | 59   | Nidoqueen          |  0.61866% | 128    |  0.651% | 111    |  0.658% | 
 | 60   | Shuckle            |  0.61038% | 125    |  0.636% | 105    |  0.623% | 
 | 61   | Crobat             |  0.59247% | 149    |  0.758% | 123    |  0.729% | 
 | 62   | Chansey            |  0.56273% | 113    |  0.575% | 88     |  0.522% | 
 | 63   | Kangaskhan         |  0.54478% | 104    |  0.529% | 87     |  0.516% | 
 | 64   | Electabuzz         |  0.54026% | 111    |  0.565% | 94     |  0.557% | 
 | 65   | Articuno           |  0.51201% | 115    |  0.585% | 96     |  0.569% | 
 | 66   | Slowbro            |  0.47212% | 120    |  0.611% | 106    |  0.629% | 
 | 67   | Noctowl            |  0.47185% | 117    |  0.595% | 111    |  0.658% | 
 | 68   | Magmar             |  0.42623% | 96     |  0.488% | 80     |  0.474% | 
 | 69   | Qwilfish           |  0.42515% | 95     |  0.483% | 84     |  0.498% | 
 | 70   | Poliwrath          |  0.41175% | 106    |  0.539% | 85     |  0.504% | 
 | 71   | Pidgeot            |  0.39936% | 107    |  0.544% | 89     |  0.528% | 
 | 72   | Raichu             |  0.38894% | 98     |  0.499% | 85     |  0.504% | 
 | 73   | Primeape           |  0.36525% | 82     |  0.417% | 61     |  0.362% | 
 | 74   | Magneton           |  0.33873% | 85     |  0.432% | 68     |  0.403% | 
 | 75   | Hitmonlee          |  0.28812% | 60     |  0.305% | 45     |  0.267% | 
 | 76   | Hitmontop          |  0.27521% | 72     |  0.366% | 60     |  0.356% | 
 | 77   | Piloswine          |  0.25152% | 65     |  0.331% | 57     |  0.338% | 
 | 78   | Victreebel         |  0.23296% | 59     |  0.300% | 54     |  0.320% | 
 | 79   | Kabutops           |  0.22552% | 48     |  0.244% | 41     |  0.243% | 
 | 80   | Pinsir             |  0.22007% | 52     |  0.265% | 39     |  0.231% | 
 | 81   | Sandslash          |  0.20857% | 49     |  0.249% | 40     |  0.237% | 
 | 82   | Flareon            |  0.19879% | 52     |  0.265% | 40     |  0.237% | 
 | 83   | Slowking           |  0.19604% | 47     |  0.239% | 36     |  0.213% | 
 | 84   | Haunter            |  0.19537% | 52     |  0.265% | 49     |  0.291% | 
 | 85   | Kingler            |  0.18985% | 49     |  0.249% | 37     |  0.219% | 
 | 86   | Hypno              |  0.18494% | 43     |  0.219% | 36     |  0.213% | 
 | 87   | Omastar            |  0.18437% | 48     |  0.244% | 35     |  0.208% | 
 | 88   | Wobbuffet          |  0.18283% | 46     |  0.234% | 39     |  0.231% | 
 | 89   | Scyther            |  0.18042% | 47     |  0.239% | 35     |  0.208% | 
 | 90   | Golduck            |  0.17899% | 35     |  0.178% | 22     |  0.130% | 
 | 91   | Girafarig          |  0.17683% | 41     |  0.209% | 37     |  0.219% | 
 | 92   | Sneasel            |  0.17620% | 49     |  0.249% | 46     |  0.273% | 
 | 93   | Xatu               |  0.17377% | 43     |  0.219% | 38     |  0.225% | 
 | 94   | Togetic            |  0.16930% | 44     |  0.224% | 41     |  0.243% | 
 | 95   | Ditto              |  0.16913% | 47     |  0.239% | 45     |  0.267% | 
 | 96   | Bellossom          |  0.16167% | 41     |  0.209% | 31     |  0.184% | 
 | 97   | Persian            |  0.15847% | 33     |  0.168% | 26     |  0.154% | 
 | 98   | Dodrio             |  0.15047% | 38     |  0.193% | 27     |  0.160% | 
