 Total battles: 3931
 Avg. weight/team: 0.286
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 89.43151% | 4913   | 62.490% | 4052   | 62.268% | 
 | 2    | Zapdos             | 45.98543% | 2102   | 26.736% | 1857   | 28.537% | 
 | 3    | Cloyster           | 43.25141% | 2109   | 26.825% | 1869   | 28.721% | 
 | 4    | Raikou             | 34.01581% | 1793   | 22.806% | 1631   | 25.064% | 
 | 5    | Exeggutor          | 32.88498% | 2112   | 26.863% | 1791   | 27.523% | 
 | 6    | Skarmory           | 31.85123% | 1869   | 23.773% | 1540   | 23.666% | 
 | 7    | Tyranitar          | 30.16124% | 2141   | 27.232% | 1768   | 27.169% | 
 | 8    | Forretress         | 21.58369% | 1215   | 15.454% | 1114   | 17.119% | 
 | 9    | Umbreon            | 20.57566% | 1447   | 18.405% | 1269   | 19.501% | 
 | 10   | Marowak            | 19.05984% | 1281   | 16.294% | 1037   | 15.936% | 
 | 11   | Gengar             | 18.43770% | 1695   | 21.559% | 1354   | 20.807% | 
 | 12   | Machamp            | 17.60471% | 1585   | 20.160% | 1228   | 18.871% | 
 | 13   | Starmie            | 13.95924% | 1287   | 16.370% | 1004   | 15.429% | 
 | 14   | Miltank            | 13.57118% | 1048   | 13.330% | 778    | 11.956% | 
 | 15   | Steelix            | 12.71504% | 1045   | 13.292% | 892    | 13.708% | 
 | 16   | Smeargle           | 11.85932% | 468    |  5.953% | 425    |  6.531% | 
 | 17   | Porygon2           | 10.81486% | 504    |  6.411% | 404    |  6.208% | 
 | 18   | Nidoking           | 10.15987% | 872    | 11.091% | 763    | 11.725% | 
 | 19   | Heracross          |  9.24112% | 1185   | 15.073% | 948    | 14.568% | 
 | 20   | Vaporeon           |  9.02449% | 878    | 11.168% | 691    | 10.619% | 
 | 21   | Misdreavus         |  8.73124% | 742    |  9.438% | 554    |  8.513% | 
 | 22   | Quagsire           |  8.36306% | 372    |  4.732% | 306    |  4.702% | 
 | 23   | Charizard          |  7.84768% | 690    |  8.776% | 552    |  8.483% | 
 | 24   | Suicune            |  6.58395% | 821    | 10.443% | 692    | 10.634% | 
 | 25   | Jolteon            |  6.45133% | 930    | 11.829% | 766    | 11.771% | 
 | 26   | Jynx               |  5.14156% | 312    |  3.968% | 255    |  3.919% | 
 | 27   | Rhydon             |  4.52947% | 325    |  4.134% | 252    |  3.873% | 
 | 28   | Blissey            |  4.31404% | 967    | 12.300% | 772    | 11.864% | 
 | 29   | Houndoom           |  3.79181% | 330    |  4.197% | 247    |  3.796% | 
 | 30   | Dragonite          |  3.76605% | 801    | 10.188% | 658    | 10.112% | 
 | 31   | Jumpluff           |  3.75664% | 250    |  3.180% | 238    |  3.657% | 
 | 32   | Golem              |  3.39533% | 220    |  2.798% | 185    |  2.843% | 
 | 33   | Typhlosion         |  3.38264% | 628    |  7.988% | 544    |  8.360% | 
 | 34   | Dunsparce          |  2.29147% | 136    |  1.730% | 112    |  1.721% | 
 | 35   | Meganium           |  1.96460% | 370    |  4.706% | 315    |  4.841% | 
 | 36   | Scizor             |  1.94759% | 595    |  7.568% | 495    |  7.607% | 
 | 37   | Tentacruel         |  1.74801% | 170    |  2.162% | 136    |  2.090% | 
 | 38   | Espeon             |  1.72969% | 324    |  4.121% | 252    |  3.873% | 
 | 39   | Piloswine          |  1.65559% | 97     |  1.234% | 74     |  1.137% | 
 | 40   | Ampharos           |  1.49472% | 285    |  3.625% | 239    |  3.673% | 
 | 41   | Electabuzz         |  1.18633% | 137    |  1.743% | 119    |  1.829% | 
 | 42   | Clefable           |  1.09337% | 85     |  1.081% | 68     |  1.045% | 
 | 43   | Venusaur           |  1.09210% | 311    |  3.956% | 251    |  3.857% | 
 | 44   | Alakazam           |  1.07548% | 384    |  4.884% | 313    |  4.810% | 
 | 45   | Articuno           |  1.06698% | 70     |  0.890% | 59     |  0.907% | 
 | 46   | Gligar             |  1.04572% | 54     |  0.687% | 48     |  0.738% | 
 | 47   | Poliwrath          |  1.04362% | 74     |  0.941% | 62     |  0.953% | 
 | 48   | Omastar            |  1.02812% | 35     |  0.445% | 26     |  0.400% | 
 | 49   | Moltres            |  0.96758% | 61     |  0.776% | 43     |  0.661% | 
 | 50   | Slowbro            |  0.91556% | 80     |  1.018% | 60     |  0.922% | 
 | 51   | Lanturn            |  0.75082% | 125    |  1.590% | 105    |  1.614% | 
 | 52   | Qwilfish           |  0.65594% | 76     |  0.967% | 67     |  1.030% | 
 | 53   | Muk                |  0.62614% | 114    |  1.450% | 91     |  1.398% | 
 | 54   | Kabutops           |  0.56599% | 30     |  0.382% | 24     |  0.369% | 
 | 55   | Aerodactyl         |  0.52395% | 203    |  2.582% | 167    |  2.566% | 
 | 56   | Kangaskhan         |  0.51402% | 95     |  1.208% | 76     |  1.168% | 
 | 57   | Victreebel         |  0.50068% | 98     |  1.247% | 75     |  1.153% | 
 | 58   | Donphan            |  0.45160% | 136    |  1.730% | 122    |  1.875% | 
 | 59   | Blastoise          |  0.38529% | 214    |  2.722% | 172    |  2.643% | 
 | 60   | Granbull           |  0.34818% | 26     |  0.331% | 14     |  0.215% | 
 | 61   | Tauros             |  0.32678% | 77     |  0.979% | 60     |  0.922% | 
 | 62   | Arcanine           |  0.32049% | 178    |  2.264% | 145    |  2.228% | 
 | 63   | Shuckle            |  0.26961% | 71     |  0.903% | 63     |  0.968% | 
 | 64   | Vileplume          |  0.26405% | 78     |  0.992% | 58     |  0.891% | 
 | 65   | Kingdra            |  0.25378% | 207    |  2.633% | 178    |  2.735% | 
 | 66   | Sneasel            |  0.23487% | 70     |  0.890% | 56     |  0.861% | 
 | 67   | Nidoqueen          |  0.22768% | 43     |  0.547% | 38     |  0.584% | 
 | 68   | Hitmonlee          |  0.20708% | 69     |  0.878% | 59     |  0.907% | 
 | 69   | Mr. Mime           |  0.20633% | 23     |  0.293% | 22     |  0.338% | 
 | 70   | Delibird           |  0.20491% | 13     |  0.165% | 13     |  0.200% | 
 | 71   | Weezing            |  0.20079% | 60     |  0.763% | 48     |  0.738% | 
 | 72   | Lapras             |  0.17920% | 178    |  2.264% | 132    |  2.028% | 
 | 73   | Venomoth           |  0.17351% | 49     |  0.623% | 39     |  0.599% | 
 | 74   | Crobat             |  0.16573% | 142    |  1.806% | 120    |  1.844% | 
 | 75   | Pinsir             |  0.16470% | 33     |  0.420% | 28     |  0.430% | 
 | 76   | Girafarig          |  0.16309% | 24     |  0.305% | 21     |  0.323% | 
 | 77   | Hypno              |  0.15994% | 44     |  0.560% | 40     |  0.615% | 
 | 78   | Electrode          |  0.13135% | 51     |  0.649% | 45     |  0.692% | 
 | 79   | Pikachu            |  0.11068% | 207    |  2.633% | 184    |  2.828% | 
 | 80   | Lickitung          |  0.10121% | 6      |  0.076% | 6      |  0.092% | 
 | 81   | Golduck            |  0.07970% | 16     |  0.204% | 14     |  0.215% | 
 | 82   | Entei              |  0.07473% | 110    |  1.399% | 83     |  1.275% | 
 | 83   | Raichu             |  0.07203% | 98     |  1.247% | 80     |  1.229% | 
 | 84   | Feraligatr         |  0.06333% | 263    |  3.345% | 222    |  3.412% | 
 | 85   | Scyther            |  0.06175% | 37     |  0.471% | 30     |  0.461% | 
 | 86   | Ursaring           |  0.04744% | 47     |  0.598% | 35     |  0.538% | 
 | 87   | Politoed           |  0.04498% | 27     |  0.343% | 20     |  0.307% | 
 | 88   | Xatu               |  0.04482% | 63     |  0.801% | 48     |  0.738% | 
 | 89   | Dugtrio            |  0.04469% | 21     |  0.267% | 19     |  0.292% | 
 | 90   | Bellossom          |  0.03260% | 29     |  0.369% | 22     |  0.338% | 
 | 91   | Magneton           |  0.03192% | 44     |  0.560% | 37     |  0.569% | 
 | 92   | Gyarados           |  0.03013% | 91     |  1.157% | 72     |  1.106% | 
 | 93   | Poliwhirl          |  0.02735% | 1      |  0.013% | 0      |  0.000% | 
 | 94   | Dewgong            |  0.02504% | 19     |  0.242% | 19     |  0.292% | 
 | 95   | Wobbuffet          |  0.02341% | 38     |  0.483% | 27     |  0.415% | 
 | 96   | Persian            |  0.02059% | 17     |  0.216% | 11     |  0.169% | 
 | 97   | Ninetales          |  0.01806% | 20     |  0.254% | 15     |  0.231% | 
 | 98   | Magmar             |  0.01593% | 29     |  0.369% | 23     |  0.353% | 
 | 99   | Ariados            |  0.01553% | 23     |  0.293% | 18     |  0.277% | 
 | 100  | Dodrio             |  0.01531% | 55     |  0.700% | 50     |  0.768% | 
 | 101  | Sandslash          |  0.01499% | 12     |  0.153% | 12     |  0.184% | 
 | 102  | Chikorita          |  0.01383% | 16     |  0.204% | 12     |  0.184% | 
 | 103  | Charmander         |  0.01383% | 16     |  0.204% | 15     |  0.231% | 
 | 104  | Flareon            |  0.01331% | 30     |  0.382% | 25     |  0.384% | 
 | 105  | Murkrow            |  0.01202% | 17     |  0.216% | 15     |  0.231% | 
 | 106  | Arbok              |  0.01113% | 27     |  0.343% | 21     |  0.323% | 
 | 107  | Parasect           |  0.01078% | 18     |  0.229% | 16     |  0.246% | 
 | 108  | Wigglytuff         |  0.00986% | 14     |  0.178% | 10     |  0.154% | 
 | 109  | Kingler            |  0.00983% | 15     |  0.191% | 10     |  0.154% | 
 | 110  | Kadabra            |  0.00983% | 3      |  0.038% | 2      |  0.031% | 
 | 111  | Chansey            |  0.00662% | 58     |  0.738% | 48     |  0.738% | 
 | 112  | Primeape           |  0.00586% | 21     |  0.267% | 16     |  0.246% | 
 | 113  | Slowking           |  0.00409% | 19     |  0.242% | 16     |  0.246% | 
 | 114  | Sudowoodo          |  0.00278% | 29     |  0.369% | 25     |  0.384% | 
 | 115  | Togetic            |  0.00241% | 40     |  0.509% | 31     |  0.476% | 
 | 116  | Bulbasaur          |  0.00172% | 11     |  0.140% | 11     |  0.169% | 
 | 117  | Pichu              |  0.00166% | 12     |  0.153% | 11     |  0.169% | 
 | 118  | Pidgeot            |  0.00159% | 54     |  0.687% | 42     |  0.645% | 
 | 119  | Seaking            |  0.00108% | 3      |  0.038% | 3      |  0.046% | 
 | 120  | Magcargo           |  0.00070% | 22     |  0.280% | 15     |  0.231% | 
 | 121  | Raticate           |  0.00054% | 9      |  0.114% | 8      |  0.123% | 
 | 122  | Rapidash           |  0.00052% | 24     |  0.305% | 17     |  0.261% | 
 | 123  | Tangela            |  0.00027% | 11     |  0.140% | 10     |  0.154% | 
 | 124  | Azumarill          |  0.00027% | 12     |  0.153% | 9      |  0.138% | 
 | 125  | Noctowl            |  0.00014% | 53     |  0.674% | 50     |  0.768% | 
 | 126  | Mantine            |  0.00014% | 13     |  0.165% | 10     |  0.154% | 
 | 127  | Corsola            |  0.00013% | 4      |  0.051% | 3      |  0.046% | 
 | 128  | Ledian             |  0.00013% | 29     |  0.369% | 28     |  0.430% | 
 | 129  | Fearow             |  0.00012% | 10     |  0.127% | 7      |  0.108% | 
 | 130  | Squirtle           |  0.00009% | 7      |  0.089% | 7      |  0.108% | 
 | 131  | Hitmonchan         |  0.00004% | 12     |  0.153% | 10     |  0.154% | 
 | 132  | Hitmontop          |  0.00001% | 23     |  0.293% | 17     |  0.261% | 
 | 133  | Beedrill           |  0.00000% | 9      |  0.114% | 5      |  0.077% | 
 | 134  | Eevee              |  0.00000% | 12     |  0.153% | 9      |  0.138% | 
 | 135  | Farfetch'd         |  0.00000% | 16     |  0.204% | 13     |  0.200% | 
 | 136  | Cubone             |  0.00000% | 19     |  0.242% | 14     |  0.215% | 
 | 137  | Unown              |  0.00000% | 1      |  0.013% | 1      |  0.015% | 
 | 138  | Oddish             |  0.00000% | 1      |  0.013% | 1      |  0.015% | 
 | 139  | Magikarp           |  0.00000% | 2      |  0.025% | 2      |  0.031% | 
 | 140  | Butterfree         |  0.00000% | 4      |  0.051% | 3      |  0.046% | 
 | 141  | Slowpoke           |  0.00000% | 1      |  0.013% | 1      |  0.015% | 
 | 142  | Dragonair          |  0.00000% | 9      |  0.114% | 7      |  0.108% | 
 | 143  | Magnemite          |  0.00000% | 3      |  0.038% | 3      |  0.046% | 
 | 144  | Ditto              |  0.00000% | 20     |  0.254% | 17     |  0.261% | 
 | 145  | Cleffa             |  0.00000% | 2      |  0.025% | 2      |  0.031% | 
 | 146  | Quilava            |  0.00000% | 28     |  0.356% | 27     |  0.415% | 
 | 147  | Charmeleon         |  0.00000% | 1      |  0.013% | 1      |  0.015% | 
 | 148  | Wartortle          |  0.00000% | 6      |  0.076% | 5      |  0.077% | 
 | 149  | Graveler           |  0.00000% | 1      |  0.013% | 1      |  0.015% | 
 | 150  | Rattata            |  0.00000% | 2      |  0.025% | 2      |  0.031% | 
 | 151  | Hoothoot           |  0.00000% | 1      |  0.013% | 1      |  0.015% | 
 | 152  | Swinub             |  0.00000% | 1      |  0.013% | 1      |  0.015% | 
 | 153  | Totodile           |  0.00000% | 41     |  0.521% | 37     |  0.569% | 
 | 154  | Aipom              |  0.00000% | 10     |  0.127% | 9      |  0.138% | 
 | 155  | Bayleef            |  0.00000% | 43     |  0.547% | 39     |  0.599% | 
 | 156  | Smoochum           |  0.00000% | 1      |  0.013% | 1      |  0.015% | 
 | 157  | Haunter            |  0.00000% | 4      |  0.051% | 2      |  0.031% | 
 | 158  | Ivysaur            |  0.00000% | 4      |  0.051% | 3      |  0.046% | 
 | 159  | Onix               |  0.00000% | 3      |  0.038% | 3      |  0.046% | 
 | 160  | Gastly             |  0.00000% | 2      |  0.025% | 1      |  0.015% | 
 | 161  | Pidgey             |  0.00000% | 1      |  0.013% | 1      |  0.015% | 
 | 162  | Machoke            |  0.00000% | 1      |  0.013% | 1      |  0.015% | 
 | 163  | Porygon            |  0.00000% | 3      |  0.038% | 3      |  0.046% | 
 | 164  | Furret             |  0.00000% | 12     |  0.153% | 9      |  0.138% | 
 | 165  | Larvitar           |  0.00000% | 1      |  0.013% | 1      |  0.015% | 
 | 166  | Spearow            |  0.00000% | 1      |  0.013% | 1      |  0.015% | 
 | 167  | Golbat             |  0.00000% | 8      |  0.102% | 7      |  0.108% | 
 | 168  | Krabby             |  0.00000% | 1      |  0.013% | 1      |  0.015% | 
 | 169  | Jigglypuff         |  0.00000% | 1      |  0.013% | 1      |  0.015% | 
 | 170  | Zubat              |  0.00000% | 1      |  0.013% | 1      |  0.015% | 
 | 171  | Togepi             |  0.00000% | 2      |  0.025% | 2      |  0.031% | 
 | 172  | Magby              |  0.00000% | 2      |  0.025% | 2      |  0.031% | 
 | 173  | Kabuto             |  0.00000% | 2      |  0.025% | 2      |  0.031% | 
 | 174  | Stantler           |  0.00000% | 1      |  0.013% | 1      |  0.015% | 
 | 175  | Octillery          |  0.00000% | 3      |  0.038% | 1      |  0.015% | 
 | 176  | Venonat            |  0.00000% | 1      |  0.013% | 1      |  0.015% | 
 | 177  | Sentret            |  0.00000% | 1      |  0.013% | 1      |  0.015% | 
 | 178  | Cyndaquil          |  0.00000% | 17     |  0.216% | 16     |  0.246% | 
 | 179  | Rhyhorn            |  0.00000% | 2      |  0.025% | 2      |  0.031% | 
 | 180  | Phanpy             |  0.00000% | 6      |  0.076% | 4      |  0.061% | 
 | 181  | Clefairy           |  0.00000% | 4      |  0.051% | 4      |  0.061% | 
 | 182  | Sunflora           |  0.00000% | 21     |  0.267% | 18     |  0.277% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
