 Total battles: 10492
 Avg. weight/team: 0.637
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Ferrothorn         | 26.85835% | 4920   | 23.446% | 4343   | 26.408% | 
 | 2    | Latios             | 25.65761% | 4084   | 19.462% | 2977   | 18.102% | 
 | 3    | Tyranitar          | 24.97290% | 4320   | 20.587% | 3543   | 21.543% | 
 | 4    | Landorus-Therian   | 23.58661% | 3769   | 17.961% | 3212   | 19.531% | 
 | 5    | Garchomp           | 21.95441% | 3953   | 18.838% | 3035   | 18.454% | 
 | 6    | Politoed           | 20.84307% | 3690   | 17.585% | 3363   | 20.449% | 
 | 7    | Jirachi            | 19.71025% | 3232   | 15.402% | 2569   | 15.621% | 
 | 8    | Scizor             | 18.58078% | 3225   | 15.369% | 2533   | 15.402% | 
 | 9    | Keldeo             | 16.46404% | 2716   | 12.943% | 2023   | 12.301% | 
 | 10   | Breloom            | 14.84700% | 2850   | 13.582% | 2190   | 13.316% | 
 | 11   | Starmie            | 14.53603% | 2605   | 12.414% | 1957   | 11.900% | 
 | 12   | Rotom-Wash         | 13.66948% | 2347   | 11.185% | 2045   | 12.435% | 
 | 13   | Dragonite          | 13.40314% | 2619   | 12.481% | 1875   | 11.401% | 
 | 14   | Skarmory           | 12.58625% | 2260   | 10.770% | 1904   | 11.577% | 
 | 15   | Excadrill          | 12.30571% | 2177   | 10.375% | 1564   |  9.510% | 
 | 16   | Heatran            | 12.19330% | 2104   | 10.027% | 1720   | 10.458% | 
 | 17   | Volcarona          | 11.14309% | 2264   | 10.789% | 1631   |  9.917% | 
 | 18   | Magnezone          |  9.78755% | 1855   |  8.840% | 1440   |  8.756% | 
 | 19   | Jellicent          |  9.72416% | 1811   |  8.630% | 1472   |  8.951% | 
 | 20   | Hydreigon          |  9.68521% | 2309   | 11.004% | 1801   | 10.951% | 
 | 21   | Tentacruel         |  9.17289% | 1637   |  7.801% | 1292   |  7.856% | 
 | 22   | Alakazam           |  9.13486% | 1857   |  8.850% | 1309   |  7.959% | 
 | 23   | Gliscor            |  8.90334% | 1970   |  9.388% | 1518   |  9.230% | 
