 Total battles: 29456
 Avg. weight/team: 0.221
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 32.94424% | 11563  | 19.628% | 9816   | 21.491% | 
 | 2    | Keldeo             | 21.65808% | 7042   | 11.953% | 5426   | 11.880% | 
 | 3    | Clefable           | 21.34042% | 8254   | 14.011% | 6396   | 14.003% | 
 | 4    | Garchomp           | 20.43345% | 8521   | 14.464% | 6926   | 15.164% | 
 | 5    | Latios             | 20.28660% | 6844   | 11.617% | 4977   | 10.897% | 
 | 6    | Rotom-Wash         | 18.42222% | 7874   | 13.366% | 6721   | 14.715% | 
 | 7    | Excadrill          | 18.32798% | 6776   | 11.502% | 5061   | 11.081% | 
 | 8    | Heatran            | 18.00954% | 7320   | 12.425% | 6064   | 13.276% | 
 | 9    | Tyranitar          | 16.26968% | 6463   | 10.971% | 5134   | 11.240% | 
 | 10   | Metagross-Mega     | 14.71214% | 5746   |  9.754% | 4520   |  9.896% | 
 | 11   | Weavile            | 13.45650% | 5888   |  9.995% | 4366   |  9.559% | 
 | 12   | Ferrothorn         | 13.06763% | 8851   | 15.024% | 7621   | 16.685% | 
 | 13   | Tornadus-Therian   | 11.36914% | 3158   |  5.361% | 2620   |  5.736% | 
 | 14   | Gengar             | 11.34842% | 7668   | 13.016% | 5595   | 12.250% | 
 | 15   | Talonflame         | 11.24915% | 6559   | 11.134% | 4857   | 10.634% | 
 | 16   | Gliscor            | 11.07229% | 5685   |  9.650% | 4467   |  9.780% | 
 | 17   | Bisharp            | 10.97515% | 4620   |  7.842% | 3368   |  7.374% | 
 | 18   | Scizor-Mega        | 10.58391% | 3992   |  6.776% | 3084   |  6.752% | 
 | 19   | Skarmory           | 10.32743% | 4811   |  8.166% | 3978   |  8.709% | 
 | 20   | Starmie            | 10.27100% | 4816   |  8.175% | 3667   |  8.028% | 
 | 21   | Magnezone          |  9.07524% | 3633   |  6.167% | 2866   |  6.275% | 
 | 22   | Serperior          |  8.54830% | 4305   |  7.308% | 3312   |  7.251% | 
 | 23   | Manaphy            |  8.03148% | 2030   |  3.446% | 1573   |  3.444% | 
 | 24   | Medicham-Mega      |  7.83456% | 2984   |  5.065% | 2415   |  5.287% | 
 | 25   | Azumarill          |  7.70386% | 4753   |  8.068% | 3694   |  8.088% | 
 | 26   | Dragonite          |  7.44573% | 5640   |  9.574% | 3921   |  8.585% | 
 | 27   | Zapdos             |  6.70339% | 3044   |  5.167% | 2394   |  5.241% | 
 | 28   | Chansey            |  6.59772% | 4573   |  7.762% | 3413   |  7.472% | 
 | 29   | Amoonguss          |  6.35572% | 2735   |  4.643% | 2149   |  4.705% | 
 | 30   | Lopunny-Mega       |  6.08874% | 2833   |  4.809% | 2253   |  4.933% | 
 | 31   | Klefki             |  6.05372% | 1684   |  2.859% | 1483   |  3.247% | 
 | 32   | Volcarona          |  5.97573% | 3669   |  6.228% | 2567   |  5.620% | 
 | 33   | Thundurus          |  5.82440% | 2027   |  3.441% | 1611   |  3.527% | 
 | 34   | Venusaur-Mega      |  5.51538% | 2921   |  4.958% | 2260   |  4.948% | 
 | 35   | Slowbro            |  5.18697% | 2344   |  3.979% | 1821   |  3.987% | 
 | 36   | Mew                |  5.17148% | 2756   |  4.678% | 2072   |  4.536% | 
 | 37   | Gardevoir-Mega     |  5.13280% | 2603   |  4.418% | 1987   |  4.350% | 
 | 38   | Charizard-Mega-Y   |  4.90499% | 3636   |  6.172% | 2906   |  6.362% | 
 | 39   | Jirachi            |  4.76537% | 2094   |  3.554% | 1656   |  3.626% | 
 | 40   | Breloom            |  4.65188% | 3578   |  6.073% | 2727   |  5.970% | 
 | 41   | Tangrowth          |  4.60949% | 1769   |  3.003% | 1426   |  3.122% | 
 | 42   | Blastoise-Mega     |  4.23898% | 1534   |  2.604% | 1261   |  2.761% | 
 | 43   | Manectric-Mega     |  4.06533% | 2351   |  3.991% | 1876   |  4.107% | 
 | 44   | Salamence          |  4.03528% | 1942   |  3.296% | 1424   |  3.118% | 
 | 45   | Charizard-Mega-X   |  4.00277% | 4243   |  7.202% | 3372   |  7.383% | 
 | 46   | Latias             |  3.96115% | 2051   |  3.481% | 1438   |  3.148% | 
 | 47   | Metagross          |  3.89103% | 1781   |  3.023% | 1392   |  3.048% | 
 | 48   | Hippowdon          |  3.83119% | 2073   |  3.519% | 1830   |  4.007% | 
 | 49   | Pinsir-Mega        |  3.79048% | 2298   |  3.901% | 1587   |  3.475% | 
 | 50   | Kyurem-Black       |  3.65074% | 2037   |  3.458% | 1433   |  3.137% | 
 | 51   | Scizor             |  3.60487% | 3118   |  5.293% | 2277   |  4.985% | 
 | 52   | Hydreigon          |  3.48365% | 2001   |  3.397% | 1524   |  3.337% | 
 | 53   | Tentacruel         |  3.46987% | 1697   |  2.881% | 1393   |  3.050% | 
 | 54   | Diancie-Mega       |  3.35798% | 1614   |  2.740% | 1363   |  2.984% | 
 | 55   | Suicune            |  3.10789% | 1281   |  2.174% | 975    |  2.135% | 
 | 56   | Volcanion          |  3.06092% | 1706   |  2.896% | 1387   |  3.037% | 
 | 57   | Slowbro-Mega       |  3.04524% | 1157   |  1.964% | 921    |  2.016% | 
 | 58   | Alakazam-Mega      |  2.80819% | 1300   |  2.207% | 916    |  2.005% | 
 | 59   | Conkeldurr         |  2.43043% | 1875   |  3.183% | 1460   |  3.197% | 
 | 60   | Jellicent          |  2.29940% | 898    |  1.524% | 704    |  1.541% | 
 | 61   | Azelf              |  2.27862% | 1450   |  2.461% | 1317   |  2.883% | 
 | 62   | Raikou             |  2.21149% | 1466   |  2.488% | 1130   |  2.474% | 
 | 63   | Gyarados           |  1.96576% | 1888   |  3.205% | 1459   |  3.194% | 
 | 64   | Sylveon            |  1.90496% | 1938   |  3.290% | 1430   |  3.131% | 
 | 65   | Togekiss           |  1.75519% | 2462   |  4.179% | 1828   |  4.002% | 
 | 66   | Terrakion          |  1.75155% | 620    |  1.052% | 459    |  1.005% | 
 | 67   | Altaria-Mega       |  1.67824% | 1040   |  1.765% | 820    |  1.795% | 
 | 68   | Blissey            |  1.67006% | 1714   |  2.909% | 1319   |  2.888% | 
 | 69   | Milotic            |  1.61322% | 1386   |  2.353% | 1106   |  2.421% | 
 | 70   | Alakazam           |  1.60638% | 1324   |  2.247% | 975    |  2.135% | 
 | 71   | Latias-Mega        |  1.58189% | 694    |  1.178% | 514    |  1.125% | 
 | 72   | Nidoking           |  1.52222% | 1017   |  1.726% | 795    |  1.741% | 
 | 73   | Gallade-Mega       |  1.51350% | 1175   |  1.995% | 919    |  2.012% | 
 | 74   | Gyarados-Mega      |  1.43439% | 1306   |  2.217% | 1053   |  2.305% | 
 | 75   | Heracross-Mega     |  1.34108% | 984    |  1.670% | 739    |  1.618% | 
 | 76   | Politoed           |  1.32189% | 1470   |  2.495% | 1361   |  2.980% | 
 | 77   | Meowstic           |  1.28845% | 357    |  0.606% | 334    |  0.731% | 
 | 78   | Victini            |  1.28026% | 746    |  1.266% | 575    |  1.259% | 
 | 79   | Shuckle            |  1.23139% | 1206   |  2.047% | 1041   |  2.279% | 
 | 80   | Doublade           |  1.18989% | 358    |  0.608% | 276    |  0.604% | 
 | 81   | Diggersby          |  1.17898% | 495    |  0.840% | 376    |  0.823% | 
 | 82   | Forretress         |  1.17097% | 1008   |  1.711% | 885    |  1.938% | 
 | 83   | Mandibuzz          |  1.15594% | 777    |  1.319% | 623    |  1.364% | 
 | 84   | Porygon2           |  1.13165% | 980    |  1.663% | 797    |  1.745% | 
 | 85   | Feraligatr         |  1.08975% | 685    |  1.163% | 507    |  1.110% | 
 | 86   | Swampert-Mega      |  1.01465% | 1427   |  2.422% | 1176   |  2.575% | 
 | 87   | Infernape          |  1.00816% | 1954   |  3.317% | 1512   |  3.310% | 
 | 88   | Alomomola          |  0.99103% | 610    |  1.035% | 478    |  1.047% | 
 | 89   | Mamoswine          |  0.97670% | 932    |  1.582% | 737    |  1.614% | 
 | 90   | Crawdaunt          |  0.93957% | 709    |  1.203% | 543    |  1.189% | 
 | 91   | Ambipom            |  0.91924% | 652    |  1.107% | 488    |  1.068% | 
 | 92   | Kyurem             |  0.88214% | 178    |  0.302% | 150    |  0.328% | 
 | 93   | Sceptile-Mega      |  0.87662% | 803    |  1.363% | 618    |  1.353% | 
 | 94   | Hoopa              |  0.86027% | 236    |  0.401% | 167    |  0.366% | 
 | 95   | Goodra             |  0.84547% | 1384   |  2.349% | 1089   |  2.384% | 
 | 96   | Celebi             |  0.84500% | 458    |  0.777% | 371    |  0.812% | 
 | 97   | Tyranitar-Mega     |  0.78123% | 1313   |  2.229% | 952    |  2.084% | 
 | 98   | Gastrodon          |  0.77645% | 474    |  0.805% | 357    |  0.782% | 
 | 99   | Scolipede          |  0.76341% | 582    |  0.988% | 445    |  0.974% | 
 | 100  | Kingdra            |  0.72755% | 901    |  1.529% | 664    |  1.454% | 
 | 101  | Vaporeon           |  0.71999% | 922    |  1.565% | 717    |  1.570% | 
 | 102  | Empoleon           |  0.71666% | 880    |  1.494% | 724    |  1.585% | 
 | 103  | Slowking           |  0.70905% | 251    |  0.426% | 186    |  0.407% | 
 | 104  | Magneton           |  0.70820% | 309    |  0.525% | 259    |  0.567% | 
 | 105  | Nidoqueen          |  0.70453% | 305    |  0.518% | 265    |  0.580% | 
 | 106  | Sableye            |  0.67656% | 981    |  1.665% | 778    |  1.703% | 
 | 107  | Dragalge           |  0.65755% | 307    |  0.521% | 253    |  0.554% | 
 | 108  | Quagsire           |  0.63693% | 371    |  0.630% | 295    |  0.646% | 
 | 109  | Machamp            |  0.61273% | 1504   |  2.553% | 1029   |  2.253% | 
 | 110  | Latios-Mega        |  0.60327% | 697    |  1.183% | 522    |  1.143% | 
 | 111  | Heracross          |  0.59660% | 643    |  1.091% | 476    |  1.042% | 
 | 112  | Arcanine           |  0.58079% | 1390   |  2.359% | 1044   |  2.286% | 
 | 113  | Cofagrigus         |  0.58010% | 582    |  0.988% | 431    |  0.944% | 
 | 114  | Aerodactyl-Mega    |  0.57615% | 769    |  1.305% | 644    |  1.410% | 
 | 115  | Pidgeot-Mega       |  0.56264% | 550    |  0.934% | 395    |  0.865% | 
 | 116  | Dusknoir           |  0.56035% | 260    |  0.441% | 213    |  0.466% | 
 | 117  | Umbreon            |  0.55058% | 1491   |  2.531% | 1112   |  2.435% | 
 | 118  | Ditto              |  0.54861% | 652    |  1.107% | 480    |  1.051% | 
 | 119  | Crobat             |  0.53107% | 1032   |  1.752% | 813    |  1.780% | 
 | 120  | Seismitoad         |  0.53029% | 294    |  0.499% | 264    |  0.578% | 
 | 121  | Reuniclus          |  0.52066% | 358    |  0.608% | 264    |  0.578% | 
 | 122  | Thundurus-Therian  |  0.50697% | 603    |  1.024% | 445    |  0.974% | 
 | 123  | Entei              |  0.49598% | 599    |  1.017% | 440    |  0.963% | 
 | 124  | Lucario            |  0.49026% | 963    |  1.635% | 705    |  1.544% | 
 | 125  | Cloyster           |  0.48410% | 1978   |  3.358% | 1613   |  3.531% | 
 | 126  | Xatu               |  0.47129% | 185    |  0.314% | 150    |  0.328% | 
 | 127  | Yanmega            |  0.46000% | 505    |  0.857% | 407    |  0.891% | 
 | 128  | Chandelure         |  0.44496% | 1185   |  2.011% | 930    |  2.036% | 
 | 129  | Donphan            |  0.41343% | 614    |  1.042% | 520    |  1.138% | 
 | 130  | Staraptor          |  0.41319% | 886    |  1.504% | 643    |  1.408% | 
 | 131  | Absol-Mega         |  0.40677% | 662    |  1.124% | 476    |  1.042% | 
 | 132  | Roserade           |  0.39028% | 761    |  1.292% | 611    |  1.338% | 
 | 133  | Chesnaught         |  0.38774% | 500    |  0.849% | 391    |  0.856% | 
 | 134  | Blastoise          |  0.38352% | 703    |  1.193% | 528    |  1.156% | 
 | 135  | Jolteon            |  0.36211% | 1278   |  2.169% | 956    |  2.093% | 
 | 136  | Lanturn            |  0.35511% | 332    |  0.564% | 257    |  0.563% | 
 | 137  | Gardevoir          |  0.35088% | 793    |  1.346% | 590    |  1.292% | 
 | 138  | Galvantula         |  0.34609% | 1185   |  2.011% | 1012   |  2.216% | 
 | 139  | Cresselia          |  0.34600% | 571    |  0.969% | 439    |  0.961% | 
 | 140  | Aggron-Mega        |  0.32469% | 328    |  0.557% | 288    |  0.631% | 
 | 141  | Cobalion           |  0.32382% | 153    |  0.260% | 119    |  0.261% | 
 | 142  | Beedrill-Mega      |  0.31717% | 583    |  0.990% | 418    |  0.915% | 
 | 143  | Electivire         |  0.30736% | 1092   |  1.854% | 802    |  1.756% | 
 | 144  | Garchomp-Mega      |  0.30027% | 1034   |  1.755% | 812    |  1.778% | 
 | 145  | Rotom-Heat         |  0.29111% | 411    |  0.698% | 346    |  0.758% | 
 | 146  | Uxie               |  0.28373% | 124    |  0.210% | 108    |  0.236% | 
 | 147  | Espeon             |  0.28266% | 1511   |  2.565% | 1058   |  2.316% | 
 | 148  | Darmanitan         |  0.28181% | 401    |  0.681% | 310    |  0.679% | 
 | 149  | Hawlucha           |  0.27070% | 805    |  1.366% | 591    |  1.294% | 
 | 150  | Zygarde            |  0.25117% | 490    |  0.832% | 308    |  0.674% | 
 | 151  | Kabutops           |  0.25061% | 390    |  0.662% | 272    |  0.596% | 
 | 152  | Whimsicott         |  0.24728% | 459    |  0.779% | 362    |  0.793% | 
 | 153  | Toxicroak          |  0.24455% | 566    |  0.961% | 393    |  0.860% | 
 | 154  | Meloetta           |  0.24084% | 225    |  0.382% | 178    |  0.390% | 
 | 155  | Eelektross         |  0.23935% | 288    |  0.489% | 234    |  0.512% | 
