 Total battles: 19200
 Avg. weight/team: 0.239
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 56.66259% | 13496  | 35.146% | 11441  | 37.080% | 
 | 2    | Swampert           | 38.82285% | 11435  | 29.779% | 9424   | 30.543% | 
 | 3    | Gengar             | 36.42027% | 11863  | 30.893% | 9599   | 31.111% | 
 | 4    | Metagross          | 35.69492% | 11534  | 30.036% | 9411   | 30.501% | 
 | 5    | Snorlax            | 32.01367% | 9799   | 25.518% | 7953   | 25.776% | 
 | 6    | Salamence          | 29.40867% | 10152  | 26.438% | 8408   | 27.250% | 
 | 7    | Skarmory           | 28.92869% | 9253   | 24.096% | 8477   | 27.474% | 
 | 8    | Magneton           | 28.23235% | 7920   | 20.625% | 5750   | 18.636% | 
 | 9    | Zapdos             | 26.31011% | 6954   | 18.109% | 6183   | 20.039% | 
 | 10   | Suicune            | 23.41021% | 6020   | 15.677% | 4911   | 15.917% | 
 | 11   | Blissey            | 22.70508% | 7847   | 20.435% | 6381   | 20.681% | 
 | 12   | Celebi             | 19.65389% | 7058   | 18.380% | 5636   | 18.266% | 
 | 13   | Jirachi            | 19.12598% | 4668   | 12.156% | 3748   | 12.147% | 
 | 14   | Dugtrio            | 16.29162% | 6528   | 17.000% | 4823   | 15.631% | 
 | 15   | Starmie            | 14.27293% | 4703   | 12.247% | 3568   | 11.564% | 
 | 16   | Aerodactyl         | 14.23960% | 6403   | 16.674% | 4766   | 15.447% | 
 | 17   | Jolteon            | 13.32544% | 4995   | 13.008% | 4210   | 13.645% | 
 | 18   | Gyarados           | 13.30945% | 4024   | 10.479% | 3338   | 10.819% | 
 | 19   | Claydol            | 11.63559% | 3086   |  8.036% | 2423   |  7.853% | 
 | 20   | Heracross          | 11.46252% | 4248   | 11.062% | 3271   | 10.601% | 
 | 21   | Flygon             |  9.24306% | 3207   |  8.352% | 2487   |  8.060% | 
 | 22   | Forretress         |  8.60781% | 3282   |  8.547% | 2840   |  9.204% | 
