 Total battles: 29456
 Avg. weight/team: 0.611
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 25.34804% | 11563  | 19.628% | 9816   | 21.491% | 
 | 2    | Clefable           | 16.72744% | 8254   | 14.011% | 6396   | 14.003% | 
 | 3    | Garchomp           | 16.36819% | 8521   | 14.464% | 6926   | 15.164% | 
 | 4    | Rotom-Wash         | 15.99473% | 7874   | 13.366% | 6721   | 14.715% | 
 | 5    | Keldeo             | 15.52262% | 7042   | 11.953% | 5426   | 11.880% | 
 | 6    | Ferrothorn         | 15.30297% | 8851   | 15.024% | 7621   | 16.685% | 
 | 7    | Heatran            | 15.20019% | 7320   | 12.425% | 6064   | 13.276% | 
 | 8    | Latios             | 14.99251% | 6844   | 11.617% | 4977   | 10.897% | 
 | 9    | Excadrill          | 13.85818% | 6776   | 11.502% | 5061   | 11.081% | 
 | 10   | Tyranitar          | 12.54594% | 6463   | 10.971% | 5134   | 11.240% | 
 | 11   | Gengar             | 12.09400% | 7668   | 13.016% | 5595   | 12.250% | 
 | 12   | Weavile            | 11.65874% | 5888   |  9.995% | 4366   |  9.559% | 
 | 13   | Talonflame         | 11.44976% | 6559   | 11.134% | 4857   | 10.634% | 
 | 14   | Metagross-Mega     | 10.90792% | 5746   |  9.754% | 4520   |  9.896% | 
 | 15   | Gliscor            |  9.57589% | 5685   |  9.650% | 4467   |  9.780% | 
 | 16   | Dragonite          |  9.31424% | 5640   |  9.574% | 3921   |  8.585% | 
 | 17   | Skarmory           |  9.05444% | 4811   |  8.166% | 3978   |  8.709% | 
 | 18   | Bisharp            |  8.98404% | 4620   |  7.842% | 3368   |  7.374% | 
 | 19   | Starmie            |  8.92221% | 4816   |  8.175% | 3667   |  8.028% | 
 | 20   | Serperior          |  8.40280% | 4305   |  7.308% | 3312   |  7.251% | 
 | 21   | Chansey            |  8.29062% | 4573   |  7.762% | 3413   |  7.472% | 
 | 22   | Scizor-Mega        |  8.23029% | 3992   |  6.776% | 3084   |  6.752% | 
 | 23   | Azumarill          |  8.00981% | 4753   |  8.068% | 3694   |  8.088% | 
 | 24   | Tornadus-Therian   |  7.43270% | 3158   |  5.361% | 2620   |  5.736% | 
 | 25   | Magnezone          |  7.15231% | 3633   |  6.167% | 2866   |  6.275% | 
 | 26   | Volcarona          |  6.50035% | 3669   |  6.228% | 2567   |  5.620% | 
 | 27   | Medicham-Mega      |  5.90441% | 2984   |  5.065% | 2415   |  5.287% | 
 | 28   | Charizard-Mega-Y   |  5.78751% | 3636   |  6.172% | 2906   |  6.362% | 
 | 29   | Scizor             |  5.67127% | 3118   |  5.293% | 2277   |  4.985% | 
 | 30   | Breloom            |  5.58006% | 3578   |  6.073% | 2727   |  5.970% | 
 | 31   | Lopunny-Mega       |  5.44887% | 2833   |  4.809% | 2253   |  4.933% | 
 | 32   | Amoonguss          |  5.39446% | 2735   |  4.643% | 2149   |  4.705% | 
 | 33   | Charizard-Mega-X   |  5.35213% | 4243   |  7.202% | 3372   |  7.383% | 
 | 34   | Zapdos             |  5.29063% | 3044   |  5.167% | 2394   |  5.241% | 
 | 35   | Venusaur-Mega      |  4.99970% | 2921   |  4.958% | 2260   |  4.948% | 
 | 36   | Slowbro            |  4.66934% | 2344   |  3.979% | 1821   |  3.987% | 
 | 37   | Mew                |  4.55956% | 2756   |  4.678% | 2072   |  4.536% | 
 | 38   | Manaphy            |  4.53226% | 2030   |  3.446% | 1573   |  3.444% | 
 | 39   | Thundurus          |  4.49434% | 2027   |  3.441% | 1611   |  3.527% | 
 | 40   | Gardevoir-Mega     |  4.47209% | 2603   |  4.418% | 1987   |  4.350% | 
 | 41   | Pinsir-Mega        |  4.34692% | 2298   |  3.901% | 1587   |  3.475% | 
