 Total battles: 1292333
 Avg. weight/team: 0.062
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 31.04862% | 437943 | 16.944% | 377079 | 18.640% | 
 | 2    | Heatran            | 22.84513% | 384789 | 14.887% | 324573 | 16.044% | 
 | 3    | Keldeo             | 19.62993% | 224177 |  8.673% | 172951 |  8.549% | 
 | 4    | Rotom-Wash         | 19.09106% | 420116 | 16.254% | 357893 | 17.691% | 
 | 5    | Latios             | 18.45349% | 297159 | 11.497% | 216676 | 10.711% | 
 | 6    | Bisharp            | 17.97347% | 286642 | 11.090% | 211598 | 10.460% | 
 | 7    | Ferrothorn         | 17.10787% | 416875 | 16.129% | 361715 | 17.880% | 
 | 8    | Talonflame         | 15.52832% | 365457 | 14.139% | 278701 | 13.777% | 
 | 9    | Scizor             | 14.90305% | 302160 | 11.690% | 238170 | 11.773% | 
 | 10   | Latias             | 14.75649% | 215883 |  8.352% | 155637 |  7.693% | 
 | 11   | Clefable           | 14.61554% | 236523 |  9.151% | 185744 |  9.182% | 
 | 12   | Azumarill          | 14.59988% | 317514 | 12.285% | 250505 | 12.383% | 
 | 13   | Metagross          | 12.81681% | 247877 |  9.590% | 191207 |  9.452% | 
 | 14   | Slowbro            | 11.17194% | 215755 |  8.348% | 171908 |  8.498% | 
 | 15   | Tyranitar          | 11.08501% | 226530 |  8.764% | 181449 |  8.969% | 
 | 16   | Gengar             | 11.05217% | 307339 | 11.891% | 226794 | 11.211% | 
 | 17   | Garchomp           | 10.54958% | 262449 | 10.154% | 205210 | 10.144% | 
 | 18   | Excadrill          |  9.99428% | 227282 |  8.793% | 170258 |  8.416% | 
 | 19   | Thundurus          |  9.91730% | 136188 |  5.269% | 106522 |  5.266% | 
 | 20   | Charizard          |  9.18563% | 307000 | 11.878% | 240259 | 11.876% | 
 | 21   | Lopunny            |  9.13121% | 172809 |  6.686% | 143353 |  7.086% | 
 | 22   | Skarmory           |  8.97517% | 200044 |  7.740% | 171233 |  8.464% | 
 | 23   | Landorus           |  8.23146% | 88562  |  3.426% | 67863  |  3.355% | 
 | 24   | Gyarados           |  7.64559% | 168750 |  6.529% | 134289 |  6.638% | 
 | 25   | Breloom            |  7.17553% | 203562 |  7.876% | 154842 |  7.654% | 
 | 26   | Chansey            |  7.00411% | 158730 |  6.141% | 119770 |  5.920% | 
 | 27   | Gliscor            |  6.82401% | 228206 |  8.829% | 178803 |  8.839% | 
 | 28   | Magnezone          |  6.82124% | 147034 |  5.689% | 116662 |  5.767% | 
 | 29   | Sableye            |  6.54156% | 204751 |  7.922% | 172948 |  8.549% | 
 | 30   | Sylveon            |  6.39914% | 209198 |  8.094% | 158279 |  7.824% | 
 | 31   | Conkeldurr         |  6.39518% | 209831 |  8.118% | 164992 |  8.156% | 
